,Value
2022-04-22 02:00:58+00:00,118.5
2022-04-22 02:01:11+00:00,117.2
2022-04-22 02:01:25+00:00,116.0
2022-04-22 02:01:39+00:00,114.8
2022-04-22 02:01:52+00:00,113.6
2022-04-22 02:02:06+00:00,113.0
2022-04-22 02:02:20+00:00,112.3
2022-04-22 02:02:33+00:00,111.6
2022-04-22 02:02:47+00:00,111.0
2022-04-22 02:03:01+00:00,110.3
2022-04-22 02:03:14+00:00,109.5
2022-04-22 02:03:28+00:00,108.9
2022-04-22 02:03:42+00:00,108.6
2022-04-22 02:03:55+00:00,107.9
2022-04-22 02:04:09+00:00,107.7
2022-04-22 02:04:23+00:00,107.4
2022-04-22 02:04:36+00:00,107.0
2022-04-22 02:04:50+00:00,106.6
2022-04-22 02:05:04+00:00,106.6
2022-04-22 02:05:17+00:00,106.2
2022-04-22 02:05:31+00:00,106.3
2022-04-22 02:05:45+00:00,106.1
2022-04-22 02:05:59+00:00,106.1
2022-04-22 02:06:12+00:00,105.7
2022-04-22 02:06:26+00:00,105.6
2022-04-22 02:06:39+00:00,105.6
2022-04-22 02:06:53+00:00,105.6
2022-04-22 02:07:07+00:00,105.5
2022-04-22 02:07:20+00:00,105.1
2022-04-22 02:07:34+00:00,105.3
2022-04-22 02:07:48+00:00,105.5
2022-04-22 02:08:01+00:00,105.3
2022-04-22 02:08:15+00:00,104.9
2022-04-22 02:08:29+00:00,104.9
2022-04-22 02:08:43+00:00,104.8
2022-04-22 02:08:56+00:00,105.0
2022-04-22 02:09:10+00:00,105.1
2022-04-22 02:09:24+00:00,105.0
2022-04-22 02:09:37+00:00,105.2
2022-04-22 02:09:51+00:00,104.9
2022-04-22 02:10:04+00:00,104.7
2022-04-22 02:10:21+00:00,104.7
2022-04-22 02:15:21+00:00,105.6
2022-04-22 02:20:21+00:00,107.4
2022-04-22 02:25:21+00:00,109.3
2022-04-22 02:30:21+00:00,111.1
2022-04-22 02:35:21+00:00,112.2
2022-04-22 02:40:21+00:00,113.5
2022-04-22 02:45:21+00:00,114.6
2022-04-22 02:50:22+00:00,115.6
2022-04-22 02:55:21+00:00,116.5
2022-04-22 03:00:16+00:00,118.1
2022-04-22 03:00:30+00:00,118.4
2022-04-22 03:00:43+00:00,118.9
2022-04-22 03:00:57+00:00,118.7
2022-04-22 03:01:11+00:00,117.5
2022-04-22 03:01:24+00:00,116.3
2022-04-22 03:01:38+00:00,115.0
2022-04-22 03:01:52+00:00,114.1
2022-04-22 03:02:05+00:00,113.5
2022-04-22 03:02:19+00:00,112.8
2022-04-22 03:02:33+00:00,112.2
2022-04-22 03:02:46+00:00,111.4
2022-04-22 03:03:00+00:00,110.6
2022-04-22 03:03:14+00:00,110.0
2022-04-22 03:03:27+00:00,109.6
2022-04-22 03:03:41+00:00,109.0
2022-04-22 03:03:55+00:00,108.5
2022-04-22 03:04:09+00:00,108.1
2022-04-22 03:04:22+00:00,107.6
2022-04-22 03:04:36+00:00,107.4
2022-04-22 03:04:49+00:00,107.3
2022-04-22 03:05:03+00:00,107.1
2022-04-22 03:05:17+00:00,107.1
2022-04-22 03:05:30+00:00,106.9
2022-04-22 03:05:44+00:00,106.4
2022-04-22 03:05:58+00:00,106.4
2022-04-22 03:06:11+00:00,106.1
2022-04-22 03:06:25+00:00,105.9
2022-04-22 03:06:39+00:00,105.6
2022-04-22 03:06:52+00:00,105.4
2022-04-22 03:07:06+00:00,105.2
2022-04-22 03:07:20+00:00,105.0
2022-04-22 03:07:33+00:00,104.9
2022-04-22 03:07:47+00:00,104.8
2022-04-22 03:08:01+00:00,104.7
2022-04-22 03:08:14+00:00,104.5
2022-04-22 03:08:28+00:00,104.6
2022-04-22 03:08:42+00:00,104.2
2022-04-22 03:08:55+00:00,104.2
2022-04-22 03:09:09+00:00,103.9
2022-04-22 03:09:23+00:00,104.3
2022-04-22 03:09:36+00:00,104.0
2022-04-22 03:09:50+00:00,103.8
2022-04-22 03:10:04+00:00,103.8
2022-04-22 03:10:20+00:00,104.0
2022-04-22 03:15:21+00:00,105.0
2022-04-22 03:20:21+00:00,106.4
2022-04-22 03:25:20+00:00,108.2
2022-04-22 03:30:21+00:00,109.7
2022-04-22 03:35:20+00:00,111.2
2022-04-22 03:40:21+00:00,112.6
2022-04-22 03:45:21+00:00,113.7
2022-04-22 03:50:21+00:00,114.8
2022-04-22 03:55:21+00:00,115.9
2022-04-22 04:00:17+00:00,117.6
2022-04-22 04:00:30+00:00,117.8
2022-04-22 04:00:44+00:00,118.2
2022-04-22 04:00:58+00:00,118.0
2022-04-22 04:01:11+00:00,116.9
2022-04-22 04:01:25+00:00,115.5
2022-04-22 04:01:39+00:00,114.1
2022-04-22 04:01:52+00:00,113.4
2022-04-22 04:02:06+00:00,112.6
2022-04-22 04:02:20+00:00,112.0
2022-04-22 04:02:34+00:00,111.3
2022-04-22 04:02:47+00:00,110.5
2022-04-22 04:03:01+00:00,110.0
2022-04-22 04:03:14+00:00,109.1
2022-04-22 04:03:28+00:00,108.5
2022-04-22 04:03:42+00:00,107.9
2022-04-22 04:03:55+00:00,107.6
2022-04-22 04:04:09+00:00,107.4
2022-04-22 04:04:23+00:00,107.0
2022-04-22 04:04:36+00:00,106.7
2022-04-22 04:04:50+00:00,106.3
2022-04-22 04:05:04+00:00,106.1
2022-04-22 04:05:17+00:00,106.0
2022-04-22 04:05:31+00:00,105.6
2022-04-22 04:05:45+00:00,105.5
2022-04-22 04:05:59+00:00,105.3
2022-04-22 04:06:12+00:00,105.5
2022-04-22 04:06:26+00:00,105.1
2022-04-22 04:06:39+00:00,105.2
2022-04-22 04:06:53+00:00,104.8
2022-04-22 04:07:07+00:00,105.1
2022-04-22 04:07:20+00:00,104.7
2022-04-22 04:07:34+00:00,104.8
2022-04-22 04:07:48+00:00,104.6
2022-04-22 04:08:01+00:00,104.5
2022-04-22 04:08:15+00:00,104.4
2022-04-22 04:08:29+00:00,104.3
2022-04-22 04:08:42+00:00,104.2
2022-04-22 04:08:56+00:00,104.1
2022-04-22 04:09:10+00:00,104.0
2022-04-22 04:09:23+00:00,104.0
2022-04-22 04:09:37+00:00,104.1
2022-04-22 04:09:51+00:00,103.8
2022-04-22 04:10:04+00:00,103.7
2022-04-22 04:10:21+00:00,103.8
2022-04-22 04:15:21+00:00,104.5
2022-04-22 04:20:21+00:00,106.3
2022-04-22 04:25:21+00:00,108.2
2022-04-22 04:30:21+00:00,109.7
2022-04-22 04:35:21+00:00,111.1
2022-04-22 04:40:21+00:00,112.4
2022-04-22 04:45:21+00:00,113.5
2022-04-22 04:50:21+00:00,114.5
2022-04-22 04:55:22+00:00,115.8
2022-04-22 05:00:16+00:00,117.2
2022-04-22 05:00:30+00:00,117.8
2022-04-22 05:00:43+00:00,118.1
2022-04-22 05:00:57+00:00,118.3
2022-04-22 05:01:11+00:00,117.1
2022-04-22 05:01:24+00:00,115.6
2022-04-22 05:01:38+00:00,114.3
2022-04-22 05:01:52+00:00,113.3
2022-04-22 05:02:05+00:00,112.3
2022-04-22 05:02:19+00:00,111.8
2022-04-22 05:02:33+00:00,111.3
2022-04-22 05:02:46+00:00,110.7
2022-04-22 05:03:00+00:00,109.8
2022-04-22 05:03:14+00:00,109.1
2022-04-22 05:03:27+00:00,108.4
2022-04-22 05:03:41+00:00,108.4
2022-04-22 05:03:55+00:00,107.8
2022-04-22 05:04:08+00:00,107.5
2022-04-22 05:04:22+00:00,107.0
2022-04-22 05:04:36+00:00,106.6
2022-04-22 05:04:49+00:00,106.5
2022-04-22 05:05:03+00:00,106.2
2022-04-22 05:05:17+00:00,105.9
2022-04-22 05:05:30+00:00,105.6
2022-04-22 05:05:44+00:00,105.5
2022-04-22 05:05:58+00:00,105.4
2022-04-22 05:06:11+00:00,105.1
2022-04-22 05:06:25+00:00,105.3
2022-04-22 05:06:39+00:00,104.8
2022-04-22 05:06:52+00:00,104.9
2022-04-22 05:07:06+00:00,104.4
2022-04-22 05:07:20+00:00,104.8
2022-04-22 05:07:33+00:00,104.5
2022-04-22 05:07:47+00:00,104.6
2022-04-22 05:08:01+00:00,104.2
2022-04-22 05:08:14+00:00,104.1
2022-04-22 05:08:28+00:00,104.3
2022-04-22 05:08:42+00:00,103.8
2022-04-22 05:08:55+00:00,103.8
2022-04-22 05:09:09+00:00,103.8
2022-04-22 05:09:23+00:00,103.6
2022-04-22 05:09:37+00:00,103.5
2022-04-22 05:09:50+00:00,103.7
2022-04-22 05:10:04+00:00,103.5
2022-04-22 05:10:20+00:00,103.3
2022-04-22 05:15:20+00:00,105.3
2022-04-22 05:20:21+00:00,107.4
2022-04-22 05:25:20+00:00,109.2
2022-04-22 05:30:20+00:00,110.7
2022-04-22 05:35:21+00:00,112.2
2022-04-22 05:40:20+00:00,113.2
2022-04-22 05:45:21+00:00,114.3
2022-04-22 05:50:21+00:00,115.4
2022-04-22 05:55:21+00:00,116.3
2022-04-22 06:00:17+00:00,117.9
2022-04-22 06:00:30+00:00,118.2
2022-04-22 06:00:44+00:00,119.0
2022-04-22 06:00:58+00:00,118.7
2022-04-22 06:01:11+00:00,117.6
2022-04-22 06:01:25+00:00,116.5
2022-04-22 06:01:39+00:00,115.6
2022-04-22 06:01:52+00:00,115.1
2022-04-22 06:02:06+00:00,114.5
2022-04-22 06:02:20+00:00,114.2
2022-04-22 06:02:33+00:00,113.9
2022-04-22 06:02:47+00:00,113.8
2022-04-22 06:03:01+00:00,113.5
2022-04-22 06:03:14+00:00,113.5
2022-04-22 06:03:28+00:00,113.4
2022-04-22 06:03:42+00:00,113.4
2022-04-22 06:03:55+00:00,113.3
2022-04-22 06:04:09+00:00,113.6
2022-04-22 06:04:23+00:00,113.5
2022-04-22 06:04:37+00:00,113.7
2022-04-22 06:04:50+00:00,113.7
2022-04-22 06:05:04+00:00,113.7
2022-04-22 06:05:18+00:00,113.9
2022-04-22 06:05:31+00:00,113.3
2022-04-22 06:05:45+00:00,112.9
2022-04-22 06:05:59+00:00,112.6
2022-04-22 06:06:12+00:00,112.2
2022-04-22 06:06:26+00:00,111.7
2022-04-22 06:06:39+00:00,111.3
2022-04-22 06:06:53+00:00,110.7
2022-04-22 06:07:07+00:00,110.2
2022-04-22 06:07:20+00:00,109.7
2022-04-22 06:07:34+00:00,109.4
2022-04-22 06:07:48+00:00,109.0
2022-04-22 06:08:01+00:00,108.6
2022-04-22 06:08:15+00:00,108.2
2022-04-22 06:08:29+00:00,107.9
2022-04-22 06:08:42+00:00,107.4
2022-04-22 06:08:56+00:00,107.1
2022-04-22 06:09:10+00:00,107.0
2022-04-22 06:09:24+00:00,106.7
2022-04-22 06:09:37+00:00,106.4
2022-04-22 06:09:51+00:00,106.2
2022-04-22 06:10:04+00:00,106.1
2022-04-22 06:10:21+00:00,105.8
2022-04-22 06:15:21+00:00,106.4
2022-04-22 06:20:21+00:00,108.1
2022-04-22 06:25:21+00:00,109.8
2022-04-22 06:30:21+00:00,111.2
2022-04-22 06:35:21+00:00,112.4
2022-04-22 06:40:21+00:00,113.6
2022-04-22 06:45:21+00:00,114.7
2022-04-22 06:50:21+00:00,115.6
2022-04-22 06:55:21+00:00,116.6
2022-04-22 07:00:17+00:00,117.9
2022-04-22 07:00:31+00:00,118.2
2022-04-22 07:00:45+00:00,118.7
2022-04-22 07:00:58+00:00,118.8
2022-04-22 07:01:12+00:00,117.4
2022-04-22 07:01:26+00:00,116.1
2022-04-22 07:01:39+00:00,115.1
2022-04-22 07:01:53+00:00,113.9
2022-04-22 07:02:07+00:00,113.3
2022-04-22 07:02:20+00:00,112.6
2022-04-22 07:02:34+00:00,112.0
2022-04-22 07:02:48+00:00,111.2
2022-04-22 07:03:01+00:00,110.5
2022-04-22 07:03:15+00:00,109.8
2022-04-22 07:03:29+00:00,109.2
2022-04-22 07:03:42+00:00,108.7
2022-04-22 07:03:56+00:00,108.2
2022-04-22 07:04:10+00:00,108.1
2022-04-22 07:04:24+00:00,107.7
2022-04-22 07:04:37+00:00,107.5
2022-04-22 07:04:51+00:00,107.4
2022-04-22 07:05:04+00:00,106.9
2022-04-22 07:05:18+00:00,107.1
2022-04-22 07:05:32+00:00,106.8
2022-04-22 07:05:45+00:00,106.6
2022-04-22 07:05:59+00:00,106.6
2022-04-22 07:06:13+00:00,106.2
2022-04-22 07:06:26+00:00,106.0
2022-04-22 07:06:40+00:00,105.7
2022-04-22 07:06:54+00:00,105.4
2022-04-22 07:07:08+00:00,105.2
2022-04-22 07:07:21+00:00,105.0
2022-04-22 07:07:35+00:00,104.6
2022-04-22 07:07:49+00:00,104.6
2022-04-22 07:08:02+00:00,104.7
2022-04-22 07:08:16+00:00,104.3
2022-04-22 07:08:29+00:00,104.3
2022-04-22 07:08:43+00:00,104.2
2022-04-22 07:08:57+00:00,104.2
2022-04-22 07:09:10+00:00,103.7
2022-04-22 07:09:24+00:00,103.9
2022-04-22 07:09:38+00:00,103.6
2022-04-22 07:09:51+00:00,103.7
2022-04-22 07:10:05+00:00,103.6
2022-04-22 07:10:21+00:00,103.6
2022-04-22 07:15:22+00:00,104.6
2022-04-22 07:20:22+00:00,106.3
2022-04-22 07:25:22+00:00,107.9
2022-04-22 07:30:22+00:00,109.3
2022-04-22 07:35:22+00:00,110.9
2022-04-22 07:40:22+00:00,112.3
2022-04-22 07:45:22+00:00,113.5
2022-04-22 07:50:22+00:00,114.6
2022-04-22 07:55:22+00:00,115.6
2022-04-22 08:00:17+00:00,117.2
2022-04-22 08:00:30+00:00,117.7
2022-04-22 08:00:44+00:00,118.0
2022-04-22 08:00:58+00:00,118.0
2022-04-22 08:01:11+00:00,116.7
2022-04-22 08:01:25+00:00,115.3
2022-04-22 08:01:39+00:00,114.0
2022-04-22 08:01:52+00:00,112.8
2022-04-22 08:02:06+00:00,112.0
2022-04-22 08:02:20+00:00,111.3
2022-04-22 08:02:34+00:00,110.6
2022-04-22 08:02:47+00:00,110.1
2022-04-22 08:03:01+00:00,109.5
2022-04-22 08:03:14+00:00,109.1
2022-04-22 08:03:28+00:00,109.0
2022-04-22 08:03:42+00:00,108.8
2022-04-22 08:03:55+00:00,108.6
2022-04-22 08:04:09+00:00,108.2
2022-04-22 08:04:23+00:00,108.3
2022-04-22 08:04:36+00:00,108.3
2022-04-22 08:04:50+00:00,108.4
2022-04-22 08:05:04+00:00,108.1
2022-04-22 08:05:18+00:00,108.0
2022-04-22 08:05:31+00:00,108.0
2022-04-22 08:05:45+00:00,107.8
2022-04-22 08:05:59+00:00,107.7
2022-04-22 08:06:12+00:00,107.6
2022-04-22 08:06:26+00:00,107.6
2022-04-22 08:06:40+00:00,107.1
2022-04-22 08:06:53+00:00,107.1
2022-04-22 08:07:07+00:00,106.9
2022-04-22 08:07:21+00:00,107.0
2022-04-22 08:07:34+00:00,106.6
2022-04-22 08:07:48+00:00,106.7
2022-04-22 08:08:02+00:00,106.6
2022-04-22 08:08:15+00:00,106.5
2022-04-22 08:08:29+00:00,106.4
2022-04-22 08:08:43+00:00,106.2
2022-04-22 08:08:56+00:00,105.9
2022-04-22 08:09:10+00:00,106.0
2022-04-22 08:09:24+00:00,105.9
2022-04-22 08:09:37+00:00,106.0
2022-04-22 08:09:51+00:00,105.7
2022-04-22 08:10:05+00:00,105.5
2022-04-22 08:10:21+00:00,105.2
2022-04-22 08:15:22+00:00,106.1
2022-04-22 08:20:22+00:00,107.9
2022-04-22 08:25:22+00:00,109.7
2022-04-22 08:30:22+00:00,111.2
2022-04-22 08:35:21+00:00,112.5
2022-04-22 08:40:21+00:00,113.7
2022-04-22 08:45:22+00:00,114.7
2022-04-22 08:50:22+00:00,115.9
2022-04-22 08:55:22+00:00,116.6
2022-04-22 09:00:16+00:00,118.2
2022-04-22 09:00:30+00:00,118.5
2022-04-22 09:00:43+00:00,118.8
2022-04-22 09:00:57+00:00,118.7
2022-04-22 09:01:11+00:00,117.6
2022-04-22 09:01:24+00:00,116.2
2022-04-22 09:01:38+00:00,115.3
2022-04-22 09:01:52+00:00,114.2
2022-04-22 09:02:05+00:00,113.3
2022-04-22 09:02:19+00:00,112.8
2022-04-22 09:02:33+00:00,111.9
2022-04-22 09:02:46+00:00,111.3
2022-04-22 09:03:00+00:00,110.6
2022-04-22 09:03:14+00:00,109.8
2022-04-22 09:03:28+00:00,109.2
2022-04-22 09:03:41+00:00,108.7
2022-04-22 09:03:55+00:00,108.3
2022-04-22 09:04:09+00:00,108.1
2022-04-22 09:04:22+00:00,107.5
2022-04-22 09:04:36+00:00,107.4
2022-04-22 09:04:50+00:00,106.9
2022-04-22 09:05:03+00:00,106.7
2022-04-22 09:05:17+00:00,106.5
2022-04-22 09:05:31+00:00,106.1
2022-04-22 09:05:44+00:00,105.8
2022-04-22 09:05:58+00:00,105.8
2022-04-22 09:06:12+00:00,105.8
2022-04-22 09:06:25+00:00,105.3
2022-04-22 09:06:39+00:00,105.1
2022-04-22 09:06:53+00:00,105.2
2022-04-22 09:07:06+00:00,105.1
2022-04-22 09:07:20+00:00,104.8
2022-04-22 09:07:34+00:00,104.7
2022-04-22 09:07:47+00:00,104.4
2022-04-22 09:08:01+00:00,104.5
2022-04-22 09:08:15+00:00,104.3
2022-04-22 09:08:28+00:00,104.3
2022-04-22 09:08:42+00:00,104.1
2022-04-22 09:08:56+00:00,104.0
2022-04-22 09:09:09+00:00,103.8
2022-04-22 09:09:23+00:00,103.8
2022-04-22 09:09:37+00:00,103.6
2022-04-22 09:09:50+00:00,103.6
2022-04-22 09:10:04+00:00,103.7
2022-04-22 09:10:20+00:00,103.4
2022-04-22 09:15:21+00:00,104.4
2022-04-22 09:20:21+00:00,106.2
2022-04-22 09:25:21+00:00,108.0
2022-04-22 09:30:20+00:00,109.6
2022-04-22 09:35:21+00:00,111.2
2022-04-22 09:40:20+00:00,112.5
2022-04-22 09:45:21+00:00,113.6
2022-04-22 09:50:21+00:00,114.7
2022-04-22 09:55:21+00:00,115.6
2022-04-22 10:00:17+00:00,117.4
2022-04-22 10:00:30+00:00,117.7
2022-04-22 10:00:44+00:00,117.9
2022-04-22 10:00:58+00:00,118.2
2022-04-22 10:01:11+00:00,116.9
2022-04-22 10:01:25+00:00,115.3
2022-04-22 10:01:39+00:00,113.9
2022-04-22 10:01:53+00:00,113.2
2022-04-22 10:02:06+00:00,112.2
2022-04-22 10:02:20+00:00,111.6
2022-04-22 10:02:34+00:00,111.0
2022-04-22 10:02:47+00:00,110.3
2022-04-22 10:03:01+00:00,109.5
2022-04-22 10:03:14+00:00,108.9
2022-04-22 10:03:28+00:00,108.3
2022-04-22 10:03:42+00:00,107.8
2022-04-22 10:04:00+00:00,107.2
2022-04-22 10:04:14+00:00,106.8
2022-04-22 10:04:28+00:00,106.3
2022-04-22 10:04:41+00:00,106.0
2022-04-22 10:04:55+00:00,105.6
2022-04-22 10:05:09+00:00,105.6
2022-04-22 10:05:22+00:00,105.1
2022-04-22 10:05:36+00:00,105.1
2022-04-22 10:05:50+00:00,104.8
2022-04-22 10:06:04+00:00,104.9
2022-04-22 10:06:17+00:00,104.9
2022-04-22 10:06:31+00:00,104.8
2022-04-22 10:06:44+00:00,105.3
2022-04-22 10:06:58+00:00,105.3
2022-04-22 10:07:12+00:00,105.6
2022-04-22 10:07:25+00:00,105.5
2022-04-22 10:07:39+00:00,105.8
2022-04-22 10:07:53+00:00,105.8
2022-04-22 10:08:06+00:00,105.9
2022-04-22 10:08:20+00:00,106.1
2022-04-22 10:08:34+00:00,106.2
2022-04-22 10:08:48+00:00,106.1
2022-04-22 10:09:01+00:00,106.1
2022-04-22 10:09:15+00:00,106.1
2022-04-22 10:09:29+00:00,106.2
2022-04-22 10:09:42+00:00,106.2
2022-04-22 10:09:56+00:00,106.3
2022-04-22 10:10:10+00:00,106.2
2022-04-22 10:10:26+00:00,106.3
2022-04-22 10:15:27+00:00,107.3
2022-04-22 10:20:26+00:00,109.1
2022-04-22 10:25:26+00:00,110.6
2022-04-22 10:30:26+00:00,112.3
2022-04-22 10:35:26+00:00,113.3
2022-04-22 10:40:26+00:00,114.5
2022-04-22 10:45:26+00:00,115.6
2022-04-22 10:50:26+00:00,116.5
2022-04-22 10:55:27+00:00,117.5
2022-04-22 11:00:17+00:00,118.8
2022-04-22 11:00:31+00:00,119.0
2022-04-22 11:00:45+00:00,119.3
2022-04-22 11:00:58+00:00,119.9
2022-04-22 11:01:12+00:00,118.7
2022-04-22 11:01:26+00:00,117.4
2022-04-22 11:01:39+00:00,116.4
2022-04-22 11:01:53+00:00,115.6
2022-04-22 11:02:07+00:00,114.9
2022-04-22 11:02:20+00:00,114.1
2022-04-22 11:02:34+00:00,113.5
2022-04-22 11:02:48+00:00,112.9
2022-04-22 11:03:01+00:00,112.1
2022-04-22 11:03:15+00:00,111.5
2022-04-22 11:03:29+00:00,110.9
2022-04-22 11:03:42+00:00,110.4
2022-04-22 11:03:56+00:00,110.0
2022-04-22 11:04:10+00:00,109.5
2022-04-22 11:04:24+00:00,109.2
2022-04-22 11:04:37+00:00,108.9
2022-04-22 11:04:51+00:00,108.8
2022-04-22 11:05:04+00:00,108.3
2022-04-22 11:05:18+00:00,108.0
2022-04-22 11:05:32+00:00,107.8
2022-04-22 11:05:45+00:00,107.5
2022-04-22 11:05:59+00:00,107.4
2022-04-22 11:06:13+00:00,107.3
2022-04-22 11:06:27+00:00,107.1
2022-04-22 11:06:40+00:00,107.1
2022-04-22 11:06:54+00:00,106.7
2022-04-22 11:07:08+00:00,106.7
2022-04-22 11:07:21+00:00,106.4
2022-04-22 11:07:35+00:00,106.4
2022-04-22 11:07:49+00:00,106.2
2022-04-22 11:08:02+00:00,106.3
2022-04-22 11:08:16+00:00,105.9
2022-04-22 11:08:30+00:00,105.9
2022-04-22 11:08:43+00:00,106.0
2022-04-22 11:08:57+00:00,105.9
2022-04-22 11:09:11+00:00,105.9
2022-04-22 11:09:24+00:00,105.9
2022-04-22 11:09:38+00:00,105.8
2022-04-22 11:09:52+00:00,105.8
2022-04-22 11:10:05+00:00,106.1
2022-04-22 11:10:22+00:00,106.1
2022-04-22 11:15:22+00:00,107.8
2022-04-22 11:20:22+00:00,109.5
2022-04-22 11:25:22+00:00,111.1
2022-04-22 11:30:22+00:00,112.3
2022-04-22 11:35:22+00:00,113.4
2022-04-22 11:40:22+00:00,114.8
2022-04-22 11:45:22+00:00,115.6
2022-04-22 11:50:22+00:00,116.6
2022-04-22 11:55:22+00:00,117.3
2022-04-22 12:00:17+00:00,118.8
2022-04-22 12:00:30+00:00,119.0
2022-04-22 12:00:44+00:00,119.9
2022-04-22 12:00:58+00:00,119.7
2022-04-22 12:01:11+00:00,118.6
2022-04-22 12:01:25+00:00,117.7
2022-04-22 12:01:39+00:00,117.0
2022-04-22 12:01:52+00:00,116.4
2022-04-22 12:02:06+00:00,116.2
2022-04-22 12:02:20+00:00,115.6
2022-04-22 12:02:34+00:00,115.1
2022-04-22 12:02:47+00:00,115.0
2022-04-22 12:03:01+00:00,114.4
2022-04-22 12:03:14+00:00,114.0
2022-04-22 12:03:28+00:00,114.0
2022-04-22 12:03:42+00:00,113.9
2022-04-22 12:03:55+00:00,113.7
2022-04-22 12:04:09+00:00,113.3
2022-04-22 12:04:23+00:00,113.4
2022-04-22 12:04:36+00:00,112.9
2022-04-22 12:04:50+00:00,112.8
2022-04-22 12:05:04+00:00,112.5
2022-04-22 12:05:17+00:00,112.2
2022-04-22 12:05:31+00:00,112.0
2022-04-22 12:05:45+00:00,111.6
2022-04-22 12:05:59+00:00,111.2
2022-04-22 12:06:12+00:00,111.0
2022-04-22 12:06:26+00:00,110.7
2022-04-22 12:06:39+00:00,110.3
2022-04-22 12:06:53+00:00,109.8
2022-04-22 12:07:07+00:00,109.7
2022-04-22 12:07:20+00:00,109.2
2022-04-22 12:07:34+00:00,109.1
2022-04-22 12:07:48+00:00,108.5
2022-04-22 12:08:01+00:00,108.3
2022-04-22 12:08:15+00:00,108.1
2022-04-22 12:08:29+00:00,107.8
2022-04-22 12:08:42+00:00,107.4
2022-04-22 12:08:56+00:00,107.3
2022-04-22 12:09:10+00:00,107.1
2022-04-22 12:09:24+00:00,106.6
2022-04-22 12:09:37+00:00,106.5
2022-04-22 12:09:51+00:00,106.1
2022-04-22 12:10:05+00:00,106.1
2022-04-22 12:10:21+00:00,106.0
2022-04-22 12:15:21+00:00,106.5
2022-04-22 12:20:21+00:00,108.0
2022-04-22 12:25:21+00:00,109.7
2022-04-22 12:30:21+00:00,111.4
2022-04-22 12:35:21+00:00,112.8
2022-04-22 12:40:21+00:00,113.8
2022-04-22 12:45:21+00:00,114.7
2022-04-22 12:50:21+00:00,115.6
2022-04-22 12:55:21+00:00,116.8
2022-04-22 13:00:16+00:00,118.3
2022-04-22 13:00:30+00:00,118.3
2022-04-22 13:00:43+00:00,118.8
2022-04-22 13:00:57+00:00,119.0
2022-04-22 13:01:11+00:00,117.7
2022-04-22 13:01:24+00:00,116.4
2022-04-22 13:01:38+00:00,115.3
2022-04-22 13:01:52+00:00,114.2
2022-04-22 13:02:05+00:00,113.3
2022-04-22 13:02:19+00:00,112.6
2022-04-22 13:02:33+00:00,111.7
2022-04-22 13:02:46+00:00,111.3
2022-04-22 13:03:00+00:00,110.9
2022-04-22 13:03:14+00:00,110.6
2022-04-22 13:03:28+00:00,110.2
2022-04-22 13:03:41+00:00,110.0
2022-04-22 13:03:55+00:00,109.5
2022-04-22 13:04:09+00:00,109.1
2022-04-22 13:04:23+00:00,108.9
2022-04-22 13:04:36+00:00,108.6
2022-04-22 13:04:50+00:00,108.3
2022-04-22 13:05:04+00:00,108.1
2022-04-22 13:05:17+00:00,108.0
2022-04-22 13:05:31+00:00,107.6
2022-04-22 13:05:44+00:00,107.5
2022-04-22 13:05:58+00:00,107.3
2022-04-22 13:06:12+00:00,107.3
2022-04-22 13:06:25+00:00,106.9
2022-04-22 13:06:39+00:00,106.5
2022-04-22 13:06:53+00:00,106.7
2022-04-22 13:07:06+00:00,106.2
2022-04-22 13:07:20+00:00,106.3
2022-04-22 13:07:34+00:00,106.0
2022-04-22 13:07:47+00:00,106.0
2022-04-22 13:08:01+00:00,105.7
2022-04-22 13:08:15+00:00,105.7
2022-04-22 13:08:29+00:00,105.8
2022-04-22 13:08:42+00:00,105.5
2022-04-22 13:08:56+00:00,105.4
2022-04-22 13:09:09+00:00,105.5
2022-04-22 13:09:23+00:00,105.4
2022-04-22 13:09:37+00:00,105.3
2022-04-22 13:09:50+00:00,105.3
2022-04-22 13:10:04+00:00,105.3
2022-04-22 13:10:20+00:00,105.3
2022-04-22 13:15:21+00:00,106.6
2022-04-22 13:20:21+00:00,108.5
2022-04-22 13:25:21+00:00,110.1
2022-04-22 13:30:21+00:00,111.7
2022-04-22 13:35:21+00:00,113.1
2022-04-22 13:40:21+00:00,114.3
2022-04-22 13:45:21+00:00,115.2
2022-04-22 13:50:21+00:00,116.3
2022-04-22 13:55:20+00:00,117.0
2022-04-22 14:00:17+00:00,118.5
2022-04-22 14:00:30+00:00,118.8
2022-04-22 14:00:44+00:00,119.0
2022-04-22 14:00:58+00:00,119.1
2022-04-22 14:01:12+00:00,117.8
2022-04-22 14:01:25+00:00,116.7
2022-04-22 14:01:39+00:00,115.8
2022-04-22 14:01:53+00:00,115.0
2022-04-22 14:02:06+00:00,114.1
2022-04-22 14:02:20+00:00,113.5
2022-04-22 14:02:34+00:00,112.9
2022-04-22 14:02:47+00:00,112.4
2022-04-22 14:03:01+00:00,112.1
2022-04-22 14:03:15+00:00,111.9
2022-04-22 14:03:29+00:00,111.6
2022-04-22 14:03:42+00:00,111.3
2022-04-22 14:03:56+00:00,111.2
2022-04-22 14:04:09+00:00,110.9
2022-04-22 14:04:23+00:00,110.8
2022-04-22 14:04:37+00:00,110.6
2022-04-22 14:04:50+00:00,110.6
