,Value
2021-09-08 03:17:14+00:00,650.4
2021-09-08 04:16:47+00:00,645.4
2021-09-08 04:17:01+00:00,645.6
2021-09-08 04:17:15+00:00,645.9
2021-09-08 05:16:47+00:00,585.9
2021-09-08 05:17:01+00:00,585.9
2021-09-08 05:17:14+00:00,585.6
2021-09-08 06:16:47+00:00,575.1
2021-09-08 06:17:01+00:00,574.6
2021-09-08 06:17:14+00:00,574.5
2021-09-08 07:16:47+00:00,645.5
2021-09-08 07:17:01+00:00,645.6
2021-09-08 07:17:14+00:00,645.8
2021-09-08 08:16:47+00:00,644.5
2021-09-08 08:17:01+00:00,644.4
2021-09-08 08:17:14+00:00,644.6
2021-09-08 09:16:48+00:00,630.7
2021-09-08 09:17:01+00:00,630.6
2021-09-08 09:17:14+00:00,630.6
2021-09-08 10:16:48+00:00,587.4
2021-09-08 10:17:01+00:00,587.4
2021-09-08 10:17:15+00:00,587.1
2021-09-08 11:16:48+00:00,394.3
2021-09-08 11:17:02+00:00,395.2
2021-09-08 11:17:16+00:00,395.0
2021-09-08 12:16:48+00:00,387.8
2021-09-08 12:17:01+00:00,387.7
2021-09-08 12:17:17+00:00,387.7
2021-09-08 13:16:48+00:00,382.6
2021-09-08 13:17:01+00:00,382.5
2021-09-08 13:17:15+00:00,382.5
2021-09-08 14:16:48+00:00,363.4
2021-09-08 14:17:01+00:00,363.4
2021-09-08 14:17:15+00:00,363.2
2021-09-08 15:16:48+00:00,417.9
2021-09-08 15:17:02+00:00,418.0
2021-09-08 15:17:15+00:00,417.9
2021-09-08 16:16:48+00:00,447.6
2021-09-08 16:17:02+00:00,447.7
2021-09-08 16:17:15+00:00,447.9
2021-09-08 17:16:48+00:00,453.9
2021-09-08 17:17:02+00:00,453.5
2021-09-08 17:17:15+00:00,453.5
2021-09-08 18:16:48+00:00,466.3
2021-09-08 18:17:02+00:00,466.2
2021-09-08 18:17:15+00:00,466.3
2021-09-08 19:16:49+00:00,344.5
2021-09-08 19:17:02+00:00,344.6
2021-09-08 19:17:16+00:00,344.5
2021-09-08 20:16:49+00:00,319.6
2021-09-08 20:17:03+00:00,318.0
2021-09-08 20:17:17+00:00,317.9
2021-09-08 21:16:49+00:00,286.2
2021-09-08 21:17:02+00:00,286.1
2021-09-08 21:17:17+00:00,286.2
2021-09-08 22:16:49+00:00,115.7
2021-09-08 22:17:02+00:00,116.2
2021-09-08 22:17:16+00:00,116.5
2021-09-08 23:16:50+00:00,112.9
2021-09-08 23:17:03+00:00,113.1
2021-09-08 23:17:17+00:00,113.1
2021-09-09 00:16:49+00:00,110.8
2021-09-09 00:17:08+00:00,111.1
2021-09-09 00:17:21+00:00,110.9
2021-09-09 01:16:49+00:00,110.3
2021-09-09 01:17:08+00:00,110.4
2021-09-09 01:17:23+00:00,110.6
2021-09-09 02:16:49+00:00,108.0
2021-09-09 02:17:04+00:00,108.0
2021-09-09 02:17:18+00:00,108.0
2021-09-09 03:16:49+00:00,105.6
2021-09-09 03:17:03+00:00,105.4
2021-09-09 03:17:16+00:00,105.7
2021-09-09 04:16:49+00:00,106.7
2021-09-09 04:17:03+00:00,106.8
2021-09-09 04:17:22+00:00,106.8
2021-09-09 05:16:51+00:00,192.0
2021-09-09 05:17:04+00:00,192.0
2021-09-09 05:17:18+00:00,191.9
2021-09-09 06:16:50+00:00,136.1
2021-09-09 06:17:03+00:00,136.2
2021-09-09 06:17:17+00:00,136.2
2021-09-09 07:16:50+00:00,107.8
2021-09-09 07:17:03+00:00,107.8
2021-09-09 07:17:17+00:00,107.8
2021-09-09 08:16:50+00:00,107.1
2021-09-09 08:17:04+00:00,107.0
2021-09-09 08:17:18+00:00,107.0
2021-09-09 09:16:50+00:00,105.2
2021-09-09 09:17:03+00:00,105.3
2021-09-09 09:17:22+00:00,105.3
2021-09-09 10:16:50+00:00,105.7
2021-09-09 10:17:04+00:00,105.7
2021-09-09 10:17:17+00:00,105.9
2021-09-09 11:16:50+00:00,117.0
2021-09-09 11:17:04+00:00,117.1
2021-09-09 11:17:17+00:00,117.1
2021-09-09 12:16:51+00:00,112.7
2021-09-09 12:17:05+00:00,112.7
2021-09-09 12:17:18+00:00,112.7
2021-09-09 13:16:51+00:00,104.0
2021-09-09 13:17:05+00:00,103.9
2021-09-09 13:17:18+00:00,104.1
2021-09-09 14:16:50+00:00,104.1
2021-09-09 14:17:04+00:00,104.1
2021-09-09 14:17:19+00:00,104.0
2021-09-09 15:16:51+00:00,118.3
2021-09-09 15:17:06+00:00,118.7
2021-09-09 15:17:20+00:00,118.8
2021-09-09 16:16:56+00:00,121.4
2021-09-09 16:17:09+00:00,121.4
2021-09-09 16:17:23+00:00,121.4
2021-09-09 17:15:24+00:00,118.5
2021-09-09 17:15:38+00:00,190.1
2021-09-09 17:15:52+00:00,120.0
2021-09-09 17:28:01+00:00,132.6
2021-09-09 17:28:15+00:00,133.0
2021-09-09 17:28:29+00:00,132.7
2021-09-09 17:31:30+00:00,421.4
2021-09-09 17:31:44+00:00,405.0
2021-09-09 17:31:57+00:00,390.9
2021-09-09 17:33:31+00:00,660.1
2021-09-09 17:33:45+00:00,659.5
2021-09-09 17:33:59+00:00,659.2
2021-09-09 18:33:32+00:00,659.3
2021-09-09 18:33:45+00:00,659.3
2021-09-09 18:33:59+00:00,659.2
2021-09-09 19:33:32+00:00,660.2
2021-09-09 19:33:45+00:00,660.3
2021-09-09 19:33:59+00:00,660.2
2021-09-09 20:33:32+00:00,660.6
2021-09-09 20:33:45+00:00,660.7
2021-09-09 20:34:00+00:00,660.7
2021-09-09 21:33:32+00:00,661.1
2021-09-09 21:33:45+00:00,661.2
2021-09-09 21:34:00+00:00,661.0
2021-09-09 22:33:32+00:00,661.4
2021-09-09 22:33:45+00:00,661.2
2021-09-09 22:33:59+00:00,661.2
2021-09-09 23:33:32+00:00,661.5
2021-09-09 23:33:46+00:00,661.6
2021-09-09 23:33:59+00:00,661.5
2021-09-10 00:33:32+00:00,660.8
2021-09-10 00:33:51+00:00,660.9
2021-09-10 00:34:04+00:00,661.1
2021-09-10 01:33:32+00:00,661.2
2021-09-10 01:33:46+00:00,661.3
2021-09-10 01:33:59+00:00,661.4
2021-09-10 02:33:32+00:00,661.6
2021-09-10 02:33:46+00:00,661.7
2021-09-10 02:33:59+00:00,661.7
2021-09-10 03:33:32+00:00,661.8
2021-09-10 03:33:51+00:00,661.8
2021-09-10 03:34:06+00:00,661.9
2021-09-10 04:33:33+00:00,661.6
2021-09-10 04:33:46+00:00,661.6
2021-09-10 04:34:00+00:00,661.6
2021-09-10 05:33:33+00:00,661.5
2021-09-10 05:33:46+00:00,661.7
2021-09-10 05:34:00+00:00,661.7
2021-09-10 06:33:33+00:00,661.6
2021-09-10 06:33:46+00:00,661.9
2021-09-10 06:34:05+00:00,661.9
2021-09-10 07:33:33+00:00,662.1
2021-09-10 07:33:47+00:00,662.0
2021-09-10 07:34:00+00:00,662.1
2021-09-10 08:33:33+00:00,662.2
2021-09-10 08:33:46+00:00,662.2
2021-09-10 08:34:01+00:00,662.3
2021-09-10 09:33:33+00:00,661.8
2021-09-10 09:33:47+00:00,662.0
2021-09-10 09:34:03+00:00,662.0
2021-09-10 10:33:33+00:00,661.9
2021-09-10 10:33:52+00:00,662.0
2021-09-10 10:34:05+00:00,662.0
2021-09-10 11:33:33+00:00,662.1
2021-09-10 11:33:47+00:00,662.0
2021-09-10 11:34:00+00:00,662.1
2021-09-10 12:33:33+00:00,662.3
2021-09-10 12:33:47+00:00,662.4
2021-09-10 12:34:00+00:00,662.4
2021-09-10 13:33:33+00:00,663.0
2021-09-10 13:33:47+00:00,663.0
2021-09-10 13:34:05+00:00,662.8
2021-09-10 14:33:34+00:00,662.7
2021-09-10 14:33:47+00:00,662.7
2021-09-10 14:34:01+00:00,662.8
2021-09-10 15:33:39+00:00,661.9
2021-09-10 15:33:57+00:00,662.0
2021-09-10 15:34:11+00:00,662.2
2021-09-10 16:33:39+00:00,662.3
2021-09-10 16:33:58+00:00,662.4
2021-09-10 16:34:11+00:00,662.4
2021-09-10 17:33:34+00:00,662.5
2021-09-10 17:33:48+00:00,662.5
2021-09-10 17:34:03+00:00,662.5
2021-09-10 18:33:34+00:00,661.9
2021-09-10 18:33:47+00:00,662.3
2021-09-10 18:34:01+00:00,662.3
2021-09-10 19:33:34+00:00,662.3
2021-09-10 19:33:48+00:00,662.3
2021-09-10 19:34:06+00:00,662.3
2021-09-10 20:33:34+00:00,662.6
2021-09-10 20:33:48+00:00,662.6
2021-09-10 20:34:02+00:00,662.5
2021-09-10 21:33:34+00:00,662.6
2021-09-10 21:33:48+00:00,662.5
2021-09-10 21:34:01+00:00,662.3
2021-09-10 22:33:34+00:00,662.2
2021-09-10 22:33:48+00:00,662.2
2021-09-10 22:34:01+00:00,662.2
2021-09-10 23:33:34+00:00,662.4
2021-09-10 23:33:48+00:00,662.4
2021-09-10 23:34:02+00:00,662.5
2021-09-11 00:33:35+00:00,663.2
2021-09-11 00:33:48+00:00,663.3
2021-09-11 00:34:02+00:00,663.3
2021-09-11 01:33:35+00:00,664.6
2021-09-11 01:33:48+00:00,664.4
2021-09-11 01:34:02+00:00,664.3
2021-09-11 02:33:35+00:00,664.7
2021-09-11 02:33:48+00:00,664.5
2021-09-11 02:34:02+00:00,664.4
2021-09-11 03:33:35+00:00,664.4
2021-09-11 03:33:48+00:00,664.5
2021-09-11 03:34:02+00:00,664.3
2021-09-11 04:33:35+00:00,664.4
2021-09-11 04:33:48+00:00,664.4
2021-09-11 04:34:02+00:00,664.4
2021-09-11 05:33:35+00:00,664.2
2021-09-11 05:33:49+00:00,664.4
2021-09-11 05:34:02+00:00,664.5
2021-09-11 06:33:35+00:00,664.5
2021-09-11 06:33:49+00:00,664.5
2021-09-11 06:34:03+00:00,664.5
2021-09-11 07:33:35+00:00,664.7
2021-09-11 07:33:49+00:00,664.6
2021-09-11 07:34:02+00:00,664.7
2021-09-11 08:33:35+00:00,664.5
2021-09-11 08:33:49+00:00,664.7
2021-09-11 08:34:02+00:00,664.6
2021-09-11 09:33:36+00:00,664.7
2021-09-11 09:33:49+00:00,664.7
2021-09-11 09:34:03+00:00,664.8
2021-09-11 10:33:37+00:00,664.4
2021-09-11 10:33:50+00:00,664.5
2021-09-11 10:34:04+00:00,664.7
2021-09-11 11:33:37+00:00,664.5
2021-09-11 11:33:55+00:00,664.5
2021-09-11 11:34:09+00:00,664.7
2021-09-11 12:33:36+00:00,664.5
2021-09-11 12:33:49+00:00,664.7
2021-09-11 12:34:08+00:00,664.8
2021-09-11 13:33:37+00:00,665.3
2021-09-11 13:33:55+00:00,665.1
2021-09-11 13:34:09+00:00,665.0
2021-09-11 14:33:36+00:00,665.2
2021-09-11 14:33:50+00:00,665.2
2021-09-11 14:34:03+00:00,665.1
2021-09-11 15:33:36+00:00,665.1
2021-09-11 15:33:50+00:00,665.2
2021-09-11 15:34:03+00:00,665.0
2021-09-11 16:33:36+00:00,664.7
2021-09-11 16:33:50+00:00,664.9
2021-09-11 16:34:03+00:00,664.9
2021-09-11 17:33:36+00:00,664.6
2021-09-11 17:33:50+00:00,665.0
2021-09-11 17:34:03+00:00,665.0
2021-09-11 18:33:36+00:00,665.0
2021-09-11 18:33:50+00:00,665.2
2021-09-11 18:34:03+00:00,665.2
2021-09-11 19:33:37+00:00,665.2
2021-09-11 19:33:50+00:00,665.4
2021-09-11 19:34:04+00:00,665.1
2021-09-11 20:33:37+00:00,665.4
2021-09-11 20:33:50+00:00,665.3
2021-09-11 20:34:04+00:00,665.4
2021-09-11 21:33:37+00:00,665.2
2021-09-11 21:33:51+00:00,665.2
2021-09-11 21:34:05+00:00,665.2
2021-09-11 22:33:37+00:00,665.2
2021-09-11 22:33:55+00:00,665.3
2021-09-11 22:34:09+00:00,665.3
2021-09-11 23:33:37+00:00,665.7
2021-09-11 23:33:51+00:00,665.5
2021-09-11 23:34:04+00:00,665.5
2021-09-12 00:33:37+00:00,665.8
2021-09-12 00:33:51+00:00,665.6
2021-09-12 00:34:09+00:00,665.4
2021-09-12 01:33:39+00:00,665.3
2021-09-12 01:33:53+00:00,665.2
2021-09-12 01:34:06+00:00,665.2
2021-09-12 02:33:37+00:00,665.0
2021-09-12 02:33:51+00:00,665.0
2021-09-12 02:34:04+00:00,665.2
2021-09-12 03:33:37+00:00,664.8
2021-09-12 03:33:51+00:00,665.1
2021-09-12 03:34:04+00:00,665.1
2021-09-12 04:33:37+00:00,665.0
2021-09-12 04:33:57+00:00,665.1
2021-09-12 04:34:10+00:00,665.3
2021-09-12 05:33:38+00:00,665.6
2021-09-12 05:33:51+00:00,665.5
2021-09-12 05:34:06+00:00,665.6
2021-09-12 06:33:38+00:00,665.7
2021-09-12 06:33:51+00:00,665.8
2021-09-12 06:34:06+00:00,665.7
2021-09-12 07:33:38+00:00,665.9
2021-09-12 07:33:52+00:00,665.8
2021-09-12 07:34:05+00:00,665.7
2021-09-12 08:33:38+00:00,665.5
2021-09-12 08:33:51+00:00,665.5
2021-09-12 08:34:05+00:00,665.6
2021-09-12 09:33:38+00:00,665.2
2021-09-12 09:33:51+00:00,665.4
2021-09-12 09:34:05+00:00,665.5
2021-09-12 10:33:38+00:00,665.2
2021-09-12 10:33:52+00:00,665.4
2021-09-12 10:34:06+00:00,665.4
2021-09-12 11:33:38+00:00,665.7
2021-09-12 11:33:52+00:00,665.6
2021-09-12 11:34:05+00:00,665.8
2021-09-12 12:33:38+00:00,665.3
2021-09-12 12:33:52+00:00,665.4
2021-09-12 12:34:10+00:00,665.5
2021-09-12 13:33:38+00:00,666.0
2021-09-12 13:33:52+00:00,666.1
2021-09-12 13:34:05+00:00,666.1
2021-09-12 14:33:38+00:00,666.2
2021-09-12 14:33:52+00:00,665.8
2021-09-12 14:34:05+00:00,665.9
2021-09-12 15:33:39+00:00,665.7
2021-09-12 15:33:52+00:00,665.7
2021-09-12 15:34:06+00:00,665.5
2021-09-12 16:33:39+00:00,665.7
2021-09-12 16:33:52+00:00,665.6
2021-09-12 16:34:06+00:00,665.6
2021-09-12 17:33:39+00:00,665.9
2021-09-12 17:33:52+00:00,665.9
2021-09-12 17:34:06+00:00,665.8
2021-09-12 18:33:39+00:00,665.8
2021-09-12 18:33:52+00:00,665.8
2021-09-12 18:34:06+00:00,665.7
2021-09-12 19:33:39+00:00,665.5
2021-09-12 19:33:52+00:00,665.5
2021-09-12 19:34:06+00:00,665.6
2021-09-12 20:33:39+00:00,665.6
2021-09-12 20:33:53+00:00,665.6
2021-09-12 20:34:06+00:00,665.6
2021-09-12 21:33:39+00:00,666.1
2021-09-12 21:33:55+00:00,666.0
2021-09-12 21:34:08+00:00,665.8
2021-09-12 22:33:39+00:00,665.7
2021-09-12 22:33:53+00:00,665.7
2021-09-12 22:34:06+00:00,665.5
2021-09-12 23:33:39+00:00,664.9
2021-09-12 23:33:53+00:00,665.0
2021-09-12 23:34:06+00:00,665.1
2021-09-13 00:33:39+00:00,665.0
2021-09-13 00:33:53+00:00,665.1
2021-09-13 00:34:07+00:00,665.2
2021-09-13 01:33:40+00:00,665.1
2021-09-13 01:33:53+00:00,665.1
2021-09-13 01:34:07+00:00,665.2
2021-09-13 02:33:40+00:00,665.4
2021-09-13 02:33:53+00:00,665.3
2021-09-13 02:34:07+00:00,665.5
2021-09-13 03:33:40+00:00,665.2
2021-09-13 03:33:53+00:00,665.3
2021-09-13 03:34:07+00:00,665.4
2021-09-13 04:33:40+00:00,665.6
2021-09-13 04:33:59+00:00,665.6
2021-09-13 04:34:13+00:00,665.6
2021-09-13 05:33:40+00:00,665.6
2021-09-13 05:33:59+00:00,665.6
2021-09-13 05:34:12+00:00,665.7
2021-09-13 06:33:40+00:00,665.7
2021-09-13 06:33:54+00:00,665.8
2021-09-13 06:34:07+00:00,665.8
2021-09-13 07:33:41+00:00,665.8
2021-09-13 07:33:55+00:00,665.7
2021-09-13 07:34:08+00:00,665.7
2021-09-13 08:33:40+00:00,665.6
2021-09-13 08:33:54+00:00,665.6
2021-09-13 08:34:07+00:00,665.8
2021-09-13 09:33:45+00:00,665.4
2021-09-13 09:33:59+00:00,665.4
2021-09-13 09:34:12+00:00,665.6
2021-09-13 10:33:40+00:00,665.4
2021-09-13 10:33:54+00:00,665.4
2021-09-13 10:34:08+00:00,665.7
2021-09-13 11:33:41+00:00,665.3
2021-09-13 11:33:54+00:00,665.5
2021-09-13 11:34:08+00:00,665.4
2021-09-13 12:33:41+00:00,666.4
2021-09-13 12:33:54+00:00,666.4
2021-09-13 12:34:08+00:00,666.3
2021-09-13 13:33:41+00:00,665.6
2021-09-13 13:33:54+00:00,665.6
2021-09-13 13:34:10+00:00,665.5
2021-09-13 14:33:46+00:00,664.6
2021-09-13 14:33:59+00:00,664.9
2021-09-13 14:34:13+00:00,665.3
2021-09-13 15:33:41+00:00,665.5
2021-09-13 15:33:54+00:00,665.6
2021-09-13 15:34:08+00:00,665.5
2021-09-13 16:33:41+00:00,666.0
2021-09-13 16:33:55+00:00,665.9
2021-09-13 16:34:08+00:00,665.8
2021-09-13 16:55:53+00:00,665.9
2021-09-13 16:56:07+00:00,665.9
2021-09-13 16:56:20+00:00,666.0
2021-09-13 17:12:40+00:00,665.5
2021-09-13 17:12:54+00:00,664.7
2021-09-13 17:13:07+00:00,666.1
2021-09-13 18:12:36+00:00,664.6
2021-09-13 18:12:49+00:00,664.6
2021-09-13 18:13:03+00:00,664.6
2021-09-13 19:12:36+00:00,665.5
2021-09-13 19:12:49+00:00,665.5
2021-09-13 19:13:03+00:00,665.4
2021-09-13 20:12:36+00:00,666.0
2021-09-13 20:12:49+00:00,666.1
2021-09-13 20:13:03+00:00,666.1
2021-09-13 21:12:36+00:00,666.5
2021-09-13 21:12:49+00:00,666.5
2021-09-13 21:13:08+00:00,666.5
2021-09-13 22:12:36+00:00,667.0
2021-09-13 22:12:49+00:00,667.0
2021-09-13 22:13:03+00:00,667.0
2021-09-13 23:12:36+00:00,666.1
2021-09-13 23:12:50+00:00,666.5
2021-09-13 23:13:03+00:00,666.7
2021-09-14 00:12:36+00:00,667.4
2021-09-14 00:12:50+00:00,667.4
2021-09-14 00:13:03+00:00,667.4
2021-09-14 01:12:36+00:00,666.3
2021-09-14 01:12:50+00:00,666.7
2021-09-14 01:13:08+00:00,666.8
2021-09-14 02:12:36+00:00,666.8
2021-09-14 02:12:50+00:00,667.0
2021-09-14 02:13:03+00:00,667.0
2021-09-14 03:12:36+00:00,667.2
2021-09-14 03:12:50+00:00,667.2
2021-09-14 03:13:03+00:00,667.2
2021-09-14 04:12:37+00:00,667.4
2021-09-14 04:12:50+00:00,667.5
2021-09-14 04:13:04+00:00,667.5
2021-09-14 05:12:37+00:00,667.1
2021-09-14 05:12:50+00:00,667.3
2021-09-14 05:13:04+00:00,667.4
2021-09-14 06:12:37+00:00,667.2
2021-09-14 06:12:50+00:00,667.5
2021-09-14 06:13:04+00:00,667.5
2021-09-14 07:12:37+00:00,667.1
2021-09-14 07:12:50+00:00,667.4
2021-09-14 07:13:04+00:00,667.5
2021-09-14 08:12:37+00:00,667.3
2021-09-14 08:12:50+00:00,667.4
2021-09-14 08:13:04+00:00,667.5
2021-09-14 09:12:37+00:00,667.5
2021-09-14 09:12:51+00:00,667.7
2021-09-14 09:13:04+00:00,667.7
2021-09-14 10:12:37+00:00,667.6
2021-09-14 10:12:51+00:00,667.7
2021-09-14 10:13:04+00:00,667.8
2021-09-14 11:12:37+00:00,667.6
2021-09-14 11:12:51+00:00,667.7
2021-09-14 11:13:04+00:00,667.6
2021-09-14 12:12:37+00:00,668.1
2021-09-14 12:12:52+00:00,668.1
2021-09-14 12:13:05+00:00,668.2
2021-09-14 13:12:37+00:00,668.4
2021-09-14 13:12:51+00:00,668.3
2021-09-14 13:13:04+00:00,668.3
2021-09-14 14:12:38+00:00,668.7
2021-09-14 14:12:51+00:00,668.6
2021-09-14 14:13:10+00:00,668.6
2021-09-14 15:12:39+00:00,668.7
2021-09-14 15:12:53+00:00,668.7
2021-09-14 15:13:07+00:00,668.5
2021-09-14 16:12:39+00:00,668.6
2021-09-14 16:12:52+00:00,668.7
2021-09-14 16:13:06+00:00,668.7
2021-09-14 17:12:38+00:00,668.5
2021-09-14 17:12:51+00:00,668.5
2021-09-14 17:13:06+00:00,668.7
2021-09-14 18:12:38+00:00,667.5
2021-09-14 18:12:52+00:00,667.8
2021-09-14 18:13:05+00:00,667.9
2021-09-14 19:12:38+00:00,668.4
2021-09-14 19:12:52+00:00,668.4
2021-09-14 19:13:05+00:00,668.5
2021-09-14 20:12:38+00:00,667.8
2021-09-14 20:12:52+00:00,667.9
2021-09-14 20:13:10+00:00,667.9
2021-09-14 21:12:38+00:00,667.5
2021-09-14 21:12:52+00:00,667.7
2021-09-14 21:13:06+00:00,667.9
2021-09-14 22:12:39+00:00,667.5
2021-09-14 22:12:52+00:00,667.8
2021-09-14 22:13:05+00:00,668.2
2021-09-14 23:12:44+00:00,668.9
2021-09-14 23:12:57+00:00,668.9
2021-09-14 23:13:11+00:00,668.8
2021-09-15 00:12:39+00:00,667.7
2021-09-15 00:12:52+00:00,668.0
2021-09-15 00:13:06+00:00,668.2
2021-09-15 01:12:39+00:00,668.6
2021-09-15 01:12:52+00:00,668.7
2021-09-15 01:13:06+00:00,668.9
2021-09-15 02:12:39+00:00,667.7
2021-09-15 02:12:52+00:00,667.7
2021-09-15 02:13:06+00:00,667.7
2021-09-15 03:12:39+00:00,667.3
2021-09-15 03:12:53+00:00,667.4
2021-09-15 03:13:06+00:00,667.3
2021-09-15 04:12:39+00:00,667.3
2021-09-15 04:12:53+00:00,667.6
2021-09-15 04:13:06+00:00,667.7
2021-09-15 05:12:39+00:00,668.9
2021-09-15 05:12:53+00:00,668.7
2021-09-15 05:13:06+00:00,668.8
2021-09-15 06:12:39+00:00,667.5
2021-09-15 06:12:53+00:00,667.7
2021-09-15 06:13:07+00:00,667.7
2021-09-15 07:12:39+00:00,668.1
2021-09-15 07:12:53+00:00,668.2
2021-09-15 07:13:06+00:00,668.2
2021-09-15 08:12:40+00:00,668.6
2021-09-15 08:12:53+00:00,668.6
2021-09-15 08:13:07+00:00,668.4
2021-09-15 09:12:45+00:00,668.5
2021-09-15 09:12:58+00:00,668.6
2021-09-15 09:13:12+00:00,668.5
2021-09-15 10:12:41+00:00,668.6
2021-09-15 10:12:54+00:00,668.5
2021-09-15 10:13:08+00:00,668.4
2021-09-15 11:12:40+00:00,668.5
2021-09-15 11:12:53+00:00,668.4
2021-09-15 11:13:07+00:00,668.4
2021-09-15 12:12:40+00:00,668.5
2021-09-15 12:12:53+00:00,668.7
2021-09-15 12:13:07+00:00,668.5
2021-09-15 13:12:40+00:00,669.0
2021-09-15 13:13:00+00:00,668.7
2021-09-15 13:13:13+00:00,668.6
2021-09-15 14:12:40+00:00,668.2
2021-09-15 14:12:59+00:00,668.1
2021-09-15 14:13:12+00:00,668.3
2021-09-15 15:12:40+00:00,668.0
2021-09-15 15:12:54+00:00,668.3
2021-09-15 15:13:07+00:00,668.3
2021-09-15 16:12:45+00:00,668.4
2021-09-15 16:12:59+00:00,668.4
2021-09-15 16:13:13+00:00,668.5
2021-09-15 17:12:41+00:00,668.5
2021-09-15 17:12:54+00:00,668.5
2021-09-15 17:13:13+00:00,668.6
2021-09-15 18:12:41+00:00,668.4
2021-09-15 18:12:54+00:00,668.5
2021-09-15 18:13:08+00:00,668.6
2021-09-15 19:12:41+00:00,668.7
2021-09-15 19:12:54+00:00,668.8
2021-09-15 19:13:08+00:00,668.7
2021-09-15 20:12:41+00:00,668.4
2021-09-15 20:12:55+00:00,668.5
2021-09-15 20:13:09+00:00,668.5
2021-09-15 21:12:41+00:00,667.5
2021-09-15 21:12:54+00:00,667.4
2021-09-15 21:13:08+00:00,667.7
2021-09-15 22:12:41+00:00,666.5
2021-09-15 22:12:54+00:00,666.7
2021-09-15 22:13:08+00:00,666.7
2021-09-15 23:12:41+00:00,666.8
2021-09-15 23:12:56+00:00,666.8
2021-09-15 23:13:15+00:00,666.8
2021-09-16 00:12:41+00:00,667.0
2021-09-16 00:12:56+00:00,667.2
2021-09-16 00:13:09+00:00,667.1
2021-09-16 01:12:41+00:00,667.5
2021-09-16 01:12:55+00:00,667.5
2021-09-16 01:13:08+00:00,667.7
2021-09-16 02:12:41+00:00,667.7
2021-09-16 02:12:55+00:00,667.7
2021-09-16 02:13:13+00:00,667.7
2021-09-16 03:12:42+00:00,667.9
2021-09-16 03:12:55+00:00,667.9
2021-09-16 03:13:09+00:00,667.7
2021-09-16 04:12:42+00:00,667.7
2021-09-16 04:12:55+00:00,667.7
2021-09-16 04:13:09+00:00,667.8
2021-09-16 05:12:42+00:00,667.8
2021-09-16 05:12:55+00:00,668.0
2021-09-16 05:13:09+00:00,668.0
2021-09-16 06:12:42+00:00,668.0
2021-09-16 06:12:55+00:00,668.0
2021-09-16 06:13:09+00:00,667.9
2021-09-16 07:12:42+00:00,667.8
2021-09-16 07:12:55+00:00,667.9
2021-09-16 07:13:09+00:00,667.8
2021-09-16 08:12:42+00:00,667.8
2021-09-16 08:12:56+00:00,668.0
2021-09-16 08:13:09+00:00,668.0
2021-09-16 09:12:42+00:00,668.0
2021-09-16 09:12:56+00:00,668.1
2021-09-16 09:13:09+00:00,668.2
2021-09-16 10:12:42+00:00,667.8
2021-09-16 10:12:56+00:00,667.9
2021-09-16 10:13:09+00:00,667.9
2021-09-16 11:12:42+00:00,667.9
2021-09-16 11:12:56+00:00,667.7
2021-09-16 11:13:09+00:00,668.0
2021-09-16 12:12:42+00:00,667.8
2021-09-16 12:12:56+00:00,668.1
2021-09-16 12:13:09+00:00,668.1
2021-09-16 13:12:43+00:00,668.3
2021-09-16 13:12:56+00:00,668.4
2021-09-16 13:13:10+00:00,668.3
2021-09-16 14:12:48+00:00,668.2
2021-09-16 14:13:01+00:00,668.4
2021-09-16 14:13:15+00:00,668.2
2021-09-16 15:12:43+00:00,668.0
2021-09-16 15:13:01+00:00,668.2
2021-09-16 15:13:15+00:00,668.3
2021-09-16 16:12:43+00:00,668.1
2021-09-16 16:12:56+00:00,668.3
2021-09-16 16:13:11+00:00,668.4
2021-09-16 17:12:43+00:00,667.7
2021-09-16 17:12:56+00:00,668.0
2021-09-16 17:13:10+00:00,668.0
2021-09-16 18:12:43+00:00,668.5
2021-09-16 18:12:57+00:00,668.5
2021-09-16 18:13:10+00:00,668.5
2021-09-16 19:12:43+00:00,668.8
2021-09-16 19:12:57+00:00,668.7
2021-09-16 19:13:10+00:00,668.7
2021-09-16 20:12:43+00:00,669.1
2021-09-16 20:12:57+00:00,669.0
2021-09-16 20:13:10+00:00,668.8
2021-09-16 21:12:43+00:00,667.7
2021-09-16 21:12:57+00:00,667.8
2021-09-16 21:13:10+00:00,667.8
2021-09-16 22:12:43+00:00,667.3
2021-09-16 22:12:57+00:00,667.4
2021-09-16 22:13:10+00:00,667.6
2021-09-16 23:12:44+00:00,667.7
2021-09-16 23:12:57+00:00,667.9
2021-09-16 23:13:11+00:00,668.1
2021-09-17 00:12:44+00:00,668.4
2021-09-17 00:12:57+00:00,668.5
2021-09-17 00:13:11+00:00,668.7
2021-09-17 01:12:44+00:00,668.6
2021-09-17 01:12:57+00:00,668.8
2021-09-17 01:13:11+00:00,668.7
2021-09-17 02:12:44+00:00,669.0
2021-09-17 02:12:57+00:00,669.0
2021-09-17 02:13:11+00:00,668.9
2021-09-17 03:12:44+00:00,668.9
2021-09-17 03:12:57+00:00,668.9
2021-09-17 03:13:11+00:00,669.0
2021-09-17 04:12:44+00:00,668.9
2021-09-17 04:12:58+00:00,669.2
2021-09-17 04:13:11+00:00,668.9
2021-09-17 05:12:46+00:00,668.9
2021-09-17 05:12:59+00:00,669.0
