,Value
2021-12-16 12:16:06+00:00,6.307
2021-12-16 12:16:19+00:00,6.322
2021-12-16 13:15:52+00:00,6.313
2021-12-16 13:16:06+00:00,6.329
2021-12-16 13:16:20+00:00,6.314
2021-12-16 14:15:53+00:00,6.31
2021-12-16 14:16:06+00:00,6.326
2021-12-16 14:16:20+00:00,6.322
2021-12-16 15:15:53+00:00,6.31
2021-12-16 15:16:07+00:00,6.314
2021-12-16 15:16:20+00:00,6.315
2021-12-16 16:15:53+00:00,6.334
2021-12-16 16:16:07+00:00,6.331
2021-12-16 16:16:20+00:00,6.325
2021-12-16 17:15:53+00:00,6.323
2021-12-16 17:16:07+00:00,6.33
2021-12-16 17:16:21+00:00,6.32
2021-12-16 18:15:54+00:00,6.309
2021-12-16 18:16:07+00:00,6.324
2021-12-16 18:16:21+00:00,6.327
2021-12-16 19:15:54+00:00,6.324
2021-12-16 19:16:07+00:00,6.325
2021-12-16 19:16:21+00:00,6.315
2021-12-16 20:15:54+00:00,6.321
2021-12-16 20:16:08+00:00,6.323
2021-12-16 20:16:21+00:00,6.327
2021-12-16 21:15:54+00:00,6.315
2021-12-16 21:16:08+00:00,6.319
2021-12-16 21:16:21+00:00,6.302
2021-12-16 22:15:54+00:00,6.3
2021-12-16 22:16:08+00:00,6.311
2021-12-16 22:16:22+00:00,6.313
2021-12-16 23:15:55+00:00,6.307
2021-12-16 23:16:08+00:00,6.308
2021-12-16 23:16:22+00:00,6.311
2021-12-17 00:15:55+00:00,6.31
2021-12-17 00:16:09+00:00,6.297
2021-12-17 00:16:22+00:00,6.305
2021-12-17 01:15:55+00:00,6.299
2021-12-17 01:16:09+00:00,6.309
2021-12-17 01:16:22+00:00,6.315
2021-12-17 02:15:55+00:00,6.304
2021-12-17 02:16:09+00:00,6.305
2021-12-17 02:16:23+00:00,6.315
2021-12-17 03:15:56+00:00,6.298
2021-12-17 03:16:09+00:00,6.302
2021-12-17 03:16:23+00:00,6.306
2021-12-17 04:15:56+00:00,6.306
2021-12-17 04:16:09+00:00,6.314
2021-12-17 04:16:23+00:00,6.303
2021-12-17 05:15:56+00:00,6.315
2021-12-17 05:16:10+00:00,6.299
2021-12-17 05:16:23+00:00,6.309
2021-12-17 06:15:56+00:00,6.301
2021-12-17 06:16:17+00:00,6.3
2021-12-17 06:16:34+00:00,6.31
2021-12-17 07:15:56+00:00,6.305
2021-12-17 07:16:10+00:00,6.307
2021-12-17 07:16:24+00:00,6.314
2021-12-17 08:15:57+00:00,6.309
2021-12-17 08:16:10+00:00,6.316
2021-12-17 08:16:24+00:00,6.313
2021-12-17 09:15:57+00:00,6.31
2021-12-17 09:16:11+00:00,6.323
2021-12-17 09:16:24+00:00,6.321
2021-12-17 10:15:57+00:00,6.323
2021-12-17 10:16:24+00:00,6.308
2021-12-17 10:16:37+00:00,6.326
2021-12-17 11:15:57+00:00,6.312
2021-12-17 11:16:11+00:00,6.324
2021-12-17 11:16:25+00:00,6.317
2021-12-17 12:16:03+00:00,6.306
2021-12-17 12:16:16+00:00,6.307
2021-12-17 12:16:38+00:00,6.316
2021-12-17 13:15:58+00:00,6.315
2021-12-17 13:16:11+00:00,6.319
2021-12-17 13:16:25+00:00,6.314
2021-12-17 14:15:58+00:00,6.32
2021-12-17 14:16:12+00:00,6.307
2021-12-17 14:16:25+00:00,6.312
2021-12-17 15:15:58+00:00,6.327
2021-12-17 15:16:13+00:00,6.32
2021-12-17 15:16:27+00:00,6.323
2021-12-17 16:15:59+00:00,6.311
2021-12-17 16:16:13+00:00,6.318
2021-12-17 16:16:27+00:00,6.323
2021-12-17 17:15:59+00:00,6.302
2021-12-17 17:16:13+00:00,6.31
2021-12-17 17:16:27+00:00,6.32
2021-12-17 18:15:59+00:00,6.308
2021-12-17 18:16:15+00:00,6.304
2021-12-17 18:16:29+00:00,6.301
2021-12-17 19:15:59+00:00,6.323
2021-12-17 19:16:13+00:00,6.324
2021-12-17 19:16:27+00:00,6.314
2021-12-17 20:15:59+00:00,6.304
2021-12-17 20:16:13+00:00,6.303
2021-12-17 20:16:28+00:00,6.306
2021-12-17 21:16:00+00:00,6.319
2021-12-17 21:16:13+00:00,6.321
2021-12-17 21:16:27+00:00,6.321
2021-12-17 22:16:00+00:00,6.307
2021-12-17 22:16:14+00:00,6.318
2021-12-17 22:16:27+00:00,6.321
2021-12-17 23:16:00+00:00,6.315
2021-12-17 23:16:14+00:00,6.307
2021-12-17 23:16:27+00:00,6.301
2021-12-18 00:16:00+00:00,6.315
2021-12-18 00:16:14+00:00,6.308
2021-12-18 00:16:28+00:00,6.319
2021-12-18 01:16:01+00:00,6.323
2021-12-18 01:16:14+00:00,6.303
2021-12-18 01:16:28+00:00,6.32
2021-12-18 02:16:01+00:00,6.313
2021-12-18 02:16:15+00:00,6.318
2021-12-18 02:16:28+00:00,6.299
2021-12-18 03:16:01+00:00,6.302
2021-12-18 03:16:15+00:00,6.308
2021-12-18 03:16:28+00:00,6.314
2021-12-18 04:16:01+00:00,6.304
2021-12-18 04:16:15+00:00,6.304
2021-12-18 04:16:29+00:00,6.32
2021-12-18 05:16:02+00:00,6.301
2021-12-18 05:16:15+00:00,6.308
2021-12-18 05:16:29+00:00,6.301
2021-12-18 06:16:02+00:00,6.308
2021-12-18 06:16:15+00:00,6.32
2021-12-18 06:16:29+00:00,6.316
2021-12-18 07:16:02+00:00,6.32
2021-12-18 07:16:16+00:00,6.315
2021-12-18 07:16:29+00:00,6.316
2021-12-18 08:16:02+00:00,6.306
2021-12-18 08:16:16+00:00,6.302
2021-12-18 08:16:29+00:00,6.321
2021-12-18 09:16:02+00:00,6.32
2021-12-18 09:16:16+00:00,6.304
2021-12-18 09:16:30+00:00,6.318
2021-12-18 10:16:03+00:00,6.317
2021-12-18 10:16:16+00:00,6.325
2021-12-18 10:16:30+00:00,6.309
2021-12-18 11:16:03+00:00,6.317
2021-12-18 11:16:17+00:00,6.305
2021-12-18 11:16:30+00:00,6.314
2021-12-18 12:16:03+00:00,6.305
2021-12-18 12:16:17+00:00,6.319
2021-12-18 12:16:30+00:00,6.305
2021-12-18 13:16:03+00:00,6.312
2021-12-18 13:16:17+00:00,6.303
2021-12-18 13:16:31+00:00,6.322
2021-12-18 14:16:04+00:00,6.307
2021-12-18 14:16:17+00:00,6.3
2021-12-18 14:16:31+00:00,6.319
2021-12-18 15:16:04+00:00,6.313
2021-12-18 15:16:18+00:00,6.315
2021-12-18 15:16:32+00:00,6.316
2021-12-18 16:16:04+00:00,6.314
2021-12-18 16:16:18+00:00,6.315
2021-12-18 16:16:31+00:00,6.304
2021-12-18 17:16:04+00:00,6.298
2021-12-18 17:16:18+00:00,6.304
2021-12-18 17:16:32+00:00,6.304
2021-12-18 18:16:05+00:00,6.315
2021-12-18 18:16:18+00:00,6.301
2021-12-18 18:16:32+00:00,6.315
2021-12-18 19:16:05+00:00,6.297
2021-12-18 19:16:18+00:00,6.294
2021-12-18 19:16:32+00:00,6.304
2021-12-18 20:16:10+00:00,6.296
2021-12-18 20:16:26+00:00,6.305
2021-12-18 20:16:40+00:00,6.304
2021-12-18 21:16:05+00:00,6.297
2021-12-18 21:16:19+00:00,6.298
2021-12-18 21:16:33+00:00,6.307
2021-12-18 22:16:06+00:00,6.294
2021-12-18 22:16:19+00:00,6.288
2021-12-18 22:16:33+00:00,6.291
2021-12-18 23:16:06+00:00,6.302
2021-12-18 23:16:19+00:00,6.309
2021-12-18 23:16:33+00:00,6.291
2021-12-19 00:16:06+00:00,6.293
2021-12-19 00:16:20+00:00,6.31
2021-12-19 00:16:33+00:00,6.286
2021-12-19 01:16:06+00:00,6.31
2021-12-19 01:16:25+00:00,6.307
2021-12-19 01:16:38+00:00,6.296
2021-12-19 02:16:06+00:00,6.292
2021-12-19 02:16:25+00:00,6.297
2021-12-19 02:16:39+00:00,6.29
2021-12-19 03:16:07+00:00,6.311
2021-12-19 03:16:20+00:00,6.311
2021-12-19 03:16:34+00:00,6.311
2021-12-19 04:16:07+00:00,6.309
2021-12-19 04:16:21+00:00,6.295
2021-12-19 04:16:34+00:00,6.306
2021-12-19 05:16:07+00:00,6.313
2021-12-19 05:16:21+00:00,6.309
2021-12-19 05:16:34+00:00,6.297
2021-12-19 06:16:07+00:00,6.306
2021-12-19 06:16:21+00:00,6.318
2021-12-19 06:16:35+00:00,6.297
2021-12-19 07:16:07+00:00,6.311
2021-12-19 07:16:21+00:00,6.315
2021-12-19 07:16:35+00:00,6.317
2021-12-19 08:16:08+00:00,6.305
2021-12-19 08:16:21+00:00,6.301
2021-12-19 08:16:35+00:00,6.32
2021-12-19 09:16:08+00:00,6.308
2021-12-19 09:16:22+00:00,6.323
2021-12-19 09:16:35+00:00,6.326
2021-12-19 10:16:08+00:00,6.33
2021-12-19 10:16:22+00:00,6.326
2021-12-19 10:16:36+00:00,6.328
2021-12-19 11:16:08+00:00,6.33
2021-12-19 11:16:22+00:00,6.322
2021-12-19 11:16:36+00:00,6.327
2021-12-19 12:16:09+00:00,6.311
2021-12-19 12:16:22+00:00,6.32
2021-12-19 12:16:36+00:00,6.327
2021-12-19 13:16:09+00:00,6.315
2021-12-19 13:16:22+00:00,6.306
2021-12-19 13:16:36+00:00,6.315
2021-12-19 14:16:09+00:00,6.315
2021-12-19 14:16:23+00:00,6.324
2021-12-19 14:16:36+00:00,6.305
2021-12-19 15:16:09+00:00,6.31
2021-12-19 15:16:23+00:00,6.306
2021-12-19 15:16:37+00:00,6.321
2021-12-19 16:16:10+00:00,6.312
2021-12-19 16:16:23+00:00,6.315
2021-12-19 16:16:37+00:00,6.314
2021-12-19 17:16:10+00:00,6.323
2021-12-19 17:16:23+00:00,6.308
2021-12-19 17:16:37+00:00,6.307
2021-12-19 18:16:10+00:00,6.322
2021-12-19 18:16:24+00:00,6.308
2021-12-19 18:16:37+00:00,6.316
2021-12-19 19:16:10+00:00,6.32
2021-12-19 19:16:24+00:00,6.307
2021-12-19 19:16:38+00:00,6.324
2021-12-19 20:16:10+00:00,6.307
2021-12-19 20:16:24+00:00,6.307
2021-12-19 20:16:38+00:00,6.312
2021-12-19 21:16:11+00:00,6.323
2021-12-19 21:16:24+00:00,6.307
2021-12-19 21:16:38+00:00,6.313
2021-12-19 22:16:11+00:00,6.317
2021-12-19 22:16:25+00:00,6.314
2021-12-19 22:16:38+00:00,6.318
2021-12-19 23:15:33+00:00,6.313
2021-12-19 23:15:46+00:00,6.307
2021-12-19 23:16:00+00:00,6.307
2021-12-20 00:15:33+00:00,6.322
2021-12-20 00:15:47+00:00,6.324
2021-12-20 00:16:00+00:00,6.312
2021-12-20 01:15:33+00:00,6.304
2021-12-20 01:15:47+00:00,6.304
2021-12-20 01:16:00+00:00,6.321
2021-12-20 02:15:33+00:00,6.302
2021-12-20 02:15:47+00:00,6.32
2021-12-20 02:16:01+00:00,6.317
2021-12-20 03:15:34+00:00,6.322
2021-12-20 03:15:47+00:00,6.309
2021-12-20 03:16:01+00:00,6.302
2021-12-20 04:15:34+00:00,6.305
2021-12-20 04:15:48+00:00,6.311
2021-12-20 04:16:01+00:00,6.302
2021-12-20 05:15:34+00:00,6.317
2021-12-20 05:15:48+00:00,6.318
2021-12-20 05:16:01+00:00,6.302
2021-12-20 06:15:34+00:00,6.301
2021-12-20 06:15:48+00:00,6.319
2021-12-20 06:16:02+00:00,6.312
2021-12-20 07:15:35+00:00,6.305
2021-12-20 07:15:48+00:00,6.304
2021-12-20 07:16:02+00:00,6.322
2021-12-20 08:15:35+00:00,6.31
2021-12-20 08:15:48+00:00,6.309
2021-12-20 08:16:02+00:00,6.314
2021-12-20 09:15:35+00:00,6.32
2021-12-20 09:15:49+00:00,6.308
2021-12-20 09:16:02+00:00,6.322
2021-12-20 10:15:35+00:00,6.323
2021-12-20 10:15:49+00:00,6.319
2021-12-20 10:16:03+00:00,6.321
2021-12-20 11:15:36+00:00,6.314
2021-12-20 11:15:49+00:00,6.317
2021-12-20 11:16:03+00:00,6.316
2021-12-20 12:15:36+00:00,6.318
2021-12-20 12:15:49+00:00,6.313
2021-12-20 12:16:03+00:00,6.318
2021-12-20 13:15:36+00:00,6.317
2021-12-20 13:15:50+00:00,6.309
2021-12-20 13:16:03+00:00,6.303
2021-12-20 14:15:36+00:00,6.309
2021-12-20 14:15:50+00:00,6.307
2021-12-20 14:16:04+00:00,6.31
2021-12-20 15:15:36+00:00,6.314
2021-12-20 15:15:50+00:00,6.298
2021-12-20 15:16:04+00:00,6.301
2021-12-20 16:15:37+00:00,6.299
2021-12-20 16:15:50+00:00,6.314
2021-12-20 16:16:04+00:00,6.306
2021-12-20 17:15:37+00:00,6.306
2021-12-20 17:15:51+00:00,6.318
2021-12-20 17:16:04+00:00,6.319
2021-12-20 18:15:37+00:00,6.304
2021-12-20 18:15:51+00:00,6.305
2021-12-20 18:16:04+00:00,6.3
2021-12-20 19:15:37+00:00,6.31
2021-12-20 19:15:51+00:00,6.305
2021-12-20 19:16:05+00:00,6.298
2021-12-20 20:15:38+00:00,6.313
2021-12-20 20:15:51+00:00,6.301
2021-12-20 20:16:05+00:00,6.297
2021-12-20 21:15:38+00:00,6.313
2021-12-20 21:15:52+00:00,6.314
2021-12-20 21:16:05+00:00,6.315
2021-12-20 22:15:38+00:00,6.309
2021-12-20 22:15:57+00:00,6.311
2021-12-20 22:16:11+00:00,6.314
2021-12-20 23:15:41+00:00,6.305
2021-12-20 23:15:55+00:00,6.307
2021-12-20 23:16:09+00:00,6.303
2021-12-21 00:15:39+00:00,6.298
2021-12-21 00:15:52+00:00,6.298
2021-12-21 00:16:06+00:00,6.312
2021-12-21 01:15:39+00:00,6.297
2021-12-21 01:15:53+00:00,6.291
2021-12-21 01:16:06+00:00,6.311
2021-12-21 02:15:39+00:00,6.296
2021-12-21 02:15:53+00:00,6.293
2021-12-21 02:16:06+00:00,6.3
2021-12-21 03:15:39+00:00,6.31
2021-12-21 03:15:53+00:00,6.296
2021-12-21 03:16:07+00:00,6.302
2021-12-21 04:15:40+00:00,6.307
2021-12-21 04:15:53+00:00,6.303
2021-12-21 04:16:15+00:00,6.296
2021-12-21 05:15:40+00:00,6.293
2021-12-21 05:15:53+00:00,6.31
2021-12-21 05:16:07+00:00,6.292
2021-12-21 06:15:40+00:00,6.287
2021-12-21 06:15:54+00:00,6.29
2021-12-21 06:16:12+00:00,6.29
2021-12-21 07:15:40+00:00,6.289
2021-12-21 07:15:54+00:00,6.289
2021-12-21 07:16:07+00:00,6.291
2021-12-21 08:15:45+00:00,6.302
2021-12-21 08:16:09+00:00,6.293
2021-12-21 08:16:23+00:00,6.31
2021-12-21 09:15:41+00:00,6.306
2021-12-21 09:15:54+00:00,6.289
2021-12-21 09:16:08+00:00,6.301
2021-12-21 10:15:41+00:00,6.29
2021-12-21 10:15:54+00:00,6.31
2021-12-21 10:16:08+00:00,6.298
2021-12-21 11:15:41+00:00,6.296
2021-12-21 11:15:55+00:00,6.303
2021-12-21 11:16:08+00:00,6.287
2021-12-21 12:15:41+00:00,6.289
2021-12-21 12:15:55+00:00,6.302
2021-12-21 12:16:09+00:00,6.291
2021-12-21 13:15:41+00:00,6.305
2021-12-21 13:15:55+00:00,6.297
2021-12-21 13:16:09+00:00,6.305
2021-12-21 14:15:47+00:00,6.297
2021-12-21 14:16:00+00:00,6.307
2021-12-21 14:16:14+00:00,6.288
2021-12-21 15:15:42+00:00,6.304
2021-12-21 15:15:56+00:00,6.301
2021-12-21 15:16:09+00:00,6.295
2021-12-21 16:15:42+00:00,6.294
2021-12-21 16:15:56+00:00,6.307
2021-12-21 16:16:09+00:00,6.298
2021-12-21 17:15:42+00:00,6.301
2021-12-21 17:15:56+00:00,6.292
2021-12-21 17:16:10+00:00,6.302
2021-12-21 18:15:43+00:00,6.289
2021-12-21 18:15:56+00:00,6.282
2021-12-21 18:16:10+00:00,6.294
2021-12-21 19:15:43+00:00,6.289
2021-12-21 19:15:57+00:00,6.283
2021-12-21 19:16:10+00:00,6.295
2021-12-21 20:15:43+00:00,6.293
2021-12-21 20:15:57+00:00,6.294
2021-12-21 20:16:10+00:00,6.297
2021-12-21 21:15:43+00:00,6.304
2021-12-21 21:15:57+00:00,6.306
2021-12-21 21:16:11+00:00,6.304
2021-12-21 22:15:44+00:00,6.289
2021-12-21 22:15:57+00:00,6.306
2021-12-21 22:16:11+00:00,6.294
2021-12-21 23:15:44+00:00,6.288
2021-12-21 23:15:58+00:00,6.309
2021-12-21 23:16:11+00:00,6.296
2021-12-22 00:15:44+00:00,6.289
2021-12-22 00:15:58+00:00,6.292
2021-12-22 00:16:11+00:00,6.292
2021-12-22 01:15:44+00:00,6.307
2021-12-22 01:15:58+00:00,6.285
2021-12-22 01:16:12+00:00,6.294
2021-12-22 02:15:44+00:00,6.304
2021-12-22 02:15:58+00:00,6.303
2021-12-22 02:16:12+00:00,6.29
2021-12-22 03:15:45+00:00,6.295
2021-12-22 03:15:58+00:00,6.289
2021-12-22 03:16:12+00:00,6.302
2021-12-22 04:15:45+00:00,6.298
2021-12-22 04:15:59+00:00,6.288
2021-12-22 04:16:12+00:00,6.297
2021-12-22 05:15:45+00:00,6.293
2021-12-22 05:15:59+00:00,6.29
2021-12-22 05:16:12+00:00,6.287
2021-12-22 06:15:45+00:00,6.28
2021-12-22 06:15:59+00:00,6.285
2021-12-22 06:16:13+00:00,6.295
2021-12-22 07:15:46+00:00,6.289
2021-12-22 07:15:59+00:00,6.276
2021-12-22 07:16:13+00:00,6.291
2021-12-22 08:15:46+00:00,6.287
2021-12-22 08:15:59+00:00,6.294
2021-12-22 08:16:13+00:00,6.283
2021-12-22 09:15:46+00:00,6.282
2021-12-22 09:16:00+00:00,6.287
2021-12-22 09:16:13+00:00,6.293
2021-12-22 10:15:46+00:00,6.294
2021-12-22 10:16:00+00:00,6.292
2021-12-22 10:16:14+00:00,6.289
2021-12-22 11:15:46+00:00,6.292
2021-12-22 11:16:00+00:00,6.284
2021-12-22 11:16:14+00:00,6.288
2021-12-22 12:15:47+00:00,6.295
2021-12-22 12:16:00+00:00,6.277
2021-12-22 12:16:14+00:00,6.275
2021-12-22 13:15:47+00:00,6.289
2021-12-22 13:16:01+00:00,6.276
2021-12-22 13:16:14+00:00,6.278
2021-12-22 14:15:47+00:00,6.288
2021-12-22 14:16:01+00:00,6.28
2021-12-22 14:16:15+00:00,6.285
2021-12-22 15:15:48+00:00,6.276
2021-12-22 15:16:01+00:00,6.292
2021-12-22 15:16:15+00:00,6.281
2021-12-22 16:15:48+00:00,6.288
2021-12-22 16:16:01+00:00,6.271
2021-12-22 16:16:15+00:00,6.286
2021-12-22 17:15:48+00:00,6.284
2021-12-22 17:16:02+00:00,6.293
2021-12-22 17:16:15+00:00,6.277
2021-12-22 18:15:48+00:00,6.271
2021-12-22 18:16:02+00:00,6.284
2021-12-22 18:16:15+00:00,6.28
2021-12-22 19:15:48+00:00,6.278
2021-12-22 19:16:02+00:00,6.293
2021-12-22 19:16:16+00:00,6.277
2021-12-22 20:15:49+00:00,6.296
2021-12-22 20:16:02+00:00,6.283
2021-12-22 20:16:16+00:00,6.29
2021-12-22 21:15:49+00:00,6.279
2021-12-22 21:16:02+00:00,6.295
2021-12-22 21:16:16+00:00,6.294
2021-12-22 22:15:49+00:00,6.268
2021-12-22 22:16:03+00:00,6.269
2021-12-22 22:16:16+00:00,6.277
2021-12-22 23:15:31+00:00,6.29
2021-12-22 23:15:44+00:00,6.289
2021-12-22 23:15:58+00:00,6.292
2021-12-23 00:15:31+00:00,6.281
2021-12-23 00:15:45+00:00,6.287
2021-12-23 00:15:58+00:00,6.275
2021-12-23 01:15:31+00:00,6.277
2021-12-23 01:15:45+00:00,6.286
2021-12-23 01:15:58+00:00,6.275
2021-12-23 02:15:31+00:00,6.298
2021-12-23 02:15:45+00:00,6.297
2021-12-23 02:15:59+00:00,6.274
2021-12-23 03:15:32+00:00,6.292
2021-12-23 03:15:45+00:00,6.295
2021-12-23 03:15:59+00:00,6.294
2021-12-23 04:15:32+00:00,6.276
2021-12-23 04:15:46+00:00,6.29
2021-12-23 04:15:59+00:00,6.297
2021-12-23 05:15:32+00:00,6.281
2021-12-23 05:15:46+00:00,6.281
2021-12-23 05:15:59+00:00,6.283
2021-12-23 06:15:32+00:00,6.292
2021-12-23 06:15:46+00:00,6.279
2021-12-23 06:16:00+00:00,6.294
2021-12-23 07:15:33+00:00,6.289
2021-12-23 07:15:46+00:00,6.282
2021-12-23 07:16:00+00:00,6.282
2021-12-23 08:15:33+00:00,6.285
2021-12-23 08:15:46+00:00,6.284
2021-12-23 08:16:00+00:00,6.292
2021-12-23 09:15:33+00:00,6.275
2021-12-23 09:15:47+00:00,6.291
2021-12-23 09:16:00+00:00,6.29
2021-12-23 10:15:33+00:00,6.267
2021-12-23 10:15:47+00:00,6.272
2021-12-23 10:16:00+00:00,6.268
2021-12-23 11:15:33+00:00,6.274
2021-12-23 11:15:47+00:00,6.289
2021-12-23 11:16:01+00:00,6.271
2021-12-23 12:15:34+00:00,6.287
2021-12-23 12:15:47+00:00,6.284
2021-12-23 12:16:01+00:00,6.277
2021-12-23 13:15:34+00:00,6.271
2021-12-23 13:15:48+00:00,6.272
2021-12-23 13:16:01+00:00,6.269
2021-12-23 14:15:34+00:00,6.275
2021-12-23 14:15:48+00:00,6.286
2021-12-23 14:16:01+00:00,6.271
2021-12-23 15:15:34+00:00,6.27
2021-12-23 15:15:48+00:00,6.271
2021-12-23 15:16:02+00:00,6.29
2021-12-23 16:15:35+00:00,6.28
2021-12-23 16:15:53+00:00,6.284
2021-12-23 16:16:07+00:00,6.269
2021-12-23 17:15:35+00:00,6.265
2021-12-23 17:15:48+00:00,6.274
2021-12-23 17:16:02+00:00,6.282
2021-12-23 18:15:38+00:00,6.275
2021-12-23 18:15:51+00:00,6.278
2021-12-23 18:16:05+00:00,6.273
2021-12-23 19:15:35+00:00,6.282
2021-12-23 19:15:49+00:00,6.271
2021-12-23 19:16:03+00:00,6.281
2021-12-23 20:15:36+00:00,6.282
2021-12-23 20:15:49+00:00,6.269
2021-12-23 20:16:03+00:00,6.283
2021-12-23 21:15:41+00:00,6.282
2021-12-23 21:16:02+00:00,6.272
2021-12-23 21:16:16+00:00,6.275
2021-12-23 22:15:36+00:00,6.285
2021-12-23 22:15:50+00:00,6.287
2021-12-23 22:16:03+00:00,6.288
2021-12-23 23:15:36+00:00,6.265
2021-12-23 23:15:50+00:00,6.27
2021-12-23 23:16:03+00:00,6.273
2021-12-24 00:15:36+00:00,6.284
2021-12-24 00:15:50+00:00,6.271
2021-12-24 00:16:04+00:00,6.277
2021-12-24 01:15:37+00:00,6.276
2021-12-24 01:15:50+00:00,6.267
2021-12-24 01:16:04+00:00,6.272
2021-12-24 02:15:37+00:00,6.275
2021-12-24 02:15:50+00:00,6.285
2021-12-24 02:16:04+00:00,6.279
2021-12-24 03:15:37+00:00,6.286
2021-12-24 03:15:51+00:00,6.289
2021-12-24 03:16:04+00:00,6.28
2021-12-24 04:15:37+00:00,6.274
2021-12-24 04:15:51+00:00,6.281
2021-12-24 04:16:05+00:00,6.27
2021-12-24 05:15:38+00:00,6.273
2021-12-24 05:15:51+00:00,6.265
2021-12-24 05:16:05+00:00,6.272
2021-12-24 06:15:38+00:00,6.267
2021-12-24 06:15:51+00:00,6.273
2021-12-24 06:16:05+00:00,6.278
2021-12-24 07:15:38+00:00,6.286
2021-12-24 07:15:52+00:00,6.279
2021-12-24 07:16:05+00:00,6.272
2021-12-24 08:15:38+00:00,6.27
2021-12-24 08:15:52+00:00,6.267
2021-12-24 08:16:05+00:00,6.268
2021-12-24 09:15:38+00:00,6.28
2021-12-24 09:15:52+00:00,6.28
2021-12-24 09:16:06+00:00,6.284
2021-12-24 10:15:39+00:00,6.275
2021-12-24 10:15:52+00:00,6.28
2021-12-24 10:16:06+00:00,6.275
2021-12-24 11:15:39+00:00,6.273
2021-12-24 11:15:52+00:00,6.274
2021-12-24 11:16:06+00:00,6.274
2021-12-24 12:15:39+00:00,6.278
2021-12-24 12:15:53+00:00,6.284
2021-12-24 12:16:06+00:00,6.283
2021-12-24 13:15:39+00:00,6.276
2021-12-24 13:15:53+00:00,6.267
2021-12-24 13:16:07+00:00,6.28
2021-12-24 14:15:40+00:00,6.279
2021-12-24 14:15:53+00:00,6.286
2021-12-24 14:16:07+00:00,6.271
2021-12-24 15:15:40+00:00,6.276
2021-12-24 15:15:53+00:00,6.287
2021-12-24 15:16:07+00:00,6.274
2021-12-24 16:15:40+00:00,6.285
2021-12-24 16:15:54+00:00,6.275
2021-12-24 16:16:07+00:00,6.288
2021-12-24 17:15:40+00:00,6.275
2021-12-24 17:15:54+00:00,6.295
2021-12-24 17:16:07+00:00,6.288
2021-12-24 18:15:40+00:00,6.28
2021-12-24 18:15:54+00:00,6.293
2021-12-24 18:16:08+00:00,6.285
2021-12-24 19:15:41+00:00,6.289
2021-12-24 19:15:54+00:00,6.284
2021-12-24 19:16:08+00:00,6.286
2021-12-24 20:15:41+00:00,6.289
2021-12-24 20:15:55+00:00,6.285
2021-12-24 20:16:08+00:00,6.281
2021-12-24 21:15:41+00:00,6.297
2021-12-24 21:15:55+00:00,6.291
2021-12-24 21:16:08+00:00,6.292
2021-12-24 22:15:41+00:00,6.283
2021-12-24 22:15:55+00:00,6.3
2021-12-24 22:16:09+00:00,6.29
2021-12-24 23:15:42+00:00,6.28
2021-12-24 23:15:55+00:00,6.299
2021-12-24 23:16:09+00:00,6.293
2021-12-25 00:15:42+00:00,6.286
2021-12-25 00:15:55+00:00,6.286
2021-12-25 00:16:09+00:00,6.294
2021-12-25 01:15:42+00:00,6.297
2021-12-25 01:15:56+00:00,6.294
2021-12-25 01:16:09+00:00,6.287
2021-12-25 02:15:42+00:00,6.301
2021-12-25 02:15:56+00:00,6.291
2021-12-25 02:16:10+00:00,6.284
2021-12-25 03:15:42+00:00,6.283
2021-12-25 03:15:56+00:00,6.291
2021-12-25 03:16:10+00:00,6.302
2021-12-25 04:15:43+00:00,6.284
2021-12-25 04:15:56+00:00,6.288
2021-12-25 04:16:10+00:00,6.285
2021-12-25 05:15:43+00:00,6.295
2021-12-25 05:15:57+00:00,6.299
2021-12-25 05:16:10+00:00,6.298
2021-12-25 06:16:44+00:00,6.294
2021-12-25 06:16:46+00:00,6.298
2021-12-25 06:16:58+00:00,6.286
2021-12-25 07:15:23+00:00,6.289
2021-12-25 07:15:37+00:00,6.303
2021-12-25 07:15:50+00:00,6.29
2021-12-25 08:15:23+00:00,6.303
2021-12-25 08:15:37+00:00,6.299
2021-12-25 08:15:51+00:00,6.296
2021-12-25 09:15:24+00:00,6.294
2021-12-25 09:15:37+00:00,6.289
2021-12-25 09:15:51+00:00,6.306
2021-12-25 10:15:24+00:00,6.296
2021-12-25 10:15:37+00:00,6.292
2021-12-25 10:15:51+00:00,6.3
2021-12-25 11:15:24+00:00,6.29
2021-12-25 11:15:38+00:00,6.306
2021-12-25 11:15:51+00:00,6.307
2021-12-25 12:15:24+00:00,6.29
2021-12-25 12:15:38+00:00,6.303
2021-12-25 12:15:52+00:00,6.296
2021-12-25 13:15:25+00:00,6.296
2021-12-25 13:15:38+00:00,6.294
2021-12-25 13:15:52+00:00,6.289
2021-12-25 14:15:25+00:00,6.289
2021-12-25 14:15:38+00:00,6.287
2021-12-25 14:15:52+00:00,6.29
2021-12-25 15:15:25+00:00,6.306
2021-12-25 15:15:39+00:00,6.29
2021-12-25 15:15:52+00:00,6.304
2021-12-25 16:15:25+00:00,6.301
2021-12-25 16:15:39+00:00,6.305
2021-12-25 16:15:53+00:00,6.289
2021-12-25 17:15:26+00:00,6.283
2021-12-25 17:15:40+00:00,6.3
2021-12-25 17:15:54+00:00,6.289
2021-12-25 18:15:26+00:00,6.288
