,Value
2022-07-07 02:18:00+00:00,793.2
2022-07-07 02:28:00+00:00,783.2
2022-07-07 02:38:00+00:00,807.2
2022-07-07 02:48:00+00:00,817.2
2022-07-07 02:58:00+00:00,807.2
2022-07-07 03:08:00+00:00,803.2
2022-07-07 03:18:00+00:00,846.2
2022-07-07 03:28:00+00:00,806.2
2022-07-07 03:38:00+00:00,812.2
2022-07-07 03:48:00+00:00,800.2
2022-07-07 03:58:00+00:00,810.2
2022-07-07 04:08:00+00:00,800.2
2022-07-07 04:18:00+00:00,805.2
2022-07-07 04:28:00+00:00,808.2
2022-07-07 04:38:00+00:00,815.2
2022-07-07 04:48:00+00:00,808.2
2022-07-07 04:58:00+00:00,803.2
2022-07-07 05:08:00+00:00,803.2
2022-07-07 05:18:00+00:00,804.2
2022-07-07 05:28:00+00:00,804.2
2022-07-07 05:38:00+00:00,805.2
2022-07-07 05:48:00+00:00,806.2
2022-07-07 05:58:00+00:00,803.2
2022-07-07 06:08:00+00:00,805.2
2022-07-07 06:18:00+00:00,801.2
2022-07-07 06:28:00+00:00,804.2
2022-07-07 06:38:00+00:00,806.2
2022-07-07 06:48:00+00:00,802.2
2022-07-07 06:58:00+00:00,808.2
2022-07-07 07:08:00+00:00,800.2
2022-07-07 07:18:00+00:00,798.2
2022-07-07 07:28:00+00:00,800.2
2022-07-07 07:38:00+00:00,805.2
2022-07-07 07:48:00+00:00,808.2
2022-07-07 07:58:00+00:00,802.2
2022-07-07 08:08:00+00:00,802.2
2022-07-07 08:18:00+00:00,804.2
2022-07-07 08:28:00+00:00,801.2
2022-07-07 08:38:00+00:00,803.2
2022-07-07 08:48:00+00:00,802.2
2022-07-07 08:58:00+00:00,801.2
2022-07-07 09:08:00+00:00,802.2
2022-07-07 09:18:00+00:00,803.2
2022-07-07 09:28:00+00:00,804.2
2022-07-07 09:38:00+00:00,807.2
2022-07-07 09:48:00+00:00,802.2
2022-07-07 09:58:00+00:00,803.2
2022-07-07 10:08:00+00:00,804.2
2022-07-07 10:18:00+00:00,805.2
2022-07-07 10:28:00+00:00,805.2
2022-07-07 10:38:00+00:00,800.2
2022-07-07 10:48:00+00:00,800.2
2022-07-07 10:58:00+00:00,799.2
2022-07-07 11:08:00+00:00,799.2
2022-07-07 11:18:00+00:00,803.2
2022-07-07 11:28:00+00:00,801.2
2022-07-07 11:38:00+00:00,798.2
2022-07-07 11:48:00+00:00,803.2
2022-07-07 11:58:00+00:00,798.2
2022-07-07 12:08:00+00:00,797.2
2022-07-07 12:18:00+00:00,800.2
2022-07-07 12:28:00+00:00,791.2
2022-07-07 12:38:00+00:00,796.2
2022-07-07 12:48:00+00:00,793.2
2022-07-07 12:58:00+00:00,797.2
2022-07-07 13:08:00+00:00,795.2
2022-07-07 13:18:00+00:00,796.2
2022-07-07 13:28:00+00:00,797.2
2022-07-07 13:38:00+00:00,797.2
2022-07-07 13:48:00+00:00,796.2
2022-07-07 13:58:00+00:00,797.2
2022-07-07 14:08:00+00:00,796.2
2022-07-07 14:18:00+00:00,796.2
2022-07-07 14:28:00+00:00,796.2
2022-07-07 14:38:00+00:00,796.2
2022-07-07 14:48:00+00:00,796.2
2022-07-07 14:58:00+00:00,802.2
2022-07-07 15:08:00+00:00,797.2
2022-07-07 15:18:00+00:00,796.2
2022-07-07 15:28:00+00:00,797.2
2022-07-07 15:38:00+00:00,794.2
2022-07-07 15:48:00+00:00,796.2
2022-07-07 15:58:00+00:00,795.2
2022-07-07 16:08:00+00:00,796.2
2022-07-07 16:18:00+00:00,802.2
2022-07-07 16:28:00+00:00,785.2
2022-07-07 16:38:00+00:00,798.2
2022-07-07 16:48:00+00:00,797.2
2022-07-07 16:58:00+00:00,795.2
2022-07-07 17:08:00+00:00,795.2
2022-07-07 17:18:00+00:00,796.2
2022-07-07 17:28:00+00:00,797.2
2022-07-07 17:38:00+00:00,796.2
2022-07-07 17:48:00+00:00,794.2
2022-07-07 17:58:00+00:00,795.2
2022-07-07 18:08:00+00:00,793.2
2022-07-07 18:18:00+00:00,797.2
2022-07-07 18:28:00+00:00,800.2
2022-07-07 18:38:00+00:00,796.2
2022-07-07 18:48:00+00:00,803.2
2022-07-07 18:58:00+00:00,798.2
2022-07-07 19:08:00+00:00,793.2
2022-07-07 19:18:00+00:00,798.2
2022-07-07 19:28:00+00:00,789.2
2022-07-07 19:38:00+00:00,799.2
2022-07-07 19:48:00+00:00,797.2
2022-07-07 19:58:00+00:00,799.2
2022-07-07 20:08:00+00:00,797.2
2022-07-07 20:18:00+00:00,808.2
2022-07-07 20:28:00+00:00,798.2
2022-07-07 20:38:00+00:00,797.2
2022-07-07 20:48:00+00:00,799.2
2022-07-07 20:58:00+00:00,798.2
2022-07-07 21:08:00+00:00,809.2
2022-07-07 21:18:00+00:00,798.2
2022-07-07 21:28:00+00:00,769.2
2022-07-07 21:38:00+00:00,791.2
2022-07-07 21:48:00+00:00,790.2
2022-07-07 21:58:00+00:00,798.2
2022-07-07 22:08:00+00:00,798.2
2022-07-07 22:18:00+00:00,799.2
2022-07-07 22:28:00+00:00,798.2
2022-07-07 22:38:00+00:00,797.2
2022-07-07 22:48:00+00:00,788.2
2022-07-07 22:58:00+00:00,792.2
2022-07-07 23:08:00+00:00,798.2
2022-07-07 23:18:00+00:00,797.2
2022-07-07 23:28:00+00:00,788.2
2022-07-07 23:38:00+00:00,794.2
2022-07-07 23:48:00+00:00,795.2
2022-07-07 23:58:00+00:00,774.2
2022-07-08 00:08:00+00:00,777.2
2022-07-08 00:18:00+00:00,799.2
2022-07-08 00:28:00+00:00,797.2
2022-07-08 00:38:00+00:00,798.2
2022-07-08 00:48:00+00:00,797.2
2022-07-08 00:58:00+00:00,799.2
2022-07-08 01:08:00+00:00,795.2
2022-07-08 01:18:00+00:00,800.2
2022-07-08 01:28:00+00:00,795.2
2022-07-08 01:38:00+00:00,804.2
2022-07-08 01:48:00+00:00,796.2
2022-07-08 01:58:00+00:00,796.2
2022-07-08 02:08:00+00:00,797.2
2022-07-08 02:18:00+00:00,797.2
2022-07-08 02:28:00+00:00,797.2
2022-07-08 02:38:00+00:00,798.2
2022-07-08 02:48:00+00:00,797.2
2022-07-08 02:58:00+00:00,798.2
2022-07-08 03:08:00+00:00,797.2
2022-07-08 03:18:00+00:00,798.2
2022-07-08 03:28:00+00:00,798.2
2022-07-08 03:38:00+00:00,798.2
2022-07-08 03:48:00+00:00,797.2
2022-07-08 03:58:00+00:00,797.2
2022-07-08 04:08:00+00:00,796.2
2022-07-08 04:18:00+00:00,798.2
2022-07-08 04:28:00+00:00,798.2
2022-07-08 04:38:00+00:00,797.2
2022-07-08 04:48:00+00:00,797.2
2022-07-08 04:58:00+00:00,796.2
2022-07-08 05:08:00+00:00,796.2
2022-07-08 05:18:00+00:00,796.2
2022-07-08 05:28:00+00:00,797.2
2022-07-08 05:38:00+00:00,797.2
2022-07-08 05:48:00+00:00,795.2
2022-07-08 05:58:00+00:00,797.2
2022-07-08 06:08:00+00:00,796.2
2022-07-08 06:18:00+00:00,797.2
2022-07-08 06:28:00+00:00,796.2
2022-07-08 06:38:00+00:00,795.2
2022-07-08 06:48:00+00:00,796.2
2022-07-08 06:58:00+00:00,797.2
2022-07-08 07:08:00+00:00,798.2
2022-07-08 07:18:00+00:00,798.2
2022-07-08 07:28:00+00:00,797.2
2022-07-08 07:38:00+00:00,798.2
2022-07-08 07:48:00+00:00,798.2
2022-07-08 07:58:00+00:00,798.2
2022-07-08 08:08:00+00:00,794.2
2022-07-08 08:18:00+00:00,795.2
2022-07-08 08:28:00+00:00,795.2
2022-07-08 08:38:00+00:00,794.2
2022-07-08 08:48:00+00:00,795.2
2022-07-08 08:58:00+00:00,795.2
2022-07-08 09:08:00+00:00,796.2
2022-07-08 09:18:00+00:00,795.2
2022-07-08 09:28:00+00:00,795.2
2022-07-08 09:38:00+00:00,794.2
2022-07-08 09:48:00+00:00,795.2
2022-07-08 09:58:00+00:00,796.2
2022-07-08 10:08:00+00:00,795.2
2022-07-08 10:18:00+00:00,795.2
2022-07-08 10:28:00+00:00,797.2
2022-07-08 10:38:00+00:00,797.2
2022-07-08 10:48:00+00:00,795.2
2022-07-08 10:58:00+00:00,797.2
2022-07-08 11:08:00+00:00,794.2
2022-07-08 11:18:00+00:00,795.2
2022-07-08 11:28:00+00:00,793.2
2022-07-08 11:38:00+00:00,793.2
2022-07-08 11:48:00+00:00,792.2
2022-07-08 11:58:00+00:00,791.2
2022-07-08 12:08:00+00:00,792.2
2022-07-08 12:18:00+00:00,791.2
2022-07-08 12:28:00+00:00,792.2
2022-07-08 12:38:00+00:00,793.2
2022-07-08 12:48:00+00:00,786.2
2022-07-08 12:58:00+00:00,788.2
2022-07-08 13:08:00+00:00,787.2
2022-07-08 13:18:00+00:00,784.2
2022-07-08 13:28:00+00:00,792.2
2022-07-08 13:38:00+00:00,790.2
2022-07-08 13:48:00+00:00,790.2
2022-07-08 13:58:00+00:00,791.2
2022-07-08 14:08:00+00:00,791.2
2022-07-08 14:18:00+00:00,794.2
2022-10-03 18:22:09+00:00,-1613.8
2022-10-03 18:32:00+00:00,1100.2
2022-10-03 18:42:00+00:00,1100.2
2022-10-03 18:52:00+00:00,-1778.8
2022-10-03 19:02:00+00:00,153.20000000000005
2022-10-03 19:12:00+00:00,-214.79999999999995
2022-10-03 19:22:00+00:00,1038.2
2022-10-03 19:32:00+00:00,-199.79999999999995
2022-10-03 19:42:00+00:00,125.20000000000005
2022-10-03 19:52:00+00:00,1028.2
2022-10-03 20:02:00+00:00,1031.2
2022-10-03 20:12:00+00:00,146.20000000000005
2022-10-03 20:22:00+00:00,1031.2
