,Value
2022-05-27 23:52:00+00:00,598.25
2022-05-28 00:02:00+00:00,598.25
2022-05-28 00:12:00+00:00,599.25
2022-05-28 00:22:00+00:00,597.25
2022-05-28 00:32:00+00:00,598.25
2022-05-28 00:42:00+00:00,598.25
2022-05-28 00:52:00+00:00,599.25
2022-05-28 01:02:00+00:00,598.25
2022-05-28 01:12:00+00:00,598.25
2022-05-28 01:22:00+00:00,597.25
2022-05-28 01:32:00+00:00,598.25
2022-05-28 01:42:00+00:00,599.25
2022-05-28 01:52:00+00:00,601.25
2022-05-28 02:02:00+00:00,601.25
2022-05-28 02:12:00+00:00,601.25
2022-05-28 02:22:00+00:00,603.25
2022-05-28 02:32:00+00:00,602.25
2022-05-28 02:42:00+00:00,603.25
2022-05-28 02:52:00+00:00,601.25
2022-05-28 03:02:00+00:00,599.25
2022-05-28 03:12:00+00:00,603.25
2022-05-28 03:22:00+00:00,605.25
2022-05-28 03:32:00+00:00,606.25
2022-05-28 03:42:00+00:00,608.25
2022-05-28 03:52:00+00:00,610.25
2022-05-28 04:02:00+00:00,611.25
2022-05-28 04:12:00+00:00,613.25
2022-05-28 04:22:00+00:00,612.25
2022-05-28 04:32:00+00:00,612.25
2022-05-28 04:42:00+00:00,612.25
2022-05-28 04:52:00+00:00,614.25
2022-05-28 05:02:00+00:00,616.25
2022-05-28 05:12:00+00:00,613.25
2022-05-28 05:22:00+00:00,611.25
2022-05-28 05:32:00+00:00,613.25
2022-05-28 05:42:00+00:00,614.25
2022-05-28 05:52:00+00:00,612.25
2022-05-28 06:02:00+00:00,614.25
2022-05-28 06:12:00+00:00,613.25
2022-05-28 06:22:00+00:00,614.25
2022-05-28 06:32:00+00:00,614.25
2022-05-28 06:42:00+00:00,614.25
2022-05-28 06:52:00+00:00,613.25
2022-05-28 07:02:00+00:00,614.25
2022-05-28 07:12:00+00:00,615.25
2022-05-28 07:22:00+00:00,615.25
2022-05-28 07:32:00+00:00,614.25
2022-05-28 07:42:00+00:00,614.25
2022-05-28 07:52:00+00:00,613.25
2022-05-28 08:02:00+00:00,613.25
2022-05-28 08:12:00+00:00,614.25
2022-05-28 08:22:00+00:00,614.25
2022-05-28 08:32:00+00:00,614.25
2022-05-28 08:42:00+00:00,614.25
2022-05-28 08:52:00+00:00,614.25
2022-05-28 09:02:00+00:00,615.25
2022-05-28 09:12:00+00:00,612.25
2022-05-28 09:22:00+00:00,613.25
2022-05-28 09:32:00+00:00,614.25
2022-05-28 09:42:00+00:00,612.25
2022-05-28 09:52:00+00:00,612.25
2022-05-28 10:02:00+00:00,611.25
2022-05-28 10:12:00+00:00,611.25
2022-05-28 10:22:00+00:00,611.25
2022-05-28 10:32:00+00:00,612.25
2022-05-28 10:42:00+00:00,612.25
2022-05-28 10:52:00+00:00,611.25
2022-05-28 11:02:00+00:00,612.25
2022-05-28 11:12:00+00:00,612.25
2022-05-28 11:22:00+00:00,611.25
2022-05-28 11:32:00+00:00,612.25
2022-05-28 11:42:00+00:00,610.25
2022-05-28 11:52:00+00:00,609.25
2022-05-28 12:02:00+00:00,604.25
2022-05-28 12:12:00+00:00,602.25
2022-05-28 12:22:00+00:00,603.25
2022-05-28 12:32:00+00:00,604.25
2022-05-28 12:42:00+00:00,603.25
2022-05-28 12:52:00+00:00,604.25
2022-05-28 13:02:00+00:00,605.25
2022-05-28 13:12:00+00:00,606.25
2022-05-28 13:22:00+00:00,603.25
2022-05-28 13:32:00+00:00,605.25
2022-05-28 13:42:00+00:00,603.25
2022-05-28 13:52:00+00:00,604.25
2022-05-28 14:02:00+00:00,603.25
2022-05-28 14:12:00+00:00,604.25
2022-05-28 14:22:00+00:00,604.25
2022-05-28 14:32:00+00:00,603.25
2022-05-28 14:42:00+00:00,604.25
2022-05-28 14:52:00+00:00,604.25
2022-05-28 15:02:00+00:00,604.25
2022-05-28 15:12:00+00:00,606.25
2022-05-28 15:22:00+00:00,604.25
2022-05-28 15:32:00+00:00,607.25
2022-05-28 15:42:00+00:00,603.25
2022-05-28 15:52:00+00:00,604.25
2022-05-28 16:02:00+00:00,603.25
2022-05-28 16:12:00+00:00,603.25
2022-05-28 16:22:00+00:00,602.25
2022-05-28 16:32:00+00:00,601.25
2022-05-28 16:42:00+00:00,601.25
2022-05-28 16:52:00+00:00,601.25
2022-05-28 17:02:00+00:00,602.25
2022-05-28 17:12:00+00:00,601.25
2022-05-28 17:22:00+00:00,605.25
2022-05-28 17:32:00+00:00,606.25
2022-05-28 17:42:00+00:00,600.25
2022-05-28 17:52:00+00:00,599.25
2022-05-28 18:02:00+00:00,599.25
2022-05-28 18:12:00+00:00,598.25
2022-05-28 18:22:00+00:00,602.25
2022-05-28 18:32:00+00:00,601.25
2022-05-28 18:42:00+00:00,601.25
2022-05-28 18:52:00+00:00,602.25
2022-05-28 19:02:00+00:00,601.25
2022-05-28 19:12:00+00:00,600.25
2022-05-28 19:22:00+00:00,599.25
2022-05-28 19:32:00+00:00,602.25
2022-05-28 19:42:00+00:00,599.25
2022-05-28 19:52:00+00:00,597.25
2022-05-28 20:02:00+00:00,599.25
2022-05-28 20:12:00+00:00,596.25
2022-05-28 20:22:00+00:00,597.25
2022-05-28 20:32:00+00:00,596.25
2022-05-28 20:42:00+00:00,597.25
2022-05-28 20:52:00+00:00,597.25
2022-05-28 21:02:00+00:00,595.25
2022-05-28 21:12:00+00:00,594.25
2022-05-28 21:22:00+00:00,593.25
2022-05-28 21:32:00+00:00,595.25
2022-05-28 21:42:00+00:00,591.25
2022-05-28 21:52:00+00:00,593.25
2022-05-28 22:02:00+00:00,590.25
2022-05-28 22:12:00+00:00,591.25
2022-05-28 22:22:00+00:00,592.25
2022-05-28 22:32:00+00:00,590.25
2022-05-28 22:42:00+00:00,590.25
2022-05-28 22:52:00+00:00,593.25
2022-05-28 23:02:00+00:00,591.25
2022-05-28 23:12:00+00:00,593.25
2022-05-28 23:22:00+00:00,592.25
2022-05-28 23:32:00+00:00,591.25
2022-05-28 23:42:00+00:00,592.25
2022-05-28 23:52:00+00:00,593.25
2022-05-29 00:02:00+00:00,593.25
2022-05-29 00:12:00+00:00,594.25
2022-05-29 00:22:00+00:00,593.25
2022-05-29 00:32:00+00:00,592.25
2022-05-29 00:42:00+00:00,595.25
2022-05-29 00:52:00+00:00,590.25
2022-05-29 01:02:00+00:00,591.25
2022-05-29 01:12:00+00:00,593.25
2022-05-29 01:22:00+00:00,593.25
2022-05-29 01:32:00+00:00,594.25
2022-05-29 01:42:00+00:00,595.25
2022-05-29 01:52:00+00:00,596.25
2022-05-29 02:02:00+00:00,594.25
2022-05-29 02:12:00+00:00,594.25
2022-05-29 02:22:00+00:00,593.25
2022-05-29 02:32:00+00:00,593.25
2022-05-29 02:42:00+00:00,593.25
2022-05-29 02:52:00+00:00,592.25
2022-05-29 03:02:00+00:00,592.25
2022-05-29 03:12:00+00:00,591.25
2022-05-29 03:22:00+00:00,592.25
2022-05-29 03:32:00+00:00,593.25
2022-05-29 03:42:00+00:00,592.25
2022-05-29 03:52:00+00:00,591.25
2022-05-29 04:02:00+00:00,593.25
2022-05-29 04:12:00+00:00,592.25
2022-05-29 04:22:00+00:00,591.25
2022-05-29 04:32:00+00:00,590.25
2022-05-29 04:42:00+00:00,591.25
2022-05-29 04:52:00+00:00,592.25
2022-05-29 05:02:00+00:00,590.25
2022-05-29 05:12:00+00:00,589.25
2022-05-29 05:22:00+00:00,590.25
2022-05-29 05:32:00+00:00,590.25
2022-05-29 05:42:00+00:00,590.25
2022-05-29 05:52:00+00:00,589.25
2022-05-29 06:02:00+00:00,590.25
2022-05-29 06:12:00+00:00,589.25
2022-05-29 06:22:00+00:00,590.25
2022-05-29 06:32:00+00:00,588.25
2022-05-29 06:42:00+00:00,587.25
2022-05-29 06:52:00+00:00,585.25
2022-05-29 07:02:00+00:00,585.25
2022-05-29 07:12:00+00:00,586.25
2022-05-29 07:22:00+00:00,587.25
2022-05-29 07:32:00+00:00,586.25
2022-05-29 07:42:00+00:00,588.25
2022-05-29 07:52:00+00:00,586.25
2022-05-29 08:02:00+00:00,582.25
2022-05-29 08:12:00+00:00,585.25
2022-05-29 08:22:00+00:00,585.25
2022-05-29 08:32:00+00:00,583.25
2022-05-29 08:42:00+00:00,582.25
2022-05-29 08:52:00+00:00,582.25
2022-05-29 09:02:00+00:00,582.25
2022-05-29 09:12:00+00:00,583.25
2022-05-29 09:22:00+00:00,583.25
2022-05-29 09:32:00+00:00,583.25
2022-05-29 09:42:00+00:00,582.25
2022-05-29 09:52:00+00:00,582.25
2022-05-29 10:02:00+00:00,582.25
2022-05-29 10:12:00+00:00,581.25
2022-05-29 10:22:00+00:00,583.25
2022-05-29 10:32:00+00:00,583.25
2022-05-29 10:42:00+00:00,582.25
2022-05-29 10:52:00+00:00,582.25
2022-05-29 11:02:00+00:00,581.25
2022-05-29 11:12:00+00:00,583.25
2022-05-29 11:22:00+00:00,577.25
2022-05-29 11:32:00+00:00,577.25
2022-05-29 11:42:00+00:00,577.25
2022-05-29 11:52:00+00:00,577.25
2022-05-29 12:02:00+00:00,576.25
2022-05-29 12:12:00+00:00,575.25
2022-05-29 12:22:00+00:00,574.25
2022-05-29 12:32:00+00:00,572.25
2022-05-29 12:42:00+00:00,575.25
2022-05-29 12:52:00+00:00,574.25
2022-05-29 13:02:00+00:00,576.25
2022-05-29 13:12:00+00:00,575.25
2022-05-29 13:22:00+00:00,574.25
2022-05-29 13:32:00+00:00,575.25
2022-05-29 13:42:00+00:00,573.25
2022-05-29 13:52:00+00:00,573.25
2022-05-29 14:02:00+00:00,571.25
2022-05-29 14:12:00+00:00,575.25
2022-05-29 14:22:00+00:00,575.25
2022-05-29 14:32:00+00:00,575.25
2022-05-29 14:42:00+00:00,574.25
2022-05-29 14:52:00+00:00,572.25
2022-05-29 15:02:00+00:00,573.25
2022-05-29 15:12:00+00:00,574.25
2022-05-29 15:22:00+00:00,573.25
2022-05-29 15:32:00+00:00,576.25
2022-05-29 15:42:00+00:00,576.25
2022-05-29 15:52:00+00:00,574.25
2022-05-29 16:02:00+00:00,573.25
2022-05-29 16:12:00+00:00,574.25
2022-05-29 16:22:00+00:00,574.25
2022-05-29 16:32:00+00:00,577.25
2022-05-29 16:42:00+00:00,577.25
2022-05-29 16:52:00+00:00,576.25
2022-05-29 17:02:00+00:00,574.25
2022-05-29 17:12:00+00:00,576.25
2022-05-29 17:22:00+00:00,573.25
2022-05-29 17:32:00+00:00,577.25
2022-05-29 17:42:00+00:00,574.25
2022-05-29 17:52:00+00:00,572.25
2022-05-29 18:02:00+00:00,574.25
2022-05-29 18:12:00+00:00,569.25
2022-05-29 18:22:00+00:00,572.25
2022-05-29 18:32:00+00:00,576.25
2022-05-29 18:42:00+00:00,573.25
2022-05-29 18:52:00+00:00,571.25
2022-05-29 19:02:00+00:00,572.25
2022-05-29 19:12:00+00:00,569.25
2022-05-29 19:22:00+00:00,571.25
2022-05-29 19:32:00+00:00,572.25
2022-05-29 19:42:00+00:00,571.25
2022-05-29 19:52:00+00:00,569.25
2022-05-29 20:02:00+00:00,568.25
2022-05-29 20:12:00+00:00,569.25
2022-05-29 20:22:00+00:00,570.25
2022-05-29 20:32:00+00:00,569.25
2022-05-29 20:42:00+00:00,567.25
2022-05-29 20:52:00+00:00,566.25
2022-05-29 21:02:00+00:00,566.25
2022-05-29 21:12:00+00:00,566.25
2022-05-29 21:22:00+00:00,567.25
2022-05-29 21:32:00+00:00,565.25
2022-05-29 21:42:00+00:00,564.25
2022-05-29 21:52:00+00:00,565.25
2022-05-29 22:02:00+00:00,565.25
2022-05-29 22:12:00+00:00,564.25
2022-05-29 22:22:00+00:00,564.25
2022-05-29 22:32:00+00:00,563.25
2022-05-29 22:42:00+00:00,562.25
2022-05-29 22:52:00+00:00,563.25
2022-05-29 23:02:00+00:00,561.25
2022-05-29 23:12:00+00:00,560.25
2022-05-29 23:22:00+00:00,562.25
2022-05-29 23:32:00+00:00,563.25
2022-05-29 23:42:00+00:00,564.25
2022-05-29 23:52:00+00:00,563.25
2022-05-30 00:02:00+00:00,565.25
2022-05-30 00:12:00+00:00,566.25
2022-05-30 00:22:00+00:00,566.25
2022-05-30 00:32:00+00:00,564.25
2022-05-30 00:42:00+00:00,564.25
2022-05-30 00:52:00+00:00,564.25
2022-05-30 01:02:00+00:00,565.25
2022-05-30 01:12:00+00:00,563.25
2022-05-30 01:22:00+00:00,564.25
2022-05-30 01:32:00+00:00,565.25
2022-05-30 01:42:00+00:00,564.25
2022-05-30 01:52:00+00:00,561.25
2022-05-30 02:02:00+00:00,562.25
2022-05-30 02:12:00+00:00,564.25
2022-05-30 02:22:00+00:00,563.25
2022-05-30 02:32:00+00:00,562.25
2022-05-30 02:42:00+00:00,563.25
2022-05-30 02:52:00+00:00,561.25
2022-05-30 03:02:00+00:00,562.25
2022-05-30 03:12:00+00:00,562.25
2022-05-30 03:22:00+00:00,562.25
2022-05-30 03:32:00+00:00,561.25
2022-05-30 03:42:00+00:00,562.25
2022-05-30 03:52:00+00:00,560.25
2022-05-30 04:02:00+00:00,562.25
2022-05-30 04:12:00+00:00,562.25
2022-05-30 04:22:00+00:00,563.25
2022-05-30 04:32:00+00:00,563.25
2022-05-30 04:42:00+00:00,562.25
2022-05-30 04:52:00+00:00,564.25
2022-05-30 05:02:00+00:00,561.25
2022-05-30 05:12:00+00:00,561.25
2022-05-30 05:22:00+00:00,562.25
2022-05-30 05:32:00+00:00,562.25
2022-05-30 05:42:00+00:00,562.25
2022-05-30 05:52:00+00:00,561.25
2022-05-30 06:02:00+00:00,559.25
2022-05-30 06:12:00+00:00,563.25
2022-05-30 06:22:00+00:00,562.25
2022-05-30 06:32:00+00:00,562.25
2022-05-30 06:42:00+00:00,562.25
2022-05-30 06:52:00+00:00,561.25
2022-05-30 07:02:00+00:00,562.25
2022-05-30 07:12:00+00:00,561.25
2022-05-30 07:22:00+00:00,560.25
2022-05-30 07:32:00+00:00,559.25
2022-05-30 07:42:00+00:00,559.25
2022-05-30 07:52:00+00:00,557.25
2022-05-30 08:02:00+00:00,558.25
2022-05-30 08:12:00+00:00,559.25
2022-05-30 08:22:00+00:00,558.25
2022-05-30 08:32:00+00:00,557.25
2022-05-30 08:42:00+00:00,560.25
2022-05-30 08:52:00+00:00,559.25
2022-05-30 09:02:00+00:00,559.25
2022-05-30 09:12:00+00:00,559.25
2022-05-30 09:22:00+00:00,559.25
2022-05-30 09:32:00+00:00,558.25
2022-05-30 09:42:00+00:00,558.25
2022-05-30 09:52:00+00:00,559.25
2022-05-30 10:02:00+00:00,556.25
2022-05-30 10:12:00+00:00,556.25
2022-05-30 10:22:00+00:00,556.25
2022-05-30 10:32:00+00:00,557.25
2022-05-30 10:42:00+00:00,556.25
2022-05-30 10:52:00+00:00,556.25
2022-05-30 11:02:00+00:00,555.25
2022-05-30 11:12:00+00:00,553.25
2022-05-30 11:22:00+00:00,551.25
2022-05-30 11:32:00+00:00,550.25
2022-05-30 11:42:00+00:00,549.25
2022-05-30 11:52:00+00:00,548.25
2022-05-30 12:02:00+00:00,550.25
2022-05-30 12:12:00+00:00,549.25
2022-05-30 12:22:00+00:00,551.25
2022-05-30 12:32:00+00:00,550.25
2022-05-30 12:42:00+00:00,551.25
2022-05-30 12:52:00+00:00,551.25
2022-05-30 13:02:00+00:00,552.25
2022-05-30 13:12:00+00:00,551.25
2022-05-30 13:22:00+00:00,552.25
2022-05-30 13:32:00+00:00,553.25
2022-05-30 13:42:00+00:00,553.25
2022-05-30 13:52:00+00:00,553.25
2022-05-30 14:02:00+00:00,553.25
2022-05-30 14:12:00+00:00,553.25
2022-05-30 14:22:00+00:00,553.25
2022-05-30 14:32:00+00:00,554.25
2022-05-30 14:42:00+00:00,555.25
2022-05-30 14:52:00+00:00,554.25
2022-05-30 15:02:00+00:00,554.25
2022-05-30 15:12:00+00:00,553.25
2022-05-30 15:22:00+00:00,555.25
2022-05-30 15:32:00+00:00,554.25
2022-05-30 15:42:00+00:00,554.25
2022-05-30 15:52:00+00:00,555.25
2022-05-30 16:02:00+00:00,554.25
2022-05-30 16:12:00+00:00,552.25
2022-05-30 16:22:00+00:00,554.25
2022-05-30 16:32:00+00:00,553.25
2022-05-30 16:42:00+00:00,555.25
2022-05-30 16:52:00+00:00,554.25
2022-05-30 17:02:00+00:00,554.25
2022-05-30 17:12:00+00:00,552.25
2022-05-30 17:22:00+00:00,552.25
2022-05-30 17:32:00+00:00,552.25
2022-05-30 17:42:00+00:00,552.25
2022-05-30 17:52:00+00:00,553.25
2022-05-30 18:02:00+00:00,552.25
2022-05-30 18:12:00+00:00,554.25
2022-05-30 18:22:00+00:00,553.25
2022-05-30 18:32:00+00:00,550.25
2022-05-30 18:42:00+00:00,554.25
2022-05-30 18:52:00+00:00,550.25
2022-05-30 19:02:00+00:00,550.25
2022-05-30 19:12:00+00:00,550.25
2022-05-30 19:22:00+00:00,551.25
2022-05-30 19:32:00+00:00,551.25
2022-05-30 19:42:00+00:00,551.25
2022-05-30 19:52:00+00:00,549.25
2022-05-30 20:02:00+00:00,550.25
2022-05-30 20:12:00+00:00,550.25
2022-05-30 20:22:00+00:00,551.25
2022-05-30 20:32:00+00:00,551.25
2022-05-30 20:42:00+00:00,545.25
2022-05-30 20:52:00+00:00,547.25
2022-05-30 21:02:00+00:00,548.25
2022-05-30 21:12:00+00:00,546.25
2022-05-30 21:22:00+00:00,548.25
2022-05-30 21:32:00+00:00,546.25
2022-05-30 21:42:00+00:00,547.25
2022-05-30 21:52:00+00:00,545.25
2022-05-30 22:02:00+00:00,544.25
2022-05-30 22:12:00+00:00,544.25
2022-05-30 22:22:00+00:00,543.25
2022-05-30 22:32:00+00:00,544.25
2022-05-30 22:42:00+00:00,542.25
2022-05-30 22:52:00+00:00,543.25
2022-05-30 23:02:00+00:00,543.25
2022-05-30 23:12:00+00:00,542.25
2022-05-30 23:22:00+00:00,544.25
2022-05-30 23:32:00+00:00,544.25
2022-05-30 23:42:00+00:00,547.25
2022-05-30 23:52:00+00:00,546.25
2022-05-31 00:42:00+00:00,547.25
2022-05-31 00:52:00+00:00,547.25
2022-05-31 01:02:00+00:00,548.25
2022-05-31 01:12:00+00:00,547.25
2022-05-31 01:22:00+00:00,548.25
2022-05-31 01:32:00+00:00,547.25
2022-05-31 01:42:00+00:00,548.25
2022-05-31 01:52:00+00:00,546.25
2022-05-31 02:02:00+00:00,547.25
2022-05-31 02:12:00+00:00,547.25
2022-05-31 02:22:00+00:00,548.25
2022-05-31 02:32:00+00:00,547.25
2022-05-31 02:42:00+00:00,548.25
2022-05-31 02:52:00+00:00,548.25
2022-05-31 03:02:00+00:00,547.25
2022-05-31 03:12:00+00:00,548.25
2022-05-31 03:22:00+00:00,548.25
2022-05-31 03:32:00+00:00,548.25
2022-05-31 03:42:00+00:00,546.25
2022-05-31 03:52:00+00:00,546.25
2022-05-31 04:02:00+00:00,546.25
2022-05-31 04:12:00+00:00,545.25
2022-05-31 04:22:00+00:00,546.25
2022-05-31 04:32:00+00:00,546.25
2022-05-31 04:42:00+00:00,546.25
2022-05-31 04:52:00+00:00,545.25
2022-05-31 05:02:00+00:00,547.25
2022-05-31 05:12:00+00:00,546.25
2022-05-31 05:22:00+00:00,546.25
2022-05-31 05:32:00+00:00,546.25
2022-05-31 05:42:00+00:00,546.25
2022-05-31 05:52:00+00:00,545.25
2022-05-31 06:02:00+00:00,544.25
2022-05-31 06:12:00+00:00,543.25
2022-05-31 06:22:00+00:00,544.25
2022-05-31 06:32:00+00:00,543.25
2022-05-31 06:42:00+00:00,545.25
2022-05-31 06:52:00+00:00,544.25
2022-05-31 07:02:00+00:00,542.25
2022-05-31 07:12:00+00:00,541.25
2022-05-31 07:22:00+00:00,541.25
2022-05-31 07:32:00+00:00,543.25
2022-05-31 07:42:00+00:00,539.25
2022-05-31 07:52:00+00:00,540.25
2022-05-31 08:02:00+00:00,542.25
2022-05-31 08:12:00+00:00,540.25
2022-05-31 08:22:00+00:00,541.25
2022-05-31 08:32:00+00:00,539.25
2022-05-31 08:42:00+00:00,541.25
2022-05-31 08:52:00+00:00,540.25
2022-05-31 09:02:00+00:00,542.25
2022-05-31 09:12:00+00:00,541.25
2022-05-31 09:22:00+00:00,540.25
2022-05-31 09:32:00+00:00,537.25
2022-05-31 09:42:00+00:00,542.25
2022-05-31 09:52:00+00:00,540.25
2022-05-31 10:02:00+00:00,539.25
2022-05-31 10:12:00+00:00,543.25
2022-05-31 10:22:00+00:00,542.25
2022-05-31 10:32:00+00:00,543.25
2022-05-31 10:42:00+00:00,544.25
2022-05-31 10:52:00+00:00,545.25
2022-05-31 11:02:00+00:00,543.25
2022-05-31 11:12:00+00:00,541.25
2022-05-31 11:22:00+00:00,539.25
2022-05-31 11:32:00+00:00,540.25
2022-05-31 11:42:00+00:00,538.25
2022-05-31 11:52:00+00:00,539.25
2022-05-31 12:02:00+00:00,538.25
2022-05-31 12:12:00+00:00,537.25
2022-05-31 12:22:00+00:00,539.25
2022-05-31 12:32:00+00:00,538.25
2022-05-31 12:42:00+00:00,539.25
2022-05-31 12:52:00+00:00,539.25
2022-05-31 13:02:00+00:00,540.25
2022-05-31 13:12:00+00:00,538.25
2022-05-31 13:22:00+00:00,539.25
2022-05-31 13:32:00+00:00,541.25
2022-05-31 13:42:00+00:00,541.25
2022-05-31 13:52:00+00:00,540.25
2022-05-31 14:02:00+00:00,541.25
2022-05-31 14:12:00+00:00,541.25
2022-05-31 14:22:00+00:00,541.25
2022-05-31 14:32:00+00:00,543.25
2022-05-31 14:42:00+00:00,541.25
2022-05-31 14:52:00+00:00,541.25
2022-05-31 15:02:00+00:00,540.25
2022-05-31 15:12:00+00:00,541.25
2022-05-31 15:22:00+00:00,538.25
2022-05-31 15:32:00+00:00,541.25
2022-05-31 15:42:00+00:00,540.25
2022-05-31 15:52:00+00:00,540.25
2022-05-31 16:02:00+00:00,541.25
2022-05-31 16:12:00+00:00,543.25
2022-05-31 16:22:00+00:00,541.25
2022-05-31 16:32:00+00:00,537.25
2022-05-31 16:42:00+00:00,541.25
2022-05-31 16:52:00+00:00,539.25
2022-05-31 17:02:00+00:00,541.25
2022-05-31 17:12:00+00:00,542.25
2022-05-31 17:22:00+00:00,540.25
2022-05-31 17:32:00+00:00,540.25
2022-05-31 17:42:00+00:00,541.25
2022-05-31 17:52:00+00:00,540.25
2022-05-31 18:02:00+00:00,540.25
2022-05-31 18:12:00+00:00,536.25
2022-05-31 18:22:00+00:00,541.25
2022-05-31 18:32:00+00:00,537.25
2022-05-31 18:42:00+00:00,540.25
2022-05-31 18:52:00+00:00,540.25
2022-05-31 19:02:00+00:00,540.25
2022-05-31 19:12:00+00:00,539.25
2022-05-31 19:22:00+00:00,540.25
2022-05-31 19:32:00+00:00,539.25
2022-05-31 19:42:00+00:00,540.25
2022-05-31 19:52:00+00:00,538.25
2022-05-31 20:02:00+00:00,537.25
2022-05-31 20:12:00+00:00,538.25
2022-05-31 20:22:00+00:00,538.25
2022-05-31 20:32:00+00:00,537.25
2022-05-31 20:42:00+00:00,536.25
2022-05-31 20:52:00+00:00,535.25
2022-05-31 21:02:00+00:00,537.25
2022-05-31 21:12:00+00:00,536.25
2022-05-31 21:22:00+00:00,536.25
2022-05-31 21:32:00+00:00,536.25
2022-05-31 21:42:00+00:00,536.25
2022-05-31 21:52:00+00:00,536.25
2022-05-31 22:02:00+00:00,536.25
2022-05-31 22:12:00+00:00,535.25
2022-05-31 22:22:00+00:00,534.25
2022-05-31 22:32:00+00:00,533.25
2022-05-31 22:42:00+00:00,534.25
2022-05-31 22:52:00+00:00,533.25
2022-05-31 23:02:00+00:00,533.25
2022-05-31 23:12:00+00:00,533.25
2022-05-31 23:22:00+00:00,534.25
2022-05-31 23:32:00+00:00,533.25
2022-05-31 23:42:00+00:00,534.25
2022-05-31 23:52:00+00:00,534.25
2022-06-01 00:02:00+00:00,535.25
2022-06-01 00:12:00+00:00,535.25
2022-06-01 00:22:00+00:00,535.25
2022-06-01 00:32:00+00:00,536.25
2022-06-01 00:42:00+00:00,536.25
2022-06-01 00:52:00+00:00,536.25
2022-06-01 01:02:00+00:00,536.25
2022-06-01 01:12:00+00:00,535.25
2022-06-01 01:22:00+00:00,535.25
2022-06-01 01:32:00+00:00,536.25
2022-06-01 01:42:00+00:00,536.25
2022-06-01 01:52:00+00:00,532.25
2022-06-01 02:02:00+00:00,537.25
2022-06-01 02:12:00+00:00,532.25
2022-06-01 02:22:00+00:00,533.25
2022-06-01 02:32:00+00:00,531.25
2022-06-01 02:42:00+00:00,533.25
2022-06-01 02:52:00+00:00,535.25
2022-06-01 03:02:00+00:00,535.25
2022-06-01 03:12:00+00:00,534.25
2022-06-01 03:22:00+00:00,534.25
2022-06-01 03:32:00+00:00,535.25
2022-06-01 03:42:00+00:00,537.25
2022-06-01 03:52:00+00:00,536.25
2022-06-01 04:02:00+00:00,537.25
2022-06-01 04:12:00+00:00,536.25
2022-06-01 04:22:00+00:00,536.25
2022-06-01 04:32:00+00:00,535.25
2022-06-01 04:42:00+00:00,532.25
2022-06-01 04:52:00+00:00,533.25
2022-06-01 05:02:00+00:00,534.25
2022-06-01 05:12:00+00:00,534.25
2022-06-01 05:22:00+00:00,533.25
2022-06-01 05:32:00+00:00,534.25
2022-06-01 05:42:00+00:00,534.25
2022-06-01 05:52:00+00:00,537.25
2022-06-01 06:02:00+00:00,535.25
2022-06-01 06:12:00+00:00,535.25
2022-06-01 06:22:00+00:00,533.25
2022-06-01 06:32:00+00:00,535.25
2022-06-01 06:42:00+00:00,534.25
2022-06-01 06:52:00+00:00,534.25
2022-06-01 07:02:00+00:00,534.25
2022-06-01 07:12:00+00:00,534.25
2022-06-01 07:22:00+00:00,533.25
2022-06-01 07:32:00+00:00,533.25
2022-06-01 07:42:00+00:00,534.25
2022-06-01 07:52:00+00:00,534.25
2022-06-01 08:02:00+00:00,533.25
2022-06-01 08:12:00+00:00,532.25
2022-06-01 08:22:00+00:00,533.25
2022-06-01 08:32:00+00:00,533.25
2022-06-01 08:42:00+00:00,532.25
2022-06-01 08:52:00+00:00,531.25
2022-06-01 09:02:00+00:00,534.25
2022-06-01 09:12:00+00:00,531.25
2022-06-01 09:22:00+00:00,531.25
2022-06-01 09:32:00+00:00,532.25
2022-06-01 09:42:00+00:00,532.25
2022-06-01 09:52:00+00:00,533.25
2022-06-01 10:02:00+00:00,534.25
2022-06-01 10:12:00+00:00,535.25
2022-06-01 10:22:00+00:00,534.25
2022-06-01 10:32:00+00:00,534.25
2022-06-01 10:42:00+00:00,532.25
2022-06-01 10:52:00+00:00,531.25
2022-06-01 11:02:00+00:00,532.25
2022-06-01 11:12:00+00:00,531.25
2022-06-01 11:22:00+00:00,531.25
2022-06-01 11:32:00+00:00,530.25
2022-06-01 11:42:00+00:00,530.25
2022-06-01 11:52:00+00:00,531.25
2022-06-01 12:02:00+00:00,531.25
2022-06-01 12:12:00+00:00,532.25
2022-06-01 12:22:00+00:00,530.25
2022-06-01 12:32:00+00:00,529.25
2022-06-01 12:42:00+00:00,530.25
2022-06-01 12:52:00+00:00,531.25
2022-06-01 13:02:00+00:00,530.25
2022-06-01 13:12:00+00:00,530.25
2022-06-01 13:22:00+00:00,530.25
2022-06-01 13:32:00+00:00,531.25
2022-06-01 13:42:00+00:00,532.25
2022-06-01 13:52:00+00:00,531.25
2022-06-01 14:02:00+00:00,529.25
2022-06-01 14:12:00+00:00,530.25
2022-06-01 14:22:00+00:00,529.25
2022-06-01 14:32:00+00:00,530.25
2022-06-01 14:42:00+00:00,528.25
2022-06-01 14:52:00+00:00,531.25
2022-06-01 15:02:00+00:00,531.25
2022-06-01 15:12:00+00:00,529.25
2022-06-01 15:22:00+00:00,529.25
