,Value
2021-08-08 03:49:00+00:00,92.5
2021-08-08 03:59:00+00:00,91.5
2021-08-08 04:09:00+00:00,92.5
2021-08-08 04:19:00+00:00,92.5
2021-08-08 04:29:00+00:00,93.5
2021-08-08 04:39:00+00:00,94.5
2021-08-08 04:49:00+00:00,94.5
2021-08-08 04:59:00+00:00,93.5
2021-08-08 05:09:00+00:00,92.5
2021-08-08 05:19:00+00:00,94.5
2021-08-08 05:29:00+00:00,93.5
2021-08-08 05:39:00+00:00,90.5
2021-08-08 05:49:00+00:00,91.5
2021-08-08 05:59:00+00:00,92.5
2021-08-08 06:09:00+00:00,90.5
2021-08-08 06:19:00+00:00,89.5
2021-08-08 06:29:00+00:00,90.5
2021-08-08 06:39:00+00:00,90.5
2021-08-08 06:49:00+00:00,90.5
2021-08-08 06:59:00+00:00,90.5
2021-08-08 07:09:00+00:00,90.5
2021-08-08 07:19:00+00:00,90.5
2021-08-08 07:29:00+00:00,90.5
2021-08-08 07:39:00+00:00,90.5
2021-08-08 07:49:00+00:00,91.5
2021-08-08 07:59:00+00:00,91.5
2021-08-08 08:09:00+00:00,91.5
2021-08-08 08:19:00+00:00,92.5
2021-08-08 08:29:00+00:00,92.5
2021-08-08 08:39:00+00:00,92.5
2021-08-08 08:49:00+00:00,92.5
2021-08-08 08:59:00+00:00,92.5
2021-08-08 09:09:00+00:00,93.5
2021-08-08 09:19:00+00:00,95.5
2021-08-08 09:29:00+00:00,93.5
2021-08-08 09:39:00+00:00,349.5
2021-08-08 09:49:00+00:00,350.5
2021-08-08 09:59:00+00:00,348.5
2021-08-08 10:09:00+00:00,349.5
2021-08-08 10:19:00+00:00,349.5
2021-08-08 10:29:00+00:00,352.5
2021-08-08 10:39:00+00:00,353.5
2021-08-08 10:49:00+00:00,358.5
2021-08-08 10:59:00+00:00,367.5
2021-08-08 11:09:00+00:00,419.5
2021-08-08 11:19:00+00:00,554.5
2021-08-08 11:29:00+00:00,659.5
2021-08-08 11:39:00+00:00,725.5
2021-08-08 11:49:00+00:00,762.5
2021-08-08 11:59:00+00:00,779.5
2021-08-08 12:09:00+00:00,781.5
2021-08-08 12:19:00+00:00,770.5
2021-08-08 12:29:00+00:00,754.5
2021-08-08 12:39:00+00:00,733.5
2021-08-08 12:49:00+00:00,708.5
2021-08-08 12:59:00+00:00,685.5
2021-08-08 13:09:00+00:00,662.5
2021-08-08 13:19:00+00:00,640.5
2021-08-08 13:29:00+00:00,615.5
2021-08-08 13:39:00+00:00,592.5
2021-08-08 13:49:00+00:00,570.5
2021-08-08 13:59:00+00:00,550.5
2021-08-08 14:09:00+00:00,533.5
2021-08-08 14:19:00+00:00,519.5
2021-08-08 14:29:00+00:00,508.5
2021-08-08 14:39:00+00:00,499.5
2021-08-08 14:49:00+00:00,493.5
2021-08-08 14:59:00+00:00,488.5
2021-08-08 15:09:00+00:00,482.5
2021-08-08 15:19:00+00:00,480.5
2021-08-08 15:29:00+00:00,476.5
2021-08-08 15:39:00+00:00,477.5
2021-08-08 15:49:00+00:00,472.5
2021-08-08 15:59:00+00:00,464.5
2021-08-08 16:09:00+00:00,461.5
2021-08-08 16:19:00+00:00,462.5
2021-08-08 16:29:00+00:00,461.5
2021-08-08 16:39:00+00:00,456.5
2021-08-08 16:49:00+00:00,455.5
2021-08-08 16:59:00+00:00,451.5
2021-08-08 17:09:00+00:00,447.5
2021-08-08 17:19:00+00:00,441.5
2021-08-08 17:29:00+00:00,441.5
2021-08-08 17:39:00+00:00,435.5
2021-08-08 17:49:00+00:00,433.5
2021-08-08 17:59:00+00:00,432.5
2021-08-08 18:09:00+00:00,429.5
2021-08-08 18:19:00+00:00,429.5
2021-08-08 18:29:00+00:00,425.5
2021-08-08 18:39:00+00:00,424.5
2021-08-08 18:49:00+00:00,422.5
2021-08-08 18:59:00+00:00,419.5
2021-08-08 19:09:00+00:00,417.5
2021-08-08 19:19:00+00:00,415.5
2021-08-08 19:29:00+00:00,412.5
2021-08-08 19:39:00+00:00,410.5
2021-08-08 19:49:00+00:00,408.5
2021-08-08 19:59:00+00:00,407.5
2021-08-08 20:09:00+00:00,406.5
2021-08-08 20:19:00+00:00,406.5
2021-08-08 20:29:00+00:00,404.5
2021-08-08 20:39:00+00:00,400.5
2021-08-08 20:49:00+00:00,402.5
2021-08-08 20:59:00+00:00,400.5
2021-08-08 21:09:00+00:00,401.5
2021-08-08 21:19:00+00:00,401.5
2021-08-08 21:29:00+00:00,397.5
2021-08-08 21:39:00+00:00,398.5
2021-08-08 21:49:00+00:00,397.5
2021-08-08 21:59:00+00:00,397.5
2021-08-08 22:09:00+00:00,395.5
2021-08-08 22:19:00+00:00,395.5
2021-08-08 22:29:00+00:00,395.5
2021-08-08 22:39:00+00:00,394.5
2021-08-08 22:49:00+00:00,391.5
2021-08-08 22:59:00+00:00,390.5
2021-08-08 23:09:00+00:00,389.5
2021-08-08 23:19:00+00:00,389.5
2021-08-08 23:29:00+00:00,388.5
2021-08-08 23:39:00+00:00,387.5
2021-08-08 23:49:00+00:00,389.5
2021-08-08 23:59:00+00:00,386.5
2021-08-09 00:09:00+00:00,386.5
2021-08-09 00:19:00+00:00,385.5
2021-08-09 00:29:00+00:00,383.5
2021-08-09 00:39:00+00:00,381.5
2021-08-09 00:49:00+00:00,381.5
2021-08-09 00:59:00+00:00,383.5
2021-08-09 01:09:00+00:00,385.5
2021-08-09 01:19:00+00:00,379.5
2021-08-09 01:29:00+00:00,380.5
2021-08-09 01:39:00+00:00,380.5
2021-08-09 01:49:00+00:00,379.5
2021-08-09 01:59:00+00:00,381.5
2021-08-09 02:09:00+00:00,380.5
2021-08-09 02:19:00+00:00,379.5
2021-08-09 02:29:00+00:00,378.5
2021-08-09 02:39:00+00:00,377.5
2021-08-09 02:49:00+00:00,377.5
2021-08-09 02:59:00+00:00,378.5
2021-08-09 03:09:00+00:00,377.5
2021-08-09 03:19:00+00:00,377.5
2021-08-09 03:29:00+00:00,376.5
2021-08-09 03:39:00+00:00,377.5
2021-08-09 03:49:00+00:00,377.5
2021-08-09 03:59:00+00:00,377.5
2021-08-09 04:09:00+00:00,377.5
2021-08-09 04:19:00+00:00,376.5
2021-08-09 04:29:00+00:00,379.5
2021-08-09 04:39:00+00:00,375.5
2021-08-09 04:49:00+00:00,374.5
2021-08-09 04:59:00+00:00,374.5
2021-08-09 05:09:00+00:00,375.5
2021-08-09 05:19:00+00:00,374.5
2021-08-09 05:29:00+00:00,372.5
2021-08-09 05:39:00+00:00,372.5
2021-08-09 05:49:00+00:00,377.5
2021-08-09 05:59:00+00:00,399.5
2021-08-09 06:09:00+00:00,375.5
2021-08-09 06:19:00+00:00,371.5
2021-08-09 06:29:00+00:00,371.5
2021-08-09 06:39:00+00:00,372.5
2021-08-09 06:49:00+00:00,371.5
2021-08-09 06:59:00+00:00,371.5
2021-08-09 07:09:00+00:00,369.5
2021-08-09 07:19:00+00:00,371.5
2021-08-09 07:29:00+00:00,369.5
2021-08-09 07:39:00+00:00,368.5
2021-08-09 07:49:00+00:00,114.5
2021-08-09 07:59:00+00:00,115.5
2021-08-09 08:09:00+00:00,118.5
2021-08-09 08:19:00+00:00,118.5
2021-08-09 08:29:00+00:00,115.5
2021-08-09 08:39:00+00:00,115.5
2021-08-09 08:49:00+00:00,116.5
2021-08-09 08:59:00+00:00,118.5
2021-08-09 09:09:00+00:00,116.5
2021-08-09 09:19:00+00:00,113.5
2021-08-09 09:29:00+00:00,116.5
2021-08-09 09:39:00+00:00,114.5
2021-08-09 09:49:00+00:00,112.5
2021-08-09 09:59:00+00:00,113.5
2021-08-09 10:09:00+00:00,113.5
2021-08-09 10:19:00+00:00,111.5
2021-08-09 10:29:00+00:00,111.5
2021-08-09 10:39:00+00:00,111.5
2021-08-09 10:49:00+00:00,111.5
2021-08-09 10:59:00+00:00,111.5
2021-08-09 11:09:00+00:00,112.5
2021-08-09 11:19:00+00:00,112.5
2021-08-09 11:29:00+00:00,368.5
2021-08-09 11:39:00+00:00,370.5
2021-08-09 11:49:00+00:00,369.5
2021-08-09 11:59:00+00:00,370.5
2021-08-09 12:09:00+00:00,370.5
2021-08-09 12:19:00+00:00,372.5
2021-08-09 12:29:00+00:00,372.5
2021-08-09 12:39:00+00:00,373.5
2021-08-09 12:49:00+00:00,375.5
2021-08-09 12:59:00+00:00,375.5
2021-08-09 13:09:00+00:00,376.5
2021-08-09 13:19:00+00:00,376.5
2021-08-09 13:29:00+00:00,376.5
2021-08-09 13:39:00+00:00,377.5
2021-08-09 13:49:00+00:00,377.5
2021-08-09 13:59:00+00:00,380.5
2021-08-09 14:09:00+00:00,378.5
2021-08-09 14:19:00+00:00,382.5
2021-08-09 14:29:00+00:00,385.5
2021-08-09 14:39:00+00:00,386.5
2021-08-09 14:49:00+00:00,385.5
2021-08-09 14:59:00+00:00,389.5
2021-08-09 15:09:00+00:00,385.5
2021-08-09 15:19:00+00:00,386.5
2021-08-09 15:29:00+00:00,386.5
2021-08-09 15:39:00+00:00,385.5
2021-08-09 15:49:00+00:00,387.5
2021-08-09 15:59:00+00:00,382.5
2021-08-09 16:09:00+00:00,384.5
2021-08-09 16:19:00+00:00,384.5
2021-08-09 16:29:00+00:00,381.5
2021-08-09 16:39:00+00:00,381.5
2021-08-09 16:49:00+00:00,382.5
2021-08-09 16:59:00+00:00,385.5
2021-08-09 17:09:00+00:00,379.5
2021-08-09 17:19:00+00:00,380.5
2021-08-09 17:29:00+00:00,376.5
2021-08-09 17:39:00+00:00,373.5
2021-08-09 17:49:00+00:00,376.5
2021-08-09 17:59:00+00:00,384.5
2021-08-09 18:09:00+00:00,383.5
2021-08-09 18:19:00+00:00,379.5
2021-08-09 18:29:00+00:00,378.5
2021-08-09 18:39:00+00:00,373.5
2021-08-09 18:49:00+00:00,445.5
2021-08-09 18:59:00+00:00,550.5
2021-08-09 19:09:00+00:00,610.5
2021-08-09 19:19:00+00:00,651.5
2021-08-09 19:29:00+00:00,647.5
2021-08-09 19:39:00+00:00,636.5
2021-08-09 19:49:00+00:00,620.5
2021-08-09 19:59:00+00:00,608.5
2021-08-09 20:09:00+00:00,596.5
2021-08-09 20:19:00+00:00,584.5
2021-08-09 20:29:00+00:00,570.5
2021-08-09 20:39:00+00:00,556.5
2021-08-09 20:49:00+00:00,543.5
2021-08-09 20:59:00+00:00,523.5
2021-08-09 21:09:00+00:00,508.5
2021-08-09 21:19:00+00:00,496.5
2021-08-09 21:29:00+00:00,486.5
2021-08-09 21:39:00+00:00,475.5
2021-08-09 21:49:00+00:00,468.5
2021-08-09 21:59:00+00:00,461.5
2021-08-09 22:09:00+00:00,460.5
2021-08-09 22:19:00+00:00,451.5
2021-08-09 22:29:00+00:00,446.5
2021-08-09 22:39:00+00:00,440.5
2021-08-09 22:49:00+00:00,435.5
2021-08-09 22:59:00+00:00,429.5
2021-08-09 23:09:00+00:00,425.5
2021-08-09 23:19:00+00:00,421.5
2021-08-09 23:29:00+00:00,418.5
2021-08-09 23:39:00+00:00,414.5
2021-08-09 23:49:00+00:00,413.5
2021-08-09 23:59:00+00:00,409.5
2021-08-10 00:09:00+00:00,409.5
2021-08-10 00:19:00+00:00,409.5
2021-08-10 00:29:00+00:00,405.5
2021-08-10 00:39:00+00:00,402.5
2021-08-10 00:49:00+00:00,400.5
2021-08-10 00:59:00+00:00,398.5
2021-08-10 01:09:00+00:00,397.5
2021-08-10 01:19:00+00:00,396.5
2021-08-10 01:29:00+00:00,393.5
2021-08-10 01:39:00+00:00,391.5
2021-08-10 01:49:00+00:00,393.5
2021-08-10 01:59:00+00:00,390.5
2021-08-10 02:09:00+00:00,391.5
2021-08-10 02:19:00+00:00,390.5
2021-08-10 02:29:00+00:00,387.5
2021-08-10 02:39:00+00:00,386.5
2021-08-10 02:49:00+00:00,387.5
2021-08-10 02:59:00+00:00,386.5
2021-08-10 03:09:00+00:00,385.5
2021-08-10 03:19:00+00:00,385.5
2021-08-10 03:29:00+00:00,384.5
2021-08-10 03:39:00+00:00,382.5
2021-08-10 03:49:00+00:00,382.5
2021-08-10 03:59:00+00:00,381.5
2021-08-10 04:09:00+00:00,380.5
2021-08-10 04:19:00+00:00,380.5
2021-08-10 04:29:00+00:00,379.5
2021-08-10 04:39:00+00:00,381.5
2021-08-10 04:49:00+00:00,382.5
2021-08-10 04:59:00+00:00,382.5
2021-08-10 05:09:00+00:00,381.5
2021-08-10 05:19:00+00:00,380.5
2021-08-10 05:29:00+00:00,379.5
2021-08-10 05:39:00+00:00,380.5
2021-08-10 05:49:00+00:00,379.5
2021-08-10 05:59:00+00:00,378.5
2021-08-10 06:09:00+00:00,378.5
2021-08-10 06:19:00+00:00,378.5
2021-08-10 06:29:00+00:00,378.5
2021-08-10 06:39:00+00:00,381.5
2021-08-10 06:49:00+00:00,379.5
2021-08-10 06:59:00+00:00,376.5
2021-08-10 07:09:00+00:00,377.5
2021-08-10 07:19:00+00:00,377.5
2021-08-10 07:29:00+00:00,377.5
2021-08-10 07:39:00+00:00,376.5
2021-08-10 07:49:00+00:00,376.5
2021-08-10 07:59:00+00:00,376.5
2021-08-10 08:09:00+00:00,374.5
2021-08-10 08:19:00+00:00,374.5
2021-08-10 08:29:00+00:00,372.5
2021-08-10 08:39:00+00:00,446.5
2021-08-10 08:49:00+00:00,580.5
2021-08-10 08:59:00+00:00,678.5
2021-08-10 09:09:00+00:00,732.5
2021-08-10 09:19:00+00:00,751.5
2021-08-10 09:29:00+00:00,750.5
2021-08-10 09:39:00+00:00,737.5
2021-08-10 09:49:00+00:00,719.5
2021-08-10 09:59:00+00:00,703.5
2021-08-10 10:09:00+00:00,684.5
2021-08-10 10:19:00+00:00,666.5
2021-08-10 10:29:00+00:00,650.5
2021-08-10 10:39:00+00:00,631.5
2021-08-10 10:49:00+00:00,612.5
2021-08-10 10:59:00+00:00,596.5
2021-08-10 11:09:00+00:00,580.5
2021-08-10 11:19:00+00:00,568.5
2021-08-10 11:29:00+00:00,558.5
2021-08-10 11:39:00+00:00,550.5
2021-08-10 11:49:00+00:00,543.5
2021-08-10 11:59:00+00:00,537.5
2021-08-10 12:09:00+00:00,532.5
2021-08-10 12:19:00+00:00,527.5
2021-08-10 12:29:00+00:00,523.5
2021-08-10 12:39:00+00:00,519.5
2021-08-10 12:49:00+00:00,514.5
2021-08-10 12:59:00+00:00,510.5
2021-08-10 13:09:00+00:00,509.5
2021-08-10 13:19:00+00:00,506.5
2021-08-10 13:29:00+00:00,505.5
2021-08-10 13:39:00+00:00,500.5
2021-08-10 13:49:00+00:00,498.5
2021-08-10 13:59:00+00:00,497.5
2021-08-10 14:09:00+00:00,493.5
2021-08-10 14:19:00+00:00,491.5
2021-08-10 14:29:00+00:00,486.5
2021-08-10 14:39:00+00:00,484.5
2021-08-10 14:49:00+00:00,482.5
2021-08-10 14:59:00+00:00,480.5
2021-08-10 15:09:00+00:00,479.5
2021-08-10 15:19:00+00:00,474.5
2021-08-10 15:29:00+00:00,472.5
2021-08-10 15:39:00+00:00,471.5
2021-08-10 15:49:00+00:00,464.5
2021-08-10 15:59:00+00:00,463.5
2021-08-10 16:09:00+00:00,461.5
2021-08-10 16:19:00+00:00,462.5
2021-08-10 16:29:00+00:00,458.5
2021-08-10 16:39:00+00:00,457.5
2021-08-10 16:49:00+00:00,452.5
2021-08-10 16:59:00+00:00,449.5
2021-08-10 17:09:00+00:00,448.5
2021-08-10 17:19:00+00:00,446.5
2021-08-10 17:29:00+00:00,448.5
2021-08-10 17:39:00+00:00,444.5
2021-08-10 17:49:00+00:00,440.5
2021-08-10 17:59:00+00:00,441.5
2021-08-10 18:09:00+00:00,438.5
2021-08-10 18:19:00+00:00,438.5
2021-08-10 18:29:00+00:00,436.5
2021-08-10 18:39:00+00:00,436.5
2021-08-10 18:49:00+00:00,434.5
2021-08-10 18:59:00+00:00,436.5
2021-08-10 19:09:00+00:00,432.5
2021-08-10 19:19:00+00:00,432.5
2021-08-10 19:29:00+00:00,426.5
2021-08-10 19:39:00+00:00,427.5
2021-08-10 19:49:00+00:00,424.5
2021-08-10 19:59:00+00:00,424.5
2021-08-10 20:09:00+00:00,422.5
2021-08-10 20:19:00+00:00,425.5
2021-08-10 20:29:00+00:00,421.5
2021-08-10 20:39:00+00:00,422.5
2021-08-10 20:49:00+00:00,421.5
2021-08-10 20:59:00+00:00,419.5
2021-08-10 21:09:00+00:00,424.5
2021-08-10 21:19:00+00:00,420.5
2021-08-10 21:29:00+00:00,417.5
2021-08-10 21:39:00+00:00,419.5
2021-08-10 21:49:00+00:00,424.5
2021-08-10 21:59:00+00:00,419.5
2021-08-10 22:09:00+00:00,424.5
2021-08-10 22:19:00+00:00,414.5
2021-08-10 22:29:00+00:00,416.5
2021-08-10 22:39:00+00:00,414.5
2021-08-10 22:49:00+00:00,420.5
2021-08-10 22:59:00+00:00,413.5
2021-08-10 23:09:00+00:00,412.5
2021-08-10 23:19:00+00:00,410.5
2021-08-10 23:29:00+00:00,415.5
2021-08-10 23:39:00+00:00,419.5
2021-08-10 23:49:00+00:00,421.5
2021-08-10 23:59:00+00:00,411.5
2021-08-11 00:09:00+00:00,414.5
2021-08-11 00:19:00+00:00,410.5
2021-08-11 00:29:00+00:00,411.5
2021-08-11 00:39:00+00:00,409.5
2021-08-11 00:49:00+00:00,409.5
2021-08-11 00:59:00+00:00,403.5
2021-08-11 01:09:00+00:00,404.5
2021-08-11 01:19:00+00:00,404.5
2021-08-11 01:29:00+00:00,402.5
2021-08-11 01:39:00+00:00,403.5
2021-08-11 01:49:00+00:00,405.5
2021-08-11 01:59:00+00:00,406.5
2021-08-11 02:09:00+00:00,406.5
2021-08-11 02:19:00+00:00,405.5
2021-08-11 02:29:00+00:00,405.5
2021-08-11 02:39:00+00:00,405.5
2021-08-11 02:49:00+00:00,405.5
2021-08-11 02:59:00+00:00,403.5
2021-08-11 03:09:00+00:00,405.5
2021-08-11 03:19:00+00:00,404.5
2021-08-11 03:29:00+00:00,405.5
2021-08-11 03:39:00+00:00,406.5
2021-08-11 03:49:00+00:00,405.5
2021-08-11 03:59:00+00:00,404.5
2021-08-11 04:09:00+00:00,407.5
2021-08-11 04:19:00+00:00,403.5
2021-08-11 04:29:00+00:00,402.5
2021-08-11 04:39:00+00:00,402.5
2021-08-11 04:49:00+00:00,405.5
2021-08-11 04:59:00+00:00,403.5
2021-08-11 05:09:00+00:00,404.5
2021-08-11 05:19:00+00:00,404.5
2021-08-11 05:29:00+00:00,405.5
2021-08-11 05:39:00+00:00,404.5
2021-08-11 05:49:00+00:00,403.5
2021-08-11 05:59:00+00:00,402.5
2021-08-11 06:09:00+00:00,398.5
2021-08-11 06:19:00+00:00,397.5
2021-08-11 06:29:00+00:00,399.5
2021-08-11 06:39:00+00:00,399.5
2021-08-11 06:49:00+00:00,393.5
2021-08-11 06:59:00+00:00,395.5
2021-08-11 07:09:00+00:00,395.5
2021-08-11 07:19:00+00:00,395.5
2021-08-11 07:29:00+00:00,393.5
2021-08-11 07:39:00+00:00,392.5
2021-08-11 07:49:00+00:00,391.5
2021-08-11 07:59:00+00:00,392.5
2021-08-11 08:09:00+00:00,396.5
2021-08-11 08:19:00+00:00,392.5
2021-08-11 08:29:00+00:00,393.5
2021-08-11 08:39:00+00:00,392.5
2021-08-11 08:49:00+00:00,391.5
2021-08-11 08:59:00+00:00,391.5
2021-08-11 09:09:00+00:00,389.5
2021-08-11 09:19:00+00:00,385.5
2021-08-11 09:29:00+00:00,385.5
2021-08-11 09:39:00+00:00,384.5
2021-08-11 09:49:00+00:00,385.5
2021-08-11 09:59:00+00:00,383.5
2021-08-11 10:09:00+00:00,128.5
2021-08-11 10:19:00+00:00,127.5
2021-08-11 10:29:00+00:00,127.5
2021-08-11 10:39:00+00:00,128.5
2021-08-11 10:49:00+00:00,129.5
2021-08-11 10:59:00+00:00,127.5
2021-08-11 11:09:00+00:00,130.5
2021-08-11 11:19:00+00:00,131.5
2021-08-11 11:29:00+00:00,384.5
2021-08-11 11:39:00+00:00,385.5
2021-08-11 11:49:00+00:00,385.5
2021-08-11 11:59:00+00:00,385.5
2021-08-11 12:09:00+00:00,387.5
2021-08-11 12:19:00+00:00,391.5
2021-08-11 12:29:00+00:00,388.5
2021-08-11 12:39:00+00:00,388.5
2021-08-11 12:49:00+00:00,390.5
2021-08-11 12:59:00+00:00,391.5
2021-08-11 13:09:00+00:00,389.5
2021-08-11 13:19:00+00:00,390.5
2021-08-11 13:29:00+00:00,390.5
2021-08-11 13:39:00+00:00,392.5
2021-08-11 13:49:00+00:00,390.5
2021-08-11 13:59:00+00:00,395.5
2021-08-11 14:09:00+00:00,400.5
2021-08-11 14:19:00+00:00,401.5
2021-08-11 14:29:00+00:00,401.5
2021-08-11 14:39:00+00:00,402.5
2021-08-11 14:49:00+00:00,402.5
2021-08-11 14:59:00+00:00,405.5
2021-08-11 15:09:00+00:00,400.5
2021-08-11 15:19:00+00:00,398.5
2021-08-11 15:29:00+00:00,395.5
2021-08-11 15:39:00+00:00,395.5
2021-08-11 15:49:00+00:00,395.5
2021-08-11 15:59:00+00:00,394.5
2021-08-11 16:09:00+00:00,395.5
2021-08-11 16:19:00+00:00,393.5
2021-08-11 16:29:00+00:00,393.5
2021-08-11 16:39:00+00:00,391.5
2021-08-11 16:49:00+00:00,393.5
2021-08-11 16:59:00+00:00,392.5
2021-08-11 17:09:00+00:00,395.5
2021-08-11 17:19:00+00:00,393.5
2021-08-11 17:29:00+00:00,393.5
2021-08-11 17:39:00+00:00,394.5
2021-08-11 17:49:00+00:00,392.5
2021-08-11 17:59:00+00:00,392.5
2021-08-11 18:09:00+00:00,391.5
2021-08-11 18:19:00+00:00,394.5
2021-08-11 18:29:00+00:00,392.5
2021-08-11 18:39:00+00:00,392.5
2021-08-11 18:49:00+00:00,390.5
2021-08-11 18:59:00+00:00,390.5
2021-08-11 19:09:00+00:00,388.5
2021-08-11 19:19:00+00:00,388.5
2021-08-11 19:29:00+00:00,386.5
2021-08-11 19:39:00+00:00,383.5
2021-08-11 19:49:00+00:00,401.5
2021-08-11 19:59:00+00:00,492.5
2021-08-11 20:09:00+00:00,608.5
2021-08-11 20:19:00+00:00,685.5
2021-08-11 20:29:00+00:00,721.5
2021-08-11 20:39:00+00:00,731.5
2021-08-11 20:49:00+00:00,728.5
2021-08-11 20:59:00+00:00,725.5
2021-08-11 21:09:00+00:00,724.5
2021-08-11 21:19:00+00:00,722.5
2021-08-11 21:29:00+00:00,715.5
2021-08-11 21:39:00+00:00,705.5
2021-08-11 21:49:00+00:00,689.5
2021-08-11 21:59:00+00:00,670.5
2021-08-11 22:09:00+00:00,650.5
2021-08-11 22:19:00+00:00,628.5
2021-08-11 22:29:00+00:00,608.5
2021-08-11 22:39:00+00:00,585.5
2021-08-11 22:49:00+00:00,565.5
2021-08-11 22:59:00+00:00,551.5
2021-08-11 23:09:00+00:00,540.5
2021-08-11 23:19:00+00:00,530.5
2021-08-11 23:29:00+00:00,522.5
2021-08-11 23:39:00+00:00,517.5
2021-08-11 23:49:00+00:00,511.5
2021-08-11 23:59:00+00:00,507.5
2021-08-12 00:09:00+00:00,500.5
2021-08-12 00:19:00+00:00,497.5
2021-08-12 00:29:00+00:00,492.5
2021-08-12 00:39:00+00:00,488.5
2021-08-12 00:49:00+00:00,485.5
2021-08-12 00:59:00+00:00,484.5
2021-08-12 01:09:00+00:00,479.5
2021-08-12 01:19:00+00:00,477.5
2021-08-12 01:29:00+00:00,474.5
2021-08-12 01:39:00+00:00,472.5
2021-08-12 01:49:00+00:00,469.5
2021-08-12 01:59:00+00:00,467.5
2021-08-12 02:09:00+00:00,464.5
2021-08-12 02:19:00+00:00,463.5
2021-08-12 02:29:00+00:00,460.5
2021-08-12 02:39:00+00:00,458.5
2021-08-12 02:49:00+00:00,456.5
2021-08-12 02:59:00+00:00,453.5
2021-08-12 03:09:00+00:00,451.5
2021-08-12 03:19:00+00:00,449.5
2021-08-12 03:29:00+00:00,448.5
2021-08-12 03:39:00+00:00,438.5
2021-08-12 03:49:00+00:00,464.5
2021-08-12 03:59:00+00:00,532.5
2021-08-12 04:09:00+00:00,607.5
2021-08-12 04:19:00+00:00,653.5
2021-08-12 04:29:00+00:00,671.5
2021-08-12 04:39:00+00:00,667.5
2021-08-12 04:49:00+00:00,659.5
2021-08-12 04:59:00+00:00,655.5
2021-08-12 05:09:00+00:00,662.5
2021-08-12 05:19:00+00:00,670.5
2021-08-12 05:29:00+00:00,677.5
2021-08-12 05:39:00+00:00,678.5
2021-08-12 05:49:00+00:00,672.5
2021-08-12 05:59:00+00:00,663.5
2021-08-12 06:09:00+00:00,651.5
2021-08-12 06:19:00+00:00,641.5
2021-08-12 06:29:00+00:00,631.5
2021-08-12 06:39:00+00:00,626.5
2021-08-12 06:49:00+00:00,631.5
2021-08-12 06:59:00+00:00,655.5
2021-08-12 07:09:00+00:00,684.5
2021-08-12 07:19:00+00:00,710.5
2021-08-12 07:29:00+00:00,722.5
2021-08-12 07:39:00+00:00,724.5
2021-08-12 07:49:00+00:00,521.5
2021-08-12 07:59:00+00:00,521.5
2021-08-12 08:09:00+00:00,720.5
2021-08-12 08:19:00+00:00,728.5
2021-08-12 08:29:00+00:00,737.5
2021-08-12 08:39:00+00:00,740.5
2021-08-12 08:49:00+00:00,737.5
2021-08-12 08:59:00+00:00,749.5
2021-08-12 09:09:00+00:00,623.5
2021-08-12 09:19:00+00:00,698.5
2021-08-12 09:29:00+00:00,768.5
2021-08-12 09:39:00+00:00,831.5
2021-08-12 09:49:00+00:00,873.5
2021-08-12 09:59:00+00:00,902.5
2021-08-12 10:09:00+00:00,921.5
2021-08-12 10:19:00+00:00,932.5
2021-08-12 10:29:00+00:00,937.5
2021-08-12 10:39:00+00:00,939.5
2021-08-12 10:49:00+00:00,936.5
2021-08-12 10:59:00+00:00,932.5
2021-08-12 11:09:00+00:00,1061.5
2021-08-12 11:19:00+00:00,1056.5
2021-08-12 11:29:00+00:00,1048.5
2021-08-12 11:39:00+00:00,1042.5
2021-08-12 11:49:00+00:00,1033.5
2021-08-12 11:59:00+00:00,1028.5
2021-08-12 12:09:00+00:00,885.5
2021-08-12 12:19:00+00:00,883.5
2021-08-12 12:29:00+00:00,1027.5
2021-08-12 12:39:00+00:00,1027.5
2021-08-12 12:49:00+00:00,883.5
2021-08-12 12:59:00+00:00,1021.5
2021-08-12 13:09:00+00:00,1012.5
2021-08-12 13:19:00+00:00,1004.5
2021-08-12 13:29:00+00:00,845.5
2021-08-12 13:39:00+00:00,982.5
2021-08-12 13:49:00+00:00,969.5
2021-08-12 13:59:00+00:00,956.5
2021-08-12 14:09:00+00:00,942.5
2021-08-12 14:19:00+00:00,927.5
2021-08-12 14:29:00+00:00,913.5
2021-08-12 14:39:00+00:00,898.5
2021-08-12 14:49:00+00:00,881.5
2021-08-12 14:59:00+00:00,866.5
2021-08-12 15:09:00+00:00,848.5
2021-08-12 15:19:00+00:00,830.5
2021-08-12 15:29:00+00:00,808.5
2021-08-12 15:39:00+00:00,790.5
2021-08-12 15:49:00+00:00,772.5
2021-08-12 15:59:00+00:00,755.5
2021-08-12 16:09:00+00:00,741.5
2021-08-12 16:19:00+00:00,726.5
2021-08-12 16:29:00+00:00,713.5
2021-08-12 16:39:00+00:00,703.5
2021-08-12 16:49:00+00:00,687.5
2021-08-12 16:59:00+00:00,683.5
2021-08-12 17:09:00+00:00,-7357.5
2021-08-12 17:19:00+00:00,-644.5
2021-08-12 17:29:00+00:00,-918.5
2021-08-12 17:39:00+00:00,-874.5
2021-08-12 17:49:00+00:00,-534.5
2021-08-13 08:49:00+00:00,858.5
2021-08-13 08:59:00+00:00,853.5
2021-08-13 09:09:00+00:00,857.5
2021-08-13 09:19:00+00:00,858.5
