,Value
2022-06-17 15:11:00+00:00,3048.5
2022-06-17 15:21:00+00:00,3048.5
2022-06-17 15:31:00+00:00,3048.5
2022-06-17 15:41:00+00:00,3046.5
2022-06-17 15:51:00+00:00,3048.5
2022-06-17 16:01:00+00:00,3046.5
2022-06-17 16:11:00+00:00,3046.5
2022-06-17 16:21:00+00:00,3047.5
2022-06-17 16:31:00+00:00,3046.5
2022-06-17 16:41:00+00:00,3046.5
2022-06-17 16:51:00+00:00,3045.5
2022-06-17 17:01:00+00:00,3046.5
2022-06-17 17:11:00+00:00,3045.5
2022-06-17 17:21:00+00:00,3046.5
2022-06-17 17:31:00+00:00,3047.5
2022-06-17 17:41:00+00:00,3047.5
2022-06-17 17:51:00+00:00,3048.5
2022-06-17 18:01:00+00:00,3048.5
2022-06-17 18:11:00+00:00,3049.5
2022-06-17 18:21:00+00:00,3048.5
2022-06-17 18:31:00+00:00,3048.5
2022-06-17 18:41:00+00:00,3048.5
2022-06-17 18:51:00+00:00,3048.5
2022-06-17 19:01:00+00:00,3049.5
2022-06-17 19:11:00+00:00,3048.5
2022-06-17 19:21:00+00:00,3047.5
