,Value
2022-10-14 19:06:00+00:00,531.2
2022-10-14 19:16:00+00:00,529.2
2022-10-14 19:26:00+00:00,537.2
2022-10-14 19:36:00+00:00,532.2
2022-10-14 19:46:00+00:00,534.2
2022-10-14 19:56:00+00:00,532.2
2022-10-14 20:06:00+00:00,534.2
2022-10-14 20:16:00+00:00,533.2
2022-10-14 20:26:00+00:00,533.2
2022-10-14 20:36:00+00:00,532.2
2022-10-14 20:46:00+00:00,534.2
2022-10-14 20:56:00+00:00,530.2
2022-10-14 21:06:00+00:00,528.2
2022-10-14 21:16:00+00:00,539.2
2022-10-14 21:26:00+00:00,532.2
2022-10-14 21:36:00+00:00,530.2
2022-10-14 21:46:00+00:00,533.2
2022-10-14 21:56:00+00:00,532.2
2022-10-14 22:06:00+00:00,534.2
2022-10-14 22:16:00+00:00,531.2
2022-10-14 22:26:00+00:00,529.2
2022-10-14 22:36:00+00:00,532.2
2022-10-14 22:46:00+00:00,533.2
2022-10-14 22:56:00+00:00,530.2
2022-10-14 23:06:00+00:00,526.2
2022-10-14 23:16:00+00:00,533.2
2022-10-14 23:26:00+00:00,530.2
2022-10-14 23:36:00+00:00,531.2
2022-10-14 23:46:00+00:00,533.2
2022-10-14 23:56:00+00:00,537.2
2022-10-15 00:06:00+00:00,534.2
2022-10-15 00:16:00+00:00,529.2
2022-10-15 00:26:00+00:00,531.2
2022-10-15 00:36:00+00:00,531.2
2022-10-15 00:46:00+00:00,533.2
2022-10-15 00:56:00+00:00,531.2
2022-10-15 01:06:00+00:00,531.2
2022-10-15 01:16:00+00:00,537.2
2022-10-15 01:26:00+00:00,540.2
2022-10-15 01:36:00+00:00,532.2
2022-10-15 01:46:00+00:00,523.2
2022-10-15 01:56:00+00:00,533.2
2022-10-15 02:06:00+00:00,532.2
2022-10-15 02:16:00+00:00,532.2
2022-10-15 02:26:00+00:00,532.2
2022-10-15 02:36:00+00:00,534.2
2022-10-15 02:46:00+00:00,529.2
2022-10-15 02:56:00+00:00,529.2
2022-10-15 03:06:00+00:00,531.2
2022-10-15 03:16:00+00:00,532.2
2022-10-15 03:26:00+00:00,530.2
2022-10-15 03:36:00+00:00,529.2
2022-10-15 03:46:00+00:00,528.2
2022-10-15 03:56:00+00:00,530.2
2022-10-15 04:06:00+00:00,533.2
2022-10-15 04:16:00+00:00,531.2
2022-10-15 04:26:00+00:00,531.2
2022-10-15 04:36:00+00:00,533.2
2022-10-15 04:46:00+00:00,532.2
2022-10-15 04:56:00+00:00,531.2
2022-10-15 05:06:00+00:00,532.2
2022-10-15 05:16:00+00:00,527.2
2022-10-15 05:26:00+00:00,531.2
2022-10-15 05:36:00+00:00,533.2
2022-10-15 05:46:00+00:00,532.2
2022-10-15 05:56:00+00:00,530.2
2022-10-15 06:06:00+00:00,529.2
2022-10-15 06:16:00+00:00,530.2
2022-10-15 06:26:00+00:00,531.2
2022-10-15 06:36:00+00:00,529.2
2022-10-15 06:46:00+00:00,531.2
2022-10-15 06:56:00+00:00,531.2
2022-10-15 07:06:00+00:00,533.2
2022-10-15 07:16:00+00:00,531.2
2022-10-15 07:26:00+00:00,533.2
2022-10-15 07:36:00+00:00,534.2
2022-10-15 07:46:00+00:00,532.2
2022-10-15 07:56:00+00:00,533.2
2022-10-15 08:06:00+00:00,535.2
2022-10-15 08:16:00+00:00,534.2
2022-10-15 08:26:00+00:00,534.2
2022-10-15 08:36:00+00:00,533.2
2022-10-15 08:46:00+00:00,533.2
2022-10-15 08:56:00+00:00,534.2
2022-10-15 09:06:00+00:00,534.2
2022-10-15 09:16:00+00:00,532.2
2022-10-15 09:26:00+00:00,533.2
2022-10-15 09:36:00+00:00,534.2
2022-10-15 09:46:00+00:00,533.2
2022-10-15 09:56:00+00:00,531.2
2022-10-15 10:06:00+00:00,533.2
2022-10-15 10:16:00+00:00,537.2
2022-10-15 10:26:00+00:00,532.2
2022-10-15 10:36:00+00:00,533.2
2022-10-15 10:46:00+00:00,534.2
2022-10-15 10:56:00+00:00,532.2
2022-10-15 11:06:00+00:00,530.2
2022-10-15 11:16:00+00:00,534.2
2022-10-15 11:26:00+00:00,533.2
2022-10-15 11:36:00+00:00,533.2
2022-10-15 11:46:00+00:00,534.2
2022-10-15 11:56:00+00:00,531.2
2022-10-15 12:06:00+00:00,533.2
2022-10-15 12:16:00+00:00,534.2
2022-10-15 12:26:00+00:00,529.2
2022-10-15 12:36:00+00:00,531.2
2022-10-15 12:46:00+00:00,533.2
2022-10-15 12:56:00+00:00,532.2
2022-10-15 13:06:00+00:00,531.2
2022-10-15 13:16:00+00:00,528.2
2022-10-15 13:26:00+00:00,522.2
2022-10-15 13:36:00+00:00,524.2
2022-10-15 13:46:00+00:00,532.2
2022-10-15 13:56:00+00:00,526.2
2022-10-15 14:06:00+00:00,538.2
2022-10-15 14:16:00+00:00,530.2
2022-10-15 14:26:00+00:00,528.2
2022-10-15 14:36:00+00:00,531.2
2022-10-15 14:46:00+00:00,532.2
2022-10-15 14:56:00+00:00,534.2
2022-10-15 15:06:00+00:00,528.2
2022-10-15 15:16:00+00:00,535.2
2022-10-15 15:26:00+00:00,532.2
2022-10-15 15:36:00+00:00,532.2
2022-10-15 15:46:00+00:00,527.2
2022-10-15 15:56:00+00:00,532.2
2022-10-15 16:06:00+00:00,531.2
2022-10-15 16:16:00+00:00,531.2
2022-10-15 16:26:00+00:00,527.2
2022-10-15 16:36:00+00:00,531.2
2022-10-15 16:46:00+00:00,531.2
2022-10-15 16:56:00+00:00,527.2
2022-10-15 17:06:00+00:00,532.2
2022-10-15 17:16:00+00:00,530.2
2022-10-15 17:26:00+00:00,537.2
2022-10-15 17:36:00+00:00,531.2
2022-10-15 17:46:00+00:00,530.2
2022-10-15 17:56:00+00:00,533.2
2022-10-15 18:06:00+00:00,531.2
2022-10-15 18:16:00+00:00,530.2
2022-10-15 18:26:00+00:00,528.2
2022-10-15 18:36:00+00:00,531.2
2022-10-15 18:46:00+00:00,530.2
2022-10-15 18:56:00+00:00,529.2
2022-10-15 19:06:00+00:00,528.2
2022-10-15 19:16:00+00:00,529.2
2022-10-15 19:26:00+00:00,527.2
2022-10-15 19:36:00+00:00,525.2
2022-10-15 19:46:00+00:00,526.2
2022-10-15 19:56:00+00:00,528.2
2022-10-15 20:06:00+00:00,527.2
2022-10-15 20:16:00+00:00,528.2
2022-10-15 20:26:00+00:00,528.2
2022-10-15 20:36:00+00:00,528.2
2022-10-15 20:46:00+00:00,527.2
2022-10-15 20:56:00+00:00,525.2
2022-10-15 21:06:00+00:00,530.2
2022-10-15 21:16:00+00:00,528.2
2022-10-15 21:26:00+00:00,531.2
2022-10-15 21:36:00+00:00,530.2
2022-10-15 21:46:00+00:00,529.2
2022-10-15 21:56:00+00:00,530.2
2022-10-15 22:06:00+00:00,529.2
2022-10-15 22:16:00+00:00,528.2
2022-10-15 22:26:00+00:00,529.2
2022-10-15 22:36:00+00:00,530.2
2022-10-15 22:46:00+00:00,529.2
2022-10-15 22:56:00+00:00,529.2
2022-10-15 23:06:00+00:00,528.2
2022-10-15 23:16:00+00:00,531.2
2022-10-15 23:26:00+00:00,531.2
2022-10-15 23:36:00+00:00,528.2
2022-10-15 23:46:00+00:00,527.2
2022-10-15 23:56:00+00:00,528.2
2022-10-16 00:06:00+00:00,529.2
2022-10-16 00:16:00+00:00,526.2
2022-10-16 00:26:00+00:00,528.2
2022-10-16 00:36:00+00:00,529.2
2022-10-16 00:46:00+00:00,529.2
2022-10-16 00:56:00+00:00,527.2
2022-10-16 01:06:00+00:00,527.2
2022-10-16 01:16:00+00:00,527.2
2022-10-16 01:26:00+00:00,530.2
2022-10-16 01:36:00+00:00,530.2
2022-10-16 01:46:00+00:00,529.2
2022-10-16 01:56:00+00:00,530.2
2022-10-16 02:06:00+00:00,530.2
2022-10-16 02:16:00+00:00,530.2
2022-10-16 02:26:00+00:00,527.2
2022-10-16 02:36:00+00:00,530.2
2022-10-16 02:46:00+00:00,527.2
2022-10-16 02:56:00+00:00,528.2
2022-10-16 03:06:00+00:00,528.2
2022-10-16 03:16:00+00:00,528.2
2022-10-16 03:26:00+00:00,529.2
2022-10-16 03:36:00+00:00,529.2
2022-10-16 03:46:00+00:00,530.2
2022-10-16 03:56:00+00:00,531.2
2022-10-16 04:06:00+00:00,530.2
2022-10-16 04:16:00+00:00,530.2
2022-10-16 04:26:00+00:00,531.2
2022-10-16 04:36:00+00:00,530.2
2022-10-16 04:46:00+00:00,531.2
2022-10-16 04:56:00+00:00,530.2
2022-10-16 05:06:00+00:00,531.2
2022-10-16 05:16:00+00:00,529.2
2022-10-16 05:26:00+00:00,530.2
2022-10-16 05:39:00+00:00,529.2
2022-10-16 05:49:00+00:00,530.2
2022-10-16 05:59:00+00:00,530.2
2022-10-16 06:09:00+00:00,530.2
2022-10-16 06:19:00+00:00,530.2
2022-10-16 06:29:00+00:00,531.2
2022-10-16 06:39:00+00:00,529.2
2022-10-16 06:49:00+00:00,529.2
2022-10-16 06:59:00+00:00,529.2
2022-10-16 07:09:00+00:00,529.2
2022-10-16 07:19:00+00:00,529.2
2022-10-16 07:29:00+00:00,528.2
2022-10-16 07:39:00+00:00,529.2
2022-10-16 07:49:00+00:00,528.2
2022-10-16 07:59:00+00:00,529.2
2022-10-16 08:09:00+00:00,530.2
2022-10-16 08:19:00+00:00,529.2
2022-10-16 08:29:00+00:00,529.2
2022-10-16 08:39:00+00:00,528.2
2022-10-16 08:49:00+00:00,530.2
2022-10-16 08:59:00+00:00,528.2
2022-10-16 09:09:00+00:00,527.2
2022-10-16 09:19:00+00:00,529.2
2022-10-16 09:29:00+00:00,528.2
2022-10-16 09:39:00+00:00,531.2
2022-10-16 09:49:00+00:00,528.2
2022-10-16 09:59:00+00:00,530.2
2022-10-16 10:09:00+00:00,529.2
2022-10-16 10:19:00+00:00,530.2
2022-10-16 10:29:00+00:00,529.2
2022-10-16 10:39:00+00:00,529.2
2022-10-16 10:49:00+00:00,528.2
2022-10-16 10:59:00+00:00,528.2
2022-10-16 11:09:00+00:00,529.2
2022-10-16 11:19:00+00:00,527.2
2022-10-16 11:29:00+00:00,528.2
2022-10-16 11:39:00+00:00,528.2
2022-10-16 11:49:00+00:00,528.2
2022-10-16 11:59:00+00:00,527.2
2022-10-16 12:09:00+00:00,528.2
2022-10-16 12:19:00+00:00,527.2
2022-10-16 12:29:00+00:00,529.2
2022-10-16 12:39:00+00:00,528.2
2022-10-16 12:49:00+00:00,527.2
2022-10-16 12:59:00+00:00,527.2
2022-10-16 13:09:00+00:00,526.2
2022-10-16 13:19:00+00:00,526.2
2022-10-16 13:29:00+00:00,525.2
2022-10-16 13:39:00+00:00,523.2
2022-10-16 13:49:00+00:00,524.2
2022-10-16 13:59:00+00:00,528.2
2022-10-16 14:09:00+00:00,529.2
2022-10-16 14:19:00+00:00,527.2
2022-10-16 14:29:00+00:00,526.2
2022-10-16 14:39:00+00:00,529.2
2022-10-16 14:49:00+00:00,525.2
2022-10-16 14:59:00+00:00,522.2
2022-10-16 15:09:00+00:00,523.2
2022-10-16 15:19:00+00:00,524.2
2022-10-16 15:29:00+00:00,523.2
2022-10-16 15:39:00+00:00,523.2
2022-10-16 15:49:00+00:00,525.2
2022-10-16 15:59:00+00:00,524.2
2022-10-16 16:09:00+00:00,522.2
2022-10-16 16:19:00+00:00,523.2
2022-10-16 16:29:00+00:00,524.2
2022-10-16 16:39:00+00:00,522.2
2022-10-16 16:49:00+00:00,523.2
2022-10-16 16:59:00+00:00,523.2
2022-10-16 17:09:00+00:00,525.2
2022-10-16 17:19:00+00:00,524.2
2022-10-16 17:29:00+00:00,523.2
2022-10-16 17:39:00+00:00,525.2
2022-10-16 17:49:00+00:00,526.2
2022-10-16 17:59:00+00:00,527.2
2022-10-16 18:09:00+00:00,523.2
2022-10-16 18:19:00+00:00,523.2
2022-10-16 18:29:00+00:00,525.2
2022-10-16 18:39:00+00:00,523.2
2022-10-16 18:49:00+00:00,522.2
2022-10-16 18:59:00+00:00,524.2
2022-10-16 19:09:00+00:00,526.2
2022-10-16 19:19:00+00:00,524.2
2022-10-16 19:29:00+00:00,526.2
2022-10-16 19:39:00+00:00,526.2
2022-10-16 19:49:00+00:00,526.2
2022-10-16 19:59:00+00:00,516.2
2022-10-16 20:09:00+00:00,517.2
2022-10-16 20:19:00+00:00,522.2
2022-10-16 20:29:00+00:00,525.2
2022-10-16 20:39:00+00:00,524.2
2022-10-16 20:49:00+00:00,525.2
2022-10-16 20:59:00+00:00,525.2
2022-10-16 21:09:00+00:00,526.2
2022-10-16 21:19:00+00:00,526.2
2022-10-16 21:29:00+00:00,525.2
2022-10-16 21:39:00+00:00,525.2
2022-10-16 21:49:00+00:00,526.2
2022-10-16 21:59:00+00:00,526.2
2022-10-16 22:09:00+00:00,525.2
2022-10-16 22:19:00+00:00,527.2
2022-10-16 22:29:00+00:00,526.2
2022-10-16 22:39:00+00:00,527.2
2022-10-16 22:49:00+00:00,528.2
2022-10-16 22:59:00+00:00,525.2
2022-10-16 23:09:00+00:00,527.2
2022-10-16 23:19:00+00:00,526.2
2022-10-16 23:29:00+00:00,524.2
2022-10-16 23:39:00+00:00,528.2
2022-10-16 23:49:00+00:00,525.2
2022-10-16 23:59:00+00:00,525.2
2022-10-17 00:09:00+00:00,526.2
2022-10-17 00:19:00+00:00,527.2
2022-10-17 00:29:00+00:00,527.2
2022-10-17 00:39:00+00:00,527.2
2022-10-17 00:49:00+00:00,527.2
2022-10-17 00:59:00+00:00,525.2
2022-10-17 01:09:00+00:00,525.2
2022-10-17 01:19:00+00:00,526.2
2022-10-17 01:29:00+00:00,525.2
2022-10-17 01:39:00+00:00,526.2
2022-10-17 01:49:00+00:00,525.2
2022-10-17 01:59:00+00:00,526.2
2022-10-17 02:09:00+00:00,525.2
2022-10-17 02:19:00+00:00,526.2
2022-10-17 02:29:00+00:00,526.2
2022-10-17 02:39:00+00:00,526.2
2022-10-17 02:49:00+00:00,526.2
2022-10-17 02:59:00+00:00,527.2
2022-10-17 03:09:00+00:00,526.2
2022-10-17 03:19:00+00:00,527.2
2022-10-17 03:29:00+00:00,526.2
2022-10-17 03:39:00+00:00,525.2
2022-10-17 03:49:00+00:00,527.2
2022-10-17 03:59:00+00:00,524.2
2022-10-17 04:09:00+00:00,526.2
2022-10-17 04:19:00+00:00,527.2
2022-10-17 04:29:00+00:00,526.2
2022-10-17 04:39:00+00:00,526.2
2022-10-17 04:49:00+00:00,526.2
2022-10-17 04:59:00+00:00,526.2
2022-10-17 05:09:00+00:00,527.2
2022-10-17 05:19:00+00:00,527.2
2022-10-17 05:29:00+00:00,522.2
2022-10-17 05:39:00+00:00,526.2
2022-10-17 05:49:00+00:00,526.2
2022-10-17 05:59:00+00:00,526.2
2022-10-17 06:09:00+00:00,527.2
2022-10-17 06:19:00+00:00,526.2
2022-10-17 06:29:00+00:00,525.2
2022-10-17 06:39:00+00:00,526.2
2022-10-17 06:49:00+00:00,526.2
2022-10-17 06:59:00+00:00,526.2
2022-10-17 07:09:00+00:00,526.2
2022-10-17 07:19:00+00:00,528.2
2022-10-17 07:29:00+00:00,527.2
2022-10-17 07:39:00+00:00,526.2
2022-10-17 07:49:00+00:00,527.2
2022-10-17 07:59:00+00:00,527.2
2022-10-17 08:09:00+00:00,527.2
2022-10-17 08:19:00+00:00,525.2
2022-10-17 08:29:00+00:00,527.2
2022-10-17 08:42:00+00:00,526.2
2022-10-17 08:52:00+00:00,526.2
2022-10-17 09:02:00+00:00,526.2
2022-10-17 09:12:00+00:00,527.2
2022-10-17 09:22:00+00:00,526.2
2022-10-17 09:32:00+00:00,524.2
2022-10-17 09:42:00+00:00,525.2
2022-10-17 09:52:00+00:00,526.2
2022-10-17 10:02:00+00:00,526.2
2022-10-17 10:12:00+00:00,526.2
2022-10-17 10:22:00+00:00,527.2
2022-10-17 10:32:00+00:00,523.2
2022-10-17 10:42:00+00:00,526.2
2022-10-17 10:52:00+00:00,525.2
2022-10-17 11:02:00+00:00,525.2
2022-10-17 11:12:00+00:00,525.2
2022-10-17 11:22:00+00:00,527.2
2022-10-17 11:32:00+00:00,526.2
2022-10-17 11:42:00+00:00,526.2
2022-10-17 11:52:00+00:00,526.2
2022-10-17 12:02:00+00:00,523.2
2022-10-17 12:12:00+00:00,523.2
2022-10-17 12:22:00+00:00,523.2
2022-10-17 12:32:00+00:00,527.2
2022-10-17 12:42:00+00:00,525.2
2022-10-17 12:52:00+00:00,528.2
2022-10-17 13:02:00+00:00,525.2
2022-10-17 13:12:00+00:00,526.2
2022-10-17 13:22:00+00:00,525.2
2022-10-17 13:32:00+00:00,523.2
2022-10-17 13:42:00+00:00,524.2
2022-10-17 13:52:00+00:00,526.2
2022-10-17 14:02:00+00:00,525.2
2022-10-17 14:12:00+00:00,528.2
2022-10-17 14:22:00+00:00,525.2
2022-10-17 14:32:00+00:00,525.2
2022-10-17 14:42:00+00:00,523.2
2022-10-17 14:52:00+00:00,525.2
2022-10-17 15:02:00+00:00,522.2
2022-10-17 15:12:00+00:00,523.2
2022-10-17 15:22:00+00:00,522.2
2022-10-17 15:32:00+00:00,523.2
2022-10-17 15:42:00+00:00,525.2
2022-10-17 15:52:00+00:00,522.2
2022-10-17 16:02:00+00:00,524.2
2022-10-17 16:12:00+00:00,523.2
2022-10-17 16:22:00+00:00,522.2
2022-10-17 16:32:00+00:00,523.2
2022-10-17 16:42:00+00:00,524.2
2022-10-17 16:52:00+00:00,525.2
2022-10-17 17:02:00+00:00,526.2
2022-10-17 17:12:00+00:00,524.2
2022-10-17 17:22:00+00:00,521.2
2022-10-17 17:32:00+00:00,526.2
2022-10-17 17:42:00+00:00,520.2
2022-10-17 17:52:00+00:00,524.2
2022-10-17 18:02:00+00:00,523.2
2022-10-17 18:12:00+00:00,522.2
2022-10-17 18:22:00+00:00,524.2
2022-10-17 18:32:00+00:00,524.2
2022-10-17 18:42:00+00:00,526.2
2022-10-17 18:52:00+00:00,527.2
2022-10-17 19:02:00+00:00,525.2
2022-10-17 19:12:00+00:00,524.2
2022-10-17 19:22:00+00:00,524.2
2022-10-17 19:32:00+00:00,526.2
2022-10-17 19:42:00+00:00,526.2
2022-10-17 19:52:00+00:00,525.2
2022-10-17 20:02:00+00:00,527.2
2022-10-17 20:12:00+00:00,531.2
2022-10-17 20:22:00+00:00,518.2
2022-10-17 20:32:00+00:00,509.20000000000005
2022-10-17 20:42:00+00:00,525.2
2022-10-17 20:52:00+00:00,528.2
2022-10-17 21:02:00+00:00,527.2
2022-10-17 21:12:00+00:00,528.2
2022-10-17 21:22:00+00:00,528.2
2022-10-17 21:32:00+00:00,529.2
2022-10-17 21:45:00+00:00,530.2
2022-10-17 21:55:00+00:00,532.2
2022-10-17 22:05:00+00:00,530.2
2022-10-17 22:15:00+00:00,529.2
2022-10-17 22:25:00+00:00,528.2
2022-10-17 22:35:00+00:00,527.2
2022-10-17 22:45:00+00:00,529.2
2022-10-17 22:55:00+00:00,529.2
2022-10-17 23:05:00+00:00,530.2
2022-10-17 23:15:00+00:00,525.2
2022-10-17 23:25:00+00:00,528.2
2022-10-17 23:35:00+00:00,527.2
2022-10-17 23:45:00+00:00,528.2
2022-10-17 23:55:00+00:00,529.2
2022-10-18 00:05:00+00:00,526.2
2022-10-18 00:15:00+00:00,529.2
2022-10-18 00:25:00+00:00,526.2
2022-10-18 00:35:00+00:00,530.2
2022-10-18 00:45:00+00:00,527.2
2022-10-18 00:55:00+00:00,529.2
2022-10-18 01:05:00+00:00,529.2
2022-10-18 01:15:00+00:00,529.2
2022-10-18 01:25:00+00:00,530.2
2022-10-18 01:35:00+00:00,531.2
2022-10-18 01:45:00+00:00,530.2
2022-10-18 01:55:00+00:00,532.2
2022-10-18 02:05:00+00:00,529.2
2022-10-18 02:15:00+00:00,527.2
2022-10-18 02:25:00+00:00,526.2
2022-10-18 02:35:00+00:00,526.2
2022-10-18 02:45:00+00:00,528.2
2022-10-18 02:55:00+00:00,533.2
2022-10-18 03:05:00+00:00,530.2
2022-10-18 03:15:00+00:00,532.2
2022-10-18 03:25:00+00:00,532.2
2022-10-18 03:35:00+00:00,534.2
2022-10-18 03:45:00+00:00,532.2
2022-10-18 03:55:00+00:00,527.2
2022-10-18 04:05:00+00:00,530.2
2022-10-18 04:15:00+00:00,526.2
2022-10-18 04:25:00+00:00,527.2
2022-10-18 04:35:00+00:00,535.2
2022-10-18 04:45:00+00:00,529.2
2022-10-18 04:55:00+00:00,525.2
2022-10-18 05:05:00+00:00,526.2
2022-10-18 05:15:00+00:00,527.2
2022-10-18 05:25:00+00:00,530.2
2022-10-18 05:35:00+00:00,526.2
2022-10-18 05:45:00+00:00,522.2
2022-10-18 05:55:00+00:00,528.2
2022-10-18 06:05:00+00:00,526.2
2022-10-18 06:15:00+00:00,530.2
2022-10-18 06:25:00+00:00,529.2
2022-10-18 06:35:00+00:00,528.2
2022-10-18 06:45:00+00:00,526.2
2022-10-18 06:55:00+00:00,528.2
2022-10-18 07:05:00+00:00,532.2
2022-10-18 07:15:00+00:00,535.2
2022-10-18 07:25:00+00:00,532.2
2022-10-18 07:35:00+00:00,525.2
2022-10-18 07:45:00+00:00,533.2
2022-10-18 07:55:00+00:00,529.2
2022-10-18 08:05:00+00:00,526.2
2022-10-18 08:15:00+00:00,527.2
2022-10-18 08:25:00+00:00,526.2
2022-10-18 08:35:00+00:00,528.2
2022-10-18 08:48:00+00:00,524.2
2022-10-18 08:58:00+00:00,530.2
2022-10-18 09:08:00+00:00,525.2
2022-10-18 09:18:00+00:00,529.2
2022-10-18 09:28:00+00:00,528.2
2022-10-18 09:38:00+00:00,531.2
2022-10-18 09:51:00+00:00,532.2
2022-10-18 10:01:00+00:00,529.2
2022-10-18 10:11:00+00:00,531.2
2022-10-18 10:21:00+00:00,530.2
2022-10-18 10:31:00+00:00,527.2
2022-10-18 10:41:00+00:00,521.2
2022-10-18 10:54:00+00:00,530.2
2022-10-18 11:04:00+00:00,529.2
2022-10-18 11:14:00+00:00,530.2
2022-10-18 11:24:00+00:00,529.2
2022-10-18 11:34:00+00:00,524.2
2022-10-18 11:44:00+00:00,526.2
2022-10-18 11:57:00+00:00,526.2
2022-10-18 12:07:00+00:00,520.2
2022-10-18 12:17:00+00:00,525.2
2022-10-18 12:27:00+00:00,518.2
2022-10-18 12:37:00+00:00,533.2
2022-10-18 12:47:00+00:00,530.2
2022-10-18 12:57:00+00:00,520.2
2022-10-18 13:07:00+00:00,531.2
2022-10-18 13:17:00+00:00,525.2
2022-10-18 13:27:00+00:00,529.2
2022-10-18 13:37:00+00:00,531.2
2022-10-18 13:47:00+00:00,527.2
2022-10-18 13:57:00+00:00,527.2
2022-10-18 14:07:00+00:00,525.2
2022-10-18 14:17:00+00:00,526.2
2022-10-18 14:27:00+00:00,529.2
2022-10-18 14:37:00+00:00,525.2
2022-10-18 14:47:00+00:00,526.2
2022-10-18 14:57:00+00:00,528.2
2022-10-18 15:07:00+00:00,527.2
2022-10-18 15:17:00+00:00,523.2
2022-10-18 15:27:00+00:00,521.2
2022-10-18 15:37:00+00:00,524.2
2022-10-18 15:47:00+00:00,526.2
2022-10-18 15:57:00+00:00,524.2
2022-10-18 16:07:00+00:00,528.2
2022-10-18 16:17:00+00:00,530.2
2022-10-18 16:27:00+00:00,528.2
2022-10-18 16:37:00+00:00,535.2
2022-10-18 16:47:00+00:00,532.2
2022-10-18 16:57:00+00:00,526.2
2022-10-18 17:07:00+00:00,530.2
2022-10-18 17:17:00+00:00,534.2
2022-10-18 17:27:00+00:00,524.2
2022-10-18 17:37:00+00:00,524.2
2022-10-18 17:47:00+00:00,527.2
2022-10-18 17:57:00+00:00,528.2
2022-10-18 18:07:00+00:00,526.2
2022-10-18 18:17:00+00:00,546.2
2022-10-18 18:27:00+00:00,533.2
2022-10-18 18:37:00+00:00,529.2
2022-10-18 18:47:00+00:00,524.2
2022-10-18 18:57:00+00:00,534.2
2022-10-18 19:07:00+00:00,526.2
2022-10-18 19:17:00+00:00,528.2
2022-10-18 19:27:00+00:00,528.2
2022-10-18 19:37:00+00:00,528.2
2022-10-18 19:47:00+00:00,533.2
2022-10-18 19:57:00+00:00,521.2
2022-10-18 20:07:00+00:00,537.2
2022-10-18 20:17:00+00:00,530.2
2022-10-18 20:27:00+00:00,529.2
2022-10-18 20:37:00+00:00,529.2
2022-10-18 20:47:00+00:00,532.2
2022-10-18 20:57:00+00:00,529.2
2022-10-18 21:07:00+00:00,529.2
2022-10-18 21:17:00+00:00,531.2
2022-10-18 21:27:00+00:00,527.2
2022-10-18 21:37:00+00:00,533.2
2022-10-18 21:47:00+00:00,532.2
2022-10-18 21:57:00+00:00,533.2
2022-10-18 22:07:00+00:00,534.2
2022-10-18 22:17:00+00:00,529.2
2022-10-18 22:27:00+00:00,528.2
2022-10-18 22:37:00+00:00,528.2
2022-10-18 22:47:00+00:00,532.2
2022-10-18 22:57:00+00:00,527.2
2022-10-18 23:07:00+00:00,531.2
2022-10-18 23:17:00+00:00,532.2
2022-10-18 23:27:00+00:00,522.2
2022-10-18 23:37:00+00:00,527.2
2022-10-18 23:47:00+00:00,530.2
2022-10-19 00:01:00+00:00,530.2
2022-10-19 00:11:00+00:00,538.2
2022-10-19 00:21:00+00:00,530.2
2022-10-19 00:31:00+00:00,534.2
2022-10-19 00:41:00+00:00,529.2
2022-10-19 00:51:00+00:00,531.2
2022-10-19 01:04:00+00:00,519.2
2022-10-19 01:14:00+00:00,532.2
2022-10-19 01:24:00+00:00,532.2
2022-10-19 01:34:00+00:00,538.2
2022-10-19 01:44:00+00:00,530.2
2022-10-19 01:54:00+00:00,532.2
2022-10-19 02:04:00+00:00,525.2
2022-10-19 02:14:00+00:00,531.2
2022-10-19 02:24:00+00:00,528.2
2022-10-19 02:34:00+00:00,536.2
2022-10-19 02:44:00+00:00,532.2
2022-10-19 02:54:00+00:00,530.2
2022-10-19 03:04:00+00:00,531.2
2022-10-19 03:14:00+00:00,531.2
2022-10-19 03:24:00+00:00,530.2
2022-10-19 03:34:00+00:00,529.2
2022-10-19 03:44:00+00:00,529.2
2022-10-19 03:54:00+00:00,531.2
2022-10-19 04:04:00+00:00,531.2
2022-10-19 04:14:00+00:00,531.2
2022-10-19 04:24:00+00:00,527.2
2022-10-19 04:34:00+00:00,530.2
2022-10-19 04:44:00+00:00,533.2
2022-10-19 04:54:00+00:00,522.2
2022-10-19 05:04:00+00:00,529.2
2022-10-19 05:14:00+00:00,529.2
2022-10-19 05:24:00+00:00,532.2
2022-10-19 05:34:00+00:00,531.2
2022-10-19 05:44:00+00:00,530.2
2022-10-19 05:54:00+00:00,537.2
2022-10-19 06:04:00+00:00,532.2
2022-10-19 06:14:00+00:00,530.2
2022-10-19 06:24:00+00:00,533.2
2022-10-19 06:34:00+00:00,529.2
2022-10-19 06:44:00+00:00,531.2
2022-10-19 06:54:00+00:00,530.2
2022-10-19 07:04:00+00:00,531.2
2022-10-19 07:14:00+00:00,528.2
2022-10-19 07:24:00+00:00,525.2
2022-10-19 07:34:00+00:00,533.2
2022-10-19 07:44:00+00:00,535.2
2022-10-19 07:54:00+00:00,532.2
2022-10-19 08:04:00+00:00,531.2
2022-10-19 08:14:00+00:00,533.2
2022-10-19 08:24:00+00:00,525.2
2022-10-19 08:34:00+00:00,529.2
2022-10-19 08:44:00+00:00,522.2
2022-10-19 08:54:00+00:00,528.2
2022-10-19 09:04:00+00:00,533.2
2022-10-19 09:14:00+00:00,528.2
2022-10-19 09:24:00+00:00,523.2
2022-10-19 09:34:00+00:00,531.2
2022-10-19 09:44:00+00:00,534.2
2022-10-19 09:54:00+00:00,532.2
2022-10-19 10:04:00+00:00,530.2
2022-10-19 10:14:00+00:00,533.2
2022-10-19 10:24:00+00:00,532.2
