,Value
2021-10-01 04:01:00+00:00,294.0
2021-10-01 04:11:00+00:00,293.0
2021-10-01 04:21:00+00:00,294.0
2021-10-01 04:31:00+00:00,293.0
2021-10-01 04:41:00+00:00,293.0
2021-10-01 04:51:00+00:00,293.0
2021-10-01 05:01:00+00:00,294.0
2021-10-01 05:11:00+00:00,293.0
2021-10-01 05:21:00+00:00,293.0
2021-10-01 05:31:00+00:00,293.0
2021-10-01 05:41:00+00:00,292.0
2021-10-01 05:51:00+00:00,294.0
2021-10-01 06:01:00+00:00,293.0
2021-10-01 06:11:00+00:00,292.0
2021-10-01 06:21:00+00:00,292.0
2021-10-01 06:31:00+00:00,292.0
2021-10-01 06:41:00+00:00,291.0
2021-10-01 06:51:00+00:00,292.0
2021-10-01 07:01:00+00:00,289.0
2021-10-01 07:11:00+00:00,291.0
2021-10-01 07:21:00+00:00,292.0
2021-10-01 07:31:00+00:00,291.0
2021-10-01 07:41:00+00:00,288.0
2021-10-01 07:51:00+00:00,291.0
2021-10-01 08:01:00+00:00,289.0
2021-10-01 08:11:00+00:00,289.0
2021-10-01 08:21:00+00:00,289.0
2021-10-01 08:31:00+00:00,289.0
2021-10-01 08:41:00+00:00,289.0
2021-10-01 08:51:00+00:00,287.0
2021-10-01 09:01:00+00:00,288.0
2021-10-01 09:11:00+00:00,286.0
2021-10-01 09:21:00+00:00,291.0
2021-10-01 09:31:00+00:00,288.0
2021-10-01 09:41:00+00:00,286.0
2021-10-01 09:51:00+00:00,287.0
2021-10-01 10:01:00+00:00,287.0
2021-10-01 10:11:00+00:00,285.0
2021-10-01 10:21:00+00:00,286.0
2021-10-01 10:31:00+00:00,285.0
2021-10-01 10:41:00+00:00,285.0
2021-10-01 10:51:00+00:00,284.0
2021-10-01 11:01:00+00:00,285.0
2021-10-01 11:11:00+00:00,284.0
2021-10-01 11:21:00+00:00,284.0
2021-10-01 11:31:00+00:00,285.0
2021-10-01 11:41:00+00:00,285.0
2021-10-01 11:51:00+00:00,285.0
2021-10-01 12:01:00+00:00,284.0
2021-10-01 12:11:00+00:00,285.0
2021-10-01 12:21:00+00:00,284.0
2021-10-01 12:31:00+00:00,285.0
2021-10-01 12:41:00+00:00,285.0
2021-10-01 12:51:00+00:00,287.0
2021-10-01 13:01:00+00:00,286.0
2021-10-01 13:11:00+00:00,289.0
2021-10-01 13:21:00+00:00,286.0
2021-10-01 13:31:00+00:00,289.0
2021-10-01 13:41:00+00:00,290.0
2021-10-01 13:51:00+00:00,289.0
2021-10-01 14:01:00+00:00,291.0
2021-10-01 14:11:00+00:00,288.0
2021-10-01 14:21:00+00:00,287.0
2021-10-01 14:31:00+00:00,292.0
2021-10-01 14:41:00+00:00,287.0
2021-10-01 14:51:00+00:00,285.0
2021-10-01 15:01:00+00:00,284.0
2021-10-01 15:11:00+00:00,283.0
2021-10-01 15:21:00+00:00,281.0
2021-10-01 15:31:00+00:00,280.0
2021-10-01 15:41:00+00:00,276.0
2021-10-01 15:51:00+00:00,276.0
2021-10-01 16:01:00+00:00,271.0
2021-10-01 16:11:00+00:00,272.0
2021-10-01 16:21:00+00:00,271.0
2021-10-01 16:31:00+00:00,274.0
2021-10-01 16:41:00+00:00,273.0
2021-10-01 16:51:00+00:00,273.0
2021-10-01 17:01:00+00:00,270.0
2021-10-01 17:11:00+00:00,272.0
2021-10-01 17:21:00+00:00,270.0
2021-10-01 17:31:00+00:00,271.0
2021-10-01 17:41:00+00:00,271.0
2021-10-01 17:51:00+00:00,269.0
2021-10-01 18:01:00+00:00,267.0
2021-10-01 18:11:00+00:00,271.0
2021-10-01 18:21:00+00:00,269.0
2021-10-01 18:31:00+00:00,270.0
2021-10-01 18:41:00+00:00,269.0
2021-10-01 18:51:00+00:00,268.0
2021-10-01 19:01:00+00:00,268.0
2021-10-01 19:11:00+00:00,265.0
2021-10-01 19:21:00+00:00,262.0
2021-10-01 19:31:00+00:00,264.0
2021-10-01 19:41:00+00:00,268.0
2021-10-01 19:51:00+00:00,264.0
2021-10-01 20:01:00+00:00,264.0
2021-10-01 20:11:00+00:00,261.0
2021-10-01 20:21:00+00:00,262.0
2021-10-01 20:31:00+00:00,261.0
2021-10-01 20:41:00+00:00,257.0
2021-10-01 20:51:00+00:00,260.0
2021-10-01 21:01:00+00:00,266.0
2021-10-01 21:11:00+00:00,259.0
2021-10-01 21:21:00+00:00,257.0
2021-10-01 21:31:00+00:00,256.0
2021-10-01 21:41:00+00:00,258.0
2021-10-01 21:51:00+00:00,257.0
2021-10-01 22:01:00+00:00,256.0
2021-10-01 22:11:00+00:00,257.0
2021-10-01 22:21:00+00:00,254.0
2021-10-01 22:31:00+00:00,254.0
2021-10-01 22:41:00+00:00,255.0
2021-10-01 22:51:00+00:00,254.0
2021-10-01 23:01:00+00:00,254.0
2021-10-01 23:11:00+00:00,254.0
2021-10-01 23:21:00+00:00,254.0
2021-10-01 23:31:00+00:00,254.0
2021-10-01 23:41:00+00:00,253.0
2021-10-01 23:51:00+00:00,253.0
2021-10-02 00:01:00+00:00,253.0
2021-10-02 00:11:00+00:00,252.0
2021-10-02 00:21:00+00:00,254.0
2021-10-02 00:31:00+00:00,253.0
2021-10-02 00:41:00+00:00,252.0
2021-10-02 00:51:00+00:00,253.0
2021-10-02 01:01:00+00:00,253.0
2021-10-02 01:11:00+00:00,254.0
2021-10-02 01:21:00+00:00,253.0
2021-10-02 01:31:00+00:00,253.0
2021-10-02 01:41:00+00:00,252.0
2021-10-02 01:51:00+00:00,253.0
2021-10-02 02:01:00+00:00,252.0
2021-10-02 02:11:00+00:00,253.0
2021-10-02 02:21:00+00:00,253.0
2021-10-02 02:31:00+00:00,251.0
2021-10-02 02:41:00+00:00,252.0
2021-10-02 02:51:00+00:00,251.0
2021-10-02 03:01:00+00:00,250.0
2021-10-02 03:11:00+00:00,249.0
2021-10-02 03:21:00+00:00,249.0
2021-10-02 03:31:00+00:00,250.0
2021-10-02 03:41:00+00:00,249.0
2021-10-02 03:51:00+00:00,249.0
2021-10-02 04:01:00+00:00,249.0
2021-10-02 04:11:00+00:00,250.0
2021-10-02 04:21:00+00:00,249.0
2021-10-02 04:31:00+00:00,249.0
2021-10-02 04:41:00+00:00,249.0
2021-10-02 04:51:00+00:00,249.0
2021-10-02 05:01:00+00:00,249.0
2021-10-02 05:11:00+00:00,249.0
2021-10-02 05:21:00+00:00,249.0
2021-10-02 05:31:00+00:00,248.0
2021-10-02 05:41:00+00:00,248.0
2021-10-02 05:51:00+00:00,249.0
2021-10-02 06:01:00+00:00,249.0
2021-10-02 06:11:00+00:00,249.0
2021-10-02 06:21:00+00:00,249.0
2021-10-02 06:31:00+00:00,248.0
2021-10-02 06:41:00+00:00,248.0
2021-10-02 06:51:00+00:00,248.0
2021-10-02 07:01:00+00:00,247.0
2021-10-02 07:11:00+00:00,248.0
2021-10-02 07:21:00+00:00,248.0
2021-10-02 07:31:00+00:00,248.0
2021-10-02 07:41:00+00:00,247.0
2021-10-02 07:51:00+00:00,247.0
2021-10-02 08:01:00+00:00,247.0
2021-10-02 08:11:00+00:00,247.0
2021-10-02 08:21:00+00:00,247.0
2021-10-02 08:31:00+00:00,248.0
2021-10-02 08:41:00+00:00,247.0
2021-10-02 08:51:00+00:00,248.0
2021-10-02 09:01:00+00:00,247.0
2021-10-02 09:11:00+00:00,249.0
2021-10-02 09:21:00+00:00,247.0
2021-10-02 09:31:00+00:00,247.0
2021-10-02 09:41:00+00:00,247.0
2021-10-02 09:51:00+00:00,247.0
2021-10-02 10:01:00+00:00,247.0
2021-10-02 10:11:00+00:00,246.0
2021-10-02 10:21:00+00:00,246.0
2021-10-02 10:31:00+00:00,245.0
2021-10-02 10:41:00+00:00,246.0
2021-10-02 10:51:00+00:00,245.0
2021-10-02 11:01:00+00:00,246.0
2021-10-02 11:11:00+00:00,245.0
2021-10-02 11:21:00+00:00,246.0
2021-10-02 11:31:00+00:00,244.0
2021-10-02 11:41:00+00:00,245.0
2021-10-02 11:51:00+00:00,245.0
2021-10-02 12:01:00+00:00,244.0
2021-10-02 12:11:00+00:00,246.0
2021-10-02 12:21:00+00:00,245.0
2021-10-02 12:31:00+00:00,246.0
2021-10-02 12:41:00+00:00,246.0
2021-10-02 12:51:00+00:00,249.0
2021-10-02 13:01:00+00:00,249.0
2021-10-02 13:11:00+00:00,250.0
2021-10-02 13:21:00+00:00,251.0
2021-10-02 13:31:00+00:00,250.0
2021-10-02 13:41:00+00:00,251.0
2021-10-02 13:51:00+00:00,251.0
2021-10-02 14:01:00+00:00,250.0
2021-10-02 14:11:00+00:00,250.0
2021-10-02 14:21:00+00:00,251.0
2021-10-02 14:31:00+00:00,253.0
2021-10-02 14:41:00+00:00,249.0
2021-10-02 14:51:00+00:00,249.0
2021-10-02 15:01:00+00:00,248.0
2021-10-02 15:11:00+00:00,247.0
2021-10-02 15:21:00+00:00,245.0
2021-10-02 15:31:00+00:00,246.0
2021-10-02 15:41:00+00:00,247.0
2021-10-02 15:51:00+00:00,241.0
2021-10-02 16:01:00+00:00,240.0
2021-10-02 16:11:00+00:00,241.0
2021-10-02 16:21:00+00:00,241.0
2021-10-02 16:31:00+00:00,244.0
2021-10-02 16:41:00+00:00,241.0
2021-10-02 16:51:00+00:00,244.0
2021-10-02 17:01:00+00:00,240.0
2021-10-02 17:11:00+00:00,245.0
2021-10-02 17:21:00+00:00,243.0
2021-10-02 17:31:00+00:00,246.0
2021-10-02 17:41:00+00:00,247.0
2021-10-02 17:51:00+00:00,242.0
2021-10-02 18:01:00+00:00,242.0
2021-10-02 18:11:00+00:00,242.0
2021-10-02 18:21:00+00:00,242.0
2021-10-02 18:31:00+00:00,242.0
2021-10-02 18:41:00+00:00,242.0
2021-10-02 18:51:00+00:00,241.0
2021-10-02 19:01:00+00:00,240.0
2021-10-02 19:11:00+00:00,239.0
2021-10-02 19:21:00+00:00,241.0
2021-10-02 19:31:00+00:00,241.0
2021-10-02 19:41:00+00:00,240.0
2021-10-02 19:51:00+00:00,239.0
2021-10-02 20:01:00+00:00,237.0
2021-10-02 20:11:00+00:00,239.0
2021-10-02 20:21:00+00:00,238.0
2021-10-02 20:31:00+00:00,239.0
2021-10-02 20:41:00+00:00,238.0
2021-10-02 20:51:00+00:00,239.0
2021-10-02 21:01:00+00:00,238.0
2021-10-02 21:11:00+00:00,239.0
2021-10-02 21:21:00+00:00,240.0
2021-10-02 21:31:00+00:00,241.0
2021-10-02 21:41:00+00:00,242.0
2021-10-02 21:51:00+00:00,243.0
2021-10-02 22:01:00+00:00,245.0
2021-10-02 22:11:00+00:00,245.0
2021-10-02 22:21:00+00:00,246.0
2021-10-02 22:31:00+00:00,247.0
2021-10-02 22:41:00+00:00,249.0
2021-10-02 22:51:00+00:00,251.0
2021-10-02 23:01:00+00:00,255.0
2021-10-02 23:11:00+00:00,257.0
2021-10-02 23:21:00+00:00,258.0
2021-10-02 23:31:00+00:00,258.0
2021-10-02 23:41:00+00:00,259.0
2021-10-02 23:51:00+00:00,259.0
2021-10-03 00:01:00+00:00,259.0
2021-10-03 00:11:00+00:00,258.0
2021-10-03 00:21:00+00:00,258.0
2021-10-03 00:31:00+00:00,257.0
2021-10-03 00:41:00+00:00,257.0
2021-10-03 00:51:00+00:00,257.0
2021-10-03 01:01:00+00:00,258.0
2021-10-03 01:11:00+00:00,260.0
2021-10-03 01:21:00+00:00,261.0
2021-10-03 01:31:00+00:00,262.0
2021-10-03 01:41:00+00:00,261.0
2021-10-03 01:51:00+00:00,261.0
2021-10-03 02:01:00+00:00,260.0
2021-10-03 02:11:00+00:00,259.0
2021-10-03 02:21:00+00:00,259.0
2021-10-03 02:31:00+00:00,258.0
2021-10-03 02:41:00+00:00,258.0
2021-10-03 02:51:00+00:00,257.0
2021-10-03 03:01:00+00:00,258.0
2021-10-03 03:11:00+00:00,260.0
2021-10-03 03:21:00+00:00,262.0
2021-10-03 03:31:00+00:00,270.0
2021-10-03 03:41:00+00:00,273.0
2021-10-03 03:51:00+00:00,291.0
2021-10-03 04:01:00+00:00,314.0
2021-10-03 04:11:00+00:00,314.0
2021-10-03 04:21:00+00:00,315.0
2021-10-03 04:31:00+00:00,321.0
2021-10-03 04:41:00+00:00,326.0
2021-10-03 04:51:00+00:00,327.0
2021-10-03 05:01:00+00:00,326.0
2021-10-03 05:11:00+00:00,327.0
2021-10-03 05:21:00+00:00,328.0
2021-10-03 05:31:00+00:00,326.0
2021-10-03 05:41:00+00:00,322.0
2021-10-03 05:51:00+00:00,321.0
2021-10-03 06:01:00+00:00,316.0
2021-10-03 06:11:00+00:00,313.0
2021-10-03 06:21:00+00:00,311.0
2021-10-03 06:31:00+00:00,309.0
2021-10-03 06:41:00+00:00,309.0
2021-10-03 06:51:00+00:00,309.0
2021-10-03 07:01:00+00:00,311.0
2021-10-03 07:11:00+00:00,315.0
2021-10-03 07:21:00+00:00,316.0
2021-10-03 07:31:00+00:00,319.0
2021-10-03 07:41:00+00:00,320.0
2021-10-03 07:51:00+00:00,322.0
2021-10-03 08:01:00+00:00,322.0
2021-10-03 08:11:00+00:00,321.0
2021-10-03 08:21:00+00:00,323.0
2021-10-03 08:31:00+00:00,323.0
2021-10-03 08:41:00+00:00,325.0
2021-10-03 08:51:00+00:00,325.0
2021-10-03 09:01:00+00:00,333.0
2021-10-03 09:11:00+00:00,337.0
2021-10-03 09:21:00+00:00,340.0
2021-10-03 09:31:00+00:00,340.0
2021-10-03 09:41:00+00:00,339.0
2021-10-03 09:51:00+00:00,344.0
2021-10-03 10:01:00+00:00,357.0
2021-10-03 10:11:00+00:00,366.0
2021-10-03 10:21:00+00:00,367.0
2021-10-03 10:31:00+00:00,367.0
2021-10-03 10:41:00+00:00,368.0
2021-10-03 10:51:00+00:00,367.0
2021-10-03 11:01:00+00:00,364.0
2021-10-03 11:11:00+00:00,360.0
2021-10-03 11:21:00+00:00,356.0
2021-10-03 11:31:00+00:00,356.0
2021-10-03 11:41:00+00:00,358.0
2021-10-03 11:51:00+00:00,360.0
2021-10-03 12:01:00+00:00,366.0
2021-10-03 12:11:00+00:00,378.0
2021-10-03 12:21:00+00:00,379.0
2021-10-03 12:31:00+00:00,381.0
2021-10-03 12:41:00+00:00,383.0
2021-10-03 12:51:00+00:00,385.0
2021-10-03 13:01:00+00:00,386.0
2021-10-03 13:11:00+00:00,385.0
2021-10-03 13:21:00+00:00,383.0
2021-10-03 13:31:00+00:00,381.0
2021-10-03 13:41:00+00:00,374.0
2021-10-03 13:51:00+00:00,372.0
2021-10-03 14:01:00+00:00,372.0
2021-10-03 14:11:00+00:00,369.0
2021-10-03 14:21:00+00:00,367.0
2021-10-03 14:31:00+00:00,369.0
2021-10-03 14:41:00+00:00,367.0
2021-10-03 14:51:00+00:00,367.0
2021-10-03 15:01:00+00:00,367.0
2021-10-03 15:11:00+00:00,366.0
2021-10-03 15:21:00+00:00,365.0
2021-10-03 15:31:00+00:00,367.0
2021-10-03 15:41:00+00:00,363.0
2021-10-03 15:51:00+00:00,365.0
2021-10-03 16:01:00+00:00,365.0
2021-10-03 16:11:00+00:00,367.0
2021-10-03 16:21:00+00:00,365.0
2021-10-03 16:31:00+00:00,364.0
2021-10-03 16:41:00+00:00,364.0
2021-10-03 16:51:00+00:00,363.0
2021-10-03 17:01:00+00:00,365.0
2021-10-03 17:11:00+00:00,363.0
2021-10-03 17:21:00+00:00,359.0
2021-10-03 17:31:00+00:00,361.0
2021-10-03 17:41:00+00:00,361.0
2021-10-03 17:51:00+00:00,361.0
2021-10-03 18:01:00+00:00,360.0
2021-10-03 18:11:00+00:00,359.0
2021-10-03 18:21:00+00:00,356.0
2021-10-03 18:31:00+00:00,360.0
2021-10-03 18:41:00+00:00,359.0
2021-10-03 18:51:00+00:00,358.0
2021-10-03 19:01:00+00:00,358.0
2021-10-03 19:11:00+00:00,356.0
2021-10-03 19:21:00+00:00,361.0
2021-10-03 19:31:00+00:00,356.0
2021-10-03 19:41:00+00:00,355.0
2021-10-03 19:51:00+00:00,356.0
2021-10-03 20:01:00+00:00,357.0
2021-10-03 20:11:00+00:00,358.0
2021-10-03 20:21:00+00:00,358.0
2021-10-03 20:31:00+00:00,355.0
2021-10-03 20:41:00+00:00,353.0
2021-10-03 20:51:00+00:00,355.0
2021-10-03 21:01:00+00:00,354.0
2021-10-03 21:11:00+00:00,354.0
2021-10-03 21:21:00+00:00,352.0
2021-10-03 21:31:00+00:00,351.0
2021-10-03 21:41:00+00:00,354.0
2021-10-03 21:51:00+00:00,349.0
2021-10-03 22:01:00+00:00,351.0
2021-10-03 22:11:00+00:00,351.0
2021-10-03 22:21:00+00:00,351.0
2021-10-03 22:31:00+00:00,349.0
2021-10-03 22:41:00+00:00,348.0
2021-10-03 22:51:00+00:00,349.0
2021-10-03 23:01:00+00:00,349.0
2021-10-03 23:11:00+00:00,348.0
2021-10-03 23:21:00+00:00,349.0
2021-10-03 23:31:00+00:00,348.0
2021-10-03 23:41:00+00:00,348.0
2021-10-03 23:51:00+00:00,348.0
2021-10-04 00:01:00+00:00,348.0
2021-10-04 00:11:00+00:00,348.0
2021-10-04 00:21:00+00:00,348.0
2021-10-04 00:31:00+00:00,347.0
2021-10-04 00:41:00+00:00,342.0
2021-10-04 00:51:00+00:00,352.0
2021-10-04 01:01:00+00:00,361.0
2021-10-04 01:11:00+00:00,362.0
2021-10-04 01:21:00+00:00,366.0
2021-10-04 01:31:00+00:00,364.0
2021-10-04 01:41:00+00:00,360.0
2021-10-04 01:51:00+00:00,382.0
2021-10-04 02:01:00+00:00,407.0
2021-10-04 02:11:00+00:00,402.0
2021-10-04 02:21:00+00:00,401.0
2021-10-04 02:31:00+00:00,394.0
2021-10-04 02:41:00+00:00,391.0
2021-10-04 02:51:00+00:00,391.0
2021-10-04 03:01:00+00:00,394.0
2021-10-04 03:11:00+00:00,401.0
2021-10-04 03:21:00+00:00,406.0
2021-10-04 03:31:00+00:00,407.0
2021-10-04 03:41:00+00:00,410.0
2021-10-04 03:51:00+00:00,413.0
2021-10-04 04:01:00+00:00,412.0
2021-10-04 04:11:00+00:00,411.0
2021-10-04 04:21:00+00:00,413.0
2021-10-04 04:31:00+00:00,411.0
2021-10-04 04:41:00+00:00,411.0
2021-10-04 04:51:00+00:00,408.0
2021-10-04 05:01:00+00:00,405.0
2021-10-04 05:11:00+00:00,406.0
2021-10-04 05:21:00+00:00,406.0
2021-10-04 05:31:00+00:00,405.0
2021-10-04 05:41:00+00:00,402.0
2021-10-04 05:51:00+00:00,399.0
2021-10-04 06:01:00+00:00,398.0
2021-10-04 06:11:00+00:00,398.0
2021-10-04 06:21:00+00:00,395.0
2021-10-04 06:31:00+00:00,395.0
2021-10-04 06:41:00+00:00,394.0
2021-10-04 06:51:00+00:00,394.0
2021-10-04 07:01:00+00:00,393.0
2021-10-04 07:11:00+00:00,391.0
2021-10-04 07:21:00+00:00,397.0
2021-10-04 07:31:00+00:00,393.0
2021-10-04 07:41:00+00:00,392.0
2021-10-04 07:51:00+00:00,389.0
2021-10-04 08:01:00+00:00,391.0
2021-10-04 08:11:00+00:00,391.0
2021-10-04 08:21:00+00:00,388.0
2021-10-04 08:31:00+00:00,389.0
2021-10-04 08:41:00+00:00,389.0
2021-10-04 08:51:00+00:00,390.0
2021-10-04 09:01:00+00:00,387.0
2021-10-04 09:11:00+00:00,388.0
2021-10-04 09:21:00+00:00,388.0
2021-10-04 09:31:00+00:00,387.0
2021-10-04 09:41:00+00:00,388.0
2021-10-04 09:51:00+00:00,385.0
2021-10-04 10:01:00+00:00,387.0
2021-10-04 10:11:00+00:00,386.0
2021-10-04 10:21:00+00:00,383.0
2021-10-04 10:31:00+00:00,381.0
2021-10-04 10:41:00+00:00,380.0
2021-10-04 10:51:00+00:00,380.0
2021-10-04 11:01:00+00:00,382.0
2021-10-04 11:11:00+00:00,381.0
2021-10-04 11:21:00+00:00,383.0
2021-10-04 11:31:00+00:00,380.0
2021-10-04 11:41:00+00:00,381.0
2021-10-04 11:51:00+00:00,381.0
2021-10-04 12:01:00+00:00,379.0
2021-10-04 12:11:00+00:00,378.0
2021-10-04 12:21:00+00:00,378.0
2021-10-04 12:31:00+00:00,376.0
2021-10-04 12:41:00+00:00,377.0
2021-10-04 12:51:00+00:00,378.0
2021-10-04 13:01:00+00:00,377.0
2021-10-04 13:11:00+00:00,376.0
2021-10-04 13:21:00+00:00,377.0
2021-10-04 13:31:00+00:00,375.0
2021-10-04 13:41:00+00:00,375.0
2021-10-04 13:51:00+00:00,375.0
2021-10-04 14:01:00+00:00,374.0
2021-10-04 14:11:00+00:00,373.0
2021-10-04 14:21:00+00:00,372.0
2021-10-04 14:31:00+00:00,373.0
2021-10-04 14:41:00+00:00,369.0
2021-10-04 14:51:00+00:00,371.0
2021-10-04 15:01:00+00:00,371.0
2021-10-04 15:11:00+00:00,371.0
2021-10-04 15:21:00+00:00,367.0
2021-10-04 15:31:00+00:00,366.0
2021-10-04 15:41:00+00:00,365.0
2021-10-04 15:51:00+00:00,366.0
2021-10-04 16:01:00+00:00,365.0
2021-10-04 16:11:00+00:00,367.0
2021-10-04 16:21:00+00:00,366.0
2021-10-04 16:31:00+00:00,362.0
2021-10-04 16:41:00+00:00,362.0
2021-10-04 16:51:00+00:00,362.0
2021-10-04 17:01:00+00:00,363.0
2021-10-04 17:11:00+00:00,362.0
2021-10-04 17:21:00+00:00,360.0
2021-10-04 17:31:00+00:00,358.0
2021-10-04 17:41:00+00:00,361.0
2021-10-04 17:51:00+00:00,360.0
2021-10-04 18:01:00+00:00,358.0
2021-10-04 18:11:00+00:00,356.0
2021-10-04 18:21:00+00:00,358.0
2021-10-04 18:31:00+00:00,356.0
2021-10-04 18:41:00+00:00,357.0
2021-10-04 18:51:00+00:00,357.0
2021-10-04 19:01:00+00:00,356.0
2021-10-04 19:11:00+00:00,355.0
2021-10-04 19:21:00+00:00,352.0
2021-10-04 19:31:00+00:00,351.0
2021-10-04 19:41:00+00:00,352.0
2021-10-04 19:51:00+00:00,353.0
2021-10-04 20:01:00+00:00,353.0
2021-10-04 20:11:00+00:00,352.0
2021-10-04 20:21:00+00:00,348.0
2021-10-04 20:31:00+00:00,351.0
2021-10-04 20:41:00+00:00,352.0
2021-10-04 20:51:00+00:00,351.0
2021-10-04 21:01:00+00:00,352.0
2021-10-04 21:11:00+00:00,348.0
2021-10-04 21:21:00+00:00,347.0
2021-10-04 21:31:00+00:00,350.0
2021-10-04 21:41:00+00:00,352.0
2021-10-04 21:51:00+00:00,353.0
2021-10-04 22:01:00+00:00,352.0
2021-10-04 22:11:00+00:00,354.0
2021-10-04 22:21:00+00:00,351.0
2021-10-04 22:31:00+00:00,352.0
2021-10-04 22:41:00+00:00,349.0
2021-10-04 22:51:00+00:00,350.0
2021-10-04 23:01:00+00:00,350.0
2021-10-04 23:11:00+00:00,348.0
2021-10-04 23:21:00+00:00,348.0
2021-10-04 23:31:00+00:00,347.0
2021-10-04 23:41:00+00:00,346.0
2021-10-04 23:51:00+00:00,348.0
2021-10-05 00:01:00+00:00,348.0
2021-10-05 00:11:00+00:00,348.0
2021-10-05 00:21:00+00:00,347.0
2021-10-05 00:31:00+00:00,347.0
2021-10-05 00:41:00+00:00,345.0
2021-10-05 00:51:00+00:00,344.0
2021-10-05 01:01:00+00:00,345.0
2021-10-05 01:11:00+00:00,345.0
2021-10-05 01:21:00+00:00,344.0
2021-10-05 01:31:00+00:00,344.0
2021-10-05 01:41:00+00:00,345.0
2021-10-05 01:51:00+00:00,343.0
2021-10-05 02:01:00+00:00,343.0
2021-10-05 02:11:00+00:00,343.0
2021-10-05 02:21:00+00:00,344.0
2021-10-05 02:31:00+00:00,342.0
2021-10-05 02:41:00+00:00,341.0
2021-10-05 02:51:00+00:00,341.0
2021-10-05 03:01:00+00:00,340.0
2021-10-05 03:11:00+00:00,339.0
2021-10-05 03:21:00+00:00,339.0
2021-10-05 03:31:00+00:00,339.0
2021-10-05 03:41:00+00:00,337.0
2021-10-05 03:51:00+00:00,337.0
2021-10-05 04:01:00+00:00,336.0
2021-10-05 04:11:00+00:00,335.0
2021-10-05 04:21:00+00:00,335.0
2021-10-05 04:31:00+00:00,336.0
2021-10-05 04:41:00+00:00,333.0
2021-10-05 04:51:00+00:00,334.0
2021-10-05 05:01:00+00:00,333.0
2021-10-05 05:11:00+00:00,329.0
2021-10-05 05:21:00+00:00,330.0
2021-10-05 05:31:00+00:00,330.0
2021-10-05 05:41:00+00:00,332.0
2021-10-05 05:51:00+00:00,330.0
2021-10-05 06:01:00+00:00,326.0
2021-10-05 06:11:00+00:00,327.0
2021-10-05 06:21:00+00:00,326.0
2021-10-05 06:31:00+00:00,327.0
2021-10-05 06:41:00+00:00,327.0
2021-10-05 06:51:00+00:00,327.0
2021-10-05 07:01:00+00:00,326.0
2021-10-05 07:11:00+00:00,323.0
2021-10-05 07:21:00+00:00,324.0
2021-10-05 07:31:00+00:00,322.0
2021-10-05 07:41:00+00:00,325.0
2021-10-05 07:51:00+00:00,323.0
2021-10-05 08:01:00+00:00,322.0
2021-10-05 08:11:00+00:00,321.0
2021-10-05 08:21:00+00:00,322.0
2021-10-05 08:31:00+00:00,321.0
2021-10-05 08:41:00+00:00,319.0
2021-10-05 08:51:00+00:00,321.0
2021-10-05 09:01:00+00:00,320.0
2021-10-05 09:11:00+00:00,320.0
2021-10-05 09:21:00+00:00,318.0
2021-10-05 09:31:00+00:00,317.0
2021-10-05 09:41:00+00:00,317.0
2021-10-05 09:51:00+00:00,316.0
2021-10-05 10:01:00+00:00,317.0
2021-10-05 10:11:00+00:00,315.0
2021-10-05 10:21:00+00:00,316.0
2021-10-05 10:31:00+00:00,315.0
2021-10-05 10:41:00+00:00,314.0
2021-10-05 10:51:00+00:00,314.0
2021-10-05 11:01:00+00:00,314.0
2021-10-05 11:11:00+00:00,313.0
2021-10-05 11:21:00+00:00,315.0
2021-10-05 11:31:00+00:00,316.0
2021-10-05 11:41:00+00:00,318.0
2021-10-05 11:51:00+00:00,318.0
2021-10-05 12:01:00+00:00,321.0
2021-10-05 12:11:00+00:00,322.0
2021-10-05 12:21:00+00:00,324.0
2021-10-05 12:31:00+00:00,324.0
2021-10-05 12:41:00+00:00,324.0
2021-10-05 12:51:00+00:00,322.0
2021-10-05 13:01:00+00:00,322.0
2021-10-05 13:11:00+00:00,321.0
2021-10-05 13:21:00+00:00,321.0
2021-10-05 13:31:00+00:00,321.0
2021-10-05 13:41:00+00:00,320.0
2021-10-05 13:51:00+00:00,319.0
2021-10-05 14:01:00+00:00,318.0
2021-10-05 14:11:00+00:00,316.0
2021-10-05 14:21:00+00:00,315.0
2021-10-05 14:31:00+00:00,314.0
2021-10-05 14:41:00+00:00,314.0
2021-10-05 14:51:00+00:00,312.0
2021-10-05 15:01:00+00:00,312.0
2021-10-05 15:11:00+00:00,312.0
2021-10-05 15:21:00+00:00,311.0
2021-10-05 15:31:00+00:00,311.0
2021-10-05 15:41:00+00:00,311.0
2021-10-05 15:51:00+00:00,310.0
2021-10-05 16:01:00+00:00,310.0
2021-10-05 16:11:00+00:00,308.0
2021-10-05 16:21:00+00:00,308.0
2021-10-05 16:31:00+00:00,309.0
2021-10-05 16:41:00+00:00,309.0
2021-10-05 16:51:00+00:00,308.0
2021-10-05 17:01:00+00:00,307.0
2021-10-05 17:11:00+00:00,307.0
2021-10-05 17:21:00+00:00,307.0
2021-10-05 17:31:00+00:00,306.0
2021-10-05 17:41:00+00:00,307.0
2021-10-05 17:51:00+00:00,306.0
2021-10-05 18:01:00+00:00,305.0
2021-10-05 18:11:00+00:00,304.0
2021-10-05 18:21:00+00:00,304.0
2021-10-05 18:31:00+00:00,302.0
2021-10-05 18:41:00+00:00,302.0
2021-10-05 18:51:00+00:00,303.0
