,Value
2021-12-25 08:12:00+00:00,4806.0
2021-12-25 08:22:00+00:00,4755.0
2021-12-25 08:32:00+00:00,4765.0
2021-12-25 08:42:00+00:00,4761.0
2021-12-25 08:52:00+00:00,4763.0
2021-12-25 09:02:00+00:00,4769.0
2021-12-25 09:12:00+00:00,4754.0
2021-12-25 09:22:00+00:00,4767.0
2021-12-25 09:32:00+00:00,4765.0
2021-12-25 09:42:00+00:00,4758.0
2021-12-25 09:52:00+00:00,4758.0
2021-12-25 10:02:00+00:00,4752.0
2021-12-25 10:12:00+00:00,4758.0
2021-12-25 10:22:00+00:00,4755.0
2021-12-25 10:32:00+00:00,4754.0
2021-12-25 10:42:00+00:00,4757.0
2021-12-25 10:52:00+00:00,4757.0
2021-12-25 11:02:00+00:00,4761.0
2021-12-25 11:12:00+00:00,4758.0
2021-12-25 11:22:00+00:00,4758.0
2021-12-25 11:32:00+00:00,4759.0
2021-12-25 11:42:00+00:00,4759.0
2021-12-25 11:52:00+00:00,4759.0
2021-12-25 12:02:00+00:00,4759.0
2021-12-25 12:12:00+00:00,4759.0
2021-12-25 12:22:00+00:00,4758.0
2021-12-25 12:32:00+00:00,4756.0
2021-12-25 12:42:00+00:00,4757.0
2021-12-25 12:52:00+00:00,4755.0
2021-12-25 13:02:00+00:00,4761.0
2021-12-25 13:12:00+00:00,4761.0
2021-12-25 13:22:00+00:00,4763.0
2021-12-25 13:32:00+00:00,4762.0
2021-12-25 13:42:00+00:00,4762.0
2021-12-25 13:52:00+00:00,4759.0
2021-12-25 14:02:00+00:00,4756.0
2021-12-25 14:12:00+00:00,4759.0
2021-12-25 14:22:00+00:00,4757.0
2021-12-25 14:32:00+00:00,4756.0
2021-12-25 14:42:00+00:00,4757.0
2021-12-25 14:52:00+00:00,4757.0
2021-12-25 15:02:00+00:00,4755.0
2021-12-25 15:12:00+00:00,4756.0
2021-12-25 15:22:00+00:00,4756.0
2021-12-25 15:32:00+00:00,4753.0
2021-12-25 15:42:00+00:00,4756.0
2021-12-25 15:52:00+00:00,4755.0
2021-12-25 16:02:00+00:00,4754.0
2021-12-25 16:12:00+00:00,4755.0
2021-12-25 16:22:00+00:00,4754.0
2021-12-25 16:32:00+00:00,4755.0
2021-12-25 16:42:00+00:00,4755.0
2021-12-25 16:52:00+00:00,4754.0
2021-12-25 17:02:00+00:00,4753.0
2021-12-25 17:12:00+00:00,4754.0
2021-12-25 17:22:00+00:00,4754.0
2021-12-25 17:32:00+00:00,4755.0
2021-12-25 17:42:00+00:00,4755.0
2021-12-25 17:52:00+00:00,4755.0
2021-12-25 18:02:00+00:00,4754.0
2021-12-25 18:12:00+00:00,4753.0
2021-12-25 18:22:00+00:00,4751.0
2021-12-25 18:32:00+00:00,4751.0
2021-12-25 18:42:00+00:00,4751.0
2021-12-25 18:52:00+00:00,4753.0
2021-12-25 19:02:00+00:00,4752.0
2021-12-25 19:12:00+00:00,4753.0
2021-12-25 19:22:00+00:00,4751.0
2021-12-25 19:32:00+00:00,4752.0
2021-12-25 19:42:00+00:00,4752.0
2021-12-25 19:52:00+00:00,4753.0
2021-12-25 20:02:00+00:00,4753.0
2021-12-25 20:12:00+00:00,4753.0
2021-12-25 20:22:00+00:00,4752.0
2021-12-25 20:32:00+00:00,4754.0
2021-12-25 20:42:00+00:00,4753.0
2021-12-25 20:52:00+00:00,4753.0
2021-12-25 21:02:00+00:00,4753.0
2021-12-25 21:12:00+00:00,4754.0
2021-12-25 21:22:00+00:00,4753.0
2021-12-25 21:32:00+00:00,4754.0
2021-12-25 21:42:00+00:00,4752.0
2021-12-25 21:52:00+00:00,4752.0
2021-12-25 22:02:00+00:00,4750.0
2021-12-25 22:12:00+00:00,4750.0
2021-12-25 22:22:00+00:00,4751.0
2021-12-25 22:32:00+00:00,4748.0
2021-12-25 22:42:00+00:00,4748.0
2021-12-25 22:52:00+00:00,4748.0
2021-12-25 23:02:00+00:00,4746.0
2021-12-25 23:12:00+00:00,4746.0
2021-12-25 23:22:00+00:00,4748.0
2021-12-25 23:32:00+00:00,4745.0
2021-12-25 23:42:00+00:00,4748.0
2021-12-25 23:52:00+00:00,4749.0
2021-12-26 00:02:00+00:00,4747.0
2021-12-26 00:12:00+00:00,4748.0
2021-12-26 00:22:00+00:00,1027.0
2021-12-26 00:32:00+00:00,4750.0
2021-12-26 00:42:00+00:00,4750.0
2021-12-26 00:52:00+00:00,4748.0
2021-12-26 01:02:00+00:00,4749.0
2021-12-26 01:12:00+00:00,4748.0
2021-12-26 01:22:00+00:00,4748.0
2021-12-26 01:32:00+00:00,4750.0
2021-12-26 01:42:00+00:00,4747.0
2021-12-26 01:52:00+00:00,4749.0
2021-12-26 02:02:00+00:00,4750.0
2021-12-26 02:12:00+00:00,4749.0
2021-12-26 02:22:00+00:00,4749.0
2021-12-26 02:32:00+00:00,4749.0
2021-12-26 02:42:00+00:00,4751.0
2021-12-26 02:52:00+00:00,4751.0
2021-12-26 03:02:00+00:00,4751.0
2021-12-26 03:12:00+00:00,4748.0
2021-12-26 03:22:00+00:00,4748.0
2021-12-26 03:32:00+00:00,4750.0
2021-12-26 03:42:00+00:00,4749.0
2021-12-26 03:52:00+00:00,4750.0
2021-12-26 04:02:00+00:00,4752.0
2021-12-26 04:12:00+00:00,1028.0
2021-12-26 04:22:00+00:00,4750.0
2021-12-26 04:32:00+00:00,1040.0
2021-12-26 04:42:00+00:00,4750.0
2021-12-26 04:52:00+00:00,4747.0
2021-12-26 05:02:00+00:00,4752.0
2021-12-26 05:12:00+00:00,4749.0
2021-12-26 05:22:00+00:00,4748.0
2021-12-26 05:32:00+00:00,4748.0
2021-12-26 05:42:00+00:00,4750.0
2021-12-26 05:52:00+00:00,4753.0
2021-12-26 06:02:00+00:00,4753.0
2021-12-26 06:12:00+00:00,4750.0
2021-12-26 06:22:00+00:00,1040.0
2021-12-26 06:32:00+00:00,4750.0
2021-12-26 06:42:00+00:00,4749.0
2021-12-26 06:52:00+00:00,4750.0
2021-12-26 07:02:00+00:00,4751.0
2021-12-26 07:12:00+00:00,4749.0
2021-12-26 07:22:00+00:00,4747.0
2021-12-26 07:32:00+00:00,4756.0
2021-12-26 07:42:00+00:00,4749.0
2021-12-26 07:52:00+00:00,4749.0
2021-12-26 08:02:00+00:00,4748.0
2021-12-26 08:12:00+00:00,4750.0
2021-12-26 08:22:00+00:00,4751.0
2021-12-26 08:32:00+00:00,4751.0
2021-12-26 08:42:00+00:00,4748.0
2021-12-26 08:52:00+00:00,4748.0
2021-12-26 09:02:00+00:00,4749.0
2021-12-26 09:12:00+00:00,4752.0
2021-12-26 09:22:00+00:00,4749.0
2021-12-26 09:32:00+00:00,4748.0
2021-12-26 09:42:00+00:00,1044.0
2021-12-26 09:52:00+00:00,4748.0
2021-12-26 10:02:00+00:00,4749.0
2021-12-26 10:12:00+00:00,4758.0
2021-12-26 10:22:00+00:00,4750.0
2021-12-26 10:32:00+00:00,4751.0
2021-12-26 10:42:00+00:00,4750.0
2021-12-26 10:52:00+00:00,4754.0
2021-12-26 11:02:00+00:00,4752.0
2021-12-26 11:12:00+00:00,1037.0
2021-12-26 11:22:00+00:00,4750.0
2021-12-26 11:32:00+00:00,4756.0
2021-12-26 11:42:00+00:00,4760.0
2021-12-26 11:52:00+00:00,4752.0
2021-12-26 12:02:00+00:00,4754.0
2021-12-26 12:12:00+00:00,1032.0
2021-12-26 12:22:00+00:00,4752.0
2021-12-26 12:32:00+00:00,4755.0
2021-12-26 12:42:00+00:00,4751.0
2021-12-26 12:52:00+00:00,4755.0
2021-12-26 13:02:00+00:00,4752.0
2021-12-26 13:12:00+00:00,4757.0
2021-12-26 13:22:00+00:00,1040.0
2021-12-26 13:32:00+00:00,4763.0
2021-12-26 13:42:00+00:00,4751.0
2021-12-26 13:52:00+00:00,4766.0
2021-12-26 14:02:00+00:00,4748.0
2021-12-26 14:12:00+00:00,4748.0
2021-12-26 14:22:00+00:00,4749.0
2021-12-26 14:32:00+00:00,4749.0
2021-12-26 14:42:00+00:00,4746.0
2021-12-26 14:52:00+00:00,4748.0
2021-12-26 15:02:00+00:00,4746.0
2021-12-26 15:12:00+00:00,4745.0
2021-12-26 15:22:00+00:00,4742.0
2021-12-26 15:32:00+00:00,4743.0
2021-12-26 15:42:00+00:00,4737.0
2021-12-26 15:52:00+00:00,4739.0
2021-12-26 16:02:00+00:00,4736.0
2021-12-26 16:12:00+00:00,4734.0
2021-12-26 16:22:00+00:00,4739.0
2021-12-26 16:32:00+00:00,4742.0
2021-12-26 16:42:00+00:00,4740.0
2021-12-26 16:52:00+00:00,4738.0
2021-12-26 17:02:00+00:00,4734.0
2021-12-26 17:12:00+00:00,4738.0
2021-12-26 17:22:00+00:00,4733.0
2021-12-26 17:32:00+00:00,4735.0
2021-12-26 17:42:00+00:00,993.0
2021-12-26 17:52:00+00:00,4739.0
2021-12-26 18:02:00+00:00,4737.0
2021-12-26 18:12:00+00:00,4739.0
2021-12-26 18:22:00+00:00,4737.0
2021-12-26 18:32:00+00:00,985.0
2021-12-26 18:42:00+00:00,4738.0
2021-12-26 18:52:00+00:00,4739.0
2021-12-26 19:02:00+00:00,4737.0
2021-12-26 19:12:00+00:00,4748.0
2021-12-26 19:22:00+00:00,4740.0
2021-12-26 19:32:00+00:00,1003.0
2021-12-26 19:42:00+00:00,4741.0
2021-12-26 19:52:00+00:00,4743.0
2021-12-26 20:02:00+00:00,4741.0
2021-12-26 20:12:00+00:00,4743.0
2021-12-26 20:22:00+00:00,4739.0
2021-12-26 20:32:00+00:00,4740.0
2021-12-26 20:42:00+00:00,1007.0
2021-12-26 20:52:00+00:00,998.0
2021-12-26 21:02:00+00:00,4740.0
2021-12-26 21:12:00+00:00,4743.0
2021-12-26 21:22:00+00:00,4743.0
2021-12-26 21:32:00+00:00,4743.0
2021-12-26 21:42:00+00:00,4743.0
2021-12-26 21:52:00+00:00,4744.0
2021-12-26 22:02:00+00:00,1017.0
2021-12-26 22:12:00+00:00,4745.0
2021-12-26 22:22:00+00:00,4744.0
2021-12-26 22:32:00+00:00,1017.0
2021-12-26 22:42:00+00:00,4732.0
2021-12-26 22:52:00+00:00,4751.0
2021-12-26 23:02:00+00:00,4748.0
2021-12-26 23:12:00+00:00,4747.0
2021-12-26 23:22:00+00:00,4744.0
2021-12-26 23:32:00+00:00,4750.0
2021-12-26 23:42:00+00:00,4747.0
2021-12-26 23:52:00+00:00,4750.0
2021-12-27 00:02:00+00:00,4746.0
2021-12-27 00:12:00+00:00,1029.0
2021-12-27 00:22:00+00:00,1028.0
2021-12-27 00:32:00+00:00,4750.0
2021-12-27 00:42:00+00:00,4750.0
2021-12-27 00:52:00+00:00,4752.0
2021-12-27 01:02:00+00:00,4750.0
2021-12-27 01:12:00+00:00,4755.0
2021-12-27 01:22:00+00:00,4750.0
2021-12-27 01:32:00+00:00,4749.0
2021-12-27 01:42:00+00:00,4748.0
2021-12-27 01:52:00+00:00,4749.0
2021-12-27 02:02:00+00:00,4753.0
2021-12-27 02:12:00+00:00,4750.0
2021-12-27 02:22:00+00:00,4750.0
2021-12-27 02:32:00+00:00,4750.0
2021-12-27 02:42:00+00:00,4749.0
2021-12-27 02:52:00+00:00,4752.0
2021-12-27 03:02:00+00:00,4751.0
2021-12-27 03:12:00+00:00,4750.0
2021-12-27 03:22:00+00:00,4751.0
2021-12-27 03:32:00+00:00,4752.0
2021-12-27 03:42:00+00:00,4749.0
2021-12-27 03:52:00+00:00,4752.0
2021-12-27 04:02:00+00:00,4751.0
2021-12-27 04:12:00+00:00,4750.0
2021-12-27 04:22:00+00:00,4751.0
2021-12-27 04:32:00+00:00,4748.0
2021-12-27 04:42:00+00:00,4753.0
2021-12-27 04:52:00+00:00,4748.0
2021-12-27 05:02:00+00:00,4750.0
2021-12-27 05:12:00+00:00,4749.0
2021-12-27 05:22:00+00:00,4748.0
2021-12-27 05:32:00+00:00,4749.0
2021-12-27 05:42:00+00:00,4749.0
2021-12-27 05:52:00+00:00,4749.0
2021-12-27 06:02:00+00:00,4750.0
2021-12-27 06:12:00+00:00,4749.0
2021-12-27 06:22:00+00:00,4749.0
2021-12-27 06:32:00+00:00,4749.0
2021-12-27 06:42:00+00:00,4748.0
2021-12-27 06:52:00+00:00,4749.0
2021-12-27 07:02:00+00:00,4749.0
2021-12-27 07:12:00+00:00,4751.0
2021-12-27 07:22:00+00:00,4749.0
2021-12-27 07:32:00+00:00,4748.0
2021-12-27 07:42:00+00:00,4749.0
2021-12-27 07:52:00+00:00,4749.0
2021-12-27 08:02:00+00:00,4750.0
2021-12-27 08:12:00+00:00,4749.0
2021-12-27 08:22:00+00:00,4749.0
2021-12-27 08:32:00+00:00,4750.0
2021-12-27 08:42:00+00:00,4750.0
2021-12-27 08:52:00+00:00,4750.0
2021-12-27 09:02:00+00:00,4749.0
2021-12-27 09:12:00+00:00,4749.0
2021-12-27 09:22:00+00:00,4746.0
2021-12-27 09:32:00+00:00,1008.0
2021-12-27 09:42:00+00:00,1011.0
2021-12-27 09:52:00+00:00,1010.0
2021-12-27 10:02:00+00:00,1018.0
2021-12-27 10:12:00+00:00,1019.0
2021-12-27 10:22:00+00:00,1018.0
2021-12-27 10:32:00+00:00,4753.0
2021-12-27 10:42:00+00:00,4753.0
2021-12-27 10:52:00+00:00,1015.0
2021-12-27 11:02:00+00:00,1021.0
2021-12-27 11:12:00+00:00,1015.0
2021-12-27 11:22:00+00:00,1013.0
2021-12-27 11:32:00+00:00,4752.0
2021-12-27 11:42:00+00:00,4749.0
2021-12-27 11:52:00+00:00,4751.0
2021-12-27 12:02:00+00:00,4751.0
2021-12-27 12:12:00+00:00,4753.0
2021-12-27 12:22:00+00:00,4751.0
2021-12-27 12:32:00+00:00,4752.0
2021-12-27 12:42:00+00:00,4752.0
2021-12-27 12:52:00+00:00,4752.0
2021-12-27 13:02:00+00:00,4751.0
2021-12-27 13:12:00+00:00,4751.0
2021-12-27 13:22:00+00:00,4751.0
2021-12-27 13:32:00+00:00,4751.0
2021-12-27 13:42:00+00:00,4754.0
2021-12-27 13:52:00+00:00,4753.0
2021-12-27 14:02:00+00:00,4752.0
2021-12-27 14:12:00+00:00,4752.0
2021-12-27 14:22:00+00:00,4753.0
2021-12-27 14:32:00+00:00,4752.0
2021-12-27 14:42:00+00:00,4752.0
2021-12-27 14:52:00+00:00,4752.0
2021-12-27 15:02:00+00:00,4752.0
2021-12-27 15:12:00+00:00,4752.0
2021-12-27 15:22:00+00:00,4753.0
2021-12-27 15:32:00+00:00,4751.0
2021-12-27 15:42:00+00:00,4751.0
2021-12-27 15:52:00+00:00,4750.0
2021-12-27 16:02:00+00:00,4751.0
2021-12-27 16:12:00+00:00,4750.0
2021-12-27 16:22:00+00:00,4750.0
2021-12-27 16:32:00+00:00,4750.0
2021-12-27 16:42:00+00:00,4750.0
2021-12-27 16:52:00+00:00,4749.0
2021-12-27 17:02:00+00:00,4751.0
2021-12-27 17:12:00+00:00,4751.0
2021-12-27 17:22:00+00:00,4750.0
2021-12-27 17:32:00+00:00,4751.0
2021-12-27 17:42:00+00:00,4750.0
2021-12-27 17:52:00+00:00,4750.0
2021-12-27 18:02:00+00:00,4749.0
2021-12-27 18:12:00+00:00,4750.0
2021-12-27 18:22:00+00:00,4750.0
2021-12-27 18:32:00+00:00,4750.0
2021-12-27 18:42:00+00:00,4750.0
2021-12-27 18:52:00+00:00,4750.0
2021-12-27 19:02:00+00:00,4751.0
2021-12-27 19:12:00+00:00,4750.0
2021-12-27 19:22:00+00:00,4750.0
2021-12-27 19:32:00+00:00,4750.0
2021-12-27 19:42:00+00:00,4749.0
2021-12-27 19:52:00+00:00,4751.0
2021-12-27 20:02:00+00:00,4749.0
2021-12-27 20:12:00+00:00,4749.0
2021-12-27 20:22:00+00:00,4750.0
2021-12-27 20:32:00+00:00,4750.0
2021-12-27 20:42:00+00:00,4749.0
2021-12-27 20:52:00+00:00,4749.0
2021-12-27 21:02:00+00:00,4749.0
2021-12-27 21:12:00+00:00,4750.0
2021-12-27 21:22:00+00:00,4750.0
2021-12-27 21:32:00+00:00,4749.0
2021-12-27 21:42:00+00:00,4750.0
2021-12-27 21:52:00+00:00,4750.0
2021-12-27 22:02:00+00:00,4750.0
2021-12-27 22:12:00+00:00,4753.0
2021-12-27 22:22:00+00:00,4749.0
2021-12-27 22:32:00+00:00,4751.0
2021-12-27 22:42:00+00:00,4750.0
2021-12-27 22:52:00+00:00,4751.0
2021-12-27 23:02:00+00:00,4750.0
2021-12-27 23:12:00+00:00,4751.0
2021-12-27 23:22:00+00:00,4750.0
2021-12-27 23:32:00+00:00,4751.0
2021-12-27 23:42:00+00:00,4751.0
2021-12-27 23:52:00+00:00,4752.0
2021-12-28 00:02:00+00:00,4752.0
2021-12-28 00:12:00+00:00,4752.0
2021-12-28 00:22:00+00:00,4756.0
2021-12-28 00:32:00+00:00,4755.0
2021-12-28 00:42:00+00:00,4754.0
2021-12-28 00:52:00+00:00,4757.0
2021-12-28 01:02:00+00:00,4753.0
2021-12-28 01:12:00+00:00,4756.0
2021-12-28 01:22:00+00:00,4754.0
2021-12-28 01:32:00+00:00,4754.0
2021-12-28 01:42:00+00:00,4752.0
2021-12-28 01:52:00+00:00,4752.0
2021-12-28 02:02:00+00:00,4751.0
2021-12-28 02:12:00+00:00,4753.0
2021-12-28 02:22:00+00:00,4755.0
2021-12-28 02:32:00+00:00,4752.0
2021-12-28 02:42:00+00:00,4752.0
2021-12-28 02:52:00+00:00,4755.0
2021-12-28 03:02:00+00:00,4752.0
2021-12-28 03:12:00+00:00,4752.0
2021-12-28 03:22:00+00:00,4751.0
2021-12-28 03:32:00+00:00,4750.0
2021-12-28 03:42:00+00:00,4753.0
2021-12-28 03:52:00+00:00,4752.0
2021-12-28 04:02:00+00:00,4752.0
2021-12-28 04:12:00+00:00,4752.0
2021-12-28 04:22:00+00:00,4751.0
2021-12-28 04:32:00+00:00,4750.0
2021-12-28 04:42:00+00:00,4751.0
2021-12-28 04:52:00+00:00,4749.0
2021-12-28 05:02:00+00:00,4751.0
2021-12-28 05:12:00+00:00,4751.0
2021-12-28 05:22:00+00:00,4751.0
2021-12-28 05:32:00+00:00,4750.0
2021-12-28 05:42:00+00:00,4754.0
2021-12-28 05:52:00+00:00,4752.0
2021-12-28 06:02:00+00:00,4753.0
2021-12-28 06:12:00+00:00,4750.0
2021-12-28 06:22:00+00:00,4750.0
2021-12-28 06:32:00+00:00,4751.0
2021-12-28 06:42:00+00:00,4753.0
2021-12-28 06:52:00+00:00,4754.0
2021-12-28 07:02:00+00:00,4750.0
2021-12-28 07:12:00+00:00,4752.0
2021-12-28 07:22:00+00:00,4753.0
2021-12-28 07:32:00+00:00,4751.0
2021-12-28 07:42:00+00:00,4753.0
2021-12-28 07:52:00+00:00,4751.0
2021-12-28 08:02:00+00:00,4749.0
2021-12-28 08:12:00+00:00,4754.0
2021-12-28 08:22:00+00:00,4750.0
2021-12-28 08:32:00+00:00,4749.0
2021-12-28 08:42:00+00:00,4750.0
2021-12-28 08:52:00+00:00,4751.0
2021-12-28 09:02:00+00:00,4749.0
2021-12-28 09:12:00+00:00,4752.0
2021-12-28 09:22:00+00:00,4750.0
2021-12-28 09:32:00+00:00,4752.0
2021-12-28 09:42:00+00:00,4752.0
2021-12-28 09:52:00+00:00,4750.0
2021-12-28 10:02:00+00:00,4751.0
2021-12-28 10:12:00+00:00,4753.0
2021-12-28 10:22:00+00:00,4749.0
2021-12-28 10:32:00+00:00,4749.0
2021-12-28 10:42:00+00:00,4750.0
2021-12-28 10:52:00+00:00,4750.0
2021-12-28 11:02:00+00:00,4751.0
2021-12-28 11:12:00+00:00,4749.0
2021-12-28 11:22:00+00:00,4750.0
2021-12-28 11:32:00+00:00,4750.0
2021-12-28 11:42:00+00:00,4750.0
2021-12-28 11:52:00+00:00,4750.0
2021-12-28 12:02:00+00:00,4750.0
2021-12-28 12:12:00+00:00,4750.0
2021-12-28 12:22:00+00:00,4749.0
2021-12-28 12:32:00+00:00,4749.0
2021-12-28 12:42:00+00:00,4751.0
2021-12-28 12:52:00+00:00,4750.0
2021-12-28 13:02:00+00:00,4749.0
2021-12-28 13:12:00+00:00,4750.0
2021-12-28 13:22:00+00:00,4750.0
2021-12-28 13:32:00+00:00,4751.0
2021-12-28 13:42:00+00:00,4751.0
2021-12-28 13:52:00+00:00,4752.0
2021-12-28 14:02:00+00:00,4748.0
2021-12-28 14:12:00+00:00,4750.0
2021-12-28 14:22:00+00:00,4751.0
2021-12-28 14:32:00+00:00,4750.0
2021-12-28 14:42:00+00:00,4750.0
2021-12-28 14:52:00+00:00,4749.0
2021-12-28 15:02:00+00:00,4750.0
2021-12-28 15:12:00+00:00,4751.0
2021-12-28 15:22:00+00:00,4749.0
2021-12-28 15:32:00+00:00,4749.0
2021-12-28 15:42:00+00:00,4748.0
2021-12-28 15:52:00+00:00,4749.0
2021-12-28 16:02:00+00:00,4748.0
2021-12-28 16:12:00+00:00,4747.0
2021-12-28 16:22:00+00:00,4748.0
2021-12-28 16:32:00+00:00,4748.0
2021-12-28 16:42:00+00:00,4748.0
2021-12-28 16:52:00+00:00,4748.0
2021-12-28 17:02:00+00:00,4748.0
2021-12-28 17:12:00+00:00,4748.0
2021-12-28 17:22:00+00:00,4747.0
2021-12-28 17:32:00+00:00,4748.0
2021-12-28 17:42:00+00:00,4749.0
2021-12-28 17:52:00+00:00,4749.0
2021-12-28 18:02:00+00:00,4749.0
2021-12-28 18:12:00+00:00,4750.0
2021-12-28 18:22:00+00:00,4748.0
2021-12-28 18:32:00+00:00,4749.0
2021-12-28 18:42:00+00:00,4749.0
2021-12-28 18:52:00+00:00,4748.0
2021-12-28 19:02:00+00:00,4749.0
2021-12-28 19:12:00+00:00,4749.0
2021-12-28 19:22:00+00:00,4749.0
2021-12-28 19:32:00+00:00,4749.0
2021-12-28 19:42:00+00:00,4749.0
2021-12-28 19:52:00+00:00,4749.0
2021-12-28 20:02:00+00:00,4748.0
2021-12-28 20:12:00+00:00,4746.0
2021-12-28 20:22:00+00:00,1031.0
2021-12-28 20:32:00+00:00,4749.0
2021-12-28 20:42:00+00:00,4750.0
2021-12-28 20:52:00+00:00,4748.0
2021-12-28 21:02:00+00:00,1035.0
2021-12-28 21:12:00+00:00,1036.0
2021-12-28 21:22:00+00:00,1032.0
2021-12-28 21:32:00+00:00,1042.0
2021-12-28 21:42:00+00:00,1045.0
2021-12-28 21:52:00+00:00,1037.0
2021-12-28 22:02:00+00:00,1046.0
2021-12-28 22:12:00+00:00,1046.0
2021-12-28 22:22:00+00:00,1042.0
2021-12-28 22:32:00+00:00,1045.0
2021-12-28 22:42:00+00:00,1035.0
2021-12-28 22:52:00+00:00,1043.0
2021-12-28 23:02:00+00:00,1049.0
2021-12-28 23:12:00+00:00,1052.0
2021-12-28 23:22:00+00:00,1049.0
2021-12-28 23:32:00+00:00,1047.0
2021-12-28 23:42:00+00:00,1041.0
2021-12-28 23:52:00+00:00,1060.0
2021-12-29 00:02:00+00:00,1045.0
2021-12-29 00:12:00+00:00,1035.0
2021-12-29 00:22:00+00:00,1053.0
2021-12-29 00:32:00+00:00,1039.0
2021-12-29 00:42:00+00:00,1038.0
2021-12-29 00:52:00+00:00,1035.0
2021-12-29 01:02:00+00:00,1047.0
2021-12-29 01:12:00+00:00,1037.0
2021-12-29 01:22:00+00:00,1048.0
2021-12-29 01:32:00+00:00,1040.0
2021-12-29 01:42:00+00:00,1051.0
2021-12-29 01:52:00+00:00,1036.0
2021-12-29 02:02:00+00:00,1036.0
2021-12-29 02:12:00+00:00,4755.0
2021-12-29 02:22:00+00:00,4756.0
2021-12-29 02:32:00+00:00,4760.0
2021-12-29 02:42:00+00:00,1055.0
2021-12-29 02:52:00+00:00,1034.0
2021-12-29 03:02:00+00:00,1036.0
2021-12-29 03:12:00+00:00,1038.0
2021-12-29 03:22:00+00:00,1042.0
2021-12-29 03:32:00+00:00,1036.0
2021-12-29 03:42:00+00:00,1039.0
2021-12-29 03:52:00+00:00,1039.0
2021-12-29 04:02:00+00:00,4755.0
2021-12-29 04:12:00+00:00,4758.0
2021-12-29 04:22:00+00:00,4758.0
2021-12-29 04:32:00+00:00,4753.0
2021-12-29 04:42:00+00:00,4748.0
2021-12-29 04:52:00+00:00,1043.0
2021-12-29 05:02:00+00:00,1032.0
2021-12-29 05:12:00+00:00,1036.0
2021-12-29 05:22:00+00:00,1036.0
2021-12-29 05:32:00+00:00,1033.0
2021-12-29 05:42:00+00:00,1043.0
2021-12-29 05:52:00+00:00,1043.0
2021-12-29 06:02:00+00:00,4753.0
2021-12-29 06:12:00+00:00,4754.0
2021-12-29 06:22:00+00:00,4756.0
2021-12-29 06:32:00+00:00,4756.0
2021-12-29 06:42:00+00:00,4756.0
2021-12-29 06:52:00+00:00,4756.0
2021-12-29 07:02:00+00:00,4757.0
2021-12-29 07:12:00+00:00,4765.0
2021-12-29 07:22:00+00:00,4760.0
2021-12-29 07:32:00+00:00,4755.0
2021-12-29 07:42:00+00:00,4758.0
2021-12-29 07:52:00+00:00,4753.0
2021-12-29 08:02:00+00:00,4748.0
2021-12-29 08:12:00+00:00,4748.0
2021-12-29 08:22:00+00:00,4748.0
2021-12-29 08:32:00+00:00,4749.0
2021-12-29 08:42:00+00:00,4750.0
2021-12-29 08:52:00+00:00,4751.0
2021-12-29 09:02:00+00:00,4752.0
2021-12-29 09:12:00+00:00,4752.0
2021-12-29 09:22:00+00:00,4753.0
2021-12-29 09:32:00+00:00,4754.0
2021-12-29 09:42:00+00:00,4754.0
2021-12-29 09:52:00+00:00,4752.0
2021-12-29 10:02:00+00:00,4751.0
2021-12-29 10:12:00+00:00,4750.0
2021-12-29 10:22:00+00:00,4749.0
2021-12-29 10:32:00+00:00,4749.0
2021-12-29 10:42:00+00:00,4748.0
2021-12-29 10:52:00+00:00,4748.0
2021-12-29 11:02:00+00:00,4748.0
2021-12-29 11:12:00+00:00,4750.0
2021-12-29 11:22:00+00:00,4751.0
2021-12-29 11:32:00+00:00,4752.0
2021-12-29 11:42:00+00:00,4753.0
2021-12-29 11:52:00+00:00,4752.0
2021-12-29 12:02:00+00:00,4752.0
2021-12-29 12:12:00+00:00,4752.0
2021-12-29 12:22:00+00:00,4752.0
2021-12-29 12:32:00+00:00,4752.0
2021-12-29 12:42:00+00:00,4751.0
2021-12-29 12:52:00+00:00,4752.0
2021-12-29 13:02:00+00:00,4750.0
2021-12-29 13:12:00+00:00,4748.0
2021-12-29 13:22:00+00:00,4748.0
2021-12-29 13:32:00+00:00,4746.0
2021-12-29 13:42:00+00:00,4748.0
2021-12-29 13:52:00+00:00,4752.0
2021-12-29 14:02:00+00:00,4753.0
2021-12-29 14:12:00+00:00,4749.0
2021-12-29 14:22:00+00:00,4750.0
2021-12-29 14:32:00+00:00,4751.0
2021-12-29 14:42:00+00:00,4753.0
2021-12-29 14:52:00+00:00,4749.0
2021-12-29 15:02:00+00:00,4749.0
2021-12-29 15:12:00+00:00,4749.0
2021-12-29 15:22:00+00:00,4750.0
2021-12-29 15:32:00+00:00,4750.0
2021-12-29 15:42:00+00:00,4749.0
2021-12-29 15:52:00+00:00,4751.0
2021-12-29 16:02:00+00:00,4752.0
2021-12-29 16:12:00+00:00,4750.0
2021-12-29 16:22:00+00:00,4748.0
2021-12-29 16:32:00+00:00,4751.0
2021-12-29 16:42:00+00:00,4751.0
2021-12-29 16:52:00+00:00,4750.0
2021-12-29 17:02:00+00:00,4754.0
2021-12-29 17:12:00+00:00,4755.0
2021-12-29 17:22:00+00:00,4754.0
2021-12-29 17:32:00+00:00,4753.0
2021-12-29 17:42:00+00:00,4753.0
2021-12-29 17:52:00+00:00,4752.0
2021-12-29 18:02:00+00:00,4751.0
