,Value
2022-06-07 00:07:00+00:00,2576.0
2022-06-07 00:17:00+00:00,-494.0
2022-06-07 00:27:00+00:00,2581.0
2022-06-07 00:37:00+00:00,2578.0
2022-06-07 00:47:00+00:00,2579.0
2022-06-07 00:57:00+00:00,2576.0
2022-06-07 01:07:00+00:00,2579.0
2022-06-07 01:17:00+00:00,2578.0
2022-06-07 01:27:00+00:00,2580.0
2022-06-07 01:37:00+00:00,2579.0
2022-06-07 01:47:00+00:00,2581.0
2022-06-07 01:57:00+00:00,2578.0
2022-06-07 02:07:00+00:00,2578.0
2022-06-07 02:17:00+00:00,2580.0
2022-06-07 02:27:00+00:00,2579.0
2022-06-07 02:37:00+00:00,2580.0
2022-06-07 02:47:00+00:00,2580.0
2022-06-07 02:57:00+00:00,2581.0
2022-06-07 03:07:00+00:00,2578.0
2022-06-07 03:17:00+00:00,2575.0
2022-06-07 03:27:00+00:00,2578.0
2022-06-07 03:37:00+00:00,2575.0
2022-06-07 03:47:00+00:00,2576.0
2022-06-07 03:57:00+00:00,2571.0
2022-06-07 04:07:00+00:00,-486.0
2022-06-07 04:17:00+00:00,-490.0
2022-06-07 04:27:00+00:00,2579.0
2022-06-07 04:37:00+00:00,2581.0
2022-06-07 04:47:00+00:00,2580.0
2022-06-07 04:57:00+00:00,2578.0
2022-06-07 05:07:00+00:00,2579.0
2022-06-07 05:17:00+00:00,2577.0
2022-06-07 05:27:00+00:00,2578.0
2022-06-07 05:37:00+00:00,2581.0
2022-06-07 05:47:00+00:00,2579.0
2022-06-07 05:57:00+00:00,2578.0
2022-06-07 06:07:00+00:00,2579.0
2022-06-07 06:17:00+00:00,2576.0
2022-06-07 06:27:00+00:00,2578.0
2022-06-07 06:37:00+00:00,2578.0
2022-06-07 06:47:00+00:00,2580.0
2022-06-07 06:57:00+00:00,2580.0
2022-06-07 07:07:00+00:00,2579.0
2022-06-07 07:17:00+00:00,2578.0
2022-06-07 07:27:00+00:00,2579.0
2022-06-07 07:37:00+00:00,2577.0
2022-06-07 07:47:00+00:00,2579.0
2022-06-07 07:57:00+00:00,2580.0
2022-06-07 08:07:00+00:00,2578.0
2022-06-07 08:17:00+00:00,2581.0
2022-06-07 08:27:00+00:00,2579.0
2022-06-07 08:37:00+00:00,2580.0
2022-06-07 08:47:00+00:00,2579.0
2022-06-07 08:57:00+00:00,2580.0
2022-06-07 09:07:00+00:00,2578.0
2022-06-07 09:17:00+00:00,2579.0
2022-06-07 09:27:00+00:00,2577.0
2022-06-07 09:37:00+00:00,2576.0
2022-06-07 09:47:00+00:00,2575.0
2022-06-07 09:57:00+00:00,2578.0
2022-06-07 10:07:00+00:00,2579.0
2022-06-07 10:17:00+00:00,2578.0
2022-06-07 10:27:00+00:00,2577.0
2022-06-07 10:37:00+00:00,2578.0
2022-06-07 10:47:00+00:00,2578.0
2022-06-07 10:57:00+00:00,2579.0
2022-06-07 11:07:00+00:00,2579.0
2022-06-07 11:17:00+00:00,2579.0
2022-06-07 11:27:00+00:00,2579.0
2022-06-07 11:37:00+00:00,2578.0
2022-06-07 11:47:00+00:00,2577.0
2022-06-07 11:57:00+00:00,2579.0
2022-06-07 12:07:00+00:00,2575.0
2022-06-07 12:17:00+00:00,2573.0
2022-06-07 12:27:00+00:00,2576.0
2022-06-07 12:37:00+00:00,2577.0
2022-06-07 12:47:00+00:00,2577.0
2022-06-07 12:57:00+00:00,2574.0
2022-06-07 13:07:00+00:00,2575.0
2022-06-07 13:17:00+00:00,2575.0
2022-06-07 13:27:00+00:00,2574.0
2022-06-07 13:37:00+00:00,2572.0
2022-06-07 13:47:00+00:00,2575.0
2022-06-07 13:57:00+00:00,2575.0
2022-06-07 14:07:00+00:00,2574.0
2022-06-07 14:17:00+00:00,2575.0
2022-06-07 14:27:00+00:00,2574.0
2022-06-07 14:37:00+00:00,2574.0
2022-06-07 14:47:00+00:00,2574.0
2022-06-07 14:57:00+00:00,2575.0
2022-06-07 15:07:00+00:00,2574.0
2022-06-07 15:17:00+00:00,2575.0
2022-06-07 15:27:00+00:00,2576.0
2022-06-07 15:37:00+00:00,2577.0
2022-06-07 15:47:00+00:00,2575.0
2022-06-07 15:57:00+00:00,2575.0
2022-06-07 16:07:00+00:00,2576.0
2022-06-07 16:17:00+00:00,2570.0
2022-06-07 16:27:00+00:00,2572.0
2022-06-07 16:37:00+00:00,2574.0
2022-06-07 16:47:00+00:00,2570.0
2022-06-07 16:57:00+00:00,2570.0
2022-06-07 17:07:00+00:00,2570.0
2022-06-07 17:17:00+00:00,2576.0
2022-06-07 17:27:00+00:00,2574.0
2022-06-07 17:37:00+00:00,2573.0
2022-06-07 17:47:00+00:00,2573.0
2022-06-07 17:57:00+00:00,2576.0
2022-06-07 18:07:00+00:00,2574.0
2022-06-07 18:17:00+00:00,2573.0
2022-06-07 18:27:00+00:00,2574.0
2022-06-07 18:37:00+00:00,2570.0
2022-06-07 18:47:00+00:00,2570.0
2022-06-07 18:57:00+00:00,2574.0
2022-06-07 19:07:00+00:00,2571.0
2022-06-07 19:17:00+00:00,2570.0
2022-06-07 19:27:00+00:00,2570.0
2022-06-07 19:37:00+00:00,2571.0
2022-06-07 19:47:00+00:00,2570.0
2022-06-07 19:57:00+00:00,2571.0
2022-06-07 20:07:00+00:00,2567.0
2022-06-07 20:17:00+00:00,-496.0
2022-06-07 20:27:00+00:00,2488.0
2022-06-07 20:37:00+00:00,2487.0
2022-06-07 20:47:00+00:00,2488.0
2022-06-07 20:57:00+00:00,2569.0
2022-06-07 21:07:00+00:00,2488.0
2022-06-07 21:17:00+00:00,2571.0
2022-06-07 21:27:00+00:00,-485.0
2022-06-07 21:37:00+00:00,2567.0
2022-06-07 21:47:00+00:00,2484.0
2022-06-07 21:57:00+00:00,2569.0
2022-06-07 22:07:00+00:00,2570.0
2022-06-07 22:17:00+00:00,-478.0
2022-06-07 22:27:00+00:00,-483.0
2022-06-07 22:37:00+00:00,-489.0
2022-06-07 22:47:00+00:00,2572.0
2022-06-07 22:57:00+00:00,2569.0
2022-06-07 23:07:00+00:00,-488.0
2022-06-07 23:17:00+00:00,2571.0
2022-06-07 23:27:00+00:00,2568.0
2022-06-07 23:37:00+00:00,2483.0
2022-06-07 23:47:00+00:00,-498.0
2022-06-07 23:57:00+00:00,2570.0
2022-06-08 00:07:00+00:00,2487.0
2022-06-08 00:17:00+00:00,2486.0
2022-06-08 00:27:00+00:00,2568.0
2022-06-08 00:37:00+00:00,2488.0
2022-06-08 00:47:00+00:00,2489.0
2022-06-08 00:57:00+00:00,2568.0
2022-06-08 01:07:00+00:00,2567.0
2022-06-08 01:17:00+00:00,2570.0
2022-06-08 01:27:00+00:00,2572.0
2022-06-08 01:37:00+00:00,2574.0
2022-06-08 01:47:00+00:00,2495.0
2022-06-08 01:57:00+00:00,2575.0
2022-06-08 02:07:00+00:00,2573.0
2022-06-08 02:17:00+00:00,2571.0
2022-06-08 02:27:00+00:00,2573.0
2022-06-08 02:37:00+00:00,2575.0
2022-06-08 02:47:00+00:00,2572.0
2022-06-08 02:57:00+00:00,2575.0
2022-06-08 03:07:00+00:00,2576.0
2022-06-08 03:17:00+00:00,2574.0
2022-06-08 03:27:00+00:00,2575.0
2022-06-08 03:37:00+00:00,2575.0
2022-06-08 03:47:00+00:00,2572.0
2022-06-08 03:57:00+00:00,2577.0
2022-06-08 04:07:00+00:00,2573.0
2022-06-08 04:17:00+00:00,2576.0
2022-06-08 04:27:00+00:00,2569.0
2022-06-08 04:37:00+00:00,2574.0
2022-06-08 04:47:00+00:00,2574.0
2022-06-08 04:57:00+00:00,2568.0
2022-06-08 05:07:00+00:00,2574.0
2022-06-08 05:17:00+00:00,-479.0
2022-06-08 05:27:00+00:00,2575.0
2022-06-08 05:37:00+00:00,2575.0
2022-06-08 05:47:00+00:00,2571.0
2022-06-08 05:57:00+00:00,2573.0
2022-06-08 06:07:00+00:00,2574.0
2022-06-08 06:17:00+00:00,2570.0
2022-06-08 06:27:00+00:00,2575.0
2022-06-08 06:37:00+00:00,2571.0
2022-06-08 06:47:00+00:00,2578.0
2022-06-08 06:57:00+00:00,2579.0
2022-06-08 07:07:00+00:00,2576.0
2022-06-08 07:17:00+00:00,2575.0
2022-06-08 07:27:00+00:00,2576.0
2022-06-08 07:37:00+00:00,-493.0
2022-06-08 07:47:00+00:00,2574.0
2022-06-08 07:57:00+00:00,2576.0
2022-06-08 08:07:00+00:00,-489.0
2022-06-08 08:17:00+00:00,2573.0
2022-06-08 08:27:00+00:00,2567.0
2022-06-08 08:37:00+00:00,2570.0
2022-06-08 08:47:00+00:00,2574.0
2022-06-08 08:57:00+00:00,2575.0
2022-06-08 09:07:00+00:00,2577.0
2022-06-08 09:17:00+00:00,2574.0
2022-06-08 09:27:00+00:00,2571.0
2022-06-08 09:37:00+00:00,2577.0
2022-06-08 09:47:00+00:00,2572.0
2022-06-08 09:57:00+00:00,2572.0
2022-06-08 10:07:00+00:00,-487.0
2022-06-08 10:17:00+00:00,2574.0
2022-06-08 10:27:00+00:00,2571.0
2022-06-08 10:37:00+00:00,2578.0
2022-06-08 10:47:00+00:00,2574.0
2022-06-08 10:57:00+00:00,2574.0
2022-06-08 11:07:00+00:00,2572.0
2022-06-08 11:17:00+00:00,2574.0
2022-06-08 11:27:00+00:00,2579.0
2022-06-08 11:37:00+00:00,2576.0
2022-06-08 11:47:00+00:00,2575.0
2022-06-08 11:57:00+00:00,2571.0
2022-06-08 12:07:00+00:00,2568.0
2022-06-08 12:17:00+00:00,2565.0
2022-06-08 12:27:00+00:00,2559.0
2022-06-08 12:37:00+00:00,-518.0
2022-06-08 12:47:00+00:00,-523.0
2022-06-08 12:57:00+00:00,2551.0
2022-06-08 13:07:00+00:00,2555.0
2022-06-08 13:17:00+00:00,2559.0
2022-06-08 13:27:00+00:00,2557.0
2022-06-08 13:37:00+00:00,2563.0
2022-06-08 13:47:00+00:00,-502.0
2022-06-08 13:57:00+00:00,2558.0
2022-06-08 14:07:00+00:00,-499.0
2022-06-08 14:17:00+00:00,2565.0
2022-06-08 14:27:00+00:00,2561.0
2022-06-08 14:37:00+00:00,-485.0
2022-06-08 14:47:00+00:00,2568.0
2022-06-08 14:57:00+00:00,2559.0
2022-06-08 15:07:00+00:00,2567.0
2022-06-08 15:17:00+00:00,2562.0
2022-06-08 15:27:00+00:00,2565.0
2022-06-08 15:37:00+00:00,2563.0
2022-06-08 15:47:00+00:00,2566.0
2022-06-08 15:57:00+00:00,2501.0
2022-06-08 16:07:00+00:00,2567.0
2022-06-08 16:17:00+00:00,2569.0
2022-06-08 16:27:00+00:00,2567.0
2022-06-08 16:37:00+00:00,2572.0
2022-06-08 16:47:00+00:00,2570.0
2022-06-08 16:57:00+00:00,2566.0
2022-06-08 17:07:00+00:00,2566.0
2022-06-08 17:17:00+00:00,2569.0
2022-06-08 17:27:00+00:00,2569.0
2022-06-08 17:37:00+00:00,2484.0
2022-06-08 17:47:00+00:00,2568.0
2022-06-08 17:57:00+00:00,2572.0
2022-06-08 18:07:00+00:00,2568.0
2022-06-08 18:17:00+00:00,2570.0
2022-06-08 18:27:00+00:00,2564.0
2022-06-08 18:37:00+00:00,2568.0
2022-06-08 18:47:00+00:00,2572.0
2022-06-08 18:57:00+00:00,2562.0
2022-06-08 19:07:00+00:00,2570.0
2022-06-08 19:17:00+00:00,2572.0
2022-06-08 19:27:00+00:00,2572.0
2022-06-08 19:37:00+00:00,2574.0
2022-06-08 19:47:00+00:00,2573.0
2022-06-08 19:57:00+00:00,2569.0
2022-06-08 20:07:00+00:00,2569.0
2022-06-08 20:17:00+00:00,2569.0
2022-06-08 20:27:00+00:00,2569.0
2022-06-08 20:37:00+00:00,2573.0
2022-06-08 20:47:00+00:00,2572.0
2022-06-08 20:57:00+00:00,2570.0
2022-06-08 21:07:00+00:00,2493.0
2022-06-08 21:17:00+00:00,2571.0
2022-06-08 21:27:00+00:00,2574.0
2022-06-08 21:37:00+00:00,2573.0
2022-06-08 21:47:00+00:00,2573.0
2022-06-08 21:57:00+00:00,2570.0
2022-06-08 22:07:00+00:00,2572.0
2022-06-08 22:17:00+00:00,2570.0
2022-06-08 22:27:00+00:00,2571.0
2022-06-08 22:37:00+00:00,2571.0
2022-06-08 22:47:00+00:00,2575.0
2022-06-08 22:57:00+00:00,2573.0
2022-06-08 23:07:00+00:00,2575.0
2022-06-08 23:17:00+00:00,2572.0
2022-06-08 23:27:00+00:00,2576.0
2022-06-08 23:37:00+00:00,2571.0
2022-06-08 23:47:00+00:00,2573.0
2022-06-08 23:57:00+00:00,2574.0
2022-06-09 00:07:00+00:00,2573.0
2022-06-09 00:17:00+00:00,2574.0
2022-06-09 00:27:00+00:00,2576.0
2022-06-09 00:37:00+00:00,2572.0
2022-06-09 00:47:00+00:00,2560.0
2022-06-09 00:57:00+00:00,2573.0
2022-06-09 01:07:00+00:00,2569.0
2022-06-09 01:17:00+00:00,2577.0
2022-06-09 01:27:00+00:00,2577.0
2022-06-09 01:37:00+00:00,2575.0
2022-06-09 01:47:00+00:00,2573.0
2022-06-09 01:57:00+00:00,2577.0
2022-06-09 02:07:00+00:00,2574.0
2022-06-09 02:17:00+00:00,2574.0
2022-06-09 02:27:00+00:00,2574.0
2022-06-09 02:37:00+00:00,2573.0
2022-06-09 02:47:00+00:00,2576.0
2022-06-09 02:57:00+00:00,2569.0
2022-06-09 03:07:00+00:00,2575.0
2022-06-09 03:17:00+00:00,2577.0
2022-06-09 03:27:00+00:00,2577.0
2022-06-09 03:37:00+00:00,2578.0
2022-06-09 03:47:00+00:00,2576.0
2022-06-09 03:57:00+00:00,2574.0
2022-06-09 04:07:00+00:00,2573.0
2022-06-09 04:17:00+00:00,2574.0
2022-06-09 04:27:00+00:00,2574.0
2022-06-09 04:37:00+00:00,2575.0
2022-06-09 04:47:00+00:00,2576.0
2022-06-09 04:57:00+00:00,2576.0
2022-06-09 05:07:00+00:00,2577.0
2022-06-09 05:17:00+00:00,2577.0
2022-06-09 05:27:00+00:00,2573.0
2022-06-09 05:37:00+00:00,2576.0
2022-06-09 05:47:00+00:00,2575.0
2022-06-09 05:57:00+00:00,2578.0
2022-06-09 06:07:00+00:00,2576.0
2022-06-09 06:17:00+00:00,2575.0
2022-06-09 06:27:00+00:00,2577.0
2022-06-09 06:37:00+00:00,2577.0
2022-06-09 06:47:00+00:00,2576.0
2022-06-09 06:57:00+00:00,2575.0
2022-06-09 07:07:00+00:00,2574.0
2022-06-09 07:17:00+00:00,2573.0
2022-06-09 07:27:00+00:00,2571.0
2022-06-09 07:37:00+00:00,2576.0
2022-06-09 07:47:00+00:00,2576.0
2022-06-09 07:57:00+00:00,2575.0
2022-06-09 08:07:00+00:00,2575.0
2022-06-09 08:17:00+00:00,2577.0
2022-06-09 08:27:00+00:00,2578.0
2022-06-09 08:37:00+00:00,2576.0
2022-06-09 08:47:00+00:00,2575.0
2022-06-09 08:57:00+00:00,2575.0
2022-06-09 09:07:00+00:00,2573.0
2022-06-09 09:17:00+00:00,2575.0
2022-06-09 09:27:00+00:00,2577.0
2022-06-09 09:37:00+00:00,2575.0
2022-06-09 09:47:00+00:00,2577.0
2022-06-09 09:57:00+00:00,2574.0
2022-06-09 10:07:00+00:00,2576.0
2022-06-09 10:17:00+00:00,2575.0
2022-06-09 10:27:00+00:00,2577.0
2022-06-09 10:37:00+00:00,2575.0
2022-06-09 10:47:00+00:00,2577.0
2022-06-09 10:57:00+00:00,2574.0
2022-06-09 11:07:00+00:00,2575.0
2022-06-09 11:17:00+00:00,2578.0
2022-06-09 11:27:00+00:00,2574.0
2022-06-09 11:37:00+00:00,2572.0
2022-06-09 11:47:00+00:00,2573.0
2022-06-09 11:57:00+00:00,2567.0
2022-06-09 12:07:00+00:00,2576.0
2022-06-09 12:17:00+00:00,2575.0
2022-06-09 12:27:00+00:00,2572.0
2022-06-09 12:37:00+00:00,2571.0
2022-06-09 12:47:00+00:00,2574.0
2022-06-09 12:57:00+00:00,2573.0
2022-06-09 13:07:00+00:00,2569.0
2022-06-09 13:17:00+00:00,2577.0
2022-06-09 13:27:00+00:00,2570.0
2022-06-09 13:37:00+00:00,2574.0
2022-06-09 13:47:00+00:00,2572.0
2022-06-09 13:57:00+00:00,2573.0
2022-06-09 14:07:00+00:00,2570.0
2022-06-09 14:17:00+00:00,2569.0
2022-06-09 14:27:00+00:00,2569.0
2022-06-09 14:37:00+00:00,2573.0
2022-06-09 14:47:00+00:00,2568.0
2022-06-09 14:57:00+00:00,-487.0
2022-06-09 15:07:00+00:00,2566.0
2022-06-09 15:17:00+00:00,2568.0
2022-06-09 15:27:00+00:00,2568.0
2022-06-09 15:37:00+00:00,-483.0
2022-06-09 15:47:00+00:00,2569.0
2022-06-09 15:57:00+00:00,2568.0
2022-06-09 16:07:00+00:00,2565.0
2022-06-09 16:17:00+00:00,-484.0
2022-06-09 16:27:00+00:00,-488.0
2022-06-09 16:37:00+00:00,2487.0
2022-06-09 16:47:00+00:00,2564.0
2022-06-09 16:57:00+00:00,2543.0
2022-06-09 17:07:00+00:00,2567.0
2022-06-09 17:17:00+00:00,2569.0
2022-06-09 17:27:00+00:00,2563.0
2022-06-09 17:37:00+00:00,-471.0
2022-06-09 17:47:00+00:00,2564.0
2022-06-09 17:57:00+00:00,2569.0
2022-06-09 18:07:00+00:00,-484.0
2022-06-09 18:17:00+00:00,2566.0
2022-06-09 18:27:00+00:00,2481.0
2022-06-09 18:37:00+00:00,-486.0
2022-06-09 18:47:00+00:00,-498.0
2022-06-09 18:57:00+00:00,2566.0
2022-06-09 19:07:00+00:00,2477.0
2022-06-09 19:17:00+00:00,2567.0
2022-06-09 19:27:00+00:00,2566.0
2022-06-09 19:37:00+00:00,2481.0
2022-06-09 19:47:00+00:00,2566.0
2022-06-09 19:57:00+00:00,-491.0
2022-06-09 20:07:00+00:00,2568.0
2022-06-09 20:17:00+00:00,2569.0
2022-06-09 20:27:00+00:00,-488.0
2022-06-09 20:37:00+00:00,-501.0
2022-06-09 20:47:00+00:00,2564.0
2022-06-09 20:57:00+00:00,-490.0
2022-06-09 21:07:00+00:00,2565.0
2022-06-09 21:17:00+00:00,2567.0
2022-06-09 21:27:00+00:00,2567.0
2022-06-09 21:37:00+00:00,2571.0
2022-06-09 21:47:00+00:00,2567.0
2022-06-09 21:57:00+00:00,-493.0
2022-06-09 22:07:00+00:00,2557.0
2022-06-09 22:17:00+00:00,-497.0
2022-06-09 22:27:00+00:00,-492.0
2022-06-09 22:37:00+00:00,-501.0
2022-06-09 22:47:00+00:00,2568.0
2022-06-09 22:57:00+00:00,2552.0
2022-06-09 23:07:00+00:00,2563.0
2022-06-09 23:17:00+00:00,2565.0
2022-06-09 23:27:00+00:00,2567.0
2022-06-09 23:37:00+00:00,2570.0
2022-06-09 23:47:00+00:00,2571.0
2022-06-09 23:57:00+00:00,2574.0
2022-06-10 00:07:00+00:00,2573.0
2022-06-10 00:17:00+00:00,2570.0
2022-06-10 00:27:00+00:00,2573.0
2022-06-10 00:37:00+00:00,2575.0
2022-06-10 00:47:00+00:00,2574.0
2022-06-10 00:57:00+00:00,2575.0
2022-06-10 01:07:00+00:00,2576.0
2022-06-10 01:17:00+00:00,2574.0
2022-06-10 01:27:00+00:00,2583.0
2022-06-10 01:37:00+00:00,2579.0
2022-06-10 01:47:00+00:00,2579.0
2022-06-10 01:57:00+00:00,2574.0
2022-06-10 02:07:00+00:00,2575.0
2022-06-10 02:17:00+00:00,2575.0
2022-06-10 02:27:00+00:00,2581.0
2022-06-10 02:37:00+00:00,2575.0
2022-06-10 02:47:00+00:00,2576.0
2022-06-10 02:57:00+00:00,2579.0
2022-06-10 03:07:00+00:00,2575.0
2022-06-10 03:17:00+00:00,2578.0
2022-06-10 03:27:00+00:00,2577.0
2022-06-10 03:37:00+00:00,2574.0
2022-06-10 03:47:00+00:00,2578.0
2022-06-10 03:57:00+00:00,2576.0
2022-06-10 04:07:00+00:00,2579.0
2022-06-10 04:17:00+00:00,2576.0
2022-06-10 04:27:00+00:00,2577.0
2022-06-10 04:37:00+00:00,2575.0
2022-06-10 04:47:00+00:00,2577.0
2022-06-10 04:57:00+00:00,2578.0
2022-06-10 05:07:00+00:00,2576.0
2022-06-10 05:17:00+00:00,2576.0
2022-06-10 05:27:00+00:00,2577.0
2022-06-10 05:37:00+00:00,2575.0
2022-06-10 05:47:00+00:00,2579.0
2022-06-10 05:57:00+00:00,2578.0
2022-06-10 06:07:00+00:00,2578.0
2022-06-10 06:17:00+00:00,2577.0
2022-06-10 06:27:00+00:00,2579.0
2022-06-10 06:37:00+00:00,2576.0
2022-06-10 06:47:00+00:00,2493.0
2022-06-10 06:57:00+00:00,2580.0
2022-06-10 07:07:00+00:00,2576.0
2022-06-10 07:17:00+00:00,2574.0
2022-06-10 07:27:00+00:00,2576.0
2022-06-10 07:37:00+00:00,2575.0
2022-06-10 07:47:00+00:00,2573.0
2022-06-10 07:57:00+00:00,2577.0
2022-06-10 08:07:00+00:00,2581.0
2022-06-10 08:17:00+00:00,2580.0
2022-06-10 08:27:00+00:00,2575.0
2022-06-10 08:37:00+00:00,2575.0
2022-06-10 08:47:00+00:00,2574.0
2022-06-10 08:57:00+00:00,2575.0
2022-06-10 09:07:00+00:00,2575.0
2022-06-10 09:17:00+00:00,2577.0
2022-06-10 09:27:00+00:00,2574.0
2022-06-10 09:37:00+00:00,2575.0
2022-06-10 09:47:00+00:00,2577.0
2022-06-10 09:57:00+00:00,2576.0
2022-06-10 10:07:00+00:00,2576.0
2022-06-10 10:17:00+00:00,2576.0
2022-06-10 10:27:00+00:00,2576.0
2022-06-10 10:37:00+00:00,2575.0
2022-06-10 10:47:00+00:00,2577.0
2022-06-10 10:57:00+00:00,2575.0
2022-06-10 11:07:00+00:00,2574.0
2022-06-10 11:17:00+00:00,2576.0
2022-06-10 11:27:00+00:00,2576.0
2022-06-10 11:37:00+00:00,2575.0
2022-06-10 11:47:00+00:00,2572.0
2022-06-10 11:57:00+00:00,2570.0
2022-06-10 12:07:00+00:00,2570.0
2022-06-10 12:17:00+00:00,2571.0
2022-06-10 12:27:00+00:00,-476.0
2022-06-10 12:37:00+00:00,2563.0
2022-06-10 12:47:00+00:00,-485.0
2022-06-10 12:57:00+00:00,2561.0
2022-06-10 13:07:00+00:00,2555.0
2022-06-10 13:17:00+00:00,2557.0
2022-06-10 13:27:00+00:00,-500.0
2022-06-10 13:37:00+00:00,-503.0
2022-06-10 13:47:00+00:00,2488.0
2022-06-10 13:57:00+00:00,-504.0
2022-06-10 14:07:00+00:00,-506.0
2022-06-10 14:17:00+00:00,-495.0
2022-06-10 14:27:00+00:00,-503.0
2022-06-10 14:37:00+00:00,-489.0
2022-06-10 14:47:00+00:00,2557.0
2022-06-10 14:57:00+00:00,-474.0
2022-06-10 15:07:00+00:00,-466.0
2022-06-10 15:17:00+00:00,2562.0
2022-06-10 15:27:00+00:00,2565.0
2022-06-10 15:37:00+00:00,2500.0
2022-06-10 15:47:00+00:00,2485.0
2022-06-10 15:57:00+00:00,2509.0
2022-06-10 16:07:00+00:00,2484.0
2022-06-10 16:17:00+00:00,2568.0
2022-06-10 16:27:00+00:00,2565.0
2022-06-10 16:37:00+00:00,2566.0
2022-06-10 16:47:00+00:00,2566.0
2022-06-10 16:57:00+00:00,2564.0
2022-06-10 17:07:00+00:00,2566.0
2022-06-10 17:17:00+00:00,2485.0
2022-06-10 17:27:00+00:00,2568.0
2022-06-10 17:37:00+00:00,2565.0
2022-06-10 17:47:00+00:00,2571.0
2022-06-10 17:57:00+00:00,2569.0
2022-06-10 18:07:00+00:00,2571.0
2022-06-10 18:17:00+00:00,2574.0
2022-06-10 18:27:00+00:00,2562.0
2022-06-10 18:37:00+00:00,2572.0
2022-06-10 18:47:00+00:00,2568.0
2022-06-10 18:57:00+00:00,2484.0
2022-06-10 19:07:00+00:00,2571.0
2022-06-10 19:17:00+00:00,2488.0
2022-06-10 19:27:00+00:00,2574.0
2022-06-10 19:37:00+00:00,2574.0
2022-06-10 19:47:00+00:00,-452.0
2022-06-10 19:57:00+00:00,2571.0
2022-06-10 20:07:00+00:00,2569.0
2022-06-10 20:17:00+00:00,2573.0
2022-06-10 20:27:00+00:00,2568.0
2022-06-10 20:37:00+00:00,2575.0
2022-06-10 20:47:00+00:00,-465.0
2022-06-10 20:57:00+00:00,-457.0
2022-06-10 21:07:00+00:00,2483.0
2022-06-10 21:17:00+00:00,-462.0
2022-06-10 21:27:00+00:00,2571.0
2022-06-10 21:37:00+00:00,2569.0
2022-06-10 21:47:00+00:00,2570.0
2022-06-10 21:57:00+00:00,2568.0
2022-06-10 22:07:00+00:00,2566.0
2022-06-10 22:17:00+00:00,2572.0
2022-06-10 22:27:00+00:00,2571.0
2022-06-10 22:37:00+00:00,2574.0
2022-06-10 22:47:00+00:00,2575.0
2022-06-10 22:57:00+00:00,2574.0
2022-06-10 23:07:00+00:00,2576.0
2022-06-10 23:17:00+00:00,2573.0
2022-06-10 23:27:00+00:00,2504.0
2022-06-10 23:37:00+00:00,2574.0
2022-06-10 23:47:00+00:00,2570.0
2022-06-10 23:57:00+00:00,2573.0
2022-06-11 00:07:00+00:00,2575.0
2022-06-11 00:17:00+00:00,2575.0
2022-06-11 00:27:00+00:00,2576.0
2022-06-11 00:37:00+00:00,2573.0
2022-06-11 00:47:00+00:00,2572.0
2022-06-11 00:57:00+00:00,2572.0
2022-06-11 01:07:00+00:00,2573.0
2022-06-11 01:17:00+00:00,2570.0
2022-06-11 01:27:00+00:00,2574.0
2022-06-11 01:37:00+00:00,2573.0
2022-06-11 01:47:00+00:00,2574.0
2022-06-11 01:57:00+00:00,2572.0
2022-06-11 02:07:00+00:00,2575.0
2022-06-11 02:17:00+00:00,2575.0
2022-06-11 02:27:00+00:00,2574.0
2022-06-11 02:37:00+00:00,2571.0
2022-06-11 02:47:00+00:00,2570.0
2022-06-11 02:57:00+00:00,2574.0
2022-06-11 03:07:00+00:00,2573.0
2022-06-11 03:17:00+00:00,2574.0
2022-06-11 03:27:00+00:00,2574.0
2022-06-11 03:37:00+00:00,2570.0
2022-06-11 03:47:00+00:00,2574.0
2022-06-11 03:57:00+00:00,2574.0
2022-06-11 04:07:00+00:00,2574.0
2022-06-11 04:17:00+00:00,2575.0
2022-06-11 04:27:00+00:00,2576.0
2022-06-11 04:37:00+00:00,2577.0
2022-06-11 04:47:00+00:00,2577.0
2022-06-11 04:57:00+00:00,2577.0
2022-06-11 05:07:00+00:00,2579.0
2022-06-11 05:17:00+00:00,2578.0
2022-06-11 05:27:00+00:00,2578.0
2022-06-11 05:37:00+00:00,2579.0
2022-06-11 05:47:00+00:00,2576.0
2022-06-11 05:57:00+00:00,2575.0
2022-06-11 06:07:00+00:00,2574.0
2022-06-11 06:17:00+00:00,2573.0
2022-06-11 06:27:00+00:00,2578.0
2022-06-11 06:37:00+00:00,2576.0
2022-06-11 06:47:00+00:00,2577.0
2022-06-11 06:57:00+00:00,2577.0
2022-06-11 07:07:00+00:00,2575.0
2022-06-11 07:17:00+00:00,2577.0
2022-06-11 07:27:00+00:00,2577.0
2022-06-11 07:37:00+00:00,2573.0
2022-06-11 07:47:00+00:00,2576.0
2022-06-11 07:57:00+00:00,2574.0
2022-06-11 08:07:00+00:00,2575.0
2022-06-11 08:17:00+00:00,2576.0
2022-06-11 08:27:00+00:00,2575.0
2022-06-11 08:37:00+00:00,2575.0
2022-06-11 08:47:00+00:00,2574.0
2022-06-11 08:57:00+00:00,2577.0
2022-06-11 09:07:00+00:00,2577.0
2022-06-11 09:17:00+00:00,2576.0
2022-06-11 09:27:00+00:00,2572.0
2022-06-11 09:37:00+00:00,2578.0
2022-06-11 09:47:00+00:00,2579.0
2022-06-11 09:57:00+00:00,2574.0
