,Value
2021-04-16 22:49:00+00:00,420.0
2021-04-16 22:59:00+00:00,420.0
2021-04-16 23:09:00+00:00,420.0
2021-04-16 23:19:00+00:00,419.0
2021-04-16 23:29:00+00:00,419.0
2021-04-16 23:39:00+00:00,418.0
2021-04-16 23:49:00+00:00,418.0
2021-04-16 23:59:00+00:00,417.0
2021-04-17 00:09:00+00:00,417.0
2021-04-17 00:19:00+00:00,417.0
2021-04-17 00:29:00+00:00,417.0
2021-04-17 00:39:00+00:00,416.0
2021-04-17 00:49:00+00:00,415.0
2021-04-17 00:59:00+00:00,415.0
2021-04-17 01:09:00+00:00,410.0
2021-04-17 01:19:00+00:00,413.0
2021-04-17 01:29:00+00:00,413.0
2021-04-17 01:39:00+00:00,413.0
2021-04-17 01:49:00+00:00,413.0
2021-04-17 01:59:00+00:00,412.0
2021-04-17 02:09:00+00:00,412.0
2021-04-17 02:19:00+00:00,412.0
2021-04-17 02:29:00+00:00,413.0
2021-04-17 02:39:00+00:00,414.0
2021-04-17 02:49:00+00:00,413.0
2021-04-17 02:59:00+00:00,411.0
2021-04-17 03:09:00+00:00,410.0
2021-04-17 03:19:00+00:00,409.0
2021-04-17 03:29:00+00:00,409.0
2021-04-17 03:39:00+00:00,407.0
2021-04-17 03:49:00+00:00,409.0
2021-04-17 03:59:00+00:00,409.0
2021-04-17 04:09:00+00:00,409.0
2021-04-17 04:19:00+00:00,407.0
2021-04-17 04:29:00+00:00,407.0
2021-04-17 04:39:00+00:00,406.0
2021-04-17 04:49:00+00:00,406.0
2021-04-17 04:59:00+00:00,406.0
2021-04-17 05:09:00+00:00,404.0
2021-04-17 05:19:00+00:00,404.0
2021-04-17 05:29:00+00:00,404.0
2021-04-17 05:39:00+00:00,403.0
2021-04-17 05:49:00+00:00,404.0
2021-04-17 05:59:00+00:00,402.0
2021-04-17 06:09:00+00:00,402.0
2021-04-17 06:19:00+00:00,404.0
2021-04-17 06:29:00+00:00,404.0
2021-04-17 06:39:00+00:00,402.0
2021-04-17 06:49:00+00:00,399.0
2021-04-17 06:59:00+00:00,400.0
2021-04-17 07:09:00+00:00,402.0
2021-04-17 07:19:00+00:00,400.0
2021-04-17 07:29:00+00:00,400.0
2021-04-17 07:39:00+00:00,399.0
2021-04-17 07:49:00+00:00,399.0
2021-04-17 07:59:00+00:00,400.0
2021-04-17 08:09:00+00:00,400.0
2021-04-17 08:19:00+00:00,397.0
2021-04-17 08:29:00+00:00,399.0
2021-04-17 08:39:00+00:00,398.0
2021-04-17 08:49:00+00:00,398.0
2021-04-17 08:59:00+00:00,400.0
2021-04-17 09:09:00+00:00,398.0
2021-04-17 09:19:00+00:00,397.0
2021-04-17 09:29:00+00:00,398.0
2021-04-17 09:39:00+00:00,397.0
2021-04-17 09:49:00+00:00,396.0
2021-04-17 09:59:00+00:00,396.0
2021-04-17 10:09:00+00:00,394.0
2021-04-17 10:19:00+00:00,396.0
2021-04-17 10:29:00+00:00,395.0
2021-04-17 10:39:00+00:00,395.0
2021-04-17 10:49:00+00:00,396.0
2021-04-17 10:59:00+00:00,394.0
2021-04-17 11:09:00+00:00,394.0
2021-04-17 11:19:00+00:00,396.0
2021-04-17 11:29:00+00:00,395.0
2021-04-17 11:39:00+00:00,397.0
2021-04-17 11:49:00+00:00,396.0
2021-04-17 11:59:00+00:00,396.0
2021-04-17 12:09:00+00:00,395.0
2021-04-17 12:19:00+00:00,395.0
2021-04-17 12:29:00+00:00,396.0
2021-04-17 12:39:00+00:00,395.0
2021-04-17 12:49:00+00:00,395.0
2021-04-17 12:59:00+00:00,394.0
2021-04-17 13:09:00+00:00,393.0
2021-04-17 13:19:00+00:00,391.0
2021-04-17 13:29:00+00:00,390.0
2021-04-17 13:39:00+00:00,389.0
2021-04-17 13:49:00+00:00,385.0
2021-04-17 13:59:00+00:00,388.0
2021-04-17 14:09:00+00:00,388.0
2021-04-17 14:19:00+00:00,388.0
2021-04-17 14:29:00+00:00,385.0
2021-04-17 14:39:00+00:00,387.0
2021-04-17 14:49:00+00:00,391.0
2021-04-17 14:59:00+00:00,388.0
2021-04-17 15:09:00+00:00,387.0
2021-04-17 15:19:00+00:00,387.0
2021-04-17 15:29:00+00:00,386.0
2021-04-17 15:39:00+00:00,387.0
2021-04-17 15:49:00+00:00,383.0
2021-04-17 15:59:00+00:00,383.0
2021-04-17 16:09:00+00:00,383.0
2021-04-17 16:19:00+00:00,381.0
2021-04-17 16:29:00+00:00,383.0
2021-04-17 16:39:00+00:00,383.0
2021-04-17 16:49:00+00:00,383.0
2021-04-17 16:59:00+00:00,380.0
2021-04-17 17:09:00+00:00,381.0
2021-04-17 17:19:00+00:00,380.0
2021-04-17 17:29:00+00:00,381.0
2021-04-17 17:39:00+00:00,380.0
2021-04-17 17:49:00+00:00,382.0
2021-04-17 17:59:00+00:00,378.0
2021-04-17 18:09:00+00:00,376.0
2021-04-17 18:19:00+00:00,379.0
2021-04-17 18:29:00+00:00,377.0
2021-04-17 18:39:00+00:00,378.0
2021-04-17 18:49:00+00:00,377.0
2021-04-17 18:59:00+00:00,377.0
2021-04-17 19:09:00+00:00,377.0
2021-04-17 19:19:00+00:00,377.0
2021-04-17 19:29:00+00:00,374.0
2021-04-17 19:39:00+00:00,376.0
2021-04-17 19:49:00+00:00,371.0
2021-04-17 19:59:00+00:00,374.0
2021-04-17 20:09:00+00:00,373.0
2021-04-17 20:19:00+00:00,374.0
2021-04-17 20:29:00+00:00,373.0
2021-04-17 20:39:00+00:00,372.0
2021-04-17 20:49:00+00:00,373.0
2021-04-17 20:59:00+00:00,374.0
2021-04-17 21:09:00+00:00,374.0
2021-04-17 21:19:00+00:00,373.0
2021-04-17 21:29:00+00:00,372.0
2021-04-17 21:39:00+00:00,376.0
2021-04-17 21:49:00+00:00,372.0
2021-04-17 21:59:00+00:00,373.0
2021-04-17 22:09:00+00:00,372.0
2021-04-17 22:19:00+00:00,372.0
2021-04-17 22:29:00+00:00,373.0
2021-04-17 22:39:00+00:00,371.0
2021-04-17 22:49:00+00:00,369.0
2021-04-17 22:59:00+00:00,371.0
2021-04-17 23:09:00+00:00,371.0
2021-04-17 23:19:00+00:00,372.0
2021-04-17 23:29:00+00:00,371.0
2021-04-17 23:39:00+00:00,369.0
2021-04-17 23:49:00+00:00,370.0
2021-04-17 23:59:00+00:00,370.0
2021-04-18 00:09:00+00:00,370.0
2021-04-18 00:19:00+00:00,368.0
2021-04-18 00:29:00+00:00,367.0
2021-04-18 00:39:00+00:00,366.0
2021-04-18 00:49:00+00:00,366.0
2021-04-18 00:59:00+00:00,367.0
2021-04-18 01:09:00+00:00,368.0
2021-04-18 01:19:00+00:00,368.0
2021-04-18 01:29:00+00:00,370.0
2021-04-18 01:39:00+00:00,370.0
2021-04-18 01:49:00+00:00,369.0
2021-04-18 01:59:00+00:00,369.0
2021-04-18 02:09:00+00:00,369.0
2021-04-18 02:19:00+00:00,367.0
2021-04-18 02:29:00+00:00,367.0
2021-04-18 02:39:00+00:00,365.0
2021-04-18 02:49:00+00:00,366.0
2021-04-18 02:59:00+00:00,367.0
2021-04-18 03:09:00+00:00,366.0
2021-04-18 03:19:00+00:00,365.0
2021-04-18 03:29:00+00:00,366.0
2021-04-18 03:39:00+00:00,365.0
2021-04-18 03:49:00+00:00,364.0
2021-04-18 03:59:00+00:00,365.0
2021-04-18 04:09:00+00:00,363.0
2021-04-18 04:19:00+00:00,365.0
2021-04-18 04:29:00+00:00,364.0
2021-04-18 04:39:00+00:00,366.0
2021-04-18 04:49:00+00:00,362.0
2021-04-18 04:59:00+00:00,362.0
2021-04-18 05:09:00+00:00,360.0
2021-04-18 05:19:00+00:00,360.0
2021-04-18 05:29:00+00:00,359.0
2021-04-18 05:39:00+00:00,359.0
2021-04-18 05:49:00+00:00,359.0
2021-04-18 05:59:00+00:00,359.0
2021-04-18 06:09:00+00:00,359.0
2021-04-18 06:19:00+00:00,359.0
2021-04-18 06:29:00+00:00,359.0
2021-04-18 06:39:00+00:00,360.0
2021-04-18 06:49:00+00:00,357.0
2021-04-18 06:59:00+00:00,358.0
2021-04-18 07:09:00+00:00,359.0
2021-04-18 07:19:00+00:00,358.0
2021-04-18 07:29:00+00:00,357.0
2021-04-18 07:39:00+00:00,354.0
2021-04-18 07:49:00+00:00,355.0
2021-04-18 07:59:00+00:00,357.0
2021-04-18 08:09:00+00:00,354.0
2021-04-18 08:19:00+00:00,353.0
2021-04-18 08:29:00+00:00,353.0
2021-04-18 08:39:00+00:00,355.0
2021-04-18 08:49:00+00:00,353.0
2021-04-18 08:59:00+00:00,352.0
2021-04-18 09:09:00+00:00,352.0
2021-04-18 09:19:00+00:00,353.0
2021-04-18 09:29:00+00:00,353.0
2021-04-18 09:39:00+00:00,353.0
2021-04-18 09:49:00+00:00,355.0
2021-04-18 09:59:00+00:00,353.0
2021-04-18 10:09:00+00:00,353.0
2021-04-18 10:19:00+00:00,351.0
2021-04-18 10:29:00+00:00,350.0
2021-04-18 10:39:00+00:00,350.0
2021-04-18 10:49:00+00:00,351.0
2021-04-18 10:59:00+00:00,349.0
2021-04-18 11:09:00+00:00,350.0
2021-04-18 11:19:00+00:00,350.0
2021-04-18 11:29:00+00:00,352.0
2021-04-18 11:39:00+00:00,352.0
2021-04-18 11:49:00+00:00,350.0
2021-04-18 11:59:00+00:00,352.0
2021-04-18 12:09:00+00:00,354.0
2021-04-18 12:19:00+00:00,354.0
2021-04-18 12:29:00+00:00,354.0
2021-04-18 12:39:00+00:00,353.0
2021-04-18 12:49:00+00:00,353.0
2021-04-18 12:59:00+00:00,350.0
2021-04-18 13:09:00+00:00,351.0
2021-04-18 13:19:00+00:00,350.0
2021-04-18 13:29:00+00:00,351.0
2021-04-18 13:39:00+00:00,347.0
2021-04-18 13:49:00+00:00,348.0
2021-04-18 13:59:00+00:00,346.0
2021-04-18 14:09:00+00:00,349.0
2021-04-18 14:19:00+00:00,346.0
2021-04-18 14:29:00+00:00,347.0
2021-04-18 14:39:00+00:00,347.0
2021-04-18 14:49:00+00:00,347.0
2021-04-18 14:59:00+00:00,346.0
2021-04-18 15:09:00+00:00,347.0
2021-04-18 15:19:00+00:00,344.0
2021-04-18 15:29:00+00:00,345.0
2021-04-18 15:39:00+00:00,345.0
2021-04-18 15:49:00+00:00,343.0
2021-04-18 15:59:00+00:00,342.0
2021-04-18 16:09:00+00:00,341.0
2021-04-18 16:19:00+00:00,341.0
2021-04-18 16:29:00+00:00,339.0
2021-04-18 16:39:00+00:00,340.0
2021-04-18 16:49:00+00:00,336.0
2021-04-18 16:59:00+00:00,337.0
2021-04-18 17:09:00+00:00,337.0
2021-04-18 17:19:00+00:00,337.0
2021-04-18 17:29:00+00:00,340.0
2021-04-18 17:39:00+00:00,336.0
2021-04-18 17:49:00+00:00,336.0
2021-04-18 17:59:00+00:00,337.0
2021-04-18 18:09:00+00:00,336.0
2021-04-18 18:19:00+00:00,340.0
2021-04-18 18:29:00+00:00,335.0
2021-04-18 18:39:00+00:00,336.0
2021-04-18 18:49:00+00:00,334.0
2021-04-18 18:59:00+00:00,335.0
2021-04-18 19:09:00+00:00,336.0
2021-04-18 19:19:00+00:00,335.0
2021-04-18 19:29:00+00:00,336.0
2021-04-18 19:39:00+00:00,331.0
2021-04-18 19:49:00+00:00,335.0
2021-04-18 19:59:00+00:00,332.0
2021-04-18 20:09:00+00:00,336.0
2021-04-18 20:19:00+00:00,336.0
2021-04-18 20:29:00+00:00,331.0
2021-04-18 20:39:00+00:00,333.0
2021-04-18 20:49:00+00:00,332.0
2021-04-18 20:59:00+00:00,330.0
2021-04-18 21:09:00+00:00,333.0
2021-04-18 21:19:00+00:00,333.0
2021-04-18 21:29:00+00:00,334.0
2021-04-18 21:39:00+00:00,333.0
2021-04-18 21:49:00+00:00,332.0
2021-04-18 21:59:00+00:00,330.0
2021-04-18 22:09:00+00:00,331.0
2021-04-18 22:19:00+00:00,330.0
2021-04-18 22:29:00+00:00,331.0
2021-04-18 22:39:00+00:00,333.0
2021-04-18 22:49:00+00:00,331.0
2021-04-18 22:59:00+00:00,330.0
2021-04-18 23:09:00+00:00,331.0
2021-04-18 23:19:00+00:00,331.0
2021-04-18 23:29:00+00:00,328.0
2021-04-18 23:39:00+00:00,329.0
2021-04-18 23:49:00+00:00,328.0
2021-04-18 23:59:00+00:00,329.0
2021-04-19 00:09:00+00:00,329.0
2021-04-19 00:19:00+00:00,328.0
2021-04-19 00:29:00+00:00,328.0
2021-04-19 00:39:00+00:00,328.0
2021-04-19 00:49:00+00:00,327.0
2021-04-19 00:59:00+00:00,326.0
2021-04-19 01:09:00+00:00,329.0
2021-04-19 01:19:00+00:00,325.0
2021-04-19 01:29:00+00:00,325.0
2021-04-19 01:39:00+00:00,325.0
2021-04-19 01:49:00+00:00,325.0
2021-04-19 01:59:00+00:00,325.0
2021-04-19 02:09:00+00:00,325.0
2021-04-19 02:19:00+00:00,324.0
2021-04-19 02:29:00+00:00,325.0
2021-04-19 02:39:00+00:00,325.0
2021-04-19 02:49:00+00:00,323.0
2021-04-19 02:59:00+00:00,323.0
2021-04-19 03:09:00+00:00,323.0
2021-04-19 03:19:00+00:00,323.0
2021-04-19 03:29:00+00:00,325.0
2021-04-19 03:39:00+00:00,322.0
2021-04-19 03:49:00+00:00,324.0
2021-04-19 03:59:00+00:00,324.0
2021-04-19 04:09:00+00:00,321.0
2021-04-19 04:19:00+00:00,321.0
2021-04-19 04:29:00+00:00,322.0
2021-04-19 04:39:00+00:00,320.0
2021-04-19 04:49:00+00:00,321.0
2021-04-19 04:59:00+00:00,320.0
2021-04-19 05:09:00+00:00,321.0
2021-04-19 05:19:00+00:00,323.0
2021-04-19 05:29:00+00:00,322.0
2021-04-19 05:39:00+00:00,323.0
2021-04-19 05:49:00+00:00,323.0
2021-04-19 05:59:00+00:00,321.0
2021-04-19 06:09:00+00:00,322.0
2021-04-19 06:19:00+00:00,322.0
2021-04-19 06:29:00+00:00,322.0
2021-04-19 06:39:00+00:00,322.0
2021-04-19 06:49:00+00:00,321.0
2021-04-19 06:59:00+00:00,320.0
2021-04-19 07:09:00+00:00,319.0
2021-04-19 07:19:00+00:00,320.0
2021-04-19 07:29:00+00:00,320.0
2021-04-19 07:39:00+00:00,319.0
2021-04-19 07:49:00+00:00,320.0
2021-04-19 07:59:00+00:00,320.0
2021-04-19 08:09:00+00:00,318.0
2021-04-19 08:19:00+00:00,318.0
2021-04-19 08:29:00+00:00,318.0
2021-04-19 08:39:00+00:00,318.0
2021-04-19 08:49:00+00:00,317.0
2021-04-19 08:59:00+00:00,318.0
2021-04-19 09:09:00+00:00,317.0
2021-04-19 09:19:00+00:00,316.0
2021-04-19 09:29:00+00:00,317.0
2021-04-19 09:39:00+00:00,316.0
2021-04-19 09:49:00+00:00,315.0
2021-04-19 09:59:00+00:00,316.0
2021-04-19 10:09:00+00:00,316.0
2021-04-19 10:19:00+00:00,315.0
2021-04-19 10:29:00+00:00,314.0
2021-04-19 10:39:00+00:00,315.0
2021-04-19 10:49:00+00:00,315.0
2021-04-19 10:59:00+00:00,314.0
2021-04-19 11:09:00+00:00,315.0
2021-04-19 11:19:00+00:00,319.0
2021-04-19 11:29:00+00:00,319.0
2021-04-19 11:39:00+00:00,318.0
2021-04-19 11:49:00+00:00,318.0
2021-04-19 11:59:00+00:00,318.0
2021-04-19 12:09:00+00:00,317.0
2021-04-19 12:19:00+00:00,316.0
2021-04-19 12:29:00+00:00,317.0
2021-04-19 12:39:00+00:00,316.0
2021-04-19 12:49:00+00:00,316.0
2021-04-19 12:59:00+00:00,314.0
2021-04-19 13:09:00+00:00,316.0
2021-04-19 13:19:00+00:00,315.0
2021-04-19 13:29:00+00:00,312.0
2021-04-19 13:39:00+00:00,313.0
2021-04-19 13:49:00+00:00,312.0
2021-04-19 13:59:00+00:00,311.0
2021-04-19 14:09:00+00:00,311.0
2021-04-19 14:19:00+00:00,311.0
2021-04-19 14:29:00+00:00,315.0
2021-04-19 14:39:00+00:00,312.0
2021-04-19 14:49:00+00:00,310.0
2021-04-19 14:59:00+00:00,310.0
2021-04-19 15:09:00+00:00,308.0
2021-04-19 15:19:00+00:00,310.0
2021-04-19 15:29:00+00:00,309.0
2021-04-19 15:39:00+00:00,300.0
2021-04-19 15:49:00+00:00,309.0
2021-04-19 15:59:00+00:00,303.0
2021-04-19 16:09:00+00:00,306.0
2021-04-19 16:19:00+00:00,313.0
2021-04-19 16:29:00+00:00,307.0
2021-04-19 16:39:00+00:00,307.0
2021-04-19 16:49:00+00:00,307.0
2021-04-19 16:59:00+00:00,304.0
2021-04-19 17:09:00+00:00,307.0
2021-04-19 17:19:00+00:00,299.0
2021-04-19 17:29:00+00:00,307.0
2021-04-19 17:39:00+00:00,304.0
2021-04-19 17:49:00+00:00,297.0
2021-04-19 17:59:00+00:00,299.0
2021-04-19 18:09:00+00:00,299.0
2021-04-19 18:19:00+00:00,304.0
2021-04-19 18:29:00+00:00,296.0
2021-04-19 18:39:00+00:00,303.0
2021-04-19 18:49:00+00:00,300.0
2021-04-19 18:59:00+00:00,301.0
2021-04-19 19:09:00+00:00,302.0
2021-04-19 19:19:00+00:00,302.0
2021-04-19 19:29:00+00:00,298.0
2021-04-19 19:39:00+00:00,302.0
2021-04-19 19:49:00+00:00,295.0
2021-04-19 19:59:00+00:00,302.0
2021-04-19 20:09:00+00:00,297.0
2021-04-19 20:19:00+00:00,293.0
2021-04-19 20:29:00+00:00,298.0
2021-04-19 20:39:00+00:00,294.0
2021-04-19 20:49:00+00:00,298.0
2021-04-19 20:59:00+00:00,297.0
2021-04-19 21:09:00+00:00,299.0
2021-04-19 21:19:00+00:00,298.0
2021-04-19 21:29:00+00:00,299.0
2021-04-19 21:39:00+00:00,300.0
2021-04-19 21:49:00+00:00,297.0
2021-04-19 21:59:00+00:00,297.0
2021-04-19 22:09:00+00:00,293.0
2021-04-19 22:19:00+00:00,297.0
2021-04-19 22:29:00+00:00,297.0
2021-04-19 22:39:00+00:00,298.0
2021-04-19 22:49:00+00:00,298.0
2021-04-19 22:59:00+00:00,296.0
2021-04-19 23:09:00+00:00,296.0
2021-04-19 23:19:00+00:00,295.0
2021-04-19 23:29:00+00:00,294.0
2021-04-19 23:39:00+00:00,295.0
2021-04-19 23:49:00+00:00,295.0
2021-04-19 23:59:00+00:00,297.0
2021-04-20 00:09:00+00:00,295.0
2021-04-20 00:19:00+00:00,296.0
2021-04-20 00:29:00+00:00,296.0
2021-04-20 00:39:00+00:00,298.0
2021-04-20 00:49:00+00:00,294.0
2021-04-20 00:59:00+00:00,297.0
2021-04-20 01:09:00+00:00,293.0
2021-04-20 01:19:00+00:00,296.0
2021-04-20 01:29:00+00:00,296.0
2021-04-20 01:39:00+00:00,295.0
2021-04-20 01:49:00+00:00,295.0
2021-04-20 01:59:00+00:00,293.0
2021-04-20 02:09:00+00:00,294.0
2021-04-20 02:19:00+00:00,295.0
2021-04-20 02:29:00+00:00,293.0
2021-04-20 02:39:00+00:00,293.0
2021-04-20 02:49:00+00:00,294.0
2021-04-20 02:59:00+00:00,295.0
2021-04-20 03:09:00+00:00,292.0
2021-04-20 03:19:00+00:00,292.0
2021-04-20 03:29:00+00:00,294.0
2021-04-20 03:39:00+00:00,294.0
2021-04-20 03:49:00+00:00,292.0
2021-04-20 03:59:00+00:00,294.0
2021-04-20 04:09:00+00:00,293.0
2021-04-20 04:19:00+00:00,292.0
2021-04-20 04:29:00+00:00,290.0
2021-04-20 04:39:00+00:00,290.0
2021-04-20 04:49:00+00:00,289.0
2021-04-20 04:59:00+00:00,289.0
2021-04-20 05:09:00+00:00,290.0
2021-04-20 05:19:00+00:00,290.0
2021-04-20 05:29:00+00:00,287.0
2021-04-20 05:39:00+00:00,288.0
2021-04-20 05:49:00+00:00,288.0
2021-04-20 05:59:00+00:00,287.0
2021-04-20 06:09:00+00:00,289.0
2021-04-20 06:19:00+00:00,288.0
2021-04-20 06:29:00+00:00,289.0
2021-04-20 06:39:00+00:00,290.0
2021-04-20 06:49:00+00:00,287.0
2021-04-20 06:59:00+00:00,289.0
2021-04-20 07:09:00+00:00,289.0
2021-04-20 07:19:00+00:00,288.0
2021-04-20 07:29:00+00:00,287.0
2021-04-20 07:39:00+00:00,287.0
2021-04-20 07:49:00+00:00,287.0
2021-04-20 07:59:00+00:00,287.0
2021-04-20 08:09:00+00:00,285.0
2021-04-20 08:19:00+00:00,287.0
2021-04-20 08:29:00+00:00,288.0
2021-04-20 08:39:00+00:00,286.0
2021-04-20 08:49:00+00:00,284.0
2021-04-20 08:59:00+00:00,286.0
2021-04-20 09:09:00+00:00,285.0
2021-04-20 09:19:00+00:00,286.0
2021-04-20 09:29:00+00:00,285.0
2021-04-20 09:39:00+00:00,286.0
2021-04-20 09:49:00+00:00,285.0
2021-04-20 09:59:00+00:00,283.0
2021-04-20 10:09:00+00:00,284.0
2021-04-20 10:19:00+00:00,284.0
2021-04-20 10:29:00+00:00,283.0
2021-04-20 10:39:00+00:00,283.0
2021-04-20 10:49:00+00:00,282.0
2021-04-20 10:59:00+00:00,281.0
2021-04-20 11:09:00+00:00,282.0
2021-04-20 11:19:00+00:00,281.0
2021-04-20 11:29:00+00:00,281.0
2021-04-20 11:39:00+00:00,280.0
2021-04-20 11:49:00+00:00,281.0
2021-04-20 11:59:00+00:00,281.0
2021-04-20 12:09:00+00:00,281.0
2021-04-20 12:19:00+00:00,280.0
2021-04-20 12:29:00+00:00,281.0
2021-04-20 12:39:00+00:00,280.0
2021-04-20 12:49:00+00:00,278.0
2021-04-20 12:59:00+00:00,277.0
2021-04-20 13:09:00+00:00,281.0
2021-04-20 13:19:00+00:00,281.0
2021-04-20 13:29:00+00:00,280.0
2021-04-20 13:39:00+00:00,278.0
2021-04-20 13:49:00+00:00,278.0
2021-04-20 13:59:00+00:00,279.0
2021-04-20 14:09:00+00:00,279.0
2021-04-20 14:19:00+00:00,277.0
2021-04-20 14:29:00+00:00,275.0
2021-04-20 14:39:00+00:00,280.0
2021-04-20 14:49:00+00:00,276.0
2021-04-20 14:59:00+00:00,277.0
2021-04-20 15:09:00+00:00,275.0
2021-04-20 15:19:00+00:00,275.0
2021-04-20 15:29:00+00:00,274.0
2021-04-20 15:39:00+00:00,276.0
2021-04-20 15:49:00+00:00,275.0
2021-04-20 15:59:00+00:00,272.0
2021-04-20 16:09:00+00:00,273.0
2021-04-20 16:19:00+00:00,274.0
2021-04-20 16:29:00+00:00,276.0
2021-04-20 16:39:00+00:00,270.0
2021-04-20 16:49:00+00:00,274.0
2021-04-20 16:59:00+00:00,276.0
2021-04-20 17:09:00+00:00,271.0
2021-04-21 16:29:00+00:00,259.0
2021-04-21 16:39:00+00:00,270.0
2021-04-21 16:49:00+00:00,263.0
2021-04-21 16:59:00+00:00,264.0
2021-04-21 17:09:00+00:00,262.0
2021-04-21 17:19:00+00:00,260.0
2021-04-21 17:29:00+00:00,258.0
2021-04-21 17:39:00+00:00,258.0
2021-04-21 17:49:00+00:00,259.0
2021-04-21 17:59:00+00:00,259.0
2021-04-21 18:09:00+00:00,257.0
2021-04-21 18:19:00+00:00,263.0
2021-04-21 18:29:00+00:00,258.0
2021-04-21 18:39:00+00:00,258.0
2021-04-21 18:49:00+00:00,260.0
2021-04-21 18:59:00+00:00,258.0
2021-04-21 19:09:00+00:00,258.0
2021-04-21 19:19:00+00:00,256.0
2021-04-21 19:29:00+00:00,257.0
2021-04-21 19:39:00+00:00,258.0
2021-04-21 19:49:00+00:00,255.0
2021-04-21 19:59:00+00:00,258.0
2021-04-21 20:09:00+00:00,258.0
2021-04-21 20:19:00+00:00,256.0
2021-04-21 20:29:00+00:00,257.0
2021-04-21 20:39:00+00:00,253.0
2021-04-21 20:49:00+00:00,258.0
2021-04-21 20:59:00+00:00,257.0
2021-04-21 21:09:00+00:00,255.0
2021-04-21 21:19:00+00:00,256.0
2021-04-21 21:29:00+00:00,256.0
2021-04-21 21:39:00+00:00,257.0
2021-04-21 21:49:00+00:00,258.0
2021-04-21 21:59:00+00:00,253.0
2021-04-21 22:09:00+00:00,253.0
2021-04-21 22:19:00+00:00,256.0
2021-04-21 22:29:00+00:00,255.0
2021-04-21 22:39:00+00:00,261.0
2021-04-21 22:49:00+00:00,255.0
2021-04-21 22:59:00+00:00,254.0
2021-04-21 23:09:00+00:00,252.0
2021-04-21 23:19:00+00:00,249.0
2021-04-21 23:29:00+00:00,252.0
2021-04-21 23:39:00+00:00,250.0
2021-04-21 23:49:00+00:00,254.0
2021-04-21 23:59:00+00:00,254.0
2021-04-22 00:09:00+00:00,251.0
2021-04-22 00:19:00+00:00,253.0
2021-04-22 00:29:00+00:00,251.0
2021-04-22 00:39:00+00:00,254.0
2021-04-22 00:49:00+00:00,254.0
2021-04-22 00:59:00+00:00,251.0
2021-04-22 01:09:00+00:00,253.0
2021-04-22 01:19:00+00:00,252.0
2021-04-22 01:29:00+00:00,253.0
2021-04-22 01:39:00+00:00,253.0
2021-04-22 01:49:00+00:00,251.0
2021-04-22 01:59:00+00:00,252.0
2021-04-22 02:09:00+00:00,251.0
2021-04-22 02:39:00+00:00,252.0
2021-04-22 02:49:00+00:00,252.0
2021-04-22 02:59:00+00:00,253.0
2021-04-22 03:09:00+00:00,251.0
2021-04-22 03:19:00+00:00,249.0
2021-04-22 12:49:00+00:00,247.0
2021-04-22 12:59:00+00:00,250.0
2021-04-22 13:09:00+00:00,248.0
2021-04-22 13:19:00+00:00,248.0
2021-04-22 13:29:00+00:00,251.0
2021-04-22 13:39:00+00:00,248.0
2021-04-22 13:49:00+00:00,247.0
2021-04-22 13:59:00+00:00,248.0
2021-04-22 14:09:00+00:00,246.0
2021-04-22 14:19:00+00:00,246.0
2021-04-22 14:29:00+00:00,245.0
2021-04-22 14:39:00+00:00,246.0
2021-04-22 14:49:00+00:00,249.0
2021-04-22 14:59:00+00:00,245.0
2021-04-22 15:09:00+00:00,246.0
2021-04-22 15:19:00+00:00,245.0
2021-04-22 15:29:00+00:00,246.0
2021-04-22 15:39:00+00:00,243.0
2021-04-22 15:49:00+00:00,244.0
2021-04-22 15:59:00+00:00,245.0
2021-04-22 16:09:00+00:00,245.0
2021-04-22 16:19:00+00:00,244.0
2021-04-22 16:29:00+00:00,242.0
2021-04-22 16:39:00+00:00,247.0
2021-04-22 16:49:00+00:00,239.0
2021-04-22 16:59:00+00:00,245.0
2021-04-22 17:09:00+00:00,245.0
2021-04-22 17:19:00+00:00,247.0
2021-04-22 17:29:00+00:00,247.0
2021-04-22 17:39:00+00:00,239.0
2021-04-22 17:49:00+00:00,237.0
2021-04-22 17:59:00+00:00,235.0
2021-04-22 18:09:00+00:00,239.0
2021-04-22 18:19:00+00:00,245.0
2021-04-22 18:29:00+00:00,242.0
2021-04-22 18:39:00+00:00,246.0
2021-04-22 18:49:00+00:00,241.0
2021-04-22 18:59:00+00:00,248.0
2021-04-22 19:09:00+00:00,241.0
2021-04-22 19:19:00+00:00,237.0
2021-04-22 19:29:00+00:00,242.0
2021-04-22 19:39:00+00:00,237.0
2021-04-22 19:49:00+00:00,239.0
2021-04-22 19:59:00+00:00,243.0
2021-04-22 20:09:00+00:00,243.0
2021-04-22 20:19:00+00:00,243.0
2021-04-22 20:29:00+00:00,240.0
2021-04-22 20:39:00+00:00,239.0
2021-04-22 20:49:00+00:00,241.0
2021-04-22 20:59:00+00:00,236.0
2021-04-22 21:09:00+00:00,241.0
2021-04-22 21:19:00+00:00,240.0
2021-04-22 21:29:00+00:00,236.0
2021-04-22 21:39:00+00:00,243.0
2021-04-22 21:49:00+00:00,239.0
2021-04-22 21:59:00+00:00,242.0
2021-04-22 22:09:00+00:00,240.0
2021-04-22 22:19:00+00:00,242.0
2021-04-22 22:29:00+00:00,241.0
