,Value
2022-10-14 03:33:00+00:00,768.0
2022-10-14 03:43:00+00:00,769.0
2022-10-14 03:53:00+00:00,772.0
2022-10-14 04:03:00+00:00,770.0
2022-10-14 04:13:00+00:00,771.0
2022-10-14 04:23:00+00:00,773.0
2022-10-14 04:33:00+00:00,772.0
2022-10-14 04:43:00+00:00,769.0
2022-10-14 04:53:00+00:00,770.0
2022-10-14 05:03:00+00:00,770.0
2022-10-14 05:13:00+00:00,771.0
2022-10-14 05:23:00+00:00,772.0
2022-10-14 05:33:00+00:00,772.0
2022-10-14 05:43:00+00:00,776.0
2022-10-14 05:53:00+00:00,771.0
2022-10-14 06:03:00+00:00,775.0
2022-10-14 06:13:00+00:00,774.0
2022-10-14 06:23:00+00:00,773.0
2022-10-14 06:33:00+00:00,775.0
2022-10-14 06:43:00+00:00,775.0
2022-10-14 06:53:00+00:00,775.0
2022-10-14 07:03:00+00:00,776.0
2022-10-14 07:13:00+00:00,774.0
2022-10-14 07:23:00+00:00,774.0
2022-10-14 07:33:00+00:00,770.0
2022-10-14 07:43:00+00:00,770.0
2022-10-14 07:53:00+00:00,774.0
2022-10-14 08:03:00+00:00,770.0
2022-10-14 08:13:00+00:00,770.0
2022-10-14 08:23:00+00:00,771.0
2022-10-14 08:33:00+00:00,773.0
2022-10-14 08:43:00+00:00,773.0
2022-10-14 08:53:00+00:00,777.0
2022-10-14 09:03:00+00:00,775.0
2022-10-14 09:13:00+00:00,776.0
2022-10-14 09:23:00+00:00,776.0
2022-10-14 09:33:00+00:00,774.0
2022-10-14 09:43:00+00:00,775.0
2022-10-14 09:53:00+00:00,775.0
2022-10-14 10:03:00+00:00,774.0
2022-10-14 10:13:00+00:00,774.0
2022-10-14 10:23:00+00:00,772.0
2022-10-14 10:33:00+00:00,772.0
2022-10-14 10:43:00+00:00,777.0
2022-10-14 10:53:00+00:00,776.0
2022-10-14 11:03:00+00:00,776.0
2022-10-14 11:13:00+00:00,774.0
2022-10-14 11:23:00+00:00,778.0
2022-10-14 11:33:00+00:00,775.0
2022-10-14 11:43:00+00:00,776.0
2022-10-14 11:53:00+00:00,774.0
2022-10-14 12:03:00+00:00,775.0
2022-10-14 12:13:00+00:00,776.0
2022-10-14 12:23:00+00:00,775.0
2022-10-14 12:33:00+00:00,776.0
2022-10-14 12:43:00+00:00,777.0
2022-10-14 12:53:00+00:00,776.0
2022-10-14 13:03:00+00:00,775.0
2022-10-14 13:13:00+00:00,774.0
2022-10-14 13:23:00+00:00,777.0
2022-10-14 13:33:00+00:00,776.0
2022-10-14 13:43:00+00:00,778.0
2022-10-14 13:53:00+00:00,777.0
2022-10-14 14:03:00+00:00,771.0
2022-10-14 14:13:00+00:00,775.0
2022-10-14 14:23:00+00:00,763.0
2022-10-14 14:33:00+00:00,776.0
2022-10-14 14:43:00+00:00,762.0
2022-10-14 14:53:00+00:00,763.0
2022-10-14 15:03:00+00:00,769.0
2022-10-14 15:13:00+00:00,764.0
2022-10-14 15:23:00+00:00,764.0
2022-10-14 15:33:00+00:00,766.0
2022-10-14 15:43:00+00:00,769.0
2022-10-14 15:53:00+00:00,769.0
2022-10-14 16:03:00+00:00,757.0
2022-10-14 16:13:00+00:00,753.0
2022-10-14 16:23:00+00:00,771.0
2022-10-14 16:33:00+00:00,768.0
2022-10-14 16:43:00+00:00,762.0
2022-10-14 16:53:00+00:00,769.0
2022-10-14 17:03:00+00:00,764.0
2022-10-14 17:13:00+00:00,763.0
2022-10-14 17:23:00+00:00,763.0
2022-10-14 17:33:00+00:00,768.0
2022-10-14 17:43:00+00:00,766.0
2022-10-14 17:53:00+00:00,770.0
2022-10-14 18:03:00+00:00,770.0
2022-10-14 18:13:00+00:00,765.0
2022-10-14 18:23:00+00:00,768.0
2022-10-14 18:33:00+00:00,766.0
2022-10-14 18:43:00+00:00,772.0
2022-10-14 18:53:00+00:00,767.0
2022-10-14 19:03:00+00:00,765.0
2022-10-14 19:13:00+00:00,774.0
2022-10-14 19:23:00+00:00,774.0
2022-10-14 19:33:00+00:00,767.0
2022-10-14 19:43:00+00:00,774.0
2022-10-14 19:53:00+00:00,777.0
2022-10-14 20:03:00+00:00,779.0
2022-10-14 20:13:00+00:00,782.0
2022-10-14 20:23:00+00:00,783.0
2022-10-14 20:33:00+00:00,776.0
2022-10-14 20:43:00+00:00,781.0
2022-10-14 20:53:00+00:00,778.0
2022-10-14 21:03:00+00:00,783.0
2022-10-14 21:13:00+00:00,772.0
2022-10-14 21:23:00+00:00,782.0
2022-10-14 21:33:00+00:00,780.0
2022-10-14 21:43:00+00:00,781.0
2022-10-14 21:53:00+00:00,780.0
2022-10-14 22:03:00+00:00,782.0
2022-10-14 22:13:00+00:00,782.0
2022-10-14 22:23:00+00:00,776.0
2022-10-14 22:33:00+00:00,779.0
2022-10-14 22:43:00+00:00,782.0
2022-10-14 22:53:00+00:00,773.0
2022-10-14 23:03:00+00:00,771.0
2022-10-14 23:13:00+00:00,769.0
2022-10-14 23:23:00+00:00,770.0
2022-10-14 23:33:00+00:00,772.0
2022-10-14 23:43:00+00:00,769.0
2022-10-14 23:53:00+00:00,774.0
2022-10-15 00:03:00+00:00,774.0
2022-10-15 00:13:00+00:00,775.0
2022-10-15 00:23:00+00:00,772.0
2022-10-15 00:33:00+00:00,775.0
2022-10-15 00:43:00+00:00,776.0
2022-10-15 00:53:00+00:00,777.0
2022-10-15 01:03:00+00:00,778.0
2022-10-15 01:13:00+00:00,781.0
2022-10-15 01:23:00+00:00,789.0
2022-10-15 01:33:00+00:00,792.0
2022-10-15 01:43:00+00:00,799.0
2022-10-15 01:53:00+00:00,797.0
2022-10-15 02:03:00+00:00,797.0
2022-10-15 02:13:00+00:00,795.0
2022-10-15 02:23:00+00:00,794.0
2022-10-15 02:33:00+00:00,791.0
2022-10-15 02:43:00+00:00,793.0
2022-10-15 02:53:00+00:00,789.0
2022-10-15 03:03:00+00:00,789.0
2022-10-15 03:13:00+00:00,789.0
2022-10-15 03:23:00+00:00,792.0
2022-10-15 03:33:00+00:00,790.0
2022-10-15 03:43:00+00:00,788.0
2022-10-15 03:53:00+00:00,782.0
2022-10-15 04:03:00+00:00,789.0
2022-10-15 04:13:00+00:00,787.0
2022-10-15 04:23:00+00:00,790.0
2022-10-15 04:33:00+00:00,788.0
2022-10-15 04:43:00+00:00,789.0
2022-10-15 04:53:00+00:00,793.0
2022-10-15 05:03:00+00:00,789.0
2022-10-15 05:13:00+00:00,789.0
2022-10-15 05:23:00+00:00,790.0
2022-10-15 05:33:00+00:00,789.0
2022-10-15 05:43:00+00:00,791.0
2022-10-15 05:53:00+00:00,789.0
2022-10-15 06:03:00+00:00,790.0
2022-10-15 06:13:00+00:00,792.0
2022-10-15 06:23:00+00:00,793.0
2022-10-15 06:33:00+00:00,794.0
2022-10-15 06:43:00+00:00,790.0
2022-10-15 06:53:00+00:00,767.0
2022-10-15 07:03:00+00:00,776.0
2022-10-15 07:13:00+00:00,780.0
2022-10-15 07:23:00+00:00,783.0
2022-10-15 07:33:00+00:00,787.0
2022-10-15 07:43:00+00:00,786.0
2022-10-15 07:53:00+00:00,787.0
2022-10-15 08:03:00+00:00,786.0
2022-10-15 08:13:00+00:00,789.0
2022-10-15 08:23:00+00:00,785.0
2022-10-15 08:33:00+00:00,773.0
2022-10-15 08:43:00+00:00,781.0
2022-10-15 08:53:00+00:00,783.0
2022-10-15 09:03:00+00:00,785.0
2022-10-15 09:13:00+00:00,785.0
2022-10-15 09:23:00+00:00,786.0
2022-10-15 09:33:00+00:00,785.0
2022-10-15 09:43:00+00:00,786.0
2022-10-15 09:53:00+00:00,787.0
2022-10-15 10:03:00+00:00,786.0
2022-10-15 10:13:00+00:00,788.0
2022-10-15 10:23:00+00:00,792.0
2022-10-15 10:33:00+00:00,789.0
2022-10-15 10:43:00+00:00,791.0
2022-10-15 10:53:00+00:00,788.0
2022-10-15 11:03:00+00:00,790.0
2022-10-15 11:13:00+00:00,791.0
2022-10-15 11:23:00+00:00,792.0
2022-10-15 11:33:00+00:00,793.0
2022-10-15 11:43:00+00:00,788.0
2022-10-15 11:53:00+00:00,790.0
2022-10-15 12:03:00+00:00,793.0
2022-10-15 12:13:00+00:00,793.0
2022-10-15 12:23:00+00:00,788.0
2022-10-15 12:33:00+00:00,788.0
2022-10-15 12:43:00+00:00,793.0
2022-10-15 12:53:00+00:00,791.0
2022-10-15 13:03:00+00:00,789.0
2022-10-15 13:13:00+00:00,776.0
2022-10-15 13:23:00+00:00,776.0
2022-10-15 13:33:00+00:00,772.0
2022-10-15 13:43:00+00:00,783.0
2022-10-15 13:53:00+00:00,782.0
2022-10-15 14:03:00+00:00,770.0
2022-10-15 14:13:00+00:00,770.0
2022-10-15 14:23:00+00:00,762.0
2022-10-15 14:33:00+00:00,770.0
2022-10-15 14:43:00+00:00,766.0
2022-10-15 14:53:00+00:00,754.0
2022-10-15 15:03:00+00:00,765.0
2022-10-15 15:13:00+00:00,768.0
2022-10-15 15:23:00+00:00,767.0
2022-10-15 15:33:00+00:00,769.0
2022-10-15 15:43:00+00:00,766.0
2022-10-15 15:53:00+00:00,758.0
2022-10-15 16:03:00+00:00,774.0
2022-10-15 16:13:00+00:00,765.0
2022-10-15 16:23:00+00:00,762.0
2022-10-15 16:33:00+00:00,767.0
2022-10-15 16:43:00+00:00,778.0
2022-10-15 16:53:00+00:00,789.0
2022-10-15 17:03:00+00:00,769.0
2022-10-15 17:13:00+00:00,787.0
2022-10-15 17:23:00+00:00,780.0
2022-10-15 17:33:00+00:00,774.0
2022-10-15 17:43:00+00:00,775.0
2022-10-15 17:53:00+00:00,780.0
2022-10-15 18:03:00+00:00,781.0
2022-10-15 18:13:00+00:00,780.0
2022-10-15 18:23:00+00:00,771.0
2022-10-15 18:33:00+00:00,778.0
2022-10-15 18:43:00+00:00,783.0
2022-10-15 18:53:00+00:00,777.0
2022-10-15 19:03:00+00:00,780.0
2022-10-15 19:13:00+00:00,784.0
2022-10-15 19:23:00+00:00,773.0
2022-10-15 19:33:00+00:00,785.0
2022-10-15 19:43:00+00:00,776.0
2022-10-15 19:53:00+00:00,785.0
2022-10-15 20:03:00+00:00,791.0
2022-10-15 20:13:00+00:00,786.0
2022-10-15 20:23:00+00:00,785.0
2022-10-15 20:33:00+00:00,788.0
2022-10-15 20:43:00+00:00,780.0
2022-10-15 20:53:00+00:00,778.0
2022-10-15 21:03:00+00:00,780.0
2022-10-15 21:13:00+00:00,786.0
2022-10-15 21:23:00+00:00,785.0
2022-10-15 21:33:00+00:00,785.0
2022-10-15 21:43:00+00:00,777.0
2022-10-15 21:53:00+00:00,785.0
2022-10-15 22:03:00+00:00,777.0
2022-10-15 22:13:00+00:00,785.0
2022-10-15 22:23:00+00:00,787.0
2022-10-15 22:33:00+00:00,789.0
2022-10-15 22:43:00+00:00,790.0
2022-10-15 22:53:00+00:00,786.0
2022-10-15 23:03:00+00:00,785.0
2022-10-15 23:13:00+00:00,789.0
2022-10-15 23:23:00+00:00,790.0
2022-10-15 23:33:00+00:00,784.0
2022-10-15 23:43:00+00:00,790.0
2022-10-15 23:53:00+00:00,789.0
2022-10-16 00:03:00+00:00,791.0
2022-10-16 00:13:00+00:00,788.0
2022-10-16 00:23:00+00:00,787.0
2022-10-16 00:33:00+00:00,788.0
2022-10-16 00:43:00+00:00,786.0
2022-10-16 00:53:00+00:00,788.0
2022-10-16 01:03:00+00:00,787.0
2022-10-16 01:13:00+00:00,787.0
2022-10-16 01:23:00+00:00,788.0
2022-10-16 01:33:00+00:00,789.0
2022-10-16 01:43:00+00:00,788.0
2022-10-16 01:53:00+00:00,788.0
2022-10-16 02:03:00+00:00,788.0
2022-10-16 02:13:00+00:00,787.0
2022-10-16 02:23:00+00:00,787.0
2022-10-16 02:33:00+00:00,789.0
2022-10-16 02:43:00+00:00,788.0
2022-10-16 02:53:00+00:00,787.0
2022-10-16 03:03:00+00:00,786.0
2022-10-16 03:13:00+00:00,786.0
2022-10-16 03:23:00+00:00,786.0
2022-10-16 03:33:00+00:00,786.0
2022-10-16 03:43:00+00:00,787.0
2022-10-16 03:53:00+00:00,785.0
2022-10-16 04:03:00+00:00,786.0
2022-10-16 04:13:00+00:00,785.0
2022-10-16 04:23:00+00:00,785.0
2022-10-16 04:33:00+00:00,786.0
2022-10-16 04:43:00+00:00,788.0
2022-10-16 04:53:00+00:00,789.0
2022-10-16 05:03:00+00:00,788.0
2022-10-16 05:13:00+00:00,787.0
2022-10-16 05:23:00+00:00,787.0
2022-10-16 05:33:00+00:00,788.0
2022-10-16 05:43:00+00:00,789.0
2022-10-16 05:53:00+00:00,787.0
2022-10-16 06:03:00+00:00,786.0
2022-10-16 06:13:00+00:00,786.0
2022-10-16 06:23:00+00:00,788.0
2022-10-16 06:33:00+00:00,788.0
2022-10-16 06:43:00+00:00,786.0
2022-10-16 06:53:00+00:00,786.0
2022-10-16 07:03:00+00:00,787.0
2022-10-16 07:13:00+00:00,787.0
2022-10-16 07:23:00+00:00,788.0
2022-10-16 07:33:00+00:00,785.0
2022-10-16 07:43:00+00:00,786.0
2022-10-16 07:53:00+00:00,784.0
2022-10-16 08:03:00+00:00,784.0
2022-10-16 08:13:00+00:00,785.0
2022-10-16 08:23:00+00:00,780.0
2022-10-16 08:33:00+00:00,777.0
2022-10-16 08:43:00+00:00,783.0
2022-10-16 08:53:00+00:00,784.0
2022-10-16 09:03:00+00:00,787.0
2022-10-16 09:13:00+00:00,786.0
2022-10-16 09:23:00+00:00,786.0
2022-10-16 09:33:00+00:00,784.0
2022-10-16 09:43:00+00:00,782.0
2022-10-16 09:53:00+00:00,785.0
2022-10-16 10:03:00+00:00,780.0
2022-10-16 10:13:00+00:00,784.0
2022-10-16 10:23:00+00:00,783.0
2022-10-16 10:33:00+00:00,784.0
2022-10-16 10:43:00+00:00,784.0
2022-10-16 10:53:00+00:00,785.0
2022-10-16 11:03:00+00:00,786.0
2022-10-16 11:13:00+00:00,784.0
2022-10-16 11:23:00+00:00,783.0
2022-10-16 11:33:00+00:00,779.0
2022-10-16 11:43:00+00:00,781.0
2022-10-16 11:53:00+00:00,783.0
2022-10-16 12:03:00+00:00,783.0
2022-10-16 12:13:00+00:00,784.0
2022-10-16 12:23:00+00:00,780.0
2022-10-16 12:33:00+00:00,782.0
2022-10-16 12:43:00+00:00,783.0
2022-10-16 12:53:00+00:00,782.0
2022-10-16 13:03:00+00:00,783.0
2022-10-16 13:13:00+00:00,784.0
2022-10-16 13:23:00+00:00,779.0
2022-10-16 13:33:00+00:00,773.0
2022-10-16 13:43:00+00:00,769.0
2022-10-16 13:53:00+00:00,763.0
2022-10-16 14:03:00+00:00,759.0
2022-10-16 14:13:00+00:00,759.0
2022-10-16 14:23:00+00:00,753.0
2022-10-16 14:33:00+00:00,755.0
2022-10-16 14:43:00+00:00,746.0
2022-10-16 14:53:00+00:00,745.0
2022-10-16 15:03:00+00:00,743.0
2022-10-16 15:13:00+00:00,746.0
2022-10-16 15:23:00+00:00,745.0
2022-10-16 15:33:00+00:00,746.0
2022-10-16 15:43:00+00:00,748.0
2022-10-16 15:53:00+00:00,755.0
2022-10-16 16:03:00+00:00,747.0
2022-10-16 16:13:00+00:00,755.0
2022-10-16 16:23:00+00:00,753.0
2022-10-16 16:33:00+00:00,756.0
2022-10-16 16:43:00+00:00,747.0
2022-10-16 16:53:00+00:00,755.0
2022-10-16 17:03:00+00:00,749.0
2022-10-16 17:13:00+00:00,757.0
2022-10-16 17:23:00+00:00,758.0
2022-10-16 17:33:00+00:00,751.0
2022-10-16 17:43:00+00:00,763.0
2022-10-16 17:53:00+00:00,759.0
2022-10-16 18:03:00+00:00,761.0
2022-10-16 18:13:00+00:00,759.0
2022-10-16 18:23:00+00:00,758.0
2022-10-16 18:33:00+00:00,759.0
2022-10-16 18:43:00+00:00,759.0
2022-10-16 18:53:00+00:00,766.0
2022-10-16 19:03:00+00:00,765.0
2022-10-16 19:13:00+00:00,770.0
2022-10-16 19:23:00+00:00,763.0
2022-10-16 19:33:00+00:00,769.0
2022-10-16 19:43:00+00:00,765.0
2022-10-16 19:53:00+00:00,767.0
2022-10-16 20:03:00+00:00,767.0
2022-10-16 20:13:00+00:00,764.0
2022-10-16 20:23:00+00:00,766.0
2022-10-16 20:33:00+00:00,767.0
2022-10-16 20:43:00+00:00,771.0
2022-10-16 20:53:00+00:00,768.0
2022-10-16 21:03:00+00:00,771.0
2022-10-16 21:13:00+00:00,770.0
2022-10-16 21:23:00+00:00,765.0
2022-10-16 21:33:00+00:00,767.0
2022-10-16 21:43:00+00:00,767.0
2022-10-16 21:53:00+00:00,765.0
2022-10-16 22:03:00+00:00,767.0
2022-10-16 22:13:00+00:00,767.0
2022-10-16 22:23:00+00:00,767.0
2022-10-16 22:33:00+00:00,768.0
2022-10-16 22:43:00+00:00,766.0
2022-10-16 22:53:00+00:00,766.0
2022-10-16 23:03:00+00:00,765.0
2022-10-16 23:13:00+00:00,764.0
2022-10-16 23:23:00+00:00,766.0
2022-10-16 23:33:00+00:00,764.0
2022-10-16 23:43:00+00:00,764.0
2022-10-16 23:53:00+00:00,765.0
2022-10-17 00:03:00+00:00,766.0
2022-10-17 00:13:00+00:00,766.0
2022-10-17 00:23:00+00:00,772.0
2022-10-17 00:33:00+00:00,775.0
2022-10-17 00:43:00+00:00,771.0
2022-10-17 00:53:00+00:00,771.0
2022-10-17 01:03:00+00:00,771.0
2022-10-17 01:13:00+00:00,769.0
2022-10-17 01:23:00+00:00,767.0
2022-10-17 01:33:00+00:00,771.0
2022-10-17 01:43:00+00:00,768.0
2022-10-17 01:53:00+00:00,770.0
2022-10-17 02:03:00+00:00,770.0
2022-10-17 02:13:00+00:00,770.0
2022-10-17 02:23:00+00:00,769.0
2022-10-17 02:33:00+00:00,768.0
2022-10-17 02:43:00+00:00,770.0
2022-10-17 02:53:00+00:00,771.0
2022-10-17 03:03:00+00:00,769.0
2022-10-17 03:13:00+00:00,768.0
2022-10-17 03:23:00+00:00,768.0
2022-10-17 03:33:00+00:00,769.0
2022-10-17 03:43:00+00:00,766.0
2022-10-17 03:53:00+00:00,768.0
2022-10-17 04:03:00+00:00,769.0
2022-10-17 04:13:00+00:00,771.0
2022-10-17 04:23:00+00:00,768.0
2022-10-17 04:33:00+00:00,769.0
2022-10-17 04:43:00+00:00,770.0
2022-10-17 04:53:00+00:00,770.0
2022-10-17 05:03:00+00:00,769.0
2022-10-17 05:13:00+00:00,767.0
2022-10-17 05:23:00+00:00,766.0
2022-10-17 05:33:00+00:00,768.0
2022-10-17 05:43:00+00:00,766.0
2022-10-17 05:53:00+00:00,766.0
2022-10-17 06:03:00+00:00,763.0
2022-10-17 06:13:00+00:00,765.0
2022-10-17 06:23:00+00:00,767.0
2022-10-17 06:33:00+00:00,768.0
2022-10-17 06:43:00+00:00,766.0
2022-10-17 06:53:00+00:00,769.0
2022-10-17 07:03:00+00:00,767.0
2022-10-17 07:13:00+00:00,768.0
2022-10-17 07:23:00+00:00,768.0
2022-10-17 07:33:00+00:00,768.0
2022-10-17 07:43:00+00:00,769.0
2022-10-17 07:53:00+00:00,766.0
2022-10-17 08:03:00+00:00,768.0
2022-10-17 08:13:00+00:00,766.0
2022-10-17 08:23:00+00:00,768.0
2022-10-17 08:33:00+00:00,768.0
2022-10-17 08:43:00+00:00,770.0
2022-10-17 08:53:00+00:00,765.0
2022-10-17 09:03:00+00:00,766.0
2022-10-17 09:13:00+00:00,767.0
2022-10-17 09:23:00+00:00,765.0
2022-10-17 09:33:00+00:00,763.0
2022-10-17 09:43:00+00:00,765.0
2022-10-17 09:53:00+00:00,764.0
2022-10-17 10:03:00+00:00,766.0
2022-10-17 10:13:00+00:00,763.0
2022-10-17 10:23:00+00:00,765.0
2022-10-17 10:33:00+00:00,767.0
2022-10-17 10:43:00+00:00,767.0
2022-10-17 10:53:00+00:00,768.0
2022-10-17 11:03:00+00:00,768.0
2022-10-17 11:13:00+00:00,768.0
2022-10-17 11:23:00+00:00,767.0
2022-10-17 11:33:00+00:00,767.0
2022-10-17 11:43:00+00:00,767.0
2022-10-17 11:53:00+00:00,766.0
2022-10-17 12:03:00+00:00,768.0
2022-10-17 12:13:00+00:00,770.0
2022-10-17 12:23:00+00:00,769.0
2022-10-17 12:33:00+00:00,766.0
2022-10-17 12:43:00+00:00,765.0
2022-10-17 12:53:00+00:00,768.0
2022-10-17 13:03:00+00:00,768.0
2022-10-17 13:13:00+00:00,767.0
2022-10-17 13:23:00+00:00,767.0
2022-10-17 13:33:00+00:00,767.0
2022-10-17 13:43:00+00:00,765.0
2022-10-17 13:53:00+00:00,766.0
2022-10-17 14:03:00+00:00,761.0
2022-10-17 14:13:00+00:00,759.0
2022-10-17 14:23:00+00:00,757.0
2022-10-17 14:33:00+00:00,766.0
2022-10-17 14:43:00+00:00,767.0
2022-10-17 14:53:00+00:00,761.0
2022-10-17 15:03:00+00:00,763.0
2022-10-17 15:13:00+00:00,758.0
2022-10-17 15:23:00+00:00,769.0
2022-10-17 15:33:00+00:00,759.0
2022-10-17 15:43:00+00:00,764.0
2022-10-17 15:53:00+00:00,758.0
2022-10-17 16:03:00+00:00,760.0
2022-10-17 16:13:00+00:00,753.0
2022-10-17 16:23:00+00:00,758.0
2022-10-17 16:33:00+00:00,758.0
2022-10-17 16:43:00+00:00,758.0
2022-10-17 16:53:00+00:00,764.0
2022-10-17 17:03:00+00:00,758.0
2022-10-17 17:13:00+00:00,753.0
2022-10-17 17:23:00+00:00,756.0
2022-10-17 17:33:00+00:00,755.0
2022-10-17 17:43:00+00:00,758.0
2022-10-17 17:53:00+00:00,751.0
2022-10-17 18:03:00+00:00,759.0
2022-10-17 18:13:00+00:00,756.0
2022-10-17 18:23:00+00:00,755.0
2022-10-17 18:33:00+00:00,752.0
2022-10-17 18:43:00+00:00,757.0
2022-10-17 18:53:00+00:00,753.0
2022-10-17 19:03:00+00:00,757.0
2022-10-17 19:13:00+00:00,753.0
2022-10-17 19:23:00+00:00,753.0
2022-10-17 19:33:00+00:00,760.0
2022-10-17 19:43:00+00:00,762.0
2022-10-17 19:53:00+00:00,771.0
2022-10-17 20:03:00+00:00,776.0
2022-10-17 20:13:00+00:00,790.0
2022-10-17 20:23:00+00:00,788.0
2022-10-17 20:33:00+00:00,796.0
2022-10-17 20:43:00+00:00,797.0
2022-10-17 20:53:00+00:00,798.0
2022-10-17 21:03:00+00:00,795.0
2022-10-17 21:13:00+00:00,798.0
2022-10-17 21:23:00+00:00,803.0
2022-10-17 21:33:00+00:00,801.0
2022-10-17 21:43:00+00:00,800.0
2022-10-17 21:53:00+00:00,799.0
2022-10-17 22:03:00+00:00,794.0
2022-10-17 22:13:00+00:00,797.0
2022-10-17 22:23:00+00:00,799.0
2022-10-17 22:33:00+00:00,799.0
2022-10-17 22:43:00+00:00,799.0
2022-10-17 22:53:00+00:00,801.0
2022-10-17 23:03:00+00:00,796.0
2022-10-17 23:13:00+00:00,797.0
2022-10-17 23:23:00+00:00,802.0
2022-10-17 23:33:00+00:00,807.0
2022-10-17 23:43:00+00:00,807.0
2022-10-17 23:53:00+00:00,798.0
2022-10-18 00:03:00+00:00,800.0
2022-10-18 00:13:00+00:00,804.0
2022-10-18 00:23:00+00:00,808.0
2022-10-18 00:33:00+00:00,809.0
2022-10-18 00:43:00+00:00,801.0
2022-10-18 00:53:00+00:00,798.0
2022-10-18 01:03:00+00:00,805.0
2022-10-18 01:13:00+00:00,804.0
2022-10-18 01:23:00+00:00,805.0
2022-10-18 01:33:00+00:00,803.0
2022-10-18 01:43:00+00:00,809.0
2022-10-18 01:53:00+00:00,803.0
2022-10-18 02:03:00+00:00,806.0
2022-10-18 02:13:00+00:00,801.0
2022-10-18 02:23:00+00:00,800.0
2022-10-18 02:33:00+00:00,808.0
2022-10-18 02:43:00+00:00,809.0
2022-10-18 02:53:00+00:00,810.0
2022-10-18 03:03:00+00:00,812.0
2022-10-18 03:13:00+00:00,811.0
2022-10-18 03:23:00+00:00,810.0
2022-10-18 03:33:00+00:00,809.0
2022-10-18 03:43:00+00:00,810.0
2022-10-18 03:53:00+00:00,808.0
2022-10-18 04:03:00+00:00,801.0
2022-10-18 04:13:00+00:00,808.0
2022-10-18 04:23:00+00:00,810.0
2022-10-18 04:33:00+00:00,808.0
2022-10-18 04:43:00+00:00,806.0
2022-10-18 04:53:00+00:00,810.0
2022-10-18 05:03:00+00:00,812.0
2022-10-18 05:13:00+00:00,812.0
2022-10-18 05:23:00+00:00,811.0
2022-10-18 05:33:00+00:00,811.0
2022-10-18 05:43:00+00:00,812.0
2022-10-18 05:53:00+00:00,807.0
2022-10-18 06:03:00+00:00,810.0
2022-10-18 06:13:00+00:00,808.0
2022-10-18 06:23:00+00:00,811.0
2022-10-18 06:33:00+00:00,811.0
2022-10-18 06:43:00+00:00,804.0
2022-10-18 06:53:00+00:00,813.0
2022-10-18 07:03:00+00:00,811.0
2022-10-18 07:13:00+00:00,814.0
2022-10-18 07:23:00+00:00,811.0
2022-10-18 07:33:00+00:00,811.0
2022-10-18 07:43:00+00:00,813.0
2022-10-18 07:53:00+00:00,814.0
2022-10-18 08:03:00+00:00,814.0
2022-10-18 08:13:00+00:00,813.0
2022-10-18 08:23:00+00:00,815.0
2022-10-18 08:33:00+00:00,816.0
2022-10-18 08:43:00+00:00,816.0
2022-10-18 08:53:00+00:00,816.0
2022-10-18 09:03:00+00:00,815.0
2022-10-18 09:13:00+00:00,817.0
2022-10-18 09:23:00+00:00,816.0
2022-10-18 09:33:00+00:00,819.0
2022-10-18 09:43:00+00:00,811.0
2022-10-18 09:53:00+00:00,816.0
2022-10-18 10:03:00+00:00,818.0
2022-10-18 10:13:00+00:00,817.0
2022-10-18 10:23:00+00:00,818.0
2022-10-18 10:33:00+00:00,819.0
2022-10-18 10:43:00+00:00,816.0
2022-10-18 10:53:00+00:00,815.0
2022-10-18 11:03:00+00:00,820.0
2022-10-18 11:13:00+00:00,821.0
2022-10-18 11:23:00+00:00,821.0
2022-10-18 11:33:00+00:00,821.0
2022-10-18 11:43:00+00:00,820.0
2022-10-18 11:53:00+00:00,822.0
2022-10-18 12:03:00+00:00,822.0
2022-10-18 12:13:00+00:00,821.0
2022-10-18 12:23:00+00:00,823.0
2022-10-18 12:33:00+00:00,827.0
2022-10-18 12:43:00+00:00,825.0
2022-10-18 12:53:00+00:00,826.0
2022-10-18 13:03:00+00:00,824.0
2022-10-18 13:13:00+00:00,825.0
2022-10-18 13:23:00+00:00,819.0
2022-10-18 13:33:00+00:00,822.0
2022-10-18 13:43:00+00:00,827.0
2022-10-18 13:53:00+00:00,824.0
2022-10-18 14:03:00+00:00,827.0
2022-10-18 14:13:00+00:00,827.0
2022-10-18 14:23:00+00:00,828.0
2022-10-18 14:33:00+00:00,825.0
2022-10-18 14:43:00+00:00,830.0
2022-10-18 14:53:00+00:00,834.0
2022-10-18 15:03:00+00:00,832.0
2022-10-18 15:13:00+00:00,835.0
2022-10-18 15:23:00+00:00,836.0
2022-10-18 15:33:00+00:00,838.0
2022-10-18 15:43:00+00:00,844.0
2022-10-18 15:53:00+00:00,841.0
2022-10-18 16:03:00+00:00,841.0
2022-10-18 16:13:00+00:00,844.0
2022-10-18 16:23:00+00:00,844.0
2022-10-18 16:33:00+00:00,849.0
2022-10-18 16:43:00+00:00,848.0
2022-10-18 16:53:00+00:00,844.0
2022-10-18 17:03:00+00:00,846.0
2022-10-18 17:13:00+00:00,851.0
2022-10-18 17:23:00+00:00,853.0
2022-10-18 17:33:00+00:00,851.0
2022-10-18 17:43:00+00:00,854.0
2022-10-18 17:53:00+00:00,853.0
2022-10-18 18:03:00+00:00,857.0
2022-10-18 18:13:00+00:00,859.0
2022-10-18 18:23:00+00:00,858.0
