,Value
2021-07-22 07:45:00+00:00,271.0
2021-07-22 07:55:00+00:00,270.0
2021-07-22 08:05:00+00:00,1113.0
2021-07-22 08:15:00+00:00,270.0
2021-07-22 08:25:00+00:00,268.0
2021-07-22 08:35:00+00:00,267.0
2021-07-22 08:45:00+00:00,266.0
2021-07-22 08:55:00+00:00,266.0
2021-07-22 09:05:00+00:00,264.0
2021-07-22 09:15:00+00:00,998.0
2021-07-22 09:25:00+00:00,266.0
2021-07-22 09:35:00+00:00,1117.0
2021-07-22 09:45:00+00:00,258.0
2021-07-22 09:55:00+00:00,998.0
2021-07-22 10:05:00+00:00,1012.0
2021-07-22 10:15:00+00:00,256.0
2021-07-22 10:25:00+00:00,999.0
2021-07-22 10:35:00+00:00,996.0
2021-07-22 10:45:00+00:00,1008.0
2021-07-22 10:55:00+00:00,1030.0
2021-07-22 11:05:00+00:00,252.0
2021-07-22 11:15:00+00:00,1026.0
2021-07-22 11:25:00+00:00,1031.0
2021-07-22 11:35:00+00:00,247.0
2021-07-22 11:45:00+00:00,246.0
2021-07-22 11:55:00+00:00,244.0
2021-07-22 12:05:00+00:00,243.0
2021-07-22 12:15:00+00:00,245.0
2021-07-22 12:25:00+00:00,246.0
2021-07-22 12:35:00+00:00,244.0
2021-07-22 12:45:00+00:00,238.0
2021-07-22 12:55:00+00:00,246.0
2021-07-22 13:05:00+00:00,1146.0
2021-07-22 13:15:00+00:00,230.0
2021-07-22 13:25:00+00:00,1048.0
2021-07-22 13:36:00+00:00,224.0
2021-07-22 13:46:00+00:00,1124.0
2021-07-22 13:56:00+00:00,229.0
2021-07-22 14:06:00+00:00,237.0
2021-07-22 14:16:00+00:00,234.0
2021-07-22 14:26:00+00:00,223.0
2021-07-22 14:38:00+00:00,223.0
2021-07-22 14:48:00+00:00,218.0
2021-07-22 14:58:00+00:00,217.0
2021-07-22 15:08:00+00:00,221.0
2021-07-22 15:18:00+00:00,215.0
2021-07-22 15:28:00+00:00,214.0
2021-07-22 15:40:00+00:00,214.0
2021-07-22 15:50:00+00:00,215.0
2021-07-22 16:00:00+00:00,209.0
2021-07-22 16:10:00+00:00,211.0
2021-07-22 16:20:00+00:00,207.0
2021-07-22 16:30:00+00:00,208.0
2021-07-22 16:42:00+00:00,207.0
2021-07-22 16:52:00+00:00,205.0
2021-07-22 17:02:00+00:00,210.0
2021-07-22 17:12:00+00:00,208.0
2021-07-22 17:22:00+00:00,202.0
2021-07-22 17:32:00+00:00,201.0
2021-07-22 17:44:00+00:00,205.0
2021-07-22 17:54:00+00:00,203.0
2021-07-22 18:04:00+00:00,200.0
2021-07-22 18:14:00+00:00,1316.0
2021-07-22 18:24:00+00:00,197.0
2021-07-22 18:34:00+00:00,1223.0
2021-07-22 18:46:00+00:00,194.0
2021-07-22 18:56:00+00:00,203.0
2021-07-22 19:06:00+00:00,198.0
2021-07-22 19:16:00+00:00,197.0
2021-07-22 19:26:00+00:00,196.0
2021-07-22 19:36:00+00:00,1202.0
2021-07-22 19:48:00+00:00,198.0
2021-07-22 19:58:00+00:00,202.0
2021-07-22 20:08:00+00:00,194.0
2021-07-22 20:18:00+00:00,193.0
2021-07-22 20:28:00+00:00,190.0
2021-07-22 20:38:00+00:00,1225.0
2021-07-22 20:50:00+00:00,194.0
2021-07-22 21:00:00+00:00,197.0
2021-07-22 21:10:00+00:00,192.0
2021-07-22 21:20:00+00:00,195.0
2021-07-22 21:30:00+00:00,194.0
2021-07-22 21:40:00+00:00,1041.0
2021-07-22 21:52:00+00:00,196.0
2021-07-22 22:02:00+00:00,194.0
2021-07-22 22:12:00+00:00,1180.0
2021-07-22 22:22:00+00:00,195.0
2021-07-22 22:32:00+00:00,194.0
2021-07-22 22:42:00+00:00,195.0
2021-07-22 22:54:00+00:00,199.0
2021-07-22 23:04:00+00:00,1224.0
2021-07-22 23:14:00+00:00,195.0
2021-07-22 23:24:00+00:00,195.0
2021-07-22 23:34:00+00:00,1223.0
2021-07-22 23:44:00+00:00,1221.0
2021-07-22 23:56:00+00:00,197.0
2021-07-23 00:06:00+00:00,196.0
2021-07-23 00:16:00+00:00,196.0
2021-07-23 00:26:00+00:00,195.0
2021-07-23 00:36:00+00:00,201.0
2021-07-23 00:46:00+00:00,198.0
2021-07-23 00:58:00+00:00,196.0
2021-07-23 01:08:00+00:00,198.0
2021-07-23 01:18:00+00:00,201.0
2021-07-23 01:28:00+00:00,198.0
2021-07-23 01:38:00+00:00,194.0
2021-07-23 01:48:00+00:00,201.0
2021-07-23 01:59:00+00:00,197.0
2021-07-23 02:09:00+00:00,196.0
2021-07-23 02:19:00+00:00,205.0
2021-07-23 02:29:00+00:00,195.0
2021-07-23 02:39:00+00:00,195.0
2021-07-23 02:49:00+00:00,198.0
2021-07-23 03:00:00+00:00,1019.0
2021-07-23 03:10:00+00:00,195.0
2021-07-23 03:20:00+00:00,195.0
2021-07-23 03:30:00+00:00,1017.0
2021-07-23 03:40:00+00:00,912.0
2021-07-23 03:50:00+00:00,1203.0
2021-07-23 04:01:00+00:00,198.0
2021-07-23 04:11:00+00:00,199.0
2021-07-23 04:21:00+00:00,200.0
2021-07-23 04:31:00+00:00,197.0
2021-07-23 04:41:00+00:00,197.0
2021-07-23 04:51:00+00:00,196.0
2021-07-23 05:01:00+00:00,195.0
2021-07-23 05:11:00+00:00,195.0
2021-07-23 05:21:00+00:00,197.0
2021-07-23 05:31:00+00:00,195.0
2021-07-23 05:41:00+00:00,197.0
2021-07-23 05:51:00+00:00,198.0
2021-07-23 06:01:00+00:00,196.0
2021-07-23 06:11:00+00:00,195.0
2021-07-23 06:21:00+00:00,199.0
2021-07-23 06:31:00+00:00,198.0
2021-07-23 06:41:00+00:00,195.0
2021-07-23 06:51:00+00:00,195.0
2021-07-23 07:01:00+00:00,195.0
2021-07-23 07:11:00+00:00,1230.0
2021-07-23 07:21:00+00:00,1230.0
2021-07-23 07:31:00+00:00,195.0
2021-07-23 07:41:00+00:00,196.0
2021-07-23 07:51:00+00:00,1228.0
2021-07-23 08:02:00+00:00,198.0
2021-07-23 08:12:00+00:00,1232.0
2021-07-23 08:22:00+00:00,199.0
2021-07-23 08:32:00+00:00,196.0
2021-07-23 08:42:00+00:00,196.0
2021-07-23 08:52:00+00:00,200.0
2021-07-23 09:02:00+00:00,198.0
2021-07-23 09:12:00+00:00,197.0
2021-07-23 09:22:00+00:00,198.0
2021-07-23 09:32:00+00:00,195.0
2021-07-23 09:42:00+00:00,1043.0
2021-07-23 09:52:00+00:00,195.0
2021-07-23 10:02:00+00:00,195.0
2021-07-23 10:12:00+00:00,199.0
2021-07-23 10:22:00+00:00,196.0
2021-07-23 10:32:00+00:00,199.0
2021-07-23 10:42:00+00:00,195.0
2021-07-23 10:52:00+00:00,1210.0
2021-07-23 11:03:00+00:00,197.0
2021-07-23 11:13:00+00:00,197.0
2021-07-23 11:23:00+00:00,1067.0
2021-07-23 11:33:00+00:00,1181.0
2021-07-23 11:43:00+00:00,196.0
2021-07-23 11:53:00+00:00,194.0
2021-07-23 12:03:00+00:00,191.0
2021-07-23 12:13:00+00:00,1227.0
2021-07-23 12:23:00+00:00,1001.0
2021-07-23 12:33:00+00:00,199.0
2021-07-23 12:43:00+00:00,991.0
2021-07-23 12:53:00+00:00,1236.0
2021-07-23 13:03:00+00:00,1234.0
2021-07-23 13:13:00+00:00,984.0
2021-07-23 13:23:00+00:00,204.0
2021-07-23 13:33:00+00:00,202.0
2021-07-23 13:43:00+00:00,204.0
2021-07-23 13:53:00+00:00,198.0
2021-07-23 14:03:00+00:00,1230.0
2021-07-23 14:13:00+00:00,197.0
2021-07-23 14:23:00+00:00,1228.0
2021-07-23 14:33:00+00:00,199.0
2021-07-23 14:43:00+00:00,199.0
2021-07-23 14:53:00+00:00,198.0
2021-07-23 15:03:00+00:00,198.0
2021-07-23 15:13:00+00:00,202.0
2021-07-23 15:23:00+00:00,200.0
2021-07-23 15:33:00+00:00,206.0
2021-07-23 15:43:00+00:00,206.0
2021-07-23 15:53:00+00:00,203.0
2021-07-23 16:04:00+00:00,205.0
2021-07-23 16:14:00+00:00,218.0
2021-07-23 16:24:00+00:00,1200.0
2021-07-23 16:34:00+00:00,212.0
2021-07-23 16:44:00+00:00,213.0
2021-07-23 16:54:00+00:00,207.0
2021-07-23 17:05:00+00:00,204.0
2021-07-23 17:15:00+00:00,206.0
2021-07-23 17:25:00+00:00,203.0
2021-07-23 17:35:00+00:00,205.0
2021-07-23 17:45:00+00:00,208.0
2021-07-23 17:55:00+00:00,204.0
2021-07-23 18:06:00+00:00,1221.0
2021-07-23 18:16:00+00:00,204.0
2021-07-23 18:26:00+00:00,207.0
2021-07-23 18:36:00+00:00,211.0
2021-07-23 18:46:00+00:00,207.0
2021-07-23 18:56:00+00:00,203.0
2021-07-23 19:07:00+00:00,202.0
2021-07-23 19:17:00+00:00,201.0
2021-07-23 19:27:00+00:00,202.0
2021-07-23 19:37:00+00:00,203.0
2021-07-23 19:47:00+00:00,205.0
2021-07-23 19:57:00+00:00,205.0
2021-07-23 20:08:00+00:00,204.0
2021-07-23 20:18:00+00:00,204.0
2021-07-23 20:28:00+00:00,1152.0
2021-07-23 20:38:00+00:00,204.0
2021-07-23 20:48:00+00:00,206.0
2021-07-23 20:58:00+00:00,203.0
2021-07-23 21:09:00+00:00,203.0
2021-07-23 21:19:00+00:00,203.0
2021-07-23 21:29:00+00:00,205.0
2021-07-23 21:39:00+00:00,205.0
2021-07-23 21:49:00+00:00,206.0
2021-07-23 21:59:00+00:00,203.0
2021-07-23 22:10:00+00:00,203.0
2021-07-23 22:20:00+00:00,1226.0
2021-07-23 22:30:00+00:00,204.0
2021-07-23 22:40:00+00:00,203.0
2021-07-23 22:50:00+00:00,203.0
2021-07-23 23:00:00+00:00,205.0
2021-07-23 23:11:00+00:00,204.0
2021-07-23 23:21:00+00:00,204.0
2021-07-23 23:31:00+00:00,202.0
2021-07-23 23:41:00+00:00,202.0
2021-07-23 23:51:00+00:00,204.0
2021-07-24 00:01:00+00:00,204.0
2021-07-24 00:12:00+00:00,206.0
2021-07-24 00:22:00+00:00,205.0
2021-07-24 00:32:00+00:00,202.0
2021-07-24 00:42:00+00:00,203.0
2021-07-24 00:52:00+00:00,204.0
2021-07-24 01:02:00+00:00,208.0
2021-07-24 01:13:00+00:00,205.0
2021-07-24 01:23:00+00:00,204.0
2021-07-24 01:33:00+00:00,203.0
2021-07-24 01:43:00+00:00,204.0
2021-07-24 01:53:00+00:00,202.0
2021-07-24 02:03:00+00:00,202.0
2021-07-24 02:13:00+00:00,207.0
2021-07-24 02:23:00+00:00,1223.0
2021-07-24 02:33:00+00:00,208.0
2021-07-24 02:43:00+00:00,1230.0
2021-07-24 02:53:00+00:00,1232.0
2021-07-24 03:03:00+00:00,1231.0
2021-07-24 03:13:00+00:00,1229.0
2021-07-24 03:23:00+00:00,1235.0
2021-07-24 03:33:00+00:00,1239.0
2021-07-24 03:43:00+00:00,1244.0
2021-07-24 03:53:00+00:00,1242.0
2021-07-24 04:03:00+00:00,1239.0
2021-07-24 04:13:00+00:00,1242.0
2021-07-24 04:23:00+00:00,1240.0
2021-07-24 04:33:00+00:00,1236.0
2021-07-24 04:43:00+00:00,1237.0
2021-07-24 04:53:00+00:00,1238.0
2021-07-24 05:03:00+00:00,1237.0
2021-07-24 05:13:00+00:00,1237.0
2021-07-24 05:23:00+00:00,1237.0
2021-07-24 05:33:00+00:00,1237.0
2021-07-24 05:43:00+00:00,1236.0
2021-07-24 05:53:00+00:00,1236.0
2021-07-24 06:03:00+00:00,1239.0
2021-07-24 06:13:00+00:00,1237.0
2021-07-24 06:23:00+00:00,199.0
2021-07-24 06:33:00+00:00,200.0
2021-07-24 06:43:00+00:00,200.0
2021-07-24 06:53:00+00:00,200.0
2021-07-24 07:03:00+00:00,200.0
2021-07-24 07:13:00+00:00,1225.0
2021-07-24 07:23:00+00:00,202.0
2021-07-24 07:33:00+00:00,1222.0
2021-07-24 07:43:00+00:00,1218.0
2021-07-24 07:53:00+00:00,1222.0
2021-07-24 08:03:00+00:00,1231.0
2021-07-24 08:14:00+00:00,202.0
2021-07-24 08:24:00+00:00,201.0
2021-07-24 08:34:00+00:00,1172.0
2021-07-24 08:44:00+00:00,1239.0
2021-07-24 08:54:00+00:00,1245.0
2021-07-24 09:04:00+00:00,1233.0
2021-07-24 09:14:00+00:00,203.0
2021-07-24 09:24:00+00:00,202.0
2021-07-24 09:34:00+00:00,203.0
2021-07-24 09:44:00+00:00,995.0
2021-07-24 09:54:00+00:00,202.0
2021-07-24 10:04:00+00:00,202.0
2021-07-24 10:14:00+00:00,203.0
2021-07-24 10:24:00+00:00,202.0
2021-07-24 10:34:00+00:00,201.0
2021-07-24 10:44:00+00:00,202.0
2021-07-24 10:54:00+00:00,204.0
2021-07-24 11:04:00+00:00,203.0
2021-07-24 11:14:00+00:00,202.0
2021-07-24 11:24:00+00:00,976.0
2021-07-24 11:34:00+00:00,1229.0
2021-07-24 11:44:00+00:00,1133.0
2021-07-24 11:54:00+00:00,1151.0
2021-07-24 12:04:00+00:00,203.0
2021-07-24 12:15:00+00:00,204.0
2021-07-24 12:25:00+00:00,204.0
2021-07-24 12:35:00+00:00,1164.0
2021-07-24 12:45:00+00:00,1192.0
2021-07-24 12:55:00+00:00,204.0
2021-07-24 13:05:00+00:00,202.0
2021-07-24 13:16:00+00:00,202.0
2021-07-24 13:26:00+00:00,204.0
2021-07-24 13:36:00+00:00,202.0
2021-07-24 13:46:00+00:00,201.0
2021-07-24 13:56:00+00:00,201.0
2021-07-24 14:06:00+00:00,211.0
2021-07-24 14:17:00+00:00,207.0
2021-07-24 14:27:00+00:00,204.0
2021-07-24 14:37:00+00:00,206.0
2021-07-24 14:47:00+00:00,209.0
2021-07-24 14:57:00+00:00,206.0
2021-07-24 15:07:00+00:00,203.0
2021-07-24 15:19:00+00:00,203.0
2021-07-24 15:29:00+00:00,201.0
2021-07-24 15:39:00+00:00,205.0
2021-07-24 15:49:00+00:00,200.0
2021-07-24 15:59:00+00:00,205.0
2021-07-24 16:09:00+00:00,206.0
2021-07-24 16:21:00+00:00,198.0
2021-07-24 16:31:00+00:00,204.0
2021-07-24 16:41:00+00:00,201.0
2021-07-24 16:51:00+00:00,1220.0
2021-07-24 17:01:00+00:00,203.0
2021-07-24 17:11:00+00:00,197.0
2021-07-24 17:23:00+00:00,207.0
2021-07-24 17:33:00+00:00,201.0
2021-07-24 17:43:00+00:00,205.0
2021-07-24 17:53:00+00:00,203.0
2021-07-24 18:03:00+00:00,1219.0
2021-07-24 18:13:00+00:00,197.0
2021-07-24 18:25:00+00:00,211.0
2021-07-24 18:35:00+00:00,200.0
2021-07-24 18:45:00+00:00,203.0
2021-07-24 18:55:00+00:00,204.0
2021-07-24 19:05:00+00:00,203.0
2021-07-24 19:15:00+00:00,203.0
2021-07-24 19:27:00+00:00,203.0
2021-07-24 19:37:00+00:00,198.0
2021-07-24 19:47:00+00:00,206.0
2021-07-24 19:57:00+00:00,208.0
2021-07-24 20:07:00+00:00,199.0
2021-07-24 20:17:00+00:00,198.0
2021-07-24 20:29:00+00:00,201.0
2021-07-24 20:39:00+00:00,203.0
2021-07-24 20:49:00+00:00,204.0
2021-07-24 20:59:00+00:00,208.0
2021-07-24 21:09:00+00:00,208.0
2021-07-24 21:19:00+00:00,206.0
2021-07-24 21:31:00+00:00,214.0
2021-07-24 21:41:00+00:00,208.0
2021-07-24 21:51:00+00:00,212.0
2021-07-24 22:01:00+00:00,207.0
2021-07-24 22:11:00+00:00,203.0
2021-07-24 22:21:00+00:00,216.0
2021-07-24 22:33:00+00:00,203.0
2021-07-24 22:43:00+00:00,204.0
2021-07-24 22:53:00+00:00,202.0
2021-07-24 23:03:00+00:00,242.0
2021-07-24 23:13:00+00:00,207.0
2021-07-24 23:23:00+00:00,209.0
2021-07-24 23:35:00+00:00,210.0
2021-07-24 23:45:00+00:00,1223.0
2021-07-24 23:55:00+00:00,205.0
2021-07-25 00:05:00+00:00,206.0
2021-07-25 00:15:00+00:00,207.0
2021-07-25 00:25:00+00:00,200.0
2021-07-25 00:37:00+00:00,1221.0
2021-07-25 00:47:00+00:00,206.0
2021-07-25 00:57:00+00:00,195.0
2021-07-25 01:07:00+00:00,863.0
2021-07-25 01:17:00+00:00,225.0
2021-07-25 01:27:00+00:00,1202.0
2021-07-25 01:38:00+00:00,226.0
2021-07-25 01:48:00+00:00,226.0
2021-07-25 01:58:00+00:00,226.0
2021-07-25 02:08:00+00:00,225.0
2021-07-25 02:18:00+00:00,1215.0
2021-07-25 02:28:00+00:00,1219.0
2021-07-25 02:39:00+00:00,1225.0
2021-07-25 02:49:00+00:00,1223.0
2021-07-25 02:59:00+00:00,230.0
2021-07-25 03:09:00+00:00,231.0
2021-07-25 03:19:00+00:00,231.0
2021-07-25 03:29:00+00:00,1237.0
2021-07-25 03:40:00+00:00,1158.0
2021-07-25 03:50:00+00:00,234.0
2021-07-25 04:00:00+00:00,243.0
2021-07-25 04:10:00+00:00,970.0
2021-07-25 04:20:00+00:00,976.0
2021-07-25 04:30:00+00:00,241.0
2021-07-25 04:42:00+00:00,927.0
2021-07-25 04:52:00+00:00,241.0
2021-07-25 05:02:00+00:00,243.0
2021-07-25 05:12:00+00:00,244.0
2021-07-25 05:22:00+00:00,244.0
2021-07-25 05:32:00+00:00,247.0
2021-07-25 05:44:00+00:00,244.0
2021-07-25 05:54:00+00:00,243.0
2021-07-25 06:04:00+00:00,245.0
2021-07-25 06:14:00+00:00,246.0
2021-07-25 06:24:00+00:00,246.0
2021-07-25 06:34:00+00:00,987.0
2021-07-25 06:45:00+00:00,247.0
2021-07-25 06:55:00+00:00,247.0
2021-07-25 07:05:00+00:00,247.0
2021-07-25 07:15:00+00:00,250.0
2021-07-25 07:25:00+00:00,253.0
2021-07-25 07:35:00+00:00,1217.0
2021-07-25 07:46:00+00:00,266.0
2021-07-25 07:56:00+00:00,256.0
2021-07-25 08:06:00+00:00,264.0
2021-07-25 08:16:00+00:00,256.0
2021-07-25 08:26:00+00:00,258.0
2021-07-25 08:36:00+00:00,259.0
2021-07-25 08:47:00+00:00,260.0
2021-07-25 08:57:00+00:00,260.0
2021-07-25 09:07:00+00:00,264.0
2021-07-25 09:17:00+00:00,429.0
2021-07-25 09:27:00+00:00,263.0
2021-07-25 09:37:00+00:00,264.0
2021-07-25 09:48:00+00:00,263.0
2021-07-25 09:58:00+00:00,1300.0
2021-07-25 10:08:00+00:00,266.0
2021-07-25 10:18:00+00:00,1296.0
2021-07-25 10:28:00+00:00,393.0
2021-07-25 10:38:00+00:00,274.0
2021-07-25 10:50:00+00:00,275.0
2021-07-25 11:00:00+00:00,275.0
2021-07-25 11:10:00+00:00,275.0
2021-07-25 11:20:00+00:00,278.0
2021-07-25 11:30:00+00:00,281.0
2021-07-25 11:40:00+00:00,281.0
2021-07-25 11:51:00+00:00,281.0
2021-07-25 12:01:00+00:00,285.0
2021-07-25 12:11:00+00:00,287.0
2021-07-25 12:21:00+00:00,379.0
2021-07-25 12:31:00+00:00,294.0
2021-07-25 12:41:00+00:00,1218.0
2021-07-25 12:52:00+00:00,295.0
2021-07-25 13:02:00+00:00,1194.0
2021-07-25 13:12:00+00:00,291.0
2021-07-25 13:22:00+00:00,289.0
2021-07-25 13:32:00+00:00,290.0
2021-07-25 13:42:00+00:00,291.0
2021-07-25 13:54:00+00:00,290.0
2021-07-25 14:04:00+00:00,288.0
2021-07-25 14:14:00+00:00,337.0
2021-07-25 14:24:00+00:00,296.0
2021-07-25 14:34:00+00:00,299.0
2021-07-25 14:44:00+00:00,291.0
2021-07-25 14:56:00+00:00,296.0
2021-07-25 15:06:00+00:00,1003.0
2021-07-25 15:16:00+00:00,292.0
2021-07-25 15:26:00+00:00,996.0
2021-07-25 15:36:00+00:00,295.0
2021-07-25 15:46:00+00:00,290.0
2021-07-25 15:58:00+00:00,289.0
2021-07-25 16:08:00+00:00,291.0
2021-07-25 16:18:00+00:00,290.0
2021-07-25 16:28:00+00:00,288.0
2021-07-25 16:38:00+00:00,1197.0
2021-07-25 16:48:00+00:00,287.0
2021-07-25 17:00:00+00:00,285.0
2021-07-25 17:10:00+00:00,292.0
2021-07-25 17:20:00+00:00,289.0
2021-07-25 17:30:00+00:00,290.0
2021-07-25 17:40:00+00:00,292.0
2021-07-25 17:50:00+00:00,289.0
2021-07-25 18:02:00+00:00,292.0
2021-07-25 18:12:00+00:00,1207.0
2021-07-25 18:22:00+00:00,299.0
2021-07-25 18:32:00+00:00,309.0
2021-07-25 18:42:00+00:00,299.0
2021-07-25 18:52:00+00:00,298.0
2021-07-25 19:04:00+00:00,982.0
2021-07-25 19:14:00+00:00,298.0
2021-07-25 19:24:00+00:00,983.0
2021-07-25 19:34:00+00:00,290.0
2021-07-25 19:44:00+00:00,978.0
2021-07-25 19:54:00+00:00,995.0
2021-07-25 20:06:00+00:00,295.0
2021-07-25 20:16:00+00:00,303.0
2021-07-25 20:26:00+00:00,293.0
2021-07-25 20:36:00+00:00,292.0
2021-07-25 20:46:00+00:00,315.0
2021-07-25 20:56:00+00:00,290.0
2021-07-25 21:08:00+00:00,290.0
2021-07-25 21:18:00+00:00,1373.0
2021-07-25 21:28:00+00:00,292.0
2021-07-25 21:38:00+00:00,294.0
2021-07-25 21:48:00+00:00,290.0
2021-07-25 21:58:00+00:00,295.0
2021-07-25 22:10:00+00:00,1369.0
2021-07-25 22:20:00+00:00,1364.0
2021-07-25 22:30:00+00:00,287.0
2021-07-25 22:40:00+00:00,287.0
2021-07-25 22:50:00+00:00,291.0
2021-07-25 23:00:00+00:00,295.0
2021-07-25 23:12:00+00:00,292.0
2021-07-25 23:22:00+00:00,283.0
2021-07-25 23:32:00+00:00,403.0
2021-07-25 23:42:00+00:00,405.0
2021-07-25 23:52:00+00:00,409.0
2021-07-26 00:02:00+00:00,387.0
2021-07-26 00:14:00+00:00,390.0
2021-07-26 00:24:00+00:00,1194.0
2021-07-26 00:34:00+00:00,409.0
2021-07-26 00:44:00+00:00,1001.0
2021-07-26 00:54:00+00:00,1001.0
2021-07-26 01:04:00+00:00,998.0
2021-07-26 01:16:00+00:00,314.0
2021-07-26 01:26:00+00:00,998.0
2021-07-26 01:36:00+00:00,303.0
2021-07-26 01:46:00+00:00,342.0
2021-07-26 01:56:00+00:00,1002.0
2021-07-26 02:06:00+00:00,1006.0
2021-07-26 02:17:00+00:00,1001.0
2021-07-26 02:27:00+00:00,287.0
2021-07-26 02:37:00+00:00,300.0
2021-07-26 02:47:00+00:00,283.0
2021-07-26 02:57:00+00:00,394.0
2021-07-26 03:07:00+00:00,398.0
2021-07-26 03:19:00+00:00,404.0
2021-07-26 03:29:00+00:00,398.0
2021-07-26 03:39:00+00:00,413.0
2021-07-26 03:49:00+00:00,408.0
2021-07-26 03:59:00+00:00,1055.0
2021-07-26 04:09:00+00:00,416.0
2021-07-26 04:21:00+00:00,405.0
2021-07-26 04:31:00+00:00,403.0
2021-07-26 04:41:00+00:00,413.0
2021-07-26 04:51:00+00:00,411.0
2021-07-26 05:01:00+00:00,412.0
2021-07-26 05:11:00+00:00,401.0
2021-07-26 05:23:00+00:00,398.0
2021-07-26 05:33:00+00:00,413.0
2021-07-26 05:43:00+00:00,403.0
2021-07-26 05:53:00+00:00,420.0
2021-07-26 06:03:00+00:00,1044.0
2021-07-26 06:13:00+00:00,390.0
2021-07-26 06:25:00+00:00,363.0
2021-07-26 06:35:00+00:00,389.0
2021-07-26 06:45:00+00:00,368.0
2021-07-26 06:55:00+00:00,403.0
2021-07-26 07:05:00+00:00,381.0
2021-07-26 07:15:00+00:00,377.0
2021-07-26 07:26:00+00:00,407.0
2021-07-26 07:36:00+00:00,396.0
2021-07-26 07:46:00+00:00,399.0
2021-07-26 07:56:00+00:00,380.0
2021-07-26 08:06:00+00:00,391.0
2021-07-26 08:16:00+00:00,373.0
2021-07-26 08:27:00+00:00,360.0
2021-07-26 08:37:00+00:00,376.0
2021-07-26 08:47:00+00:00,386.0
2021-07-26 08:57:00+00:00,383.0
2021-07-26 09:07:00+00:00,988.0
2021-07-26 09:17:00+00:00,400.0
2021-07-26 09:28:00+00:00,382.0
2021-07-26 09:38:00+00:00,380.0
2021-07-26 09:48:00+00:00,394.0
2021-07-26 09:58:00+00:00,378.0
2021-07-26 10:08:00+00:00,373.0
2021-07-26 10:18:00+00:00,391.0
2021-07-26 10:29:00+00:00,1137.0
2021-07-26 10:39:00+00:00,1137.0
2021-07-26 10:49:00+00:00,1143.0
2021-07-26 10:59:00+00:00,1143.0
2021-07-26 11:09:00+00:00,390.0
2021-07-26 11:19:00+00:00,1137.0
2021-07-26 11:30:00+00:00,1136.0
2021-07-26 11:40:00+00:00,1138.0
2021-07-26 11:50:00+00:00,390.0
2021-07-26 12:00:00+00:00,388.0
2021-07-26 12:10:00+00:00,391.0
2021-07-26 12:20:00+00:00,391.0
2021-07-26 12:32:00+00:00,394.0
2021-07-26 12:42:00+00:00,262.0
2021-07-26 12:52:00+00:00,373.0
2021-07-26 13:02:00+00:00,1084.0
2021-07-26 13:12:00+00:00,387.0
2021-07-26 13:22:00+00:00,371.0
2021-07-26 13:34:00+00:00,384.0
2021-07-26 13:44:00+00:00,386.0
2021-07-26 13:54:00+00:00,388.0
2021-07-26 14:04:00+00:00,1212.0
2021-07-26 14:14:00+00:00,242.0
2021-07-26 14:24:00+00:00,244.0
2021-07-26 14:36:00+00:00,1199.0
2021-07-26 14:46:00+00:00,241.0
2021-07-26 14:56:00+00:00,241.0
2021-07-26 15:06:00+00:00,1196.0
2021-07-26 15:16:00+00:00,364.0
2021-07-26 15:26:00+00:00,339.0
2021-07-26 15:38:00+00:00,674.0
2021-07-26 15:48:00+00:00,235.0
2021-07-26 15:58:00+00:00,234.0
2021-07-26 16:08:00+00:00,233.0
2021-07-26 16:18:00+00:00,996.0
2021-07-26 16:28:00+00:00,235.0
2021-07-26 16:40:00+00:00,230.0
2021-07-26 16:50:00+00:00,281.0
2021-07-26 17:00:00+00:00,282.0
2021-07-26 17:10:00+00:00,971.0
2021-07-26 17:20:00+00:00,256.0
2021-07-26 17:30:00+00:00,238.0
2021-07-26 17:42:00+00:00,970.0
2021-07-26 17:52:00+00:00,231.0
2021-07-26 18:02:00+00:00,974.0
2021-07-26 18:12:00+00:00,225.0
2021-07-26 18:22:00+00:00,246.0
2021-07-26 18:32:00+00:00,224.0
2021-07-26 18:44:00+00:00,226.0
2021-07-26 18:54:00+00:00,224.0
2021-07-26 19:04:00+00:00,229.0
2021-07-26 19:14:00+00:00,238.0
2021-07-26 19:24:00+00:00,228.0
2021-07-26 19:34:00+00:00,222.0
2021-07-26 19:46:00+00:00,221.0
2021-07-26 19:56:00+00:00,220.0
2021-07-26 20:06:00+00:00,216.0
2021-07-26 20:16:00+00:00,223.0
2021-07-26 20:26:00+00:00,215.0
2021-07-26 20:36:00+00:00,225.0
2021-07-26 20:48:00+00:00,960.0
2021-07-26 20:58:00+00:00,215.0
2021-07-26 21:08:00+00:00,215.0
2021-07-26 21:18:00+00:00,218.0
2021-07-26 21:28:00+00:00,218.0
2021-07-26 21:38:00+00:00,220.0
2021-07-26 21:50:00+00:00,217.0
2021-07-26 22:00:00+00:00,994.0
2021-07-26 22:10:00+00:00,217.0
2021-07-26 22:20:00+00:00,224.0
2021-07-26 22:30:00+00:00,216.0
2021-07-26 22:40:00+00:00,213.0
2021-07-26 22:52:00+00:00,217.0
2021-07-26 23:02:00+00:00,977.0
2021-07-26 23:12:00+00:00,985.0
2021-07-26 23:22:00+00:00,990.0
2021-07-26 23:32:00+00:00,213.0
2021-07-26 23:42:00+00:00,301.0
2021-07-26 23:54:00+00:00,344.0
