,Value
2021-07-06 13:32:00+00:00,9875.0
2021-07-06 13:42:00+00:00,9874.0
2021-07-06 13:52:00+00:00,9873.0
2021-07-06 14:02:00+00:00,9875.0
2021-07-06 14:12:00+00:00,9877.0
2021-07-06 14:22:00+00:00,9871.0
2021-07-06 14:32:00+00:00,9870.0
2021-07-06 14:42:00+00:00,11274.0
2021-07-06 14:52:00+00:00,9874.0
2021-07-06 15:02:00+00:00,11205.0
2021-07-06 15:12:00+00:00,9869.0
2021-07-06 15:22:00+00:00,9870.0
2021-07-06 15:32:00+00:00,9870.0
2021-07-06 15:42:00+00:00,9871.0
2021-07-06 15:52:00+00:00,9872.0
2021-07-06 16:02:00+00:00,9869.0
2021-07-06 16:12:00+00:00,11296.0
2021-07-06 16:22:00+00:00,9869.0
2021-07-06 16:32:00+00:00,9870.0
2021-07-06 16:42:00+00:00,9872.0
2021-07-06 16:52:00+00:00,9873.0
2021-07-06 17:02:00+00:00,9869.0
2021-07-06 17:12:00+00:00,9869.0
2021-07-06 17:22:00+00:00,9869.0
2021-07-06 17:32:00+00:00,9870.0
2021-07-06 17:42:00+00:00,9867.0
2021-07-06 17:52:00+00:00,9869.0
2021-07-06 18:02:00+00:00,9869.0
2021-07-06 18:12:00+00:00,9871.0
2021-07-06 18:22:00+00:00,9871.0
2021-07-06 18:32:00+00:00,9875.0
2021-07-06 18:42:00+00:00,10542.0
2021-07-06 18:52:00+00:00,9870.0
2021-07-06 19:02:00+00:00,9871.0
2021-07-06 19:12:00+00:00,9870.0
2021-07-06 19:22:00+00:00,9872.0
2021-07-06 19:32:00+00:00,9871.0
2021-07-06 19:42:00+00:00,9870.0
2021-07-06 19:52:00+00:00,9870.0
2021-07-06 20:02:00+00:00,9871.0
2021-07-06 20:12:00+00:00,11266.0
2021-07-06 20:22:00+00:00,9871.0
2021-07-06 20:32:00+00:00,9867.0
2021-07-06 20:42:00+00:00,9867.0
2021-07-06 20:52:00+00:00,11302.0
2021-07-06 21:02:00+00:00,9864.0
2021-07-06 21:12:00+00:00,9862.0
2021-07-06 21:22:00+00:00,9861.0
2021-07-06 21:32:00+00:00,9863.0
2021-07-06 21:42:00+00:00,9857.0
2021-07-06 21:52:00+00:00,9858.0
2021-07-06 22:02:00+00:00,9855.0
2021-07-06 22:12:00+00:00,9858.0
2021-07-06 22:22:00+00:00,9859.0
2021-07-06 22:32:00+00:00,9861.0
2021-07-06 22:42:00+00:00,9863.0
2021-07-06 22:52:00+00:00,9866.0
2021-07-06 23:02:00+00:00,9868.0
2021-07-06 23:12:00+00:00,9869.0
2021-07-06 23:22:00+00:00,9867.0
2021-07-06 23:32:00+00:00,9867.0
2021-07-06 23:42:00+00:00,9868.0
2021-07-06 23:52:00+00:00,9868.0
2021-07-07 00:02:00+00:00,9868.0
2021-07-07 00:12:00+00:00,9864.0
2021-07-07 00:22:00+00:00,9867.0
2021-07-07 00:32:00+00:00,9865.0
2021-07-07 00:42:00+00:00,9868.0
2021-07-07 00:52:00+00:00,9866.0
2021-07-07 01:02:00+00:00,9867.0
2021-07-07 01:12:00+00:00,9866.0
2021-07-07 01:22:00+00:00,9865.0
2021-07-07 01:32:00+00:00,9865.0
2021-07-07 01:42:00+00:00,11274.0
2021-07-07 01:52:00+00:00,11270.0
2021-07-07 02:02:00+00:00,11259.0
2021-07-07 02:12:00+00:00,11268.0
2021-07-07 02:22:00+00:00,11261.0
2021-07-07 02:32:00+00:00,9862.0
2021-07-07 02:42:00+00:00,9861.0
2021-07-07 02:52:00+00:00,9863.0
2021-07-07 03:02:00+00:00,9863.0
2021-07-07 03:12:00+00:00,9863.0
2021-07-07 03:22:00+00:00,9859.0
2021-07-07 03:32:00+00:00,11259.0
2021-07-07 03:42:00+00:00,9858.0
2021-07-07 03:52:00+00:00,9858.0
2021-07-07 04:02:00+00:00,9860.0
2021-07-07 04:12:00+00:00,9859.0
2021-07-07 04:22:00+00:00,9858.0
2021-07-07 04:32:00+00:00,9860.0
2021-07-07 04:42:00+00:00,11259.0
2021-07-07 04:52:00+00:00,11263.0
2021-07-07 05:02:00+00:00,11260.0
2021-07-07 05:12:00+00:00,9862.0
2021-07-07 05:22:00+00:00,9861.0
2021-07-07 05:32:00+00:00,9861.0
2021-07-07 05:42:00+00:00,9861.0
2021-07-07 05:52:00+00:00,9857.0
2021-07-07 06:02:00+00:00,9856.0
2021-07-07 06:12:00+00:00,9858.0
2021-07-07 06:22:00+00:00,9856.0
2021-07-07 06:32:00+00:00,9855.0
2021-07-07 06:42:00+00:00,9857.0
2021-07-07 06:52:00+00:00,9856.0
2021-07-07 07:02:00+00:00,9854.0
2021-07-07 07:12:00+00:00,9857.0
2021-07-07 07:22:00+00:00,9853.0
2021-07-07 07:32:00+00:00,9851.0
2021-07-07 07:42:00+00:00,9857.0
2021-07-07 07:52:00+00:00,9852.0
2021-07-07 08:02:00+00:00,9855.0
2021-07-07 08:12:00+00:00,9850.0
2021-07-07 08:22:00+00:00,9849.0
2021-07-07 08:32:00+00:00,9850.0
2021-07-07 08:42:00+00:00,9851.0
2021-07-07 08:52:00+00:00,9850.0
2021-07-07 09:02:00+00:00,9852.0
2021-07-07 09:12:00+00:00,9850.0
2021-07-07 09:22:00+00:00,9853.0
2021-07-07 09:32:00+00:00,9849.0
2021-07-07 09:42:00+00:00,9846.0
2021-07-07 09:52:00+00:00,9853.0
2021-07-07 10:02:00+00:00,9850.0
2021-07-07 10:12:00+00:00,9849.0
2021-07-07 10:22:00+00:00,9848.0
2021-07-07 10:32:00+00:00,11233.0
2021-07-07 10:42:00+00:00,9850.0
2021-07-07 10:52:00+00:00,9850.0
2021-07-07 11:02:00+00:00,9852.0
2021-07-07 11:12:00+00:00,9848.0
2021-07-07 11:22:00+00:00,9849.0
2021-07-07 11:32:00+00:00,9848.0
2021-07-07 11:42:00+00:00,9851.0
2021-07-07 11:52:00+00:00,9850.0
2021-07-07 12:02:00+00:00,9851.0
2021-07-07 12:12:00+00:00,9852.0
2021-07-07 12:22:00+00:00,9852.0
2021-07-07 12:32:00+00:00,9853.0
2021-07-07 12:42:00+00:00,9851.0
2021-07-07 12:52:00+00:00,9851.0
2021-07-07 13:02:00+00:00,9849.0
2021-07-07 13:12:00+00:00,9849.0
2021-07-07 13:22:00+00:00,11316.0
2021-07-07 13:32:00+00:00,9845.0
2021-07-07 13:42:00+00:00,9846.0
2021-07-07 13:52:00+00:00,9847.0
2021-07-07 14:02:00+00:00,9847.0
2021-07-07 14:12:00+00:00,9846.0
2021-07-07 14:22:00+00:00,9843.0
2021-07-07 14:32:00+00:00,9844.0
2021-07-07 14:42:00+00:00,11266.0
2021-07-07 14:52:00+00:00,9839.0
2021-07-07 15:02:00+00:00,11277.0
2021-07-07 15:12:00+00:00,9839.0
2021-07-07 15:22:00+00:00,9841.0
2021-07-07 15:32:00+00:00,9837.0
2021-07-07 15:42:00+00:00,9841.0
2021-07-07 15:52:00+00:00,9837.0
2021-07-07 16:02:00+00:00,9836.0
2021-07-07 16:12:00+00:00,9834.0
2021-07-07 16:22:00+00:00,9837.0
2021-07-07 16:32:00+00:00,11269.0
2021-07-07 16:42:00+00:00,9835.0
2021-07-07 16:52:00+00:00,11272.0
2021-07-07 17:02:00+00:00,9835.0
2021-07-07 17:12:00+00:00,9838.0
2021-07-07 17:22:00+00:00,9837.0
2021-07-07 17:32:00+00:00,9833.0
2021-07-07 17:42:00+00:00,9834.0
2021-07-07 17:52:00+00:00,9836.0
2021-07-07 18:02:00+00:00,9834.0
2021-07-07 18:12:00+00:00,9836.0
2021-07-07 18:22:00+00:00,9828.0
2021-07-07 18:32:00+00:00,10950.0
2021-07-07 18:42:00+00:00,9832.0
2021-07-07 18:52:00+00:00,9833.0
2021-07-07 19:02:00+00:00,9836.0
2021-07-07 19:12:00+00:00,9825.0
2021-07-07 19:22:00+00:00,9841.0
2021-07-07 19:32:00+00:00,9853.0
2021-07-07 19:42:00+00:00,9855.0
2021-07-07 19:52:00+00:00,9858.0
2021-07-07 20:02:00+00:00,9859.0
2021-07-07 20:12:00+00:00,11212.0
2021-07-07 20:22:00+00:00,9856.0
2021-07-07 20:32:00+00:00,9857.0
2021-07-07 20:42:00+00:00,9875.0
2021-07-07 20:52:00+00:00,9882.0
2021-07-07 21:02:00+00:00,9885.0
2021-07-07 21:12:00+00:00,11203.0
2021-07-07 21:22:00+00:00,9884.0
2021-07-07 21:32:00+00:00,11209.0
2021-07-07 21:42:00+00:00,9893.0
2021-07-07 21:52:00+00:00,9898.0
2021-07-07 22:02:00+00:00,9902.0
2021-07-07 22:12:00+00:00,9904.0
2021-07-07 22:22:00+00:00,9905.0
2021-07-07 22:32:00+00:00,9908.0
2021-07-07 22:42:00+00:00,9908.0
2021-07-07 22:52:00+00:00,9914.0
2021-07-07 23:02:00+00:00,9914.0
2021-07-07 23:12:00+00:00,9913.0
2021-07-07 23:22:00+00:00,9916.0
2021-07-07 23:32:00+00:00,9916.0
2021-07-07 23:42:00+00:00,11253.0
2021-07-07 23:52:00+00:00,9916.0
2021-07-08 00:02:00+00:00,9916.0
2021-07-08 00:12:00+00:00,9916.0
2021-07-08 00:22:00+00:00,9916.0
2021-07-08 00:32:00+00:00,9916.0
2021-07-08 00:42:00+00:00,9915.0
2021-07-08 00:52:00+00:00,9915.0
2021-07-08 01:02:00+00:00,9917.0
2021-07-08 01:12:00+00:00,9916.0
2021-07-08 01:22:00+00:00,9915.0
2021-07-08 01:32:00+00:00,9917.0
2021-07-08 01:42:00+00:00,9915.0
2021-07-08 01:52:00+00:00,9915.0
2021-07-08 02:02:00+00:00,9917.0
2021-07-08 02:12:00+00:00,9912.0
2021-07-08 02:22:00+00:00,9916.0
2021-07-08 02:32:00+00:00,9916.0
2021-07-08 02:42:00+00:00,9913.0
2021-07-08 02:52:00+00:00,9914.0
2021-07-08 03:02:00+00:00,9914.0
2021-07-08 03:12:00+00:00,9914.0
2021-07-08 03:22:00+00:00,9914.0
2021-07-08 03:32:00+00:00,9914.0
2021-07-08 03:42:00+00:00,9915.0
2021-07-08 03:52:00+00:00,9913.0
2021-07-08 04:02:00+00:00,9916.0
2021-07-08 04:12:00+00:00,9914.0
2021-07-08 04:22:00+00:00,9913.0
2021-07-08 04:32:00+00:00,9913.0
2021-07-08 04:42:00+00:00,9913.0
2021-07-08 04:52:00+00:00,9916.0
2021-07-08 05:02:00+00:00,9913.0
2021-07-08 05:12:00+00:00,9911.0
2021-07-08 05:22:00+00:00,9911.0
2021-07-08 05:32:00+00:00,9912.0
2021-07-08 05:42:00+00:00,9910.0
2021-07-08 05:52:00+00:00,9914.0
2021-07-08 06:02:00+00:00,9916.0
2021-07-08 06:12:00+00:00,9913.0
2021-07-08 06:22:00+00:00,9908.0
2021-07-08 06:32:00+00:00,9909.0
2021-07-08 06:42:00+00:00,9907.0
2021-07-08 06:52:00+00:00,9909.0
2021-07-08 07:02:00+00:00,9907.0
2021-07-08 07:12:00+00:00,9908.0
2021-07-08 07:22:00+00:00,9907.0
2021-07-08 07:32:00+00:00,9908.0
2021-07-08 07:42:00+00:00,9905.0
2021-07-08 07:52:00+00:00,9906.0
2021-07-08 08:02:00+00:00,9909.0
2021-07-08 08:12:00+00:00,9905.0
2021-07-08 08:22:00+00:00,9907.0
2021-07-08 08:32:00+00:00,9907.0
2021-07-08 08:42:00+00:00,9909.0
2021-07-08 08:52:00+00:00,11256.0
2021-07-08 09:02:00+00:00,11280.0
2021-07-08 09:12:00+00:00,9910.0
2021-07-08 09:22:00+00:00,9916.0
2021-07-08 09:32:00+00:00,9916.0
2021-07-08 09:42:00+00:00,9918.0
2021-07-08 09:52:00+00:00,11235.0
2021-07-08 10:02:00+00:00,11306.0
2021-07-08 10:12:00+00:00,11273.0
2021-07-08 10:22:00+00:00,9921.0
2021-07-08 10:32:00+00:00,9924.0
2021-07-08 10:42:00+00:00,9923.0
2021-07-08 10:52:00+00:00,11258.0
2021-07-08 11:02:00+00:00,11255.0
2021-07-08 11:12:00+00:00,9923.0
2021-07-08 11:22:00+00:00,9927.0
2021-07-08 11:32:00+00:00,11270.0
2021-07-08 11:42:00+00:00,9928.0
2021-07-08 11:52:00+00:00,11262.0
2021-07-08 12:02:00+00:00,11259.0
2021-07-08 12:12:00+00:00,9925.0
2021-07-08 12:22:00+00:00,9926.0
2021-07-08 12:32:00+00:00,11259.0
2021-07-08 12:42:00+00:00,9929.0
2021-07-08 12:52:00+00:00,9927.0
2021-07-08 13:02:00+00:00,9925.0
2021-07-08 13:12:00+00:00,9928.0
2021-07-08 13:22:00+00:00,11247.0
2021-07-08 13:32:00+00:00,9930.0
2021-07-08 13:42:00+00:00,9931.0
2021-07-08 13:52:00+00:00,9933.0
2021-07-08 14:02:00+00:00,9931.0
2021-07-08 14:12:00+00:00,11276.0
2021-07-08 14:22:00+00:00,9933.0
2021-07-08 14:32:00+00:00,9933.0
2021-07-08 14:42:00+00:00,11280.0
2021-07-08 14:52:00+00:00,9934.0
2021-07-08 15:02:00+00:00,9931.0
2021-07-08 15:12:00+00:00,9933.0
2021-07-08 15:22:00+00:00,11291.0
2021-07-08 15:32:00+00:00,9931.0
2021-07-08 15:42:00+00:00,9936.0
2021-07-08 15:52:00+00:00,11217.0
2021-07-08 16:02:00+00:00,9935.0
2021-07-08 16:12:00+00:00,11140.0
2021-07-08 16:22:00+00:00,9936.0
2021-07-08 16:32:00+00:00,11212.0
2021-07-08 16:42:00+00:00,9935.0
2021-07-08 16:52:00+00:00,11290.0
2021-07-08 17:02:00+00:00,9932.0
2021-07-08 17:12:00+00:00,9935.0
2021-07-08 17:22:00+00:00,9935.0
2021-07-08 17:32:00+00:00,11315.0
2021-07-08 17:42:00+00:00,9938.0
2021-07-08 17:52:00+00:00,10987.0
2021-07-08 18:02:00+00:00,11283.0
2021-07-08 18:12:00+00:00,9935.0
2021-07-08 18:22:00+00:00,9937.0
2021-07-08 18:32:00+00:00,11311.0
2021-07-08 18:42:00+00:00,9932.0
2021-07-08 18:52:00+00:00,9934.0
2021-07-08 19:02:00+00:00,11134.0
2021-07-08 19:12:00+00:00,9932.0
2021-07-08 19:22:00+00:00,11271.0
2021-07-08 19:32:00+00:00,11127.0
2021-07-08 19:42:00+00:00,9926.0
2021-07-08 19:52:00+00:00,9931.0
2021-07-08 20:02:00+00:00,9932.0
2021-07-08 20:12:00+00:00,11332.0
2021-07-08 20:22:00+00:00,9935.0
2021-07-08 20:32:00+00:00,9936.0
2021-07-08 20:42:00+00:00,9939.0
2021-07-08 20:52:00+00:00,9943.0
2021-07-08 21:02:00+00:00,9944.0
2021-07-08 21:12:00+00:00,9951.0
2021-07-08 21:22:00+00:00,9947.0
2021-07-08 21:32:00+00:00,9949.0
2021-07-08 21:42:00+00:00,9949.0
2021-07-08 21:52:00+00:00,9949.0
2021-07-08 22:02:00+00:00,9952.0
2021-07-08 22:12:00+00:00,9947.0
2021-07-08 22:22:00+00:00,9951.0
2021-07-08 22:32:00+00:00,9952.0
2021-07-08 22:42:00+00:00,9954.0
2021-07-08 22:52:00+00:00,9953.0
2021-07-08 23:02:00+00:00,11145.0
2021-07-08 23:12:00+00:00,9950.0
2021-07-08 23:22:00+00:00,9952.0
2021-07-08 23:32:00+00:00,11271.0
2021-07-08 23:42:00+00:00,9951.0
2021-07-08 23:52:00+00:00,9949.0
2021-07-09 00:02:00+00:00,11268.0
2021-07-09 00:12:00+00:00,9946.0
2021-07-09 00:22:00+00:00,9946.0
2021-07-09 00:32:00+00:00,11278.0
2021-07-09 00:42:00+00:00,11294.0
2021-07-09 00:52:00+00:00,9947.0
2021-07-09 01:02:00+00:00,9949.0
2021-07-09 01:12:00+00:00,9950.0
2021-07-09 01:22:00+00:00,11272.0
2021-07-09 01:32:00+00:00,11269.0
2021-07-09 01:42:00+00:00,9945.0
2021-07-09 01:52:00+00:00,11274.0
2021-07-09 02:02:00+00:00,11267.0
2021-07-09 02:12:00+00:00,11269.0
2021-07-09 02:22:00+00:00,9948.0
2021-07-09 02:32:00+00:00,11267.0
2021-07-09 02:42:00+00:00,11294.0
2021-07-09 02:52:00+00:00,11288.0
2021-07-09 03:02:00+00:00,11282.0
2021-07-09 03:12:00+00:00,9946.0
2021-07-09 03:22:00+00:00,9945.0
2021-07-09 03:32:00+00:00,9945.0
2021-07-09 03:42:00+00:00,9945.0
2021-07-09 03:52:00+00:00,9945.0
2021-07-09 04:02:00+00:00,9946.0
2021-07-09 04:12:00+00:00,11261.0
2021-07-09 04:22:00+00:00,9944.0
2021-07-09 04:32:00+00:00,9942.0
2021-07-09 04:42:00+00:00,11258.0
2021-07-09 04:52:00+00:00,11247.0
2021-07-09 05:02:00+00:00,9947.0
2021-07-09 05:12:00+00:00,11257.0
2021-07-09 05:22:00+00:00,9945.0
2021-07-09 05:32:00+00:00,11261.0
2021-07-09 05:42:00+00:00,9943.0
2021-07-09 05:52:00+00:00,11257.0
2021-07-09 06:02:00+00:00,9944.0
2021-07-09 06:12:00+00:00,9943.0
2021-07-09 06:22:00+00:00,11280.0
2021-07-09 06:32:00+00:00,11280.0
2021-07-09 06:42:00+00:00,9948.0
2021-07-09 06:52:00+00:00,9943.0
2021-07-09 07:02:00+00:00,9945.0
2021-07-09 07:12:00+00:00,9940.0
2021-07-09 07:22:00+00:00,9942.0
2021-07-09 07:32:00+00:00,9943.0
2021-07-09 07:42:00+00:00,9941.0
2021-07-09 07:52:00+00:00,9945.0
2021-07-09 08:02:00+00:00,9939.0
2021-07-09 08:12:00+00:00,11257.0
2021-07-09 08:22:00+00:00,9943.0
2021-07-09 08:32:00+00:00,9939.0
2021-07-09 08:42:00+00:00,9947.0
2021-07-09 08:52:00+00:00,9940.0
2021-07-09 09:02:00+00:00,11267.0
2021-07-09 09:12:00+00:00,11258.0
2021-07-09 09:22:00+00:00,11255.0
2021-07-09 09:32:00+00:00,11270.0
2021-07-09 09:42:00+00:00,9943.0
2021-07-09 09:52:00+00:00,9941.0
2021-07-09 10:02:00+00:00,9947.0
2021-07-09 10:12:00+00:00,9939.0
2021-07-09 10:22:00+00:00,9941.0
2021-07-09 10:32:00+00:00,11255.0
2021-07-09 10:42:00+00:00,11122.0
2021-07-09 10:52:00+00:00,9945.0
2021-07-09 11:02:00+00:00,9944.0
2021-07-09 11:12:00+00:00,9947.0
2021-07-09 11:22:00+00:00,9943.0
2021-07-09 11:32:00+00:00,11251.0
2021-07-09 11:42:00+00:00,11258.0
2021-07-09 11:52:00+00:00,9945.0
2021-07-09 12:02:00+00:00,11260.0
2021-07-09 12:12:00+00:00,11245.0
2021-07-09 12:22:00+00:00,9949.0
2021-07-09 12:32:00+00:00,9946.0
2021-07-09 12:42:00+00:00,11274.0
2021-07-09 12:52:00+00:00,9946.0
2021-07-09 13:02:00+00:00,9945.0
2021-07-09 13:12:00+00:00,11260.0
2021-07-09 13:22:00+00:00,9945.0
2021-07-09 13:32:00+00:00,9943.0
2021-07-09 13:42:00+00:00,9945.0
2021-07-09 13:52:00+00:00,9945.0
2021-07-09 14:02:00+00:00,9945.0
2021-07-09 14:12:00+00:00,9947.0
2021-07-09 14:22:00+00:00,9945.0
2021-07-09 14:32:00+00:00,9948.0
2021-07-09 14:42:00+00:00,9947.0
2021-07-09 14:52:00+00:00,9947.0
2021-07-09 15:02:00+00:00,9947.0
2021-07-09 15:12:00+00:00,9947.0
2021-07-09 15:22:00+00:00,9947.0
2021-07-09 15:32:00+00:00,9945.0
2021-07-09 15:42:00+00:00,11248.0
2021-07-09 15:52:00+00:00,9945.0
2021-07-09 16:02:00+00:00,9952.0
2021-07-09 16:12:00+00:00,9949.0
2021-07-09 16:22:00+00:00,9951.0
2021-07-09 16:32:00+00:00,11248.0
2021-07-09 16:42:00+00:00,9944.0
2021-07-09 16:52:00+00:00,9944.0
2021-07-09 17:02:00+00:00,9949.0
2021-07-09 17:12:00+00:00,9939.0
2021-07-09 17:22:00+00:00,9940.0
2021-07-09 17:32:00+00:00,9942.0
2021-07-09 17:42:00+00:00,9947.0
2021-07-09 17:52:00+00:00,9945.0
2021-07-09 18:02:00+00:00,9942.0
2021-07-09 18:12:00+00:00,9945.0
2021-07-09 18:22:00+00:00,9942.0
2021-07-09 18:32:00+00:00,9947.0
2021-07-09 18:42:00+00:00,9944.0
2021-07-09 18:52:00+00:00,9945.0
2021-07-09 19:02:00+00:00,9943.0
2021-07-09 19:12:00+00:00,9944.0
2021-07-09 19:22:00+00:00,9941.0
2021-07-09 19:32:00+00:00,9946.0
2021-07-09 19:42:00+00:00,9944.0
2021-07-09 19:52:00+00:00,9947.0
2021-07-09 20:02:00+00:00,9945.0
2021-07-09 20:12:00+00:00,9949.0
2021-07-09 20:22:00+00:00,9948.0
2021-07-09 20:32:00+00:00,9949.0
2021-07-09 20:42:00+00:00,9946.0
2021-07-09 20:52:00+00:00,11245.0
2021-07-09 21:02:00+00:00,11251.0
2021-07-09 21:12:00+00:00,11246.0
2021-07-09 21:22:00+00:00,11248.0
2021-07-09 21:32:00+00:00,11250.0
2021-07-09 21:42:00+00:00,9952.0
2021-07-09 21:52:00+00:00,11251.0
2021-07-09 22:02:00+00:00,11244.0
2021-07-09 22:12:00+00:00,10942.0
2021-07-09 22:22:00+00:00,9954.0
2021-07-09 22:32:00+00:00,9954.0
2021-07-09 22:42:00+00:00,9954.0
2021-07-09 22:52:00+00:00,9951.0
2021-07-09 23:02:00+00:00,11239.0
2021-07-09 23:12:00+00:00,11267.0
2021-07-09 23:22:00+00:00,9951.0
2021-07-09 23:32:00+00:00,9951.0
2021-07-09 23:42:00+00:00,9949.0
2021-07-09 23:52:00+00:00,9951.0
2021-07-10 00:02:00+00:00,9947.0
2021-07-10 00:12:00+00:00,9946.0
2021-07-10 00:22:00+00:00,9945.0
2021-07-10 00:32:00+00:00,9941.0
2021-07-10 00:42:00+00:00,9939.0
2021-07-10 00:52:00+00:00,9936.0
2021-07-10 01:02:00+00:00,11248.0
2021-07-10 01:12:00+00:00,9935.0
2021-07-10 01:22:00+00:00,9935.0
2021-07-10 01:32:00+00:00,9937.0
2021-07-10 01:42:00+00:00,11263.0
2021-07-10 01:52:00+00:00,11255.0
2021-07-10 02:02:00+00:00,11272.0
2021-07-10 02:12:00+00:00,11254.0
2021-07-10 02:22:00+00:00,9941.0
2021-07-10 02:32:00+00:00,9934.0
2021-07-10 02:42:00+00:00,9933.0
2021-07-10 02:52:00+00:00,9940.0
2021-07-10 03:02:00+00:00,9930.0
2021-07-10 03:12:00+00:00,11256.0
2021-07-10 03:22:00+00:00,11257.0
2021-07-10 03:32:00+00:00,9933.0
2021-07-10 03:42:00+00:00,11257.0
2021-07-10 03:52:00+00:00,9927.0
2021-07-10 04:02:00+00:00,11255.0
2021-07-10 04:12:00+00:00,11260.0
2021-07-10 04:22:00+00:00,11262.0
2021-07-10 04:32:00+00:00,9929.0
2021-07-10 04:42:00+00:00,9925.0
2021-07-10 04:52:00+00:00,9928.0
2021-07-10 05:02:00+00:00,9928.0
2021-07-10 05:12:00+00:00,9933.0
2021-07-10 05:22:00+00:00,11231.0
2021-07-10 05:32:00+00:00,9926.0
2021-07-10 05:42:00+00:00,9924.0
2021-07-10 05:52:00+00:00,9932.0
2021-07-10 06:02:00+00:00,9930.0
2021-07-10 06:12:00+00:00,9922.0
2021-07-10 06:22:00+00:00,9927.0
2021-07-10 06:32:00+00:00,9925.0
2021-07-10 06:42:00+00:00,9923.0
2021-07-10 06:52:00+00:00,11251.0
2021-07-10 07:02:00+00:00,9927.0
2021-07-10 07:12:00+00:00,11250.0
2021-07-10 07:22:00+00:00,9920.0
2021-07-10 07:32:00+00:00,9928.0
2021-07-10 07:42:00+00:00,9919.0
2021-07-10 07:52:00+00:00,9925.0
2021-07-10 08:02:00+00:00,9918.0
2021-07-10 08:12:00+00:00,9922.0
2021-07-10 08:22:00+00:00,9921.0
2021-07-10 08:32:00+00:00,11109.0
2021-07-10 08:42:00+00:00,11104.0
2021-07-10 08:52:00+00:00,9921.0
2021-07-10 09:02:00+00:00,11084.0
2021-07-10 09:12:00+00:00,9925.0
2021-07-10 09:22:00+00:00,9919.0
2021-07-10 09:32:00+00:00,11248.0
2021-07-10 09:42:00+00:00,11263.0
2021-07-10 09:52:00+00:00,9919.0
2021-07-10 10:02:00+00:00,9923.0
2021-07-10 10:12:00+00:00,11256.0
2021-07-10 10:22:00+00:00,9924.0
2021-07-10 10:32:00+00:00,9920.0
2021-07-10 10:42:00+00:00,9921.0
2021-07-10 10:52:00+00:00,9925.0
2021-07-10 11:02:00+00:00,11124.0
2021-07-10 11:12:00+00:00,9929.0
2021-07-10 11:22:00+00:00,9929.0
2021-07-10 11:32:00+00:00,9927.0
2021-07-10 11:42:00+00:00,9927.0
2021-07-10 11:52:00+00:00,9926.0
2021-07-10 12:02:00+00:00,9927.0
2021-07-10 12:12:00+00:00,11261.0
2021-07-10 12:22:00+00:00,9922.0
2021-07-10 12:32:00+00:00,9923.0
2021-07-10 12:42:00+00:00,9924.0
2021-07-10 12:52:00+00:00,9921.0
2021-07-10 13:02:00+00:00,9917.0
2021-07-10 13:12:00+00:00,11245.0
2021-07-10 13:22:00+00:00,9914.0
2021-07-10 13:32:00+00:00,9919.0
2021-07-10 13:42:00+00:00,9912.0
2021-07-10 13:52:00+00:00,9920.0
2021-07-10 14:02:00+00:00,9916.0
2021-07-10 14:12:00+00:00,9918.0
2021-07-10 14:22:00+00:00,9919.0
2021-07-10 14:32:00+00:00,9918.0
2021-07-10 14:42:00+00:00,11244.0
2021-07-10 14:52:00+00:00,9917.0
2021-07-10 15:02:00+00:00,9912.0
2021-07-10 15:12:00+00:00,9912.0
2021-07-10 15:22:00+00:00,9911.0
2021-07-10 15:32:00+00:00,9910.0
2021-07-10 15:42:00+00:00,9915.0
2021-07-10 15:52:00+00:00,9912.0
2021-07-10 16:02:00+00:00,11227.0
2021-07-10 16:12:00+00:00,9912.0
2021-07-10 16:22:00+00:00,9909.0
2021-07-10 16:32:00+00:00,9909.0
2021-07-10 16:42:00+00:00,9916.0
2021-07-10 16:52:00+00:00,9911.0
2021-07-10 17:02:00+00:00,11253.0
2021-07-10 17:12:00+00:00,9913.0
2021-07-10 17:22:00+00:00,9906.0
2021-07-10 17:32:00+00:00,9912.0
2021-07-10 17:42:00+00:00,9914.0
2021-07-10 17:52:00+00:00,11249.0
2021-07-10 18:02:00+00:00,9914.0
2021-07-10 18:12:00+00:00,9915.0
2021-07-10 18:22:00+00:00,9915.0
2021-07-10 18:32:00+00:00,9913.0
2021-07-10 18:42:00+00:00,11225.0
2021-07-10 18:52:00+00:00,9916.0
2021-07-10 19:02:00+00:00,9915.0
2021-07-10 19:12:00+00:00,9918.0
2021-07-10 19:22:00+00:00,9916.0
2021-07-10 19:32:00+00:00,9918.0
2021-07-10 19:42:00+00:00,9921.0
2021-07-10 19:52:00+00:00,9917.0
2021-07-10 20:02:00+00:00,9919.0
2021-07-10 20:12:00+00:00,9920.0
2021-07-10 20:22:00+00:00,9921.0
2021-07-10 20:32:00+00:00,9921.0
2021-07-10 20:42:00+00:00,9925.0
2021-07-10 20:52:00+00:00,9921.0
2021-07-10 21:02:00+00:00,9918.0
2021-07-10 21:12:00+00:00,9921.0
2021-07-10 21:22:00+00:00,9922.0
2021-07-10 21:32:00+00:00,9922.0
2021-07-10 21:42:00+00:00,9917.0
2021-07-10 21:52:00+00:00,9920.0
2021-07-10 22:02:00+00:00,9920.0
2021-07-10 22:12:00+00:00,9920.0
2021-07-10 22:22:00+00:00,9920.0
2021-07-10 22:32:00+00:00,9921.0
2021-07-10 22:42:00+00:00,9922.0
2021-07-10 22:52:00+00:00,10915.0
2021-07-10 23:02:00+00:00,9921.0
2021-07-10 23:12:00+00:00,9921.0
2021-07-10 23:22:00+00:00,9922.0
