,Value
2022-07-31 16:14:00+00:00,311.5
2022-07-31 16:24:00+00:00,319.5
2022-07-31 16:34:00+00:00,329.5
2022-07-31 16:44:00+00:00,316.5
2022-07-31 16:54:00+00:00,324.5
2022-07-31 17:04:00+00:00,321.5
2022-07-31 17:14:00+00:00,324.5
2022-07-31 17:24:00+00:00,317.5
2022-07-31 17:34:00+00:00,322.5
2022-07-31 17:44:00+00:00,305.5
2022-07-31 17:54:00+00:00,310.5
2022-07-31 18:04:00+00:00,306.5
2022-07-31 18:14:00+00:00,314.5
2022-07-31 18:24:00+00:00,314.5
2022-07-31 18:34:00+00:00,315.5
2022-07-31 18:44:00+00:00,317.5
2022-07-31 18:54:00+00:00,312.5
2022-07-31 19:04:00+00:00,321.5
2022-07-31 19:14:00+00:00,318.5
2022-07-31 19:24:00+00:00,317.5
2022-07-31 19:34:00+00:00,327.5
2022-07-31 19:44:00+00:00,321.5
2022-07-31 19:54:00+00:00,301.5
2022-07-31 20:04:00+00:00,322.5
2022-07-31 20:14:00+00:00,322.5
2022-07-31 20:24:00+00:00,312.5
2022-07-31 20:34:00+00:00,306.5
2022-07-31 20:44:00+00:00,321.5
2022-07-31 20:54:00+00:00,321.5
2022-07-31 21:04:00+00:00,308.5
2022-07-31 21:14:00+00:00,331.5
2022-07-31 21:24:00+00:00,327.5
2022-07-31 21:34:00+00:00,326.5
2022-07-31 21:44:00+00:00,326.5
2022-07-31 21:54:00+00:00,328.5
2022-07-31 22:04:00+00:00,321.5
2022-07-31 22:14:00+00:00,324.5
2022-07-31 22:24:00+00:00,323.5
2022-07-31 22:34:00+00:00,326.5
2022-07-31 22:44:00+00:00,322.5
2022-07-31 22:54:00+00:00,328.5
2022-07-31 23:04:00+00:00,326.5
2022-07-31 23:14:00+00:00,329.5
2022-07-31 23:24:00+00:00,324.5
2022-07-31 23:34:00+00:00,331.5
2022-07-31 23:44:00+00:00,334.5
2022-07-31 23:54:00+00:00,338.5
2022-08-01 00:04:00+00:00,345.5
2022-08-01 00:14:00+00:00,348.5
2022-08-01 00:24:00+00:00,350.5
2022-08-01 00:34:00+00:00,346.5
2022-08-01 00:44:00+00:00,352.5
2022-08-01 00:54:00+00:00,351.5
2022-08-01 01:04:00+00:00,354.5
2022-08-01 01:14:00+00:00,338.5
2022-08-01 01:24:00+00:00,340.5
2022-08-01 01:34:00+00:00,354.5
2022-08-01 01:44:00+00:00,344.5
2022-08-01 01:54:00+00:00,345.5
2022-08-01 02:04:00+00:00,346.5
2022-08-01 02:14:00+00:00,348.5
2022-08-01 02:24:00+00:00,347.5
2022-08-01 02:34:00+00:00,353.5
2022-08-01 02:44:00+00:00,349.5
2022-08-01 02:54:00+00:00,347.5
2022-08-01 03:04:00+00:00,348.5
2022-08-01 03:14:00+00:00,351.5
2022-08-01 03:24:00+00:00,352.5
2022-08-01 03:34:00+00:00,346.5
2022-08-01 03:44:00+00:00,351.5
2022-08-01 03:54:00+00:00,342.5
2022-08-01 04:04:00+00:00,342.5
2022-08-01 04:14:00+00:00,342.5
2022-08-01 04:24:00+00:00,341.5
2022-08-01 04:34:00+00:00,347.5
2022-08-01 04:44:00+00:00,355.5
2022-08-01 04:54:00+00:00,359.5
2022-08-01 05:04:00+00:00,363.5
2022-08-01 05:14:00+00:00,370.5
2022-08-01 05:24:00+00:00,368.5
2022-08-01 05:34:00+00:00,369.5
2022-08-01 05:44:00+00:00,366.5
2022-08-01 05:54:00+00:00,377.5
2022-08-01 06:04:00+00:00,371.5
2022-08-01 06:14:00+00:00,367.5
2022-08-01 06:24:00+00:00,362.5
2022-08-01 06:34:00+00:00,364.5
2022-08-01 06:44:00+00:00,361.5
2022-08-01 06:54:00+00:00,359.5
2022-08-01 07:04:00+00:00,356.5
2022-08-01 07:14:00+00:00,357.5
2022-08-01 07:24:00+00:00,355.5
2022-08-01 07:34:00+00:00,359.5
2022-08-01 07:44:00+00:00,357.5
2022-08-01 07:54:00+00:00,357.5
2022-08-01 08:04:00+00:00,359.5
2022-08-01 08:14:00+00:00,358.5
2022-08-01 08:24:00+00:00,359.5
2022-08-01 08:34:00+00:00,356.5
2022-08-01 08:44:00+00:00,360.5
2022-08-01 08:54:00+00:00,358.5
2022-08-01 09:04:00+00:00,358.5
2022-08-01 09:14:00+00:00,358.5
2022-08-01 09:24:00+00:00,353.5
2022-08-01 09:34:00+00:00,353.5
2022-08-01 09:44:00+00:00,356.5
2022-08-01 09:54:00+00:00,352.5
2022-08-01 10:04:00+00:00,355.5
2022-08-01 10:14:00+00:00,356.5
2022-08-01 10:24:00+00:00,363.5
2022-08-01 10:34:00+00:00,362.5
2022-08-01 10:44:00+00:00,367.5
2022-08-01 10:54:00+00:00,367.5
2022-08-01 11:04:00+00:00,354.5
2022-08-01 11:14:00+00:00,366.5
2022-08-01 11:24:00+00:00,361.5
2022-08-01 11:34:00+00:00,351.5
2022-08-01 11:44:00+00:00,344.5
2022-08-01 11:54:00+00:00,337.5
2022-08-01 12:04:00+00:00,319.5
2022-08-01 12:14:00+00:00,326.5
2022-08-01 12:24:00+00:00,323.5
2022-08-01 12:34:00+00:00,315.5
2022-08-01 12:44:00+00:00,325.5
2022-08-01 12:54:00+00:00,324.5
2022-08-01 13:04:00+00:00,322.5
2022-08-01 13:14:00+00:00,328.5
2022-08-01 13:24:00+00:00,323.5
2022-08-01 13:34:00+00:00,328.5
2022-08-01 13:44:00+00:00,332.5
2022-08-01 13:54:00+00:00,334.5
2022-08-01 14:04:00+00:00,333.5
2022-08-01 14:14:00+00:00,332.5
2022-08-01 14:24:00+00:00,329.5
2022-08-01 14:34:00+00:00,332.5
2022-08-01 14:44:00+00:00,329.5
2022-08-01 14:54:00+00:00,331.5
2022-08-01 15:04:00+00:00,328.5
2022-08-01 15:14:00+00:00,327.5
2022-08-01 15:24:00+00:00,328.5
2022-08-01 15:34:00+00:00,329.5
2022-08-01 15:44:00+00:00,330.5
2022-08-01 15:54:00+00:00,330.5
2022-08-01 16:04:00+00:00,322.5
2022-08-01 16:14:00+00:00,329.5
2022-08-01 16:24:00+00:00,330.5
2022-08-01 16:34:00+00:00,333.5
2022-08-01 16:44:00+00:00,338.5
2022-08-01 16:54:00+00:00,325.5
2022-08-01 17:04:00+00:00,337.5
2022-08-01 17:14:00+00:00,336.5
2022-08-01 17:24:00+00:00,343.5
2022-08-01 17:34:00+00:00,342.5
2022-08-01 17:44:00+00:00,342.5
2022-08-01 17:54:00+00:00,347.5
2022-08-01 18:04:00+00:00,347.5
2022-08-01 18:14:00+00:00,351.5
2022-08-01 18:24:00+00:00,357.5
2022-08-01 18:34:00+00:00,352.5
2022-08-01 18:44:00+00:00,350.5
2022-08-01 18:54:00+00:00,347.5
2022-08-01 19:04:00+00:00,345.5
2022-08-01 19:14:00+00:00,349.5
2022-08-01 19:24:00+00:00,351.5
2022-08-01 19:34:00+00:00,347.5
2022-08-01 19:44:00+00:00,362.5
2022-08-01 19:54:00+00:00,353.5
2022-08-01 20:04:00+00:00,359.5
2022-08-01 20:14:00+00:00,360.5
2022-08-01 20:24:00+00:00,368.5
2022-08-01 20:34:00+00:00,371.5
2022-08-01 20:44:00+00:00,364.5
2022-08-01 20:54:00+00:00,373.5
2022-08-01 21:04:00+00:00,380.5
2022-08-01 21:14:00+00:00,382.5
2022-08-01 21:24:00+00:00,385.5
2022-08-01 21:34:00+00:00,389.5
2022-08-01 21:44:00+00:00,389.5
2022-08-01 21:54:00+00:00,389.5
2022-08-01 22:04:00+00:00,387.5
2022-08-01 22:14:00+00:00,388.5
2022-08-01 22:24:00+00:00,382.5
2022-08-01 22:34:00+00:00,375.5
2022-08-01 22:44:00+00:00,369.5
2022-08-01 22:54:00+00:00,367.5
2022-08-01 23:04:00+00:00,365.5
2022-08-01 23:14:00+00:00,362.5
2022-08-01 23:24:00+00:00,358.5
2022-08-01 23:34:00+00:00,360.5
2022-08-01 23:44:00+00:00,360.5
2022-08-01 23:54:00+00:00,359.5
2022-08-02 00:04:00+00:00,359.5
2022-08-02 00:14:00+00:00,354.5
2022-08-02 00:24:00+00:00,354.5
2022-08-02 00:34:00+00:00,353.5
2022-08-02 00:44:00+00:00,351.5
2022-08-02 00:54:00+00:00,347.5
2022-08-02 01:04:00+00:00,341.5
2022-08-02 01:14:00+00:00,338.5
2022-08-02 01:24:00+00:00,337.5
2022-08-02 01:34:00+00:00,334.5
2022-08-02 01:44:00+00:00,324.5
2022-08-02 01:54:00+00:00,324.5
2022-08-02 02:04:00+00:00,317.5
2022-08-02 02:14:00+00:00,317.5
2022-08-02 02:24:00+00:00,316.5
2022-08-02 02:34:00+00:00,314.5
2022-08-02 02:44:00+00:00,316.5
2022-08-02 02:54:00+00:00,310.5
2022-08-02 03:04:00+00:00,314.5
2022-08-02 03:14:00+00:00,316.5
2022-08-02 03:24:00+00:00,316.5
2022-08-02 03:34:00+00:00,315.5
2022-08-02 03:44:00+00:00,314.5
2022-08-02 03:54:00+00:00,315.5
2022-08-02 04:04:00+00:00,317.5
2022-08-02 04:14:00+00:00,319.5
2022-08-02 04:24:00+00:00,315.5
2022-08-02 04:34:00+00:00,314.5
2022-08-02 04:44:00+00:00,314.5
2022-08-02 04:54:00+00:00,314.5
2022-08-02 05:04:00+00:00,312.5
2022-08-02 05:14:00+00:00,311.5
2022-08-02 05:24:00+00:00,312.5
2022-08-02 05:34:00+00:00,318.5
2022-08-02 05:44:00+00:00,316.5
2022-08-02 05:54:00+00:00,316.5
2022-08-02 06:04:00+00:00,322.5
2022-08-02 06:14:00+00:00,328.5
2022-08-02 06:24:00+00:00,343.5
2022-08-02 06:34:00+00:00,353.5
2022-08-02 06:44:00+00:00,358.5
2022-08-02 06:54:00+00:00,362.5
2022-08-02 07:04:00+00:00,361.5
2022-08-02 07:14:00+00:00,364.5
2022-08-02 07:24:00+00:00,367.5
2022-08-02 07:34:00+00:00,362.5
2022-08-02 07:44:00+00:00,365.5
2022-08-02 07:54:00+00:00,361.5
2022-08-02 08:04:00+00:00,357.5
2022-08-02 08:14:00+00:00,355.5
2022-08-02 08:24:00+00:00,357.5
2022-08-02 08:34:00+00:00,349.5
2022-08-02 08:44:00+00:00,341.5
2022-08-02 08:54:00+00:00,340.5
2022-08-02 09:04:00+00:00,345.5
2022-08-02 09:14:00+00:00,342.5
2022-08-02 09:24:00+00:00,344.5
2022-08-02 09:34:00+00:00,344.5
2022-08-02 09:44:00+00:00,351.5
2022-08-02 09:54:00+00:00,350.5
2022-08-02 10:04:00+00:00,352.5
2022-08-02 10:14:00+00:00,352.5
2022-08-02 10:24:00+00:00,347.5
2022-08-02 10:34:00+00:00,346.5
2022-08-02 10:44:00+00:00,346.5
2022-08-02 10:54:00+00:00,351.5
2022-08-02 11:04:00+00:00,350.5
2022-08-02 11:14:00+00:00,355.5
2022-08-02 11:24:00+00:00,347.5
2022-08-02 11:34:00+00:00,340.5
2022-08-02 11:44:00+00:00,322.5
2022-08-02 11:54:00+00:00,310.5
2022-08-02 12:04:00+00:00,306.5
2022-08-02 12:14:00+00:00,300.5
2022-08-02 12:24:00+00:00,299.5
2022-08-02 12:34:00+00:00,290.5
2022-08-02 12:44:00+00:00,294.5
2022-08-02 12:54:00+00:00,300.5
2022-08-02 13:04:00+00:00,300.5
2022-08-02 13:14:00+00:00,307.5
2022-08-02 13:24:00+00:00,304.5
2022-08-02 13:34:00+00:00,317.5
2022-08-02 13:44:00+00:00,323.5
2022-08-02 13:54:00+00:00,310.5
2022-08-02 14:04:00+00:00,319.5
2022-08-02 14:14:00+00:00,319.5
2022-08-02 14:24:00+00:00,326.5
2022-08-02 14:34:00+00:00,324.5
2022-08-02 14:44:00+00:00,321.5
2022-08-02 14:54:00+00:00,316.5
2022-08-02 15:04:00+00:00,318.5
2022-08-02 15:14:00+00:00,316.5
2022-08-02 15:24:00+00:00,328.5
2022-08-02 15:34:00+00:00,331.5
2022-08-02 15:44:00+00:00,328.5
2022-08-02 15:54:00+00:00,330.5
2022-08-02 16:04:00+00:00,329.5
2022-08-02 16:14:00+00:00,329.5
2022-08-02 16:24:00+00:00,331.5
2022-08-02 16:34:00+00:00,331.5
2022-08-02 16:44:00+00:00,326.5
2022-08-02 16:54:00+00:00,328.5
2022-08-02 17:04:00+00:00,325.5
2022-08-02 17:14:00+00:00,322.5
2022-08-02 17:24:00+00:00,329.5
2022-08-02 17:34:00+00:00,324.5
2022-08-02 17:44:00+00:00,334.5
2022-08-02 17:54:00+00:00,341.5
2022-08-02 18:04:00+00:00,337.5
2022-08-02 18:14:00+00:00,341.5
2022-08-02 18:24:00+00:00,330.5
2022-08-02 18:34:00+00:00,334.5
2022-08-02 18:44:00+00:00,335.5
2022-08-02 18:54:00+00:00,321.5
2022-08-02 19:04:00+00:00,322.5
2022-08-02 19:14:00+00:00,314.5
2022-08-02 19:24:00+00:00,316.5
2022-08-02 19:34:00+00:00,312.5
2022-08-02 19:44:00+00:00,311.5
2022-08-02 19:54:00+00:00,309.5
2022-08-02 20:04:00+00:00,293.5
2022-08-02 20:14:00+00:00,293.5
2022-08-02 20:24:00+00:00,303.5
2022-08-02 20:34:00+00:00,305.5
2022-08-02 20:44:00+00:00,303.5
2022-08-02 20:54:00+00:00,306.5
2022-08-02 21:04:00+00:00,307.5
2022-08-02 21:14:00+00:00,309.5
2022-08-02 21:24:00+00:00,316.5
2022-08-02 21:34:00+00:00,317.5
2022-08-02 21:44:00+00:00,312.5
2022-08-02 21:54:00+00:00,318.5
2022-08-02 22:04:00+00:00,317.5
2022-08-02 22:14:00+00:00,318.5
2022-08-02 22:24:00+00:00,317.5
2022-08-02 22:34:00+00:00,317.5
2022-08-02 22:44:00+00:00,318.5
2022-08-02 22:54:00+00:00,318.5
2022-08-02 23:04:00+00:00,313.5
2022-08-02 23:14:00+00:00,319.5
2022-08-02 23:24:00+00:00,319.5
2022-08-02 23:34:00+00:00,319.5
2022-08-02 23:44:00+00:00,321.5
2022-08-02 23:54:00+00:00,318.5
2022-08-03 00:04:00+00:00,316.5
2022-08-03 00:14:00+00:00,308.5
2022-08-03 00:24:00+00:00,310.5
2022-08-03 00:34:00+00:00,312.5
2022-08-03 00:44:00+00:00,315.5
2022-08-03 00:54:00+00:00,314.5
2022-08-03 01:04:00+00:00,312.5
2022-08-03 01:14:00+00:00,312.5
2022-08-03 01:24:00+00:00,312.5
2022-08-03 01:34:00+00:00,313.5
2022-08-03 01:44:00+00:00,313.5
2022-08-03 01:54:00+00:00,319.5
2022-08-03 02:04:00+00:00,328.5
2022-08-03 02:14:00+00:00,328.5
2022-08-03 02:24:00+00:00,339.5
2022-08-03 02:34:00+00:00,341.5
2022-08-03 02:44:00+00:00,349.5
2022-08-03 02:54:00+00:00,354.5
2022-08-03 03:04:00+00:00,354.5
2022-08-03 03:14:00+00:00,360.5
2022-08-03 03:24:00+00:00,358.5
2022-08-03 03:34:00+00:00,360.5
2022-08-03 03:44:00+00:00,359.5
2022-08-03 03:54:00+00:00,362.5
2022-08-03 04:04:00+00:00,363.5
2022-08-03 04:14:00+00:00,356.5
2022-08-03 04:24:00+00:00,357.5
2022-08-03 04:34:00+00:00,357.5
2022-08-03 04:44:00+00:00,359.5
2022-08-03 04:54:00+00:00,354.5
2022-08-03 05:04:00+00:00,353.5
2022-08-03 05:14:00+00:00,354.5
2022-08-03 05:24:00+00:00,355.5
2022-08-03 05:34:00+00:00,350.5
2022-08-03 05:44:00+00:00,343.5
2022-08-03 05:54:00+00:00,345.5
2022-08-03 06:04:00+00:00,349.5
2022-08-03 06:14:00+00:00,350.5
2022-08-03 06:24:00+00:00,345.5
2022-08-03 06:34:00+00:00,349.5
2022-08-03 06:44:00+00:00,340.5
2022-08-03 06:54:00+00:00,344.5
2022-08-03 07:04:00+00:00,342.5
2022-08-03 07:14:00+00:00,341.5
2022-08-03 07:24:00+00:00,347.5
2022-08-03 07:34:00+00:00,339.5
2022-08-03 07:44:00+00:00,343.5
2022-08-03 07:54:00+00:00,349.5
2022-08-03 08:04:00+00:00,354.5
2022-08-03 08:14:00+00:00,356.5
2022-08-03 08:24:00+00:00,356.5
2022-08-03 08:34:00+00:00,354.5
2022-08-03 08:44:00+00:00,350.5
2022-08-03 08:54:00+00:00,356.5
2022-08-03 09:04:00+00:00,356.5
2022-08-03 09:14:00+00:00,356.5
2022-08-03 09:24:00+00:00,358.5
2022-08-03 09:34:00+00:00,367.5
2022-08-03 09:44:00+00:00,370.5
2022-08-03 09:54:00+00:00,370.5
2022-08-03 10:04:00+00:00,362.5
2022-08-03 10:14:00+00:00,362.5
2022-08-03 10:24:00+00:00,358.5
2022-08-03 10:34:00+00:00,352.5
2022-08-03 10:44:00+00:00,354.5
2022-08-03 10:54:00+00:00,354.5
2022-08-03 11:04:00+00:00,355.5
2022-08-03 11:14:00+00:00,357.5
2022-08-03 11:24:00+00:00,359.5
2022-08-03 11:34:00+00:00,356.5
2022-08-03 11:44:00+00:00,360.5
2022-08-03 11:54:00+00:00,355.5
2022-08-03 12:04:00+00:00,356.5
2022-08-03 12:14:00+00:00,351.5
2022-08-03 12:24:00+00:00,342.5
2022-08-03 12:34:00+00:00,345.5
2022-08-03 12:44:00+00:00,340.5
2022-08-03 12:54:00+00:00,342.5
2022-08-03 13:04:00+00:00,344.5
2022-08-03 13:14:00+00:00,346.5
2022-08-03 13:24:00+00:00,339.5
2022-08-03 13:34:00+00:00,338.5
2022-08-03 13:44:00+00:00,340.5
2022-08-03 13:54:00+00:00,339.5
2022-08-03 14:04:00+00:00,337.5
2022-08-03 14:14:00+00:00,332.5
2022-08-03 14:24:00+00:00,336.5
2022-08-03 14:34:00+00:00,335.5
2022-08-03 14:44:00+00:00,331.5
2022-08-03 14:54:00+00:00,333.5
2022-08-03 15:04:00+00:00,329.5
2022-08-03 15:14:00+00:00,329.5
2022-08-03 15:24:00+00:00,324.5
2022-08-03 15:34:00+00:00,330.5
2022-08-03 15:44:00+00:00,330.5
2022-08-03 15:54:00+00:00,332.5
2022-08-03 16:04:00+00:00,332.5
2022-08-03 16:14:00+00:00,343.5
2022-08-03 16:24:00+00:00,330.5
2022-08-03 16:34:00+00:00,330.5
2022-08-03 16:44:00+00:00,330.5
2022-08-03 16:54:00+00:00,329.5
2022-08-03 17:04:00+00:00,341.5
2022-08-03 17:14:00+00:00,315.5
2022-08-03 17:24:00+00:00,326.5
2022-08-03 17:34:00+00:00,323.5
2022-08-03 17:44:00+00:00,330.5
2022-08-03 17:54:00+00:00,327.5
2022-08-03 18:04:00+00:00,317.5
2022-08-03 18:14:00+00:00,319.5
2022-08-03 18:24:00+00:00,308.5
2022-08-03 18:34:00+00:00,316.5
2022-08-03 18:44:00+00:00,321.5
2022-08-03 18:54:00+00:00,312.5
2022-08-03 19:04:00+00:00,305.5
2022-08-03 19:14:00+00:00,321.5
2022-08-03 19:24:00+00:00,318.5
2022-08-03 19:34:00+00:00,303.5
2022-08-03 19:44:00+00:00,306.5
2022-08-03 19:54:00+00:00,316.5
2022-08-03 20:04:00+00:00,313.5
2022-08-03 20:14:00+00:00,308.5
2022-08-03 20:24:00+00:00,307.5
2022-08-03 20:34:00+00:00,317.5
2022-08-03 20:44:00+00:00,315.5
2022-08-03 20:54:00+00:00,326.5
2022-08-03 21:04:00+00:00,334.5
2022-08-03 21:14:00+00:00,344.5
2022-08-03 21:24:00+00:00,350.5
2022-08-03 21:34:00+00:00,350.5
2022-08-03 21:44:00+00:00,329.5
2022-08-03 21:54:00+00:00,310.5
2022-08-03 22:04:00+00:00,348.5
2022-08-03 22:14:00+00:00,375.5
2022-08-03 22:24:00+00:00,400.5
2022-08-03 22:34:00+00:00,425.5
2022-08-03 22:44:00+00:00,423.5
2022-08-03 22:54:00+00:00,471.5
2022-08-03 23:04:00+00:00,572.5
2022-08-03 23:14:00+00:00,727.5
2022-08-03 23:24:00+00:00,755.5
2022-08-03 23:34:00+00:00,713.5
2022-08-03 23:44:00+00:00,662.5
2022-08-03 23:54:00+00:00,617.5
2022-08-04 00:04:00+00:00,580.5
2022-08-04 00:14:00+00:00,546.5
2022-08-04 00:24:00+00:00,529.5
2022-08-04 00:34:00+00:00,518.5
2022-08-04 00:44:00+00:00,502.5
2022-08-04 00:54:00+00:00,500.5
2022-08-04 01:04:00+00:00,489.5
2022-08-04 01:14:00+00:00,494.5
2022-08-04 01:24:00+00:00,490.5
2022-08-04 01:34:00+00:00,486.5
2022-08-04 01:44:00+00:00,482.5
2022-08-04 01:54:00+00:00,476.5
2022-08-04 02:04:00+00:00,471.5
2022-08-04 02:14:00+00:00,458.5
2022-08-04 02:24:00+00:00,459.5
2022-08-04 02:34:00+00:00,450.5
2022-08-04 02:44:00+00:00,439.5
2022-08-04 02:54:00+00:00,435.5
2022-08-04 03:04:00+00:00,426.5
2022-08-04 03:14:00+00:00,414.5
2022-08-04 03:24:00+00:00,410.5
2022-08-04 03:34:00+00:00,414.5
2022-08-04 03:44:00+00:00,406.5
2022-08-04 03:54:00+00:00,402.5
2022-08-04 04:04:00+00:00,395.5
2022-08-04 04:14:00+00:00,397.5
2022-08-04 04:24:00+00:00,396.5
2022-08-04 04:34:00+00:00,393.5
2022-08-04 04:44:00+00:00,396.5
2022-08-04 04:54:00+00:00,392.5
2022-08-04 05:04:00+00:00,392.5
2022-08-04 05:14:00+00:00,390.5
2022-08-04 05:24:00+00:00,394.5
2022-08-04 05:34:00+00:00,392.5
2022-08-04 05:44:00+00:00,395.5
2022-08-04 05:54:00+00:00,394.5
2022-08-04 06:04:00+00:00,391.5
2022-08-04 06:14:00+00:00,388.5
2022-08-04 06:24:00+00:00,388.5
2022-08-04 06:34:00+00:00,381.5
2022-08-04 06:44:00+00:00,380.5
2022-08-04 06:54:00+00:00,379.5
2022-08-04 07:04:00+00:00,382.5
2022-08-04 07:14:00+00:00,379.5
2022-08-04 07:24:00+00:00,378.5
2022-08-04 07:34:00+00:00,378.5
2022-08-04 07:44:00+00:00,381.5
2022-08-04 07:54:00+00:00,382.5
2022-08-04 08:04:00+00:00,383.5
2022-08-04 08:14:00+00:00,394.5
2022-08-04 08:24:00+00:00,415.5
2022-08-04 08:34:00+00:00,435.5
2022-08-04 08:44:00+00:00,450.5
2022-08-04 08:54:00+00:00,455.5
2022-08-04 09:04:00+00:00,462.5
2022-08-04 09:14:00+00:00,461.5
2022-08-04 09:24:00+00:00,464.5
2022-08-04 09:34:00+00:00,468.5
2022-08-04 09:44:00+00:00,479.5
2022-08-04 09:54:00+00:00,480.5
2022-08-04 10:04:00+00:00,479.5
2022-08-04 10:14:00+00:00,474.5
2022-08-04 10:24:00+00:00,481.5
2022-08-04 10:34:00+00:00,476.5
2022-08-04 10:44:00+00:00,470.5
2022-08-04 10:54:00+00:00,468.5
2022-08-04 11:04:00+00:00,473.5
2022-08-04 11:14:00+00:00,471.5
2022-08-04 11:24:00+00:00,469.5
2022-08-04 11:34:00+00:00,474.5
2022-08-04 11:44:00+00:00,475.5
2022-08-04 11:54:00+00:00,475.5
2022-08-04 12:04:00+00:00,477.5
2022-08-04 12:14:00+00:00,476.5
2022-08-04 12:24:00+00:00,479.5
2022-08-04 12:34:00+00:00,475.5
2022-08-04 12:44:00+00:00,478.5
2022-08-04 12:54:00+00:00,477.5
2022-08-04 13:04:00+00:00,479.5
2022-08-04 13:14:00+00:00,473.5
2022-08-04 13:24:00+00:00,471.5
2022-08-04 13:34:00+00:00,477.5
2022-08-04 13:44:00+00:00,481.5
2022-08-04 13:54:00+00:00,477.5
2022-08-04 14:04:00+00:00,476.5
2022-08-04 14:14:00+00:00,475.5
2022-08-04 14:24:00+00:00,475.5
2022-08-04 14:34:00+00:00,477.5
2022-08-04 14:44:00+00:00,473.5
2022-08-04 14:54:00+00:00,468.5
2022-08-04 15:04:00+00:00,472.5
2022-08-04 15:14:00+00:00,470.5
2022-08-04 15:24:00+00:00,472.5
2022-08-04 15:34:00+00:00,475.5
2022-08-04 15:44:00+00:00,470.5
2022-08-04 15:54:00+00:00,474.5
2022-08-04 16:04:00+00:00,477.5
2022-08-04 16:14:00+00:00,476.5
2022-08-04 16:24:00+00:00,479.5
2022-08-04 16:34:00+00:00,480.5
2022-08-04 16:44:00+00:00,487.5
2022-08-04 16:54:00+00:00,484.5
2022-08-04 17:04:00+00:00,482.5
2022-08-04 17:14:00+00:00,481.5
2022-08-04 17:24:00+00:00,478.5
2022-08-04 17:34:00+00:00,480.5
2022-08-04 17:44:00+00:00,471.5
2022-08-04 17:54:00+00:00,474.5
2022-08-04 18:04:00+00:00,476.5
2022-08-04 18:14:00+00:00,485.5
2022-08-04 18:24:00+00:00,476.5
2022-08-04 18:34:00+00:00,477.5
2022-08-04 18:44:00+00:00,478.5
2022-08-04 18:54:00+00:00,480.5
2022-08-04 19:04:00+00:00,479.5
2022-08-04 19:14:00+00:00,482.5
2022-08-04 19:24:00+00:00,479.5
2022-08-04 19:34:00+00:00,479.5
2022-08-04 19:44:00+00:00,483.5
2022-08-04 19:54:00+00:00,478.5
2022-08-04 20:04:00+00:00,477.5
2022-08-04 20:14:00+00:00,473.5
2022-08-04 20:24:00+00:00,476.5
2022-08-04 20:34:00+00:00,489.5
2022-08-04 20:44:00+00:00,499.5
2022-08-04 20:54:00+00:00,513.5
2022-08-04 21:04:00+00:00,535.5
2022-08-04 21:14:00+00:00,540.5
2022-08-04 21:24:00+00:00,540.5
2022-08-04 21:34:00+00:00,551.5
2022-08-04 21:44:00+00:00,539.5
2022-08-04 21:54:00+00:00,545.5
2022-08-04 22:04:00+00:00,539.5
2022-08-04 22:14:00+00:00,541.5
2022-08-04 22:24:00+00:00,536.5
2022-08-04 22:34:00+00:00,538.5
2022-08-04 22:44:00+00:00,537.5
2022-08-04 22:54:00+00:00,537.5
2022-08-04 23:04:00+00:00,534.5
2022-08-04 23:14:00+00:00,526.5
2022-08-04 23:24:00+00:00,522.5
2022-08-04 23:34:00+00:00,514.5
2022-08-04 23:44:00+00:00,510.5
2022-08-04 23:54:00+00:00,519.5
2022-08-05 00:04:00+00:00,508.5
2022-08-05 00:14:00+00:00,514.5
2022-08-05 00:24:00+00:00,504.5
2022-08-05 00:34:00+00:00,507.5
2022-08-05 00:44:00+00:00,512.5
2022-08-05 00:54:00+00:00,508.5
2022-08-05 01:04:00+00:00,508.5
2022-08-05 01:14:00+00:00,505.5
2022-08-05 01:24:00+00:00,496.5
2022-08-05 01:34:00+00:00,491.5
2022-08-05 01:44:00+00:00,570.5
2022-08-05 01:54:00+00:00,738.5
2022-08-05 02:04:00+00:00,761.5
2022-08-05 02:14:00+00:00,715.5
2022-08-05 02:24:00+00:00,681.5
2022-08-05 02:34:00+00:00,657.5
2022-08-05 02:44:00+00:00,629.5
2022-08-05 02:54:00+00:00,608.5
2022-08-05 03:04:00+00:00,582.5
2022-08-05 03:14:00+00:00,556.5
2022-08-05 03:24:00+00:00,557.5
2022-08-05 03:34:00+00:00,544.5
2022-08-05 03:44:00+00:00,541.5
2022-08-05 03:54:00+00:00,532.5
2022-08-05 04:04:00+00:00,527.5
2022-08-05 04:14:00+00:00,526.5
2022-08-05 04:24:00+00:00,520.5
2022-08-05 04:34:00+00:00,519.5
2022-08-05 04:44:00+00:00,515.5
2022-08-05 04:54:00+00:00,515.5
2022-08-05 05:04:00+00:00,514.5
2022-08-05 05:14:00+00:00,509.5
2022-08-05 05:24:00+00:00,516.5
2022-08-05 05:34:00+00:00,516.5
2022-08-05 05:44:00+00:00,519.5
2022-08-05 05:54:00+00:00,512.5
2022-08-05 06:04:00+00:00,505.5
2022-08-05 06:14:00+00:00,512.5
2022-08-05 06:24:00+00:00,511.5
2022-08-05 06:34:00+00:00,510.5
2022-08-05 06:44:00+00:00,511.5
2022-08-05 06:54:00+00:00,509.5
2022-08-05 07:04:00+00:00,514.5
